ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.089,-0.162,9.63,0.037,0.043,0.01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:33:23,68.91483004852927
0.099,-0.155,9.615,0.037,0.042,0.01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:33:24,62.15926994859905
0.089,-0.174,9.641,0.036,0.042,0.01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:33:25,73.22955483212323
0.084,-0.163,9.593,0.037,0.042,0.012,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:33:26,75.86301457232177
0.098,-0.156,9.585,0.037,0.042,0.01,28.0,-0.14405113,0.0435852,9.805495,0.25205114,-0.2085852,-0.18849564,4.6110974E-4,0.0076597487,0.23155633,2017-04-14 20:33:27,73.97231115340395
0.096,-0.178,9.594,0.037,0.042,0.01,28.0,-0.5426666,0.39580005,9.783621,0.64666665,-0.56680006,-0.17162037,0.013104497,0.0316611,0.23535925,2017-04-14 20:33:28,70.82927601635008
0.086,-0.168,9.588,0.039,0.043,0.01,28.0,-0.85331994,0.67396647,9.746179,0.93531996,-0.83596647,-0.13317871,0.023126574,0.050481096,0.23628058,2017-04-14 20:33:29,72.78626559139202
0.09,-0.159,9.611,0.036,0.042,0.01,28.0,-1.0301133,0.8487223,9.715396,1.1261133,-1.0047222,-0.10639572,0.029896867,0.061309304,0.23272884,2017-04-14 20:33:30,68.70700161031927
0.093,-0.155,9.603,0.04,0.045,0.01,28.0,-1.0603267,0.89110047,9.708349,1.1653267,-1.0461005,-0.10134888,0.032217175,0.06303993,0.22394563,2017-04-14 20:33:31,68.75218501212032
0.088,-0.168,9.621,0.036,0.042,0.01,28.0,-0.9775396,0.82920724,9.722511,1.0635396,-0.9982072,-0.10851097,0.03084004,0.057782326,0.211152,2017-04-14 20:33:32,67.27104861810253
0.098,-0.161,9.624,0.037,0.042,0.009,28.0,-0.82086265,0.7003846,9.747104,0.91886264,-0.86138463,-0.123104095,0.026697895,0.048199996,0.19889106,2017-04-14 20:33:33,64.62986081081135
0.089,-0.166,9.617,0.037,0.042,0.01,28.0,-0.65067786,0.55719125,9.769163,0.75267786,-0.7171912,-0.1521635,0.021743549,0.037928045,0.18633334,2017-04-14 20:33:34,62.04714114191873
0.098,-0.167,9.621,0.037,0.045,0.01,28.0,-0.4777342,0.4036483,9.786686,0.5737342,-0.5636483,-0.19168568,0.016018137,0.027591689,0.1745603,2017-04-14 20:33:35,72.22579416546121
0.086,-0.166,9.627,0.037,0.043,0.01,28.0,-0.32908857,0.26622933,9.79751,0.41808856,-0.42722934,-0.18251038,0.010491346,0.018866101,0.17179085,2017-04-14 20:33:36,75.14601605290918
0.098,-0.166,9.582,0.037,0.043,0.01,28.0,-0.20415005,0.1455729,9.803444,0.30315006,-0.3115729,-0.1944437,0.0054996596,0.0115417065,0.1738662,2017-04-14 20:33:37,75.09831842635904
0.102,-0.168,9.623,0.037,0.043,0.01,28.0,-0.10394817,0.048925217,9.805978,0.19394818,-0.21792522,-0.1929779,0.0015145862,0.0056584836,0.17742604,2017-04-14 20:33:39,75.37088979913922
0.087,-0.157,9.605,0.036,0.042,0.01,28.0,-0.033438947,-0.02400707,9.806563,0.13343894,-0.12699293,-0.19356346,-0.0015154444,0.0014520321,0.18306206,2017-04-14 20:33:40,68.49134975266591
0.1,-0.156,9.626,0.036,0.042,0.01,28.0,0.02661191,-0.08694661,9.806228,0.07238809,-0.06705339,-0.19122791,-0.004091428,-0.0021802606,0.19139984,2017-04-14 20:33:41,71.17022325949837
0.098,-0.161,9.613,0.037,0.042,0.01,28.0,0.067047924,-0.12824535,9.805582,0.038952075,-0.03475465,-0.18658161,-0.0057226536,-0.004657767,0.20007616,2017-04-14 20:33:42,68.88043491775865
0.1,-0.174,9.612,0.037,0.043,0.01,28.0,0.09397196,-0.1542051,9.804988,0.0070280433,-0.010794908,-0.23498821,-0.006711392,-0.006303622,0.20529887,2017-04-14 20:33:43,70.86632880636121
0.093,-0.159,9.629,0.037,0.042,0.01,28.0,0.11192648,-0.17200568,9.804503,-0.01592648,-0.004994318,-0.20950317,-0.007371599,-0.0074261543,0.21060735,2017-04-14 20:33:44,71.57015811942144
0.088,-0.161,9.632,0.037,0.043,0.01,28.0,0.12152859,-0.18818963,9.804091,-0.02652859,0.026189625,-0.17809105,-0.007991483,-0.008161529,0.22067769,2017-04-14 20:33:45,70.83650483714707
0.093,-0.172,9.607,0.037,0.043,0.012,28.0,0.120106734,-0.19235088,9.804028,-0.027106732,0.020350873,-0.1970272,-0.008195144,-0.008157093,0.22298698,2017-04-14 20:33:46,68.45044217153603
0.105,-0.161,9.626,0.037,0.043,0.012,28.0,0.12070093,-0.19278261,9.804012,-0.025267534,0.03486322,-0.15998363,-0.008122753,-0.008277914,0.2332839,2017-04-14 20:33:47,68.2339153258558
0.083,-0.156,9.606,0.036,0.042,0.01,28.0,0.12316133,-0.19633354,9.803911,-0.04116133,0.031333536,-0.18991089,-0.008244707,-0.00846645,0.23614159,2017-04-14 20:33:48,71.65299710510303
0.106,-0.156,9.585,0.037,0.043,0.01,28.0,0.12279869,-0.1947811,9.8039465,-0.01679869,0.03878109,-0.21894646,-0.008142833,-0.0084581,0.23951362,2017-04-14 20:33:49,67.92147146244123
0.026,-0.223,9.741,0.037,0.042,0.01,28.0,0.11584511,-0.18495989,9.804221,-0.022845104,0.025959894,-0.19222069,-0.007715203,-0.008019246,0.2427035,2017-04-14 20:33:50,70.7449476208405
0.099,-0.172,9.614,0.036,0.041,0.01,28.0,0.1077235,-0.19013093,9.804215,-0.015723497,0.027130932,-0.19821548,-0.008068323,-0.007684849,0.24310428,2017-04-14 20:33:51,71.27837501426356
0.099,-0.167,9.568,0.036,0.042,0.01,28.0,0.11458419,-0.18970865,9.804146,-0.014584191,0.044708654,-0.20414543,-0.007978067,-0.008003371,0.24120708,2017-04-14 20:33:52,75.4690562384708
0.106,-0.18,9.518,0.036,0.042,0.01,28.0,0.1169954,-0.19052002,9.804101,-0.010995403,0.010520011,-0.28610134,-0.007979986,-0.008141095,0.24223016,2017-04-14 20:33:53,70.98597126991943
0.092,-0.161,9.608,0.037,0.041,0.01,28.0,0.114764765,-0.18831241,9.80417,-0.022764765,0.03331241,-0.17816925,-0.007890172,-0.008011487,0.24321678,2017-04-14 20:33:54,74.61829513075301
0.102,-0.168,9.606,0.039,0.042,0.01,28.0,0.10878492,-0.18194386,9.8043585,-0.009784922,0.013943866,-0.20235825,-0.0076603144,-0.0076256953,0.24182098,2017-04-14 20:33:55,72.04427621144232
0.09,-0.162,9.642,0.036,0.041,0.01,28.0,0.10252451,-0.17405877,9.804569,-0.014524512,0.014058769,-0.18056965,-0.0073532215,-0.0072127134,0.24103321,2017-04-14 20:33:56,71.59198605115775
0.08,-0.162,9.59,0.037,0.042,0.01,28.0,0.105145246,-0.17354779,9.80455,-0.016145244,-0.027452216,-0.14155006,-0.007323687,-0.007308213,0.23732585,2017-04-14 20:33:57,70.0842453829676
0.1,-0.166,9.611,0.036,0.042,0.01,28.0,0.100697115,-0.16748737,9.804703,-0.0016971156,0.0064873695,-0.17870235,-0.007084896,-0.007006856,0.23627505,2017-04-14 20:33:58,67.8823600621618
0.084,-0.153,9.606,0.036,0.042,0.009,28.0,0.09666259,-0.16603445,9.804768,-0.0016625896,-0.011965558,-0.20176792,-0.007084552,-0.006765402,0.2329703,2017-04-14 20:33:59,68.86335462151055
0.089,-0.156,9.596,0.037,0.042,0.01,28.0,0.0979936,-0.16555944,9.804763,-0.004993595,-0.003440559,-0.20176315,-0.007033198,-0.0068381107,0.2346764,2017-04-14 20:34:00,71.92191550552194
0.1,-0.16,9.641,0.037,0.042,0.01,28.0,0.09596432,-0.16347465,9.804818,0.0050356835,0.010474652,-0.18681812,-0.00693599,-0.0067313276,0.23730054,2017-04-14 20:34:01,74.57040851227184
0.083,-0.153,9.606,0.036,0.041,0.01,28.0,0.092314266,-0.16066821,9.804899,6.8573654E-4,0.0016682148,-0.17289925,-0.0068464763,-0.006510951,0.23650435,2017-04-14 20:34:02,74.08304372338075
0.093,-0.163,9.619,0.037,0.041,0.01,28.0,0.09255386,-0.15813279,9.804938,4.4614077E-4,-0.004867211,-0.18593788,-0.006748745,-0.0064602424,0.2318852,2017-04-14 20:34:03,70.30353258152216
0.086,-0.174,9.615,0.036,0.042,0.01,28.0,0.091559686,-0.15997165,9.804917,-0.007559687,-0.0070283413,-0.19791698,-0.0068570776,-0.0064269565,0.23107284,2017-04-14 20:34:05,66.28984287795687
0.092,-0.166,9.613,0.039,0.042,0.01,12.0,0.09201553,-0.16052654,9.804905,-1.552701E-5,-0.00547345,-0.19190502,-0.006890745,-0.006443824,0.22933632,2017-04-14 20:34:06,61.014685137476825
0.09,-0.161,9.617,0.037,0.042,0.01,26.0,0.09189386,-0.16150421,9.80489,1.0614097E-4,-4.9579144E-4,-0.19588947,-0.006935893,-0.0064543807,0.2300599,2017-04-14 20:34:07,63.339662080161375
0.094,-0.162,9.583,0.036,0.042,0.01,26.0,0.09448852,-0.1633065,9.804835,-0.004488513,0.00430651,-0.18683529,-0.0070027136,-0.006595989,0.22890675,2017-04-14 20:34:08,72.94522104181158
0.088,-0.157,9.601,0.039,0.043,0.012,26.0,0.09608782,-0.16300125,9.804825,-0.01808782,0.0020012558,-0.19082451,-0.006999447,-0.006639752,0.22443654,2017-04-14 20:34:09,68.02739793875207
0.095,-0.171,9.619,0.039,0.045,0.01,26.0,0.09332249,-0.15620407,9.804962,0.0056775063,-0.0037959218,-0.18496227,-0.006663906,-0.006455063,0.22888833,2017-04-14 20:34:10,69.21291993721879
0.087,-0.143,9.636,0.037,0.042,0.01,26.0,0.09314276,-0.15581706,9.80497,0.0048572347,0.0058170557,-0.1509695,-0.006657324,-0.00643074,0.22729538,2017-04-14 20:34:11,73.40163267413904
0.087,-0.174,9.608,0.036,0.042,0.01,26.0,0.093595274,-0.15649772,9.8049555,-0.0065952763,-0.017502278,-0.19695568,-0.006686817,-0.0064601297,0.227154,2017-04-14 20:34:12,74.02489624682792
0.09,-0.168,9.612,0.039,0.043,0.01,26.0,0.09383656,-0.1621299,9.804861,1.6343594E-4,0.026129887,-0.21186066,-0.0069507575,-0.006551125,0.22907975,2017-04-14 20:34:13,72.61310712555354
0.093,-0.163,9.607,0.037,0.042,0.012,26.0,0.09398158,-0.1626748,9.804851,-0.0049815774,0.0026748031,-0.19685078,-0.006979805,-0.00656076,0.22853138,2017-04-14 20:34:14,70.08942983038749
0.09,-0.157,9.631,0.036,0.043,0.01,26.0,0.092541344,-0.1624385,9.804868,-0.0065413415,-0.0025615096,-0.2198677,-0.006982248,-0.0064893183,0.22892262,2017-04-14 20:34:15,73.9904450520688
