ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.025,-1.097,4.931,-0.15640178,-0.08308844,-0.026881555,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 20:33:34,55.48727328452918
5.209,-0.16,8.335,-0.0061094444,0.009775111,-0.0061094444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 20:33:35,56.796921414395705
5.256,-0.184,8.327,-0.0061094444,0.012218889,-0.0036656666,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 20:33:36,59.655104088571996
5.21,-0.191,8.251,-0.008553222,0.010997,-0.0048875557,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 20:33:37,43.2660600061623
5.248,-0.174,8.261,-0.0048875557,0.009775111,-0.0024437779,11.0,6.312025,-0.3535957,7.496913,-1.0860252,0.1615957,0.74208736,-0.22320281,-0.2606613,-0.57006186,2017-02-06 20:33:38,60.68268713726692
5.233,-0.198,8.273,-0.0048875557,0.0061094444,-0.0061094444,11.0,6.182412,-0.34694964,7.6044593,-0.94841194,0.16894963,0.6465411,-0.21924916,-0.25339752,-0.57559603,2017-02-06 20:33:39,63.66228736304457
5.254,-0.203,8.299,-0.0061094444,0.009775111,-0.0061094444,12.0,6.0036807,-0.33064565,7.7470565,-0.80568075,0.12964565,0.47294378,-0.2128457,-0.24434969,-0.58121383,2017-02-06 20:33:40,57.09091908127067
5.232,-0.156,8.199,-0.0061094444,0.007331333,-0.009775111,11.0,5.7820153,-0.30787295,7.91479,-0.5590153,0.13387296,0.32621002,-0.20466237,-0.23360507,-0.5874855,2017-02-06 20:33:41,56.757530255234826
5.211,-0.199,8.295,-0.0024437779,0.014662666,-0.008553222,10.0,5.5547776,-0.2838796,8.076772,-0.31877756,0.04987961,0.019227982,-0.19619642,-0.2229489,-0.5934157,2017-02-06 20:33:43,58.67933032959647
5.239,-0.166,8.269,-0.008553222,0.010997,-0.009775111,9.0,5.3586903,-0.2524035,8.209209,-0.09969044,0.07340349,0.040790558,-0.18809663,-0.21463098,-0.59706634,2017-02-06 20:33:44,31.335998707239355
