ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
10.65,-5.648,7.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-17 22:02:23,57.065996158759596
10.444,3.225,-0.07,0.07340794,-0.2883027,0.30642152,0.0,8.714,-3.859,-2.309,0.045,7.236,2.09,-0.298751,-0.724878,0.021634,2016-11-17 22:02:24,63.33311392449619
9.66,1.872,0.517,0.055155877,-0.019584332,0.021715961,0.0,9.613,1.865,0.524,0.045,0.011,-0.002,-0.114849,-0.677915,-0.253607,2016-11-17 22:02:25,48.22949486209454
9.62,1.587,0.389,0.03557154,0.03650413,0.016786572,0.0,9.666,1.57,0.506,-0.096,0.012,-0.021,-0.083509,-0.683411,-0.201914,2016-11-17 22:02:26,66.33631962332909
9.816,1.068,0.301,0.018385291,0.08286704,0.10365041,0.0,9.763,0.668,0.631,-0.23,0.454,-0.251,-0.095262,-0.677676,-0.152292,2016-11-17 22:02:27,75.06986152005392
1.716,-0.362,10.138,0.15654144,-0.003730349,0.054756194,3.0,1.68,-0.34,9.655,-0.249,0.51,-0.342,-0.02018,-0.085107,-0.023655,2016-11-17 22:02:28,75.93259970370026
1.892,-0.059,9.588,0.031041833,0.0070610177,0.0154543035,3.0,1.46,-0.195,9.695,0.361,0.201,-0.098,-0.022553,-0.071507,-0.166296,2016-11-17 22:02:29,76.77780245592484
1.5,0.401,9.638,-0.042099655,-0.029309886,0.027711164,3.0,1.412,0.126,9.703,0.087,0.281,-0.065,-0.00648,-0.072595,-0.177175,2016-11-17 22:02:30,68.8466113159838
1.745,0.028,9.588,0.007194245,0.003730349,-0.00492939,3.0,1.683,0.057,9.66,-0.003,0.009,-0.073,-0.012347,-0.085143,-0.176448,2016-11-17 22:02:31,72.27234320050924
1.716,0.067,9.608,0.0035971224,2.664535E-4,0.0,3.0,1.702,0.067,9.657,0.013,-0.002,-0.049,-0.012126,-0.08637,-0.176992,2016-11-17 22:02:32,77.54962548088453
1.775,-0.02,9.628,2.664535E-4,-0.013189448,-0.004662936,3.0,1.699,0.02,9.658,-0.03,-0.039,-0.001,-0.014365,-0.085682,-0.176193,2016-11-17 22:02:33,76.86836271760527
1.726,-0.079,9.618,0.004263256,0.0027977617,0.0027977617,3.0,1.694,0.089,9.658,0.04,-0.17,-0.03,-0.01064,-0.086198,-0.175404,2016-11-17 22:02:34,65.5272493515141
1.647,-0.03,9.647,-0.003730349,-0.003330669,0.0073274714,3.0,1.706,0.041,9.656,-0.009,-0.058,-0.009,-0.013061,-0.086354,-0.17138,2016-11-17 22:02:35,72.38786057128674
1.716,-0.069,9.638,-0.02211564,-0.006394884,0.011324274,3.0,1.7,-0.014,9.658,0.034,0.058,-0.07,-0.015404,-0.085641,-0.17053,2016-11-17 22:02:36,43.45975232618297
1.706,-0.049,9.618,7.993605E-4,-0.009725553,0.0,3.0,1.688,0.002,9.66,0.003,-0.062,-0.041,-0.014623,-0.085389,-0.170099,2016-11-17 22:02:37,47.57199411853786
1.677,0.0,9.647,5.32907E-4,0.007993605,0.0062616575,3.0,1.664,-0.012,9.664,0.009,0.019,-0.025,-0.015097,-0.084007,-0.169281,2016-11-17 22:02:38,73.50994909131909
1.706,0.038,9.638,0.0,-0.0057287505,-0.0018651745,3.0,1.671,-0.015,9.663,0.024,0.042,-0.045,-0.015368,-0.084156,-0.170439,2016-11-17 22:02:39,76.99845954717533
1.804,-0.187,9.549,-0.03117506,0.051425528,0.0,3.0,1.646,-0.138,9.666,0.129,-0.15,-0.106,-0.021078,-0.082257,-0.169,2016-11-17 22:02:40,72.80436761112279
2.304,-1.108,9.324,0.006661338,0.00985878,-0.10484945,3.0,2.176,-0.659,9.539,0.131,-0.451,-0.216,-0.048382,-0.105687,-0.133714,2016-11-17 22:02:41,76.09165682013432
1.834,0.254,9.598,-0.045830004,-0.16706635,0.086730614,3.0,1.896,-0.084,9.621,-0.008,0.358,0.089,-0.0175,-0.094342,-0.136675,2016-11-17 22:02:42,49.58075422996682
1.853,0.126,9.912,-0.015187849,0.1100453,-0.03650413,3.0,1.629,0.034,9.67,0.261,0.098,0.235,-0.008217,-0.082799,-0.112471,2016-11-17 22:02:43,73.69060706825204
1.216,-0.03,9.677,-0.056754597,0.029443111,0.08553158,3.0,0.825,-0.238,9.768,0.224,0.19,-0.19,-0.017032,-0.040089,-0.139724,2016-11-17 22:02:44,77.55749419901203
0.755,-0.206,9.638,0.019984012,0.0013322675,0.0073274714,3.0,0.444,-0.119,9.795,0.206,-0.078,-0.129,-0.009878,-0.02102,-0.177718,2016-11-17 22:02:45,73.82168152360629
0.833,-0.382,9.863,-5.32907E-4,-0.031441513,0.07580602,3.0,0.687,-0.271,9.778,0.305,0.316,0.144,-0.019795,-0.032997,-0.17531,2016-11-17 22:02:46,57.70908635663895
1.147,-0.401,9.618,0.03730349,0.0059952037,0.00532907,3.0,0.735,-0.397,9.77,0.409,-0.016,-0.153,-0.026627,-0.033418,-0.170187,2016-11-17 22:02:47,58.00818914842714
0.98,-0.431,9.716,-0.003197442,-0.026645351,-0.018385291,3.0,0.653,-0.224,9.782,0.365,-0.107,0.09,-0.016943,-0.030624,-0.169601,2016-11-17 22:02:48,74.30698895712949
1.029,-0.46,9.736,-0.032507326,-0.01438849,0.0119904075,3.0,0.778,-0.419,9.766,0.245,-0.026,-0.029,-0.027485,-0.035551,-0.167835,2016-11-17 22:02:49,71.44200371955753
1.069,-0.431,9.667,0.018252065,0.05262457,-0.007860378,3.0,0.709,-0.325,9.775,0.274,-0.119,-0.048,-0.022825,-0.033084,-0.170011,2016-11-17 22:02:50,74.88056885525118
0.971,-0.411,9.745,-0.015321077,-0.0017319478,0.0025313082,3.0,0.635,-0.249,9.782,0.327,-0.184,-0.056,-0.017884,-0.029727,-0.169996,2016-11-17 22:02:51,71.8138196710334
1.01,-0.47,9.726,0.009059419,0.0045297095,6.6613377E-4,3.0,0.573,-0.163,9.788,0.445,-0.315,-0.063,-0.013528,-0.027695,-0.168685,2016-11-17 22:02:52,69.02916945070815
1.01,-0.372,9.755,-0.022915002,0.001598721,0.0045297095,3.0,0.649,-0.209,9.782,0.37,-0.165,-0.027,-0.015835,-0.03094,-0.164389,2016-11-17 22:02:53,56.614513735010746
1.078,-0.529,9.726,0.04143352,0.028110845,-0.015187849,3.0,0.656,-0.218,9.782,0.43,-0.326,-0.057,-0.016788,-0.031454,-0.162186,2016-11-17 22:02:54,76.70182321744578
1.049,-0.421,9.706,-0.007460698,-0.002131628,0.003330669,3.0,0.675,-0.195,9.781,0.375,-0.207,-0.065,-0.015169,-0.03239,-0.158097,2016-11-17 22:02:55,73.77558494578798
1.078,-0.49,9.716,-0.00492939,-0.005861977,6.6613377E-4,3.0,0.694,-0.265,9.778,0.395,-0.204,-0.072,-0.018871,-0.032789,-0.155619,2016-11-17 22:02:56,69.35039862386948
1.049,-0.499,9.667,-0.0030642152,0.0014654943,5.32907E-4,3.0,0.647,-0.19,9.783,0.383,-0.307,-0.096,-0.01463,-0.031066,-0.151512,2016-11-17 22:02:57,75.68421475595032
