ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-5.604,3.806,7.555,-0.11119189,0.483868,0.41055468,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 08:06:03,7.649463031004244
-1.675,6.311,6.832,-0.0048875557,-0.12829833,0.026881555,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 08:06:04,18.856416643313636
1.219,5.193,8.102,0.37756366,-0.41544223,0.31769112,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 08:06:05,39.3116357176452
3.886,5.559,6.99,-0.14540477,0.21505244,0.33235377,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 08:06:06,27.713459332902588
4.001,5.748,8.529,-0.32991,-0.35556966,-0.05620689,7.0,-1.0577804,6.497883,7.2683573,5.05878,-0.7498827,1.260643,0.2097273,0.29228646,0.66083694,2017-06-11 08:06:07,32.23276983258667
5.055,3.994,7.018,-0.012218889,-0.23460266,-0.048875555,5.0,0.49605572,5.4508486,8.13711,4.3639445,-1.4738486,-0.5731096,0.23261577,0.17610432,0.6440748,2017-06-11 08:06:08,35.82019949945975
4.919,3.838,7.191,0.09041978,0.030547222,0.028103445,5.0,1.3306684,5.0819855,8.2808895,3.6173315,-1.2639854,-0.68288946,0.24570642,0.13198675,0.6539089,2017-06-11 08:06:10,37.007098422788395
5.023,3.953,7.426,0.04154422,0.0036656666,0.010997,5.0,2.148353,5.1155663,8.086158,2.8546467,-1.2475662,-0.807158,0.27329737,0.114145726,0.6806536,2017-06-11 08:06:11,34.89455219664039
5.118,3.589,7.318,-0.021994,0.023215888,0.087976,5.0,3.232025,4.590867,8.04042,1.8859751,-1.001867,-0.72241974,0.291429,0.07156695,0.71930593,2017-06-11 08:06:12,26.233684303716906
5.177,3.392,7.475,-0.068425775,-0.059872556,-0.02077211,5.0,3.9875283,4.0953765,7.968557,1.1124716,-0.78537655,-0.91355705,0.30212593,0.04936195,0.76540804,2017-06-11 08:06:13,22.01310425350037
5.122,3.288,7.411,0.07453522,0.018328333,0.010997,5.0,4.5947146,3.6748447,7.845668,0.63728523,-0.46184468,-0.11266804,0.31460676,0.031699486,0.79654926,2017-06-11 08:06:14,31.388798829303624
4.979,2.245,9.047,-0.47653666,0.06476011,0.046431776,5.0,4.928265,2.7647996,8.014891,0.4167347,-0.3357997,-0.41489077,0.30223686,-0.002678849,0.8271741,2017-06-11 08:06:15,25.9382399282992
2.293,2.197,8.668,-0.7306896,-0.12218889,-1.2854271,4.0,4.0396833,0.7410507,8.905178,-1.7466834,1.4559493,-0.23717785,0.17859147,-0.11860604,0.70280564,2017-06-11 08:06:16,24.882166657930632
1.649,-1.733,5.653,-0.846769,-0.11363567,-1.1143627,4.0,2.6245332,-0.89325607,9.40661,-1.5845332,-1.4957439,1.9203901,0.031542964,-0.139289,0.5179634,2017-06-11 08:06:17,29.316021155987354
6.566,-0.085,8.022,-0.0061094444,-0.7343552,-0.16984256,3.0,5.884933,0.13799801,7.843399,-1.0509329,-0.22399801,-0.9863992,0.2165703,-0.23064098,0.63296723,2017-06-11 08:06:18,45.868501878172374
8.631,0.75,1.971,-0.12952022,0.16128933,0.53396547,4.0,9.561966,1.7535036,1.290117,-0.4439659,-0.49350357,0.22888303,0.5314858,-0.38954484,0.5165225,2017-06-11 08:06:19,55.23692793811275
9.089,0.366,2.84,-0.081866555,0.10874811,0.039100446,4.0,9.472953,-0.35196036,2.5119107,-0.25195313,0.8589604,0.037089348,0.4347922,-0.42764935,0.5852548,2017-06-11 08:06:20,58.1566624881695
8.957,0.09,3.096,0.12585455,-0.0024437779,-0.07331333,3.0,9.137627,-0.7304894,3.4843311,-0.004626274,1.0084894,-0.25833106,0.3993241,-0.40359485,0.62377375,2017-06-11 08:06:21,35.2488544956037
7.556,0.088,4.937,0.582841,0.10019489,0.42521733,3.0,8.483232,-0.7714244,4.85902,-0.09623146,0.80642444,0.57797956,0.39938983,-0.30454338,0.73227966,2017-06-11 08:06:22,41.79594060428713
7.746,-0.292,5.486,0.014662666,-0.11119189,-0.015884556,3.0,7.702454,-0.62261885,6.037793,0.043545723,0.32361886,-0.04779339,0.3874075,-0.20511863,0.8256347,2017-06-11 08:06:23,47.84674258987294
8.782,-0.18,4.363,0.04520989,-0.026881555,-0.06476011,3.0,8.508965,-0.5455191,4.84462,0.3590355,0.7445191,-0.1556201,0.4441788,-0.23600492,0.78763056,2017-06-11 08:06:24,31.062707644900375
8.777,0.076,4.329,0.015884556,0.019550223,0.062316332,3.0,8.545966,-0.27571422,4.8021684,0.23103428,0.35171422,-0.47316837,0.4514694,-0.22656773,0.7834398,2017-06-11 08:06:25,37.86371284191027
7.885,0.073,4.015,0.22360566,-0.14784856,0.14051722,4.0,9.052701,0.3371324,3.7557085,-1.1677008,-0.26413238,0.2592914,0.5089306,-0.22248997,0.74900544,2017-06-11 08:06:26,39.56865808013974
3.304,4.935,9.803,-1.1119189,3.2587779,-0.7551273,4.0,5.020522,7.7080946,3.3985329,-3.055522,-6.4320946,6.9444675,0.53453016,0.20248204,0.66234475,2017-06-11 08:06:27,26.59919448208617
0.037,5.78,3.994,1.4797075,-0.87853813,-0.42643923,4.0,3.097383,7.660125,5.2819595,0.5746169,-0.16412497,-2.7609596,0.40996006,0.25025538,0.7043114,2017-06-11 08:06:28,24.349071293109887
6.331,2.131,6.82,1.297646,0.13562967,0.27248123,3.0,5.425033,0.5749714,8.14916,-4.177033,-0.89197135,-1.5231605,0.2856773,-0.053823154,0.9163629,2017-06-11 08:06:29,35.51939837358065
6.572,-2.811,4.36,0.18083955,-1.6629908,-0.61094445,3.0,7.453928,-1.9317858,6.072689,0.99007225,-0.58521414,-1.658689,0.37981582,-0.2147533,0.869312,2017-06-11 08:06:30,43.76007868365085
9.463,0.951,0.459,0.14662667,-0.1747301,-0.028103445,3.0,9.717324,0.4363401,1.2464347,-0.25432396,0.5146599,-0.7874347,0.6433331,-0.15024005,0.72263604,2017-06-11 08:06:31,35.14108564426952
9.014,0.409,-1.993,0.9139729,-0.15884556,-0.095307335,4.0,9.576534,-1.8223119,-1.0675079,-2.5505342,-0.91768813,1.2225078,0.67209417,-0.32049522,0.6456017,2017-06-11 08:06:32,37.777442620966866
8.769,-0.378,-3.079,0.10019489,0.04520989,-0.098973,5.0,9.24143,-0.5635783,-3.2324555,0.64356995,0.5115783,2.5494554,0.73076296,-0.3616557,0.5335578,2017-06-11 08:06:33,54.1904354631056
9.363,0.063,-2.295,0.052541222,-0.08431033,-0.105082445,5.0,9.263212,-0.83136934,-3.11,0.32178783,1.0913694,1.2019999,0.71789485,-0.3784083,0.53919625,2017-06-11 08:06:35,50.006878456824026
8.653,-1.152,-0.929,-0.15762366,0.0,0.009775111,5.0,8.873953,1.0344194,-4.043928,-0.40795326,-2.5004194,2.2719283,0.7638444,-0.35032088,0.46322545,2017-06-11 08:06:36,38.3838606615052
9.202,0.179,-2.217,-0.31035978,-0.38122934,-0.5241903,7.0,9.145436,-0.20083794,-3.5342708,0.21356392,1.7128379,0.1832707,0.7343745,-0.37535545,0.50907737,2017-06-11 08:06:37,25.56633420529366
9.315,2.109,-4.015,0.21871811,0.13685155,0.41544223,5.0,9.199768,0.030000329,-3.3961432,-0.07276821,1.3299997,-0.35485673,0.7312211,-0.3721167,0.5086727,2017-06-11 08:06:38,36.22590907358877
8.923,0.257,-3.061,0.142961,0.16251123,0.24315588,7.0,9.096971,0.7310255,-3.5890262,-0.47897053,-1.1930256,1.0990262,0.7419475,-0.3640101,0.48399,2017-06-11 08:06:39,35.500888503463884
8.647,-0.388,-2.479,-0.12585455,-0.068425775,-0.252931,9.0,9.149502,0.6173821,-3.475033,-0.31750202,-0.55038214,0.83703303,0.737141,-0.3657875,0.4907994,2017-06-11 08:06:40,22.36956254877183
9.233,1.333,-3.326,-0.12952022,-0.07942278,-0.26881555,8.0,9.237075,0.27754328,-3.2817416,-0.0040750504,1.0554566,-0.044258356,0.72865814,-0.36929604,0.5064162,2017-06-11 08:06:41,23.879534995072326
9.232,1.463,-3.367,0.14784856,0.10019489,0.274925,8.0,9.239373,0.519607,-3.2456782,-0.12737274,0.397393,0.04467821,0.7301055,-0.3639086,0.502334,2017-06-11 08:06:42,23.338200607490904
9.072,0.635,-2.955,0.08675411,0.03543478,0.17350823,9.0,9.200739,0.86046535,-3.282741,-0.4177389,-0.74446535,0.635741,0.7346726,-0.35725254,0.492928,2017-06-11 08:06:43,26.93210233566264
8.81,0.051,-2.602,-0.07453522,-0.08919789,-0.120967,9.0,9.231468,0.8288138,-3.203671,-0.3934679,-0.5778138,0.36967087,0.73364973,-0.35369456,0.498029,2017-06-11 08:06:44,28.20990265204625
8.975,0.586,-3.064,-0.07453522,-0.076979,-0.164955,10.0,9.294872,0.5870478,-3.0710142,-0.22187233,0.43995214,-0.2669859,0.72842336,-0.35493317,0.50958306,2017-06-11 08:06:45,40.70856269978043
9.057,1.145,-3.406,0.042766113,0.05620689,0.06476011,10.0,9.305573,0.5874,-3.0383658,-0.23457336,0.6046,-0.34863424,0.7274592,-0.35456547,0.5107937,2017-06-11 08:06:46,38.72460846091957
9.037,0.926,-3.215,0.101416774,0.10874811,0.16373311,10.0,9.266011,0.79040045,-3.1123445,-0.27101135,-0.14740044,0.12434459,0.73173994,-0.35105848,0.5033545,2017-06-11 08:06:47,21.580988123738965
8.95,0.381,-2.801,0.017106444,0.037878554,0.039100446,10.0,9.244032,0.88466537,-3.1520855,-0.30603218,-0.5996654,0.44508553,0.73390657,-0.34941778,0.4996736,2017-06-11 08:06:48,18.01362167471755
8.978,0.384,-2.786,-0.05376311,-0.057428777,-0.10874811,10.0,9.275228,0.7683354,-3.0903466,-0.2572279,-0.13733542,0.16034651,0.7323798,-0.34811443,0.50597215,2017-06-11 08:06:49,28.32363878342401
9.081,0.789,-3.065,-0.03176911,-0.050097443,-0.061094444,10.0,9.305664,0.6405023,-3.0273378,-0.2106638,0.38249773,-0.15966225,0.73065543,-0.3471223,0.5124597,2017-06-11 08:06:50,15.773212224614957
9.051,0.968,-3.189,0.051319335,0.02077211,0.08431033,9.0,9.298651,0.68369997,-3.0394177,-0.2476511,0.28430003,-0.14958215,0.73178756,-0.34562138,0.511311,2017-06-11 08:06:51,16.49283505344116
9.014,0.617,-2.947,0.04154422,0.021994,0.06476011,9.0,9.259162,0.86171407,-3.113798,-0.3491621,-0.47071406,0.23979783,0.7356884,-0.34281495,0.5043517,2017-06-11 08:06:52,18.453161019082703
9.004,0.411,-2.862,-0.019550223,-0.032991,-0.05376311,9.0,9.264201,0.81168664,-3.1122606,-0.34120083,-0.25568664,0.1692605,0.73523206,-0.34367856,0.5056447,2017-06-11 08:06:53,15.679552085039163
9.02,0.661,-2.966,-0.03543478,-0.030547222,-0.065982,9.0,9.282437,0.717991,-3.080787,-0.25343704,0.14200902,-0.052212954,0.7331238,-0.34584093,0.5087796,2017-06-11 08:06:54,15.803691510203585
9.057,0.935,-3.205,0.02077211,0.010997,0.024437778,9.0,9.287953,0.6953938,-3.0693266,-0.2559538,0.24960619,-0.10367346,0.73212117,-0.3471177,0.50936127,2017-06-11 08:06:55,15.042212328545034
9.123,0.817,-3.149,0.05376311,0.046431776,0.09041978,9.0,9.271551,0.76914275,-3.1011543,-0.32655144,-0.034142733,0.109154224,0.73328096,-0.34700707,0.50603133,2017-06-11 08:06:56,18.23914042358274
8.982,0.51,-2.88,0.03176911,0.021994,0.04154422,9.0,9.255763,0.81151456,-3.1373057,-0.2737627,-0.30151457,0.25730562,0.73464584,-0.34677595,0.50357825,2017-06-11 08:06:57,19.066248802456926
8.994,0.646,-2.963,-0.019550223,-0.029325332,-0.047653668,9.0,9.2752285,0.7359115,-3.0982215,-0.25622845,0.010088503,0.063221455,0.73352545,-0.34627408,0.50746644,2017-06-11 08:06:59,16.959824598371952
9.031,0.818,-3.112,0.0024437779,-0.008553222,0.0036656666,10.0,9.280997,0.6840893,-3.092816,-0.23199749,0.16991067,-0.013183832,0.73324764,-0.34646448,0.50918823,2017-06-11 08:07:00,16.007006960652376
9.043,0.808,-3.085,0.040322334,0.028103445,0.06476011,10.0,9.274274,0.720221,-3.1047573,-0.23127365,0.087779045,0.01975727,0.7342411,-0.34523693,0.508148,2017-06-11 08:07:01,16.662107536427417
8.937,0.606,-2.938,0.013440778,0.0024437779,0.019550223,10.0,9.262423,0.78355783,-3.124734,-0.24542236,-0.19855785,0.15973401,0.7352689,-0.34452394,0.50577855,2017-06-11 08:07:02,26.653253471484252
8.935,0.606,-2.968,-0.019550223,-0.019550223,-0.036656667,11.0,9.272295,0.7267725,-3.109139,-0.30329514,0.08222753,0.055139065,0.73428917,-0.3454582,0.5077101,2017-06-11 08:07:03,18.178893066849188
