ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.245636,4.7226257,2.899475,-2.1133728,0.3731079,1.7759705,7.0,6.711718,6.6130433,2.7186184,0.4688735,-1.2315755,-0.12698412,0.43221208,0.4178298,0.7990952,2017-07-01 16:51:21,36.30381468129443
11.162491,-0.19343567,10.362686,-1.1274414,-0.30126953,-2.3351135,8.0,6.3512273,2.9975848,6.844471,4.7226725,-2.9188063,0.7085242,0.3815532,0.07379872,0.8927715,2017-07-01 16:51:22,51.3049345796551
-1.8508759,-2.6185608,15.005951,0.26774597,1.1537781,1.3202667,8.0,-0.2605009,-2.5708485,9.460088,4.741589,1.8529241,-2.349184,-0.1327788,-0.0062885713,0.14645557,2017-07-01 16:51:23,56.67120226816721
0.4270935,-0.4028015,9.8302765,-0.0046844482,-7.324219E-4,0.0020446777,9.0,0.48935628,-0.4976573,9.781782,-0.061417907,0.084249824,0.059113503,-0.02049426,-0.029119052,0.17943737,2017-07-01 16:51:24,51.95101465141829
0.43666077,-0.41716003,9.882919,-0.0046844482,-7.324219E-4,0.0020446777,8.0,0.43016392,-0.4281854,9.787849,-0.005474478,-0.006927073,0.0049095154,-0.017438615,-0.025582153,0.18363695,2017-07-01 16:51:25,54.92875986218546
0.4270935,-0.42074585,9.878143,-0.0046844482,-0.0019683838,0.0020446777,9.0,0.43215838,-0.42242086,9.7880125,0.0054746866,0.01257956,0.008410454,-0.01700704,-0.025710328,0.18837282,2017-07-01 16:51:26,55.292256938859495
0.4378662,-0.39801025,9.864975,-0.0046844482,-7.324219E-4,0.0020446777,9.0,0.4274478,-0.42392716,9.788155,-0.004089713,0.0044903755,-0.0075120926,-0.017133566,-0.025484804,0.18814838,2017-07-01 16:51:27,54.50994502844766
0.43666077,-0.4099884,9.880539,-0.0046844482,-0.0019683838,0.0020446777,9.0,0.42864427,-0.4253572,9.78804,-0.0043278933,0.007342756,7.009506E-4,-0.017191166,-0.025560303,0.18824783,2017-07-01 16:51:28,55.34066138749381
0.4270935,-0.41596985,9.888901,-0.0046844482,-7.324219E-4,0.0020446777,9.0,0.42735195,-0.424863,9.788117,-0.004336208,0.012947202,0.007385254,-0.017147671,-0.025547238,0.18822248,2017-07-01 16:51:29,52.655451289820405
0.43067932,-0.41596985,9.882919,9.0026855E-4,9.1552734E-5,6.1035156E-5,9.0,0.4269346,-0.4145098,9.788579,-2.5975704E-4,0.0024279058,0.0025262833,-0.016575666,-0.02535351,0.18786453,2017-07-01 16:51:30,58.267251111226614
0.4043579,-0.39083862,9.86618,-3.0517578E-4,9.1552734E-5,6.1035156E-5,9.0,0.42766312,-0.4103948,9.788722,-0.009126514,-7.560551E-4,-0.0015602112,-0.016461242,-0.025360145,0.1878443,2017-07-01 16:51:31,58.04236556088404
0.44145203,-0.40878296,9.867371,9.0026855E-4,9.1552734E-5,0.0012817383,9.0,0.42508405,-0.4060758,9.789014,-0.012495428,0.012821019,-0.0027980804,-0.01627572,-0.0251853,0.18760179,2017-07-01 16:51:32,50.634973145178606
0.4378662,-0.40400696,9.880539,-3.0517578E-4,9.1552734E-5,6.1035156E-5,9.0,0.42648917,-0.40928543,9.788818,0.0065582693,0.009442717,-8.201599E-5,-0.01642621,-0.025333641,0.18780586,2017-07-01 16:51:33,49.950576912846685
