ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.385271,1.7046716,3.1316159,0.16615535,0.02443461,0.25411993,32.0,9.2618,1.3683,2.9182,0.2208,0.3425,0.2408,0.569375,-0.164387,0.732899,2017-10-31 21:32:32,36.86630125649779
9.346964,0.60333884,3.8019924,0.18448131,-0.105068825,0.105068825,37.0,8.7112,-4.413,0.89949995,0.7263,4.9646997,2.9050999,-0.671848,0.052513,-0.683091,2017-10-31 21:32:33,43.96598874435192
9.289502,0.5746084,3.514688,0.14660765,0.07086037,-0.007330383,35.0,9.1644,-1.4657999,3.1676998,0.2191,2.0191,0.3764,-0.400601,-0.42191,-0.45984,2017-10-31 21:32:34,40.31455489233096
9.289502,0.80445176,3.5242648,-0.0061086523,-0.019547688,0.015882496,40.0,9.1795,0.4412,3.4222,0.2042,0.36749998,0.1343,-0.239708,-0.517736,-0.380441,2017-10-31 21:32:35,62.75396731957806
9.433155,0.6703765,3.2082303,0.009773844,-0.039095376,0.008552114,37.0,9.2553,0.5818,3.1891,0.26639998,0.0911,0.0513,-0.224304,-0.535806,-0.360821,2017-10-31 21:32:36,69.32665119907122
9.461885,0.6512229,3.0933087,-0.014660766,-0.007330383,-0.004886922,37.0,9.2964,0.6163,3.0604,0.2552,0.037299998,0.0609,-0.226015,-0.541183,-0.360901,2017-10-31 21:32:37,73.75964014453258
9.490616,0.63206923,3.0933087,0.007330383,0.0,-0.0012217305,35.0,9.308,0.6245,3.0232,0.2731,0.0095999995,0.0977,-0.22719,-0.542439,-0.36168998,2017-10-31 21:32:38,63.7329532348908
9.500193,0.7182605,3.0550013,0.007330383,0.007330383,0.0036651916,35.0,9.3095,0.64199996,3.0149999,0.28149998,0.0805,0.066599995,-0.226583,-0.543079,-0.361929,2017-10-31 21:32:39,67.1043636151427
9.461885,0.62249243,3.0454245,0.007330383,0.004886922,-0.0036651916,35.0,9.311,0.6372,3.0114,0.24069999,-0.0126,0.0603,-0.225917,-0.543525,-0.36053,2017-10-31 21:32:40,74.18623951763769
8.676587,2.0015526,4.817134,1.1960741,0.8405506,-0.7086037,35.0,8.4196,2.3384,4.4509,0.3382,-0.3132,0.41099998,-0.128538,-0.506501,-0.423229,2017-10-31 21:32:41,71.38813488985905
-1.4460979,4.2999864,8.130709,0.2003638,0.6768387,-0.18570304,72.0,-1.5389,4.0671997,8.7897,0.081099994,0.27089998,-0.56729996,0.222868,-0.046661,-0.523906,2017-10-31 21:32:42,43.009638964426514
3.572149,0.545878,7.9391727,-0.81122905,1.5858061,-1.0445796,67.0,2.7898,1.7994,9.2276,0.8092,-1.2411,-1.1967,-0.009865,-0.171536,-0.58063,2017-10-31 21:32:43,45.50866308621571
