ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.676587,-0.35434186,5.995081,1.5467108,-0.50823987,0.112399206,20.0,8.0561,0.41619998,5.5762997,-0.1441,-0.75259995,0.28509998,0.349729,-0.305571,0.635954,2017-07-18 10:55:01,-Infinity
7.9391727,2.432509,4.711789,0.10629055,0.18448131,-0.25411993,111.0,7.8828998,2.3887,5.3219,0.122999996,0.1081,-0.213,0.414488,-0.242014,0.607043,2017-07-18 10:55:02,51.683155671196126
8.542512,2.2122424,0.38307226,-1.5015068,-4.574159,1.2583824,149.0,9.1978,2.7768,-1.9643999,-0.34399998,-0.7441,1.3737,0.60978,-0.42522,0.400102,2017-07-18 10:55:03,50.25406565864844
8.264784,-0.11492168,5.1235914,-0.3371976,0.14538592,0.38606682,92.0,8.5175,0.12719999,4.8585,-0.19479999,-0.0927,0.327,0.405962,-0.295763,0.691209,2017-07-18 10:55:04,51.186325463788634
1.982399,1.9249382,9.11712,0.95172805,4.211305,0.007330383,29.0,0.4716,1.3567,9.7008,0.4892,0.3038,1.0187,0.062419,0.048268,0.85185,2017-07-18 10:55:05,59.65005304379365
1.8962077,1.1779473,9.069236,0.018325957,0.002443461,-0.021991149,16.0,1.8343999,1.2052,9.557799,0.14209999,0.0184,-0.11669999,0.112148,0.002778,0.842011,2017-07-18 10:55:06,65.69098972034591
1.9249382,1.1300632,9.069236,0.02443461,0.0,-0.021991149,17.0,1.9771999,1.1869999,9.5316,0.048899997,-0.0026999998,-0.025799999,0.118394,-0.002236,0.841514,2017-07-18 10:55:07,63.91693414570773
1.9249382,1.1779473,9.050082,0.018325957,-0.0061086523,-0.019547688,19.0,2.0123,1.1912,9.5237,-0.023699999,0.022699999,-0.0477,0.120064,-0.00235,0.84411,2017-07-18 10:55:08,39.549037017652694
1.9249382,1.1492168,9.021352,0.019547688,0.0012217305,-0.017104227,19.0,2.0119998,1.1929,9.5234995,0.0256,-0.0082,-0.0077,0.120106,-0.0024919999,0.843252,2017-07-18 10:55:09,40.16833175814664
1.9440918,1.1204864,9.021352,0.02321288,-0.002443461,-0.018325957,19.0,1.9927,1.1366,9.5345,0.044,0.015899999,0.0014,0.117666,-0.0053499998,0.839355,2017-07-18 10:55:10,62.62253754250891
1.934515,1.13964,9.059659,0.017104227,-0.007330383,-0.018325957,19.0,2.0114,1.1895,9.524099,0.0267,-0.0063,0.0015,0.119972,-0.003743,0.838018,2017-07-18 10:55:11,74.83617303702013
1.934515,1.1492168,9.040505,0.02076942,-0.004886922,-0.02076942,19.0,2.0252,1.2041999,9.5192995,0.0137,-0.0088,0.0288,0.120982,-0.003173,0.839608,2017-07-18 10:55:12,38.689531353945995
