ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.274,6.894,6.913,0.086150624,0.025080722,0.0045379177,6.0,-0.264856,7.233438,6.615738,-0.029144,-0.163438,-0.133738,0.0302,-0.4021,-0.9143,2017-10-31 07:09:13,40.22005257744142
-0.627,4.442,9.777,-0.028571429,0.41172877,0.22672136,21.0,-0.341171,3.923774,8.980298,-0.305829,0.351226,1.384702,0.0368,-0.2018,-0.9744,2017-10-31 07:09:14,38.952115700837616
2.383,3.55,8.424,0.1900864,-0.1097827,0.11362248,16.0,2.340916,3.498805,8.856398,0.130083,0.149195,-0.452398,-0.0747,-0.2069,-0.9468,2017-10-31 07:09:15,43.37000515888144
2.275,-5.276,8.62,-1.8369666,0.5284056,0.26293743,22.0,3.203722,-3.755283,8.473328,-2.076721,-1.206717,-3.541328,-0.1835,0.1851,-0.9627,2017-10-31 07:09:16,42.54078948214773
0.715,-0.519,9.738,-0.008831486,0.004555371,-0.081857055,24.0,0.708679,-0.510261,9.766788,-0.002679,-0.008739,-0.048788,-0.0386,0.0223,-0.9939,2017-10-31 07:09:17,42.113866275451215
0.696,-0.509,9.738,0.0016406318,5.759665E-4,0.012583995,24.0,0.70808,-0.511159,9.767087,-0.00208,-0.007841,-0.029087,-0.0384,0.0225,-0.9945,2017-10-31 07:09:18,42.65456500134624
0.706,-0.5,9.728,0.00855223,-0.007313029,0.124443665,24.0,0.711971,-0.513852,9.766788,-0.005971,0.004852,-0.018788,-0.0386,0.0226,-0.9945,2017-10-31 07:09:20,59.64521506222533
0.715,-0.519,9.728,-0.002740204,0.001117026,-0.07991971,24.0,0.710175,-0.509961,9.767087,0.004825,9.61E-4,-0.029087,-0.0385,0.0224,-0.9944,2017-10-31 07:09:21,59.089469903504465
0.706,-0.509,9.738,2.792565E-4,-4.014312E-4,-0.032568287,24.0,0.708978,-0.513852,9.767387,-0.002978,-0.005148,-0.029387,-0.0385,0.0226,-0.9943,2017-10-31 07:09:22,43.07332012054189
0.715,-0.509,9.728,-0.0014137359,4.8869883E-4,-0.0019024347,24.0,0.711971,-0.512655,9.767087,-0.005971,0.003655,-0.029087,-0.0386,0.0226,-0.9945,2017-10-31 07:09:23,42.87179397270428
0.715,-0.519,9.738,-0.004084126,0.0019198883,-0.0071035866,24.0,0.711372,-0.510559,9.767087,0.013628,0.00156,-0.039087,-0.0386,0.0225,-0.9945,2017-10-31 07:09:24,43.04650046762774
0.706,-0.509,9.728,9.4249065E-4,0.0015184571,1.2217471E-4,24.0,0.714365,-0.51415,9.766489,-0.008365,0.005151,-0.038489,-0.0387,0.0227,-0.9946,2017-10-31 07:09:25,43.26044233503667
0.715,-0.529,9.738,0.004223754,-1.745353E-5,0.079797536,24.0,0.711073,-0.514451,9.766788,0.003926,0.005451,-0.028788,-0.0386,0.0226,-0.9944,2017-10-31 07:09:26,42.70466510360336
0.715,-0.509,9.738,-0.001710446,0.0020246094,-0.025831224,24.0,0.712869,-0.511159,9.767087,-0.006869,0.002159,-0.029087,-0.0387,0.0224,-0.9944,2017-10-31 07:09:27,42.85208240200765
0.706,-0.519,9.728,-1.745353E-5,0.0015184571,-0.012479274,24.0,0.711372,-0.512655,9.767087,-0.005372,0.012655,-0.019087,-0.0386,0.0225,-0.9943,2017-10-31 07:09:28,43.834600149757264
0.706,-0.509,9.728,-0.0021467842,0.0025307618,-0.053425256,24.0,0.714365,-0.511457,9.766489,6.35E-4,-0.007542,-0.028489,-0.0387,0.0225,-0.9945,2017-10-31 07:09:29,45.04627352239939
0.706,-0.509,9.738,4.7124532E-4,-7.679553E-4,0.0030020073,24.0,0.711372,-0.512355,9.766788,0.013628,0.003356,-0.048788,-0.0386,0.0225,-0.9943,2017-10-31 07:09:30,45.578229475643525
0.715,-0.509,9.728,-0.007382843,9.250371E-4,-0.11058556,24.0,0.715562,-0.512655,9.76619,0.009438,-0.006345,-0.03819,-0.0388,0.0225,-0.9943,2017-10-31 07:09:31,44.162875354212154
0.715,-0.509,9.738,0.0020246094,0.004119033,0.026808621,24.0,0.71257,-0.511159,9.766788,-0.01657,0.002159,-0.028788,-0.0387,0.0223,-0.9941,2017-10-31 07:09:32,44.08989158610234
0.706,-0.519,9.728,0.0039444976,-0.0026878435,0.07318265,24.0,0.714365,-0.513553,9.766489,-0.008365,0.004553,-0.038489,-0.0386,0.0227,-0.9948,2017-10-31 07:09:33,44.32224015709012
0.706,-0.509,9.728,-1.745353E-5,0.0024609477,-0.0024609477,24.0,0.710475,-0.512355,9.767087,0.004525,0.003356,-0.039087,-0.0385,0.0226,-0.9945,2017-10-31 07:09:34,44.62923765799193
0.715,-0.509,9.738,3.3161708E-4,0.0039444976,-0.016633214,24.0,0.716759,-0.51475,9.766489,-0.001759,0.00575,-0.038489,-0.0389,0.0227,-0.9945,2017-10-31 07:09:35,43.693009350240494
0.715,-0.5,9.718,-8.203159E-4,-1.745353E-5,-0.013474125,24.0,0.71227,-0.516845,9.766489,-0.00627,0.007845,-0.028489,-0.0386,0.0229,-0.9947,2017-10-31 07:09:36,43.036964049706555
0.706,-0.509,9.718,0.004276115,-0.004119033,0.086220436,24.0,0.712869,-0.515648,9.766788,0.002131,-0.003352,-0.038788,-0.0386,0.0227,-0.9945,2017-10-31 07:09:37,45.92872476345727
0.696,-0.5,9.738,1.2217471E-4,-0.00118684,-0.013666114,24.0,0.715862,-0.509961,9.766788,0.009138,9.61E-4,-0.028788,-0.0388,0.0224,-0.9945,2017-10-31 07:09:38,45.47674984698194
0.715,-0.529,9.738,-0.00949472,0.0010995724,-0.07960555,24.0,0.71257,-0.504275,9.767387,0.00243,0.004275,-0.029387,-0.0387,0.022,-0.9942,2017-10-31 07:09:39,45.298745337283364
0.706,-0.529,9.728,4.7124532E-4,-2.2689589E-4,0.017767694,24.0,0.714664,-0.514451,9.766489,3.36E-4,-0.004549,-0.038489,-0.0388,0.0225,-0.9941,2017-10-31 07:09:40,46.11372970565568
0.715,-0.509,9.728,0.0,-2.9671E-4,0.029199755,24.0,0.714365,-0.507866,9.767087,6.35E-4,-0.011133,-0.029087,-0.0387,0.0223,-0.9945,2017-10-31 07:09:41,44.9398131770578
0.706,-0.519,9.738,0.0051138843,-0.0033161708,0.077022426,24.0,0.717657,-0.513553,9.76619,-0.011657,0.004553,-0.02819,-0.039,0.0225,-0.9942,2017-10-31 07:09:42,44.017408360142625
0.715,-0.519,9.748,-0.0015882712,4.8869883E-4,-0.013142508,24.0,0.712869,-0.510261,9.766788,-0.006869,0.001261,-0.028788,-0.0387,0.0224,-0.9943,2017-10-31 07:09:43,45.78355653701226
0.715,-0.5,9.738,2.792565E-4,0.003193996,-0.01567327,24.0,0.717059,-0.513553,9.766489,0.007941,0.004553,-0.038489,-0.039,0.0224,-0.9941,2017-10-31 07:09:44,44.81412589433667
0.725,-0.509,9.738,0.002111877,-0.0027052972,0.07595776,24.0,0.714365,-0.515348,9.766788,6.35E-4,0.006348,-0.038788,-0.039,0.0223,-0.9934,2017-10-31 07:09:45,43.74946615101407
0.715,-0.5,9.728,4.8869883E-4,7.1559474E-4,0.010315036,24.0,0.717657,-0.510559,9.766489,0.007343,0.00156,-0.028489,-0.039,0.0223,-0.994,2017-10-31 07:09:46,42.5258154763285
0.715,-0.519,9.728,-0.0010472118,0.0013962823,-0.023370277,24.0,0.714664,-0.511159,9.766489,-0.008664,0.011159,-0.038489,-0.0388,0.0224,-0.9943,2017-10-31 07:09:47,40.97732222253818
0.706,-0.519,9.748,-3.6652412E-4,0.0013264683,-0.02878087,24.0,0.713168,-0.510559,9.766788,0.011832,-0.00844,-0.028788,-0.0388,0.0222,-0.9938,2017-10-31 07:09:48,45.735342534716885
0.696,-0.5,9.748,0.0027227507,-0.0012217471,0.064106815,24.0,0.715263,-0.509661,9.766788,0.009737,6.62E-4,-0.028788,-0.0389,0.0222,-0.994,2017-10-31 07:09:49,43.81532770424247
0.696,-0.519,9.738,6.8068766E-4,0.0028274718,-0.011309887,24.0,0.71257,-0.515048,9.766788,-0.00657,-0.003951,-0.038788,-0.0387,0.0225,-0.9941,2017-10-31 07:09:50,41.085740905977694
0.706,-0.509,9.738,-0.003787416,3.3161708E-4,-0.014748232,24.0,0.711372,-0.51415,9.766489,-0.005372,-0.004849,-0.028489,-0.0387,0.0224,-0.9938,2017-10-31 07:09:51,40.00324539281209
0.715,-0.519,9.728,0.006213457,-0.0024434943,0.09463304,24.0,0.712869,-0.513852,9.767087,0.012131,-0.005148,-0.029087,-0.0389,0.0223,-0.9936,2017-10-31 07:09:52,41.16888111329029
0.715,-0.509,9.738,-0.008726765,4.188847E-4,-0.0692207,24.0,0.713168,-0.51475,9.766788,-0.007168,0.00575,-0.038788,-0.0388,0.0224,-0.9938,2017-10-31 07:09:53,39.56299469025417
0.725,-0.509,9.738,0.002932193,-0.002111877,0.047054715,24.0,0.710475,-0.510261,9.767087,0.004525,0.001261,-0.029087,-0.0386,0.0223,-0.9941,2017-10-31 07:09:54,40.07215682737701
0.706,-0.519,9.738,0.003979405,0.0025307618,0.07150711,24.0,0.707482,-0.514451,9.767087,-0.001482,-0.004549,-0.029087,-0.0386,0.0223,-0.9934,2017-10-31 07:09:55,39.881241949134576
0.715,-0.519,9.738,0.006265817,-0.006841784,0.0919801,24.0,0.711372,-0.512056,9.766788,0.003628,0.003056,-0.028788,-0.0386,0.0224,-0.9941,2017-10-31 07:09:56,39.775179051092394
0.706,-0.509,9.738,-0.008971115,0.0052535124,-0.09536609,24.0,0.709876,-0.513252,9.767087,-0.003876,0.004253,-0.039087,-0.0386,0.0224,-0.9939,2017-10-31 07:09:57,39.76724848310901
0.706,-0.5,9.748,0.00178026,-0.0018675277,-0.013421765,24.0,0.708679,-0.515048,9.766788,0.006321,-0.003951,-0.038788,-0.0385,0.0226,-0.9942,2017-10-31 07:09:58,39.706881007974175
0.706,-0.519,9.728,-0.0012566542,-0.0016406318,-0.030369142,24.0,0.714964,-0.507268,9.767087,3.6E-5,-0.001732,-0.019087,-0.0389,0.0221,-0.9939,2017-10-31 07:09:59,39.71331079952917
