ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-04 11:31:54,38.012337624842736
-0.5230255,1.2029419,9.728195,-0.041317616,-0.097945996,-0.08492119,158.0,-1.0969532,1.5970631,9.613349,-0.63386136,0.46657422,-0.13881963,0.087508895,-0.046881013,-0.8839302,2017-02-04 11:31:55,23.736044126426684
-0.41841125,1.0983429,9.571289,0.0,0.0,0.0,158.0,-0.6234498,1.2945373,9.700818,-0.18368433,0.19236434,0.06038875,0.057503045,-0.045709264,-0.8978618,2017-02-04 11:31:56,29.975658924535526
-0.67993164,2.8766174,8.577545,-0.0071954858,-0.001215551,0.08500647,143.0,-0.50641894,1.1904099,9.72095,-0.26432922,-0.79787225,1.3449445,0.05006338,-0.04316474,-0.89540076,2017-02-04 11:31:57,30.476690589838373
3.1904297,2.0920868,8.943665,0.08152834,-0.05034872,0.32810956,108.0,-0.19421732,1.7947228,9.639069,-3.2724159,-0.34367165,0.79946303,0.056810174,-0.07291711,-0.8467472,2017-02-04 11:31:58,29.436591073012636
3.9749603,1.255249,8.891357,0.075039625,-0.14401373,0.39815,101.0,1.8409203,2.3698053,9.336243,-2.3026247,1.0035398,0.45498645,0.017596504,-0.14941855,-0.73383266,2017-02-04 11:31:59,31.27373617168284
3.5565338,1.255249,8.995972,-0.004690047,-0.062346354,0.15336733,104.0,3.4466054,1.7433773,9.013987,-0.08890739,0.5257995,-0.10009758,-0.045399427,-0.19433148,-0.64005035,2017-02-04 11:32:00,35.79042413847047
3.608841,1.2029419,9.152878,-0.011215433,0.01495484,0.035240445,104.0,3.5634615,1.4095316,9.026923,0.05486338,0.334529,-0.19850175,-0.05759827,-0.1914793,-0.60988766,2017-02-04 11:32:01,39.78465201028541
3.3996277,1.0983429,8.31604,-0.004312191,1.2628119E-4,0.006557348,104.0,3.5168064,1.274116,9.065269,0.45222813,-0.23774257,1.0565054,-0.060917377,-0.18463211,-0.6062698,2017-02-04 11:32:02,37.318369632440024
1.4121552,-4.968704,11.611069,-0.03453068,0.08620877,0.23711035,90.0,3.3195844,1.030817,9.16996,1.6715224,5.08968,0.0034657733,-0.053833887,-0.17194211,-0.5590582,2017-02-04 11:32:03,38.727536542136576
0.47071838,-0.15690613,9.780502,-0.042404298,0.10511981,0.54092735,110.0,2.1671615,-1.0701542,9.504135,1.8034801,-0.7223947,-0.31471366,-0.09192705,-0.08715118,-0.39412117,2017-02-04 11:32:04,40.578698693217405
0.47071838,-0.15690613,9.832794,0.0,0.0,0.0,118.0,0.96343327,-1.1693182,9.688905,0.55519366,-1.106145,-0.16145399,-0.07366469,-0.03763659,-0.20669478,2017-02-04 11:32:05,43.50204786674566
0.47071838,-0.15690613,9.885101,0.0,0.0,0.0,118.0,0.56412536,-0.3991157,9.782273,0.11173347,-0.19099678,-0.053224437,-0.025283417,-0.026183683,-0.13353445,2017-02-04 11:32:06,44.58928610958842
0.41841125,-0.15690613,9.885101,0.0,0.0,0.0,118.0,0.48534915,-0.23386914,9.791841,0.05193516,-0.1297692,-0.08314946,-0.015035791,-0.023263566,-0.11831541,2017-02-04 11:32:07,41.535607849078616
0.47071838,-0.20921326,9.780502,0.0,0.0,0.0,118.0,0.48039448,-0.20335975,9.792766,0.018034864,-0.05455557,0.04053932,-0.013080467,-0.023169555,-0.1132194,2017-02-04 11:32:08,40.348537160285304
0.47071838,-0.31381226,9.9897,0.0,0.0,0.0,118.0,0.48863932,-0.21284069,9.792156,0.025761517,-0.063340575,-0.13709465,-0.01360054,-0.023537735,-0.112870544,2017-02-04 11:32:09,42.27583966215717
0.41841125,-0.20921326,9.728195,0.0,0.0,0.0,118.0,0.47086182,-0.20177037,9.793262,0.0077699847,-0.011085497,-0.081490144,-0.013021171,-0.022651559,-0.116570726,2017-02-04 11:32:10,32.52466178941336
0.5230255,-0.20921326,9.832794,0.0,0.0,0.0,118.0,0.4554906,-0.20634657,9.793894,-0.0073122387,-0.02875149,-0.08086084,-0.013150305,-0.021854673,-0.11721354,2017-02-04 11:32:11,36.12277602073492
0.47071838,-0.15690613,9.885101,0.0,0.0,0.0,119.0,0.46251896,-0.20844616,9.793519,-5.728834E-4,-0.05862235,-0.12209431,-0.013296331,-0.022197112,-0.115975924,2017-02-04 11:32:12,37.217406908504
0.47071838,-0.20921326,9.937408,0.0,0.0,0.0,111.0,0.46869528,-0.19268668,9.793549,0.08745539,-0.028151317,-0.12204941,-0.012500347,-0.022622127,-0.11447577,2017-02-04 11:32:13,37.12457261702543
0.47071838,-0.20921326,9.832794,0.0,0.0,0.0,110.0,0.4648114,-0.18292491,9.7939205,0.042580627,-0.033101086,-0.08083174,-0.0119859725,-0.022480516,-0.11461068,2017-02-04 11:32:14,40.02952912395451
0.47071838,-0.20921326,9.937408,0.0,0.0,0.0,108.0,0.46518403,-0.18648696,9.793837,0.0020922248,0.08591999,8.063804E-4,-0.012194474,-0.022464648,-0.11575108,2017-02-04 11:32:15,41.95401406248624
0.47071838,-0.15690613,9.832794,-9.4213313E-4,-6.657058E-4,-0.0023608783,113.0,0.4735036,-0.19486673,9.793274,0.15989241,0.0372226,-0.081450246,-0.012655161,-0.022813598,-0.11646511,2017-02-04 11:32:16,41.8094675163561
0.47071838,-0.26150513,9.832794,0.0,0.0,0.0,115.0,0.46745113,-0.20257945,9.793408,-0.036776196,0.014976464,-0.04047697,-0.013123875,-0.022426095,-0.12019892,2017-02-04 11:32:17,51.33010593039934
0.47071838,-0.15690613,9.832794,0.0,0.0,0.0,111.0,0.46739408,-0.1977234,9.79351,-0.064955555,0.05964229,-0.08121498,-0.012965068,-0.022372618,-0.121201076,2017-02-04 11:32:18,55.399459224742216
0.47071838,-0.15690613,9.832794,0.0,0.0,0.0,104.0,0.47412422,-0.19341885,9.793273,0.011032293,0.11800255,-0.08151508,-0.012580242,-0.022887,-0.1149528,2017-02-04 11:32:19,45.297187374891436
0.58839417,-0.19613647,9.806656,0.0,0.0,0.0,97.0,0.46760872,-0.21068127,9.793229,-0.02272377,0.08896636,-0.08152257,-0.013454346,-0.022433119,-0.11662053,2017-02-04 11:32:20,48.11180744936007
0.47071838,-0.15690613,9.885101,0.0,0.0,0.0,93.0,0.47651067,-0.23266114,9.792302,3.078482E-4,-0.083374545,-0.13696828,-0.014659863,-0.022728909,-0.118310586,2017-02-04 11:32:21,52.47195732632666
