ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.3962097,1.1148987,9.169449,0.028015137,-0.055099487,-0.007904053,4.0,2.5293686,1.1320614,9.406972,-0.09073186,0.04487109,-0.13818073,0.0,0.0,0.0,2017-09-24 17:59:42,11.46418760545886
2.5172272,1.1439514,9.074921,0.022003174,-0.018066406,0.0020751953,4.0,2.6202993,1.220069,9.371011,-0.068673134,-0.05960846,-0.08286667,0.0,0.0,0.0,2017-09-24 17:59:43,50.859728314026846
2.4670563,1.1528015,9.187836,0.014221191,-0.013427734,-0.005493164,4.0,2.5345917,1.215045,9.395206,-0.024384022,-0.0819782,0.029016495,0.0,0.0,0.0,2017-09-24 17:59:44,27.396094240216748
2.6206207,1.2975769,9.04007,-0.008529663,-0.014389038,0.0021209717,4.0,2.7053795,1.3679783,9.326304,-0.05093956,-0.073889494,-0.03921795,0.0,0.0,0.0,2017-09-24 17:59:45,25.49386474335045
2.7848663,1.3597717,9.33226,-0.028259277,0.028442383,0.0154418945,3.0,2.8659422,1.4434564,9.266779,0.11113143,0.115974426,-0.18724632,0.0,0.0,0.0,2017-09-24 17:59:46,24.452148760562167
2.5986633,0.419281,9.386398,-0.2732849,-0.22244263,-0.07911682,3.0,2.7300165,0.07770302,9.418671,0.0682857,0.12585035,0.092437744,0.0,0.0,0.0,2017-09-24 17:59:47,21.725208365405308
3.2769165,-0.5858154,9.044052,-0.15324402,0.021255493,0.001739502,3.0,3.342111,-0.42818773,9.209633,0.03378892,-0.19793543,0.13716698,0.0,0.0,0.0,2017-09-24 17:59:48,56.96534070685743
3.2036743,-0.5336151,8.755203,0.024307251,-0.028762817,5.187988E-4,3.0,3.396746,-0.61033434,9.179324,-0.10448742,0.067993045,-0.14366245,0.0,0.0,0.0,2017-09-24 17:59:49,63.41687530659142
3.4027557,-0.71510315,8.657623,-0.015182495,-0.010681152,-0.0071868896,3.0,3.6695232,-0.797819,9.059165,-0.16301036,0.092277825,0.10091686,0.0,0.0,0.0,2017-09-24 17:59:50,60.8368275465724
3.371643,-0.94281006,8.817368,0.0011749268,0.0027618408,-0.0034332275,3.0,3.5038872,-0.9346414,9.111509,-0.009586096,-0.03331548,-0.028439522,0.0,0.0,0.0,2017-09-24 17:59:51,21.64194800353251
3.3792267,-0.80540466,8.798889,0.032958984,-0.027252197,-0.025299072,3.0,3.5566192,-0.7906821,9.104706,-0.020073652,-0.0025752187,-0.004904747,0.0,0.0,0.0,2017-09-24 17:59:52,24.659912925180333
3.4440155,-0.6695404,8.69046,-0.00289917,0.012756348,0.0029754639,3.0,3.6109598,-0.6873633,9.091693,-0.018951416,0.0018281341,-0.06716633,0.0,0.0,0.0,2017-09-24 17:59:53,65.51988142687668
3.284912,-0.83966064,8.839706,-0.002670288,0.0042877197,0.0024108887,3.0,3.4467223,-0.8388009,9.142588,-0.038306713,-0.04084015,0.056163788,0.0,0.0,0.0,2017-09-24 17:59:54,64.01455824178215
3.3668976,-0.7688141,8.70929,0.05406189,-0.008651733,-0.020141602,3.0,3.5387022,-0.72900414,9.116827,-0.0208323,-0.02016449,0.014582634,0.0,0.0,0.0,2017-09-24 17:59:55,34.91453621444294
3.2313995,-0.7881775,8.82164,-0.005493164,0.0049438477,0.0018463135,3.0,3.3810465,-0.78526086,9.17182,-0.016520977,-0.012263656,0.053592682,0.0,0.0,0.0,2017-09-24 17:59:56,64.34263071321543
3.3621979,-0.6925049,8.696396,0.03300476,-0.02571106,-0.019958496,3.0,3.5057342,-0.67308265,9.133847,0.0062556267,-0.017951012,0.019818306,0.0,0.0,0.0,2017-09-24 17:59:57,66.7127696657133
3.3246613,-0.60775757,8.673294,0.021072388,0.0046691895,0.009902954,3.0,3.5053408,-0.62657535,9.137307,-0.058512688,0.0077013373,-0.10054207,0.0,0.0,0.0,2017-09-24 17:59:58,55.48779405433656
3.1980133,-0.59939575,8.904892,0.0030212402,-5.340576E-4,-0.024139404,3.0,3.3949027,-0.6044972,9.180392,-0.054278374,-0.044358075,0.024572372,0.0,0.0,0.0,2017-09-24 17:59:59,55.23517093237504
3.283371,-0.59210205,8.75441,-0.017623901,-0.008453369,0.011962891,3.0,3.481332,-0.57909507,9.1496105,-0.045795918,-0.04432702,0.023789406,0.0,0.0,0.0,2017-09-24 18:00:00,59.262372644509156
3.2311554,-0.6437683,8.906982,-0.016418457,0.009414673,0.011260986,3.0,3.3833358,-0.597997,9.185087,-0.001288414,-0.07115024,0.15255928,0.0,0.0,0.0,2017-09-24 18:00:01,59.029896364090966
3.220581,-0.52986145,8.813644,-0.0038146973,-0.029342651,-0.004989624,3.0,3.3986506,-0.477574,9.186483,-0.04814577,-0.07253665,-0.0076503754,0.0,0.0,0.0,2017-09-24 18:00:02,45.805896501355605
3.230011,-0.45074463,8.824875,-0.005142212,0.011474609,0.0135650635,3.0,3.4087408,-0.4518794,9.184045,-0.037171125,-0.010868549,-0.007803917,0.0,0.0,0.0,2017-09-24 18:00:03,37.057563008836325
3.192688,-0.48039246,8.994431,0.023986816,-0.018218994,-0.0018463135,3.0,3.3209813,-0.4161412,9.217825,-0.024827719,-0.06485832,0.16680622,0.0,0.0,0.0,2017-09-24 18:00:04,48.616318100380965
