ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.0,9.807,41.0,2017-05-31 16:09:22,45.78102348412224
-0.459,0.153,9.807,41.0,2017-05-31 16:09:23,45.59836816757403
-0.459,0.0,9.807,41.0,2017-05-31 16:09:24,58.48005249845095
-0.459,0.153,9.807,42.0,2017-05-31 16:09:25,46.188380358239044
-0.459,0.0,9.807,42.0,2017-05-31 16:09:26,47.58601263618691
-0.459,0.153,9.807,41.0,2017-05-31 16:09:27,48.332154034957014
-0.459,0.153,9.807,42.0,2017-05-31 16:09:28,50.248935764024765
-0.459,0.0,9.807,42.0,2017-05-31 16:09:29,49.21909611707531
-0.459,0.0,9.807,42.0,2017-05-31 16:09:30,46.34917607619849
-0.459,0.0,9.807,42.0,2017-05-31 16:09:31,47.83430589041422
-0.459,0.153,9.807,41.0,2017-05-31 16:09:32,47.81526008403083
-0.459,0.153,9.807,42.0,2017-05-31 16:09:33,51.11746025181135
-0.459,0.0,9.807,41.0,2017-05-31 16:09:34,50.86197540639708
-0.459,0.0,9.807,42.0,2017-05-31 16:09:36,49.3870640540817
-0.459,0.153,9.807,42.0,2017-05-31 16:09:37,48.6869734461068
-0.459,0.153,9.807,42.0,2017-05-31 16:09:38,45.92495107109787
-0.459,0.153,9.807,42.0,2017-05-31 16:09:39,45.72146289723726
-0.459,0.153,9.807,42.0,2017-05-31 16:09:40,44.233662612974385
-0.459,0.153,9.807,42.0,2017-05-31 16:09:41,49.386343815454396
-0.459,0.0,9.807,42.0,2017-05-31 16:09:42,45.88018060847421
-0.459,0.153,9.807,42.0,2017-05-31 16:09:44,48.44251329723437
-0.459,0.153,9.807,42.0,2017-05-31 16:09:45,50.52321251445032
-0.459,0.153,9.807,42.0,2017-05-31 16:09:46,49.06516655844828
-0.459,0.153,9.807,41.0,2017-05-31 16:09:47,44.35984537854683
-0.459,0.153,9.807,42.0,2017-05-31 16:09:48,45.51246184003317
-0.459,0.153,9.807,42.0,2017-05-31 16:09:49,47.61340359454529
-0.459,0.153,9.807,42.0,2017-05-31 16:09:50,46.81616219921789
-0.459,0.0,9.807,40.0,2017-05-31 16:09:51,49.133176391391174
-0.459,0.0,9.807,40.0,2017-05-31 16:09:52,47.325055109278935
-0.459,0.153,9.807,40.0,2017-05-31 16:09:53,47.95802488859432
-0.459,0.153,9.807,42.0,2017-05-31 16:09:54,47.13107531485187
-0.459,0.0,9.807,41.0,2017-05-31 16:09:55,46.230237800287604
-0.459,0.153,9.807,42.0,2017-05-31 16:09:56,52.62019153956905
-0.459,0.153,9.807,41.0,2017-05-31 16:09:58,51.717664631999945
-0.459,0.153,9.807,41.0,2017-05-31 16:09:59,68.24548606764702
-0.459,0.153,9.807,41.0,2017-05-31 16:10:00,55.24052344075645
-0.459,0.0,9.807,39.0,2017-05-31 16:10:01,52.98566932958532
-0.459,0.0,9.807,37.0,2017-05-31 16:10:02,54.523130291003554
-0.459,0.153,9.807,37.0,2017-05-31 16:10:03,50.328415163222544
-0.459,0.153,9.807,38.0,2017-05-31 16:10:04,55.48123338948508
-0.459,0.153,9.807,40.0,2017-05-31 16:10:05,51.17790667221588
-0.459,0.0,9.807,40.0,2017-05-31 16:10:06,48.58773622940915
-0.459,0.153,9.807,40.0,2017-05-31 16:10:07,51.01544148918699
-0.459,0.0,9.807,40.0,2017-05-31 16:10:08,51.59615979072313
-0.459,0.0,9.807,40.0,2017-05-31 16:10:09,49.80160590127043
-0.459,0.153,9.807,40.0,2017-05-31 16:10:11,48.97261944927471
-0.459,0.153,9.807,40.0,2017-05-31 16:10:12,52.03260943975692
-0.459,0.0,9.807,40.0,2017-05-31 16:10:13,51.65174430407375
-0.459,0.153,9.807,40.0,2017-05-31 16:10:14,48.68482778332052
-0.459,0.0,9.807,40.0,2017-05-31 16:10:15,50.874583155227235
-0.459,0.153,9.807,40.0,2017-05-31 16:10:16,47.54659202786053
-0.459,0.153,9.807,40.0,2017-05-31 16:10:17,47.157332088576716
-0.459,0.153,9.807,40.0,2017-05-31 16:10:18,50.506260194757914
-0.459,0.153,9.807,40.0,2017-05-31 16:10:20,46.1196165990615
-0.459,0.153,9.807,40.0,2017-05-31 16:10:21,46.472333805248184
-0.459,0.0,9.807,40.0,2017-05-31 16:10:22,45.60202036214861
-0.459,0.153,9.807,40.0,2017-05-31 16:10:23,47.398147381027904
-0.459,0.0,9.807,40.0,2017-05-31 16:10:24,47.030623725353486
-0.459,0.0,9.807,40.0,2017-05-31 16:10:25,47.651619860469935
-0.459,0.153,9.807,40.0,2017-05-31 16:10:26,47.57500817216901
-0.459,0.153,9.807,41.0,2017-05-31 16:10:27,49.64518240739095
-0.459,0.153,9.807,40.0,2017-05-31 16:10:28,49.87201296999781
-0.459,0.0,9.807,40.0,2017-05-31 16:10:30,50.08273183552891
-0.459,0.0,9.807,40.0,2017-05-31 16:10:31,50.13316923602325
