ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.433,-0.959,9.767,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:56:31,47.18945186303182
0.43,-0.972,9.723,0.035,0.048,0.009,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:56:32,44.37137120059285
0.449,-0.981,9.551,0.035,0.046,0.012,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:56:33,40.1843182927825
0.445,-0.97,9.651,0.034,0.048,0.008,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:56:34,46.5995210457388
0.507,-0.904,9.641,0.035,0.047,0.009,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:56:35,37.943625297584994
0.472,-0.981,9.609,0.035,0.051,0.007,15.0,0.10196001,-0.74061936,9.778112,0.37004,-0.24038064,-0.1691122,-0.025065748,0.028753242,-0.8357554,2017-04-19 17:56:36,38.87701758171647
0.463,-1.003,9.63,0.035,0.05,0.009,15.0,-0.3343636,-0.43837357,9.79114,0.79736364,-0.51062644,-0.1661396,0.0018872463,0.028057987,-0.83369046,2017-04-19 17:56:37,40.88855761725921
0.449,-0.94,9.53,0.034,0.051,0.008,15.0,-0.69593793,-0.18205687,9.7802305,1.144938,-0.75794315,-0.2502308,0.024220476,0.027575068,-0.8280338,2017-04-19 17:56:38,37.333559855084644
0.412,-0.944,9.521,0.034,0.046,0.009,15.0,-0.89632994,-0.039753966,9.765521,1.29933,-0.895246,-0.2475214,0.036327977,0.02787981,-0.8186443,2017-04-19 17:56:39,37.686786685127245
0.467,-1.024,9.554,0.034,0.05,0.008,15.0,-0.9558629,-0.009144347,9.759951,1.4228629,-1.0148557,-0.20595074,0.039036945,0.029277066,-0.8047496,2017-04-19 17:56:40,39.087524174159974
0.429,-0.988,9.556,0.035,0.05,0.009,15.0,-0.89052594,-0.06491221,9.765917,1.3395259,-0.8860878,-0.19391727,0.033945225,0.030406056,-0.79058266,2017-04-19 17:56:41,38.07624003977862
0.405,-0.953,9.563,0.035,0.047,0.008,15.0,-0.7570803,-0.19372118,9.775463,1.1620803,-0.75927883,-0.21246338,0.023649797,0.032105424,-0.77354825,2017-04-19 17:56:42,36.54369795954277
0.417,-0.954,9.547,0.035,0.047,0.009,15.0,-0.57975584,-0.3390584,9.783624,1.0077559,-0.6379416,-0.2336235,0.011255092,0.032362025,-0.7599297,2017-04-19 17:56:43,37.97500708043962
0.434,-0.977,9.577,0.035,0.05,0.01,15.0,-0.38457143,-0.4860727,9.787044,0.81857145,-0.4909273,-0.2100439,-0.0016644599,0.031573374,-0.7501045,2017-04-19 17:56:44,42.97661126320548
0.486,-1.015,9.437,0.036,0.046,0.008,15.0,-0.21745872,-0.59402,9.786227,0.65445876,-0.33998,-0.26922703,-0.011875151,0.030004516,-0.7462579,2017-04-19 17:56:45,41.08168621700942
0.393,-0.928,9.569,0.036,0.043,0.007,15.0,-0.053880904,-0.71284455,9.780559,0.4468809,-0.21515542,-0.21155834,-0.022046125,0.02905582,-0.74831915,2017-04-19 17:56:46,37.20293626329999
0.394,-0.897,9.557,0.036,0.052,0.01,15.0,0.07912568,-0.80301565,9.773397,0.42887434,-0.16098434,-0.23939705,-0.030103112,0.028093288,-0.75004643,2017-04-19 17:56:47,37.286971799436024
0.461,-1.0,9.503,0.035,0.05,0.013,15.0,0.19710535,-0.8712636,9.765881,0.26389465,-0.12873638,-0.26288033,-0.03681822,0.026889673,-0.75265837,2017-04-19 17:56:48,46.25096389669771
0.419,-0.957,9.548,0.034,0.047,0.009,15.0,0.27284986,-0.91297203,9.760247,0.10715014,-0.033027947,-0.20724678,-0.04094514,0.026256356,-0.75734556,2017-04-19 17:56:49,41.19781912356358
0.413,-0.964,9.553,0.035,0.047,0.007,15.0,0.35343054,-0.9490487,9.754218,0.05956945,-0.014951289,-0.20121765,-0.045053657,0.025365973,-0.7628401,2017-04-19 17:56:50,49.35180554192611
0.431,-0.972,9.541,0.035,0.05,0.01,15.0,0.4066508,-0.9714705,9.749937,0.006349176,0.048470497,-0.14893723,-0.047668405,0.02488573,-0.7680757,2017-04-19 17:56:51,46.267600240619615
0.436,-0.959,9.568,0.034,0.047,0.009,15.0,0.44299403,-0.9872363,9.746769,-0.006994039,0.02823633,-0.17876911,-0.049409177,0.024734925,-0.77331966,2017-04-19 17:56:52,41.438923055875804
0.393,-0.961,9.55,0.034,0.048,0.01,15.0,0.46841434,-1.0002304,9.744255,-0.04441434,0.07823044,-0.19825554,-0.050664864,0.024785394,-0.7776823,2017-04-19 17:56:53,42.206811984705126
0.406,-0.944,9.554,0.035,0.047,0.009,15.0,0.4867399,-1.0003756,9.743342,-0.080739915,0.056375623,-0.1893425,-0.05124025,0.024540506,-0.78174245,2017-04-19 17:56:54,41.332979063708486
0.417,-0.995,9.572,0.035,0.05,0.01,15.0,0.49604672,-1.0031013,9.742593,-0.050046712,0.028101325,-0.19559288,-0.051421784,0.024936326,-0.78868705,2017-04-19 17:56:55,43.99490020258131
0.447,-0.997,9.577,0.035,0.046,0.009,15.0,0.4898497,-1.0057012,9.742639,-0.10384968,0.021701157,-0.19763851,-0.051156398,0.02543074,-0.7910194,2017-04-19 17:56:56,40.9937119276157
0.482,-0.955,9.552,0.034,0.046,0.009,15.0,0.49624422,-0.99692297,9.7432165,-0.014244229,0.041922987,-0.19121647,-0.051083375,0.024993796,-0.79243356,2017-04-19 17:56:57,41.78827596374304
0.421,-0.977,9.568,0.034,0.047,0.013,15.0,0.495051,-0.9941737,9.743559,-0.06105101,0.041173697,-0.248559,-0.05092691,0.024964644,-0.7929819,2017-04-19 17:56:58,40.350190900033304
0.461,-0.961,9.541,0.037,0.048,0.012,15.0,0.47769928,-0.9934145,9.744501,-0.016699284,0.032414496,-0.20350075,-0.05019911,0.025470104,-0.79298264,2017-04-19 17:56:59,40.13261051184905
0.437,-0.972,9.57,0.035,0.047,0.01,15.0,0.48074463,-0.9902016,9.744679,-0.03474462,0.033201575,-0.17367935,-0.050173834,0.02534216,-0.79415685,2017-04-19 17:57:01,39.978516383517416
0.412,-0.967,9.609,0.036,0.047,0.013,15.0,0.47741294,-0.99173784,9.744687,-0.06541294,0.024737835,-0.13568687,-0.050100014,0.025480231,-0.79382527,2017-04-19 17:57:02,43.80448610940025
0.47,-0.983,9.53,0.035,0.046,0.009,15.0,0.47370133,-0.99285895,9.744754,-0.069701314,0.016858935,-0.22475338,-0.0499754,0.025657328,-0.7940285,2017-04-19 17:57:03,44.0514706513036
0.43,-0.958,9.58,0.034,0.053,0.008,15.0,0.46363288,-0.9917686,9.745349,-0.033632874,0.033768594,-0.165349,-0.04959612,0.02580145,-0.7925372,2017-04-19 17:57:04,42.32234999429994
0.434,-1.044,9.63,0.034,0.075,0.014,15.0,0.41888666,-0.9981131,9.746727,-0.12588665,0.1361131,-0.25372696,-0.04800609,0.027397713,-0.7919359,2017-04-19 17:57:05,39.317246737069084
0.398,-0.955,9.552,0.036,0.047,0.01,15.0,0.5384453,-0.9842647,9.742263,-0.14044529,0.029264688,-0.1902628,-0.052425403,0.023117349,-0.79179996,2017-04-19 17:57:06,40.96126626804819
0.447,-0.993,9.607,0.034,0.048,0.009,15.0,0.5282427,-0.9832591,9.742923,-0.103242695,0.03125906,-0.1399231,-0.051626023,0.024164736,-0.8007774,2017-04-19 17:57:07,39.89152291601056
0.446,-0.977,9.565,0.036,0.047,0.01,15.0,0.5054933,-0.9863099,9.743821,-0.059493273,0.009309888,-0.17882156,-0.050703593,0.025149895,-0.802753,2017-04-19 17:57:08,40.23384478242016
0.545,-0.942,9.538,0.037,0.045,0.007,15.0,0.46712315,-0.9828506,9.746085,-0.04812315,0.005850613,-0.19508553,-0.049032375,0.026148615,-0.80252355,2017-04-19 17:57:09,52.75594479277536
0.473,-0.955,9.556,0.034,0.051,0.007,15.0,0.4577263,-0.9785686,9.746963,0.01527369,0.02356863,-0.19096279,-0.048607398,0.02608727,-0.8004511,2017-04-19 17:57:10,47.82943934607026
0.472,-0.995,9.538,0.036,0.042,0.007,15.0,0.4156892,-0.98329127,9.748371,-0.0756892,0.024291277,-0.20337105,-0.04713348,0.02738374,-0.79820466,2017-04-19 17:57:11,39.026488682601034
0.446,-0.961,9.546,0.035,0.046,0.009,15.0,0.42436707,-0.9860155,9.747722,0.02163294,0.025015473,-0.20172215,-0.04765496,0.027083816,-0.7963564,2017-04-19 17:57:12,38.15151867484517
0.434,-0.94,9.564,0.035,0.048,0.01,15.0,0.42433074,-0.98842114,9.747479,0.032669246,0.030421138,-0.21147919,-0.047805447,0.027046422,-0.79462504,2017-04-19 17:57:13,37.7606191604318
0.445,-0.971,9.569,0.035,0.048,0.01,15.0,0.41698265,-0.98644114,9.747997,0.028017342,0.01544112,-0.17899704,-0.047533005,0.027038645,-0.7926688,2017-04-19 17:57:14,35.91542235688236
0.445,-0.966,9.553,0.036,0.047,0.01,15.0,0.4176119,-0.98818374,9.747794,0.025388092,0.033183753,-0.15979385,-0.047492515,0.027300335,-0.7953441,2017-04-19 17:57:15,34.314704083101034
