ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.2822113,5.5467987,7.0144196,-0.27236938,0.14953613,0.9209442,64.0,5.7219396,4.731311,6.4065976,0.28039217,0.64463186,0.8051925,0.4086694,-0.0359043,0.59295326,2017-09-25 08:55:02,60.23719574676829
7.753998,-1.3612823,5.0275726,0.22079468,0.23260498,0.50883484,46.0,7.9666944,-0.9062964,5.646309,-0.057068348,-0.47269028,-0.5084367,0.39514223,-0.23660307,0.8082052,2017-09-25 08:55:03,67.61749211116421
7.891983,-1.7457275,6.2734375,-0.3322296,0.10105896,0.10726929,46.0,7.7139883,-1.3875886,5.8940115,0.25729895,-0.38588715,0.3432169,0.3553756,-0.26454034,0.80186415,2017-09-25 08:55:04,53.96677979034827
7.4804077,-2.5608826,6.4983673,-0.06629944,0.15400696,0.1463623,33.0,7.053414,-2.2837105,6.4190655,0.34212017,-0.2558112,-0.23910284,0.2993821,-0.2882518,0.8176769,2017-09-25 08:55:05,68.90664733116745
7.0401306,-2.7921906,6.6467133,-0.008071899,-0.058563232,0.030319214,18.0,6.823003,-2.636667,6.5318456,0.15898132,-0.14474034,0.024103165,0.2683484,-0.30637974,0.808319,2017-09-25 08:55:06,71.40984748243261
6.642929,-2.5959778,6.6530914,0.016784668,0.04852295,-0.024658203,17.0,6.762922,-2.6612346,6.5841565,-0.11628914,0.03467989,0.04651022,0.26012066,-0.3108677,0.80262905,2017-09-25 08:55:07,39.4166505763024
7.0281677,-2.7993622,6.809433,0.017181396,0.10105896,0.012390137,18.0,6.8009095,-2.6045218,6.567685,0.051602364,-0.067793846,-0.016989708,0.2619231,-0.31070492,0.79980886,2017-09-25 08:55:08,56.71762598471048
6.607834,-2.5808105,6.936249,0.0289917,0.020828247,-0.014877319,19.0,6.535012,-2.5348656,6.85846,0.13135862,0.024270296,0.12911797,0.24421182,-0.30112535,0.800233,2017-09-25 08:55:09,58.845697080721166
6.8040466,-2.0583954,6.7320557,0.020843506,-0.052459717,-0.016525269,19.0,6.81628,-1.9973825,6.761597,0.14358187,0.020533085,0.1442051,0.27355993,-0.28358328,0.7983719,2017-09-25 08:55:10,59.76391855790161
6.9930725,-2.4252777,6.7647705,0.0013122559,0.015945435,-0.0393219,18.0,6.839575,-2.4143903,6.6001,0.002734661,0.04233241,0.01918602,0.26588184,-0.30462337,0.7964942,2017-09-25 08:55:11,61.79194837540601
