ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.23942018,0.16280572,10.036493,0.00479369,0.007989483,-0.0037284256,0.0,0.23093776,0.15026303,9.802779,0.0084824115,0.012542695,0.2337141,0.013616012,0.0034609851,0.9466181,2017-01-11 15:16:18,-Infinity
0.25857377,0.15322891,10.007763,-0.011185277,-0.008788432,-0.0055926386,0.0,0.21793438,0.14198282,9.803201,0.040639386,0.011246085,0.20456219,0.01283827,0.003328855,0.9479753,2017-01-11 15:16:19,34.54442337363786
0.23942018,0.16280572,9.9790325,-0.0055926386,-0.0055926386,-0.007989483,11.0,0.21411994,0.13968936,9.803317,0.025300235,0.023116365,0.17571545,0.012606857,0.0033172294,0.9489168,2017-01-11 15:16:20,32.45022988034143
0.22026655,0.15322891,9.969456,-0.01304949,0.0039947415,-7.9894834E-4,11.0,0.21658152,0.13350016,9.8033495,0.0036850274,0.01972875,0.16610622,0.012609414,0.003049536,0.9506857,2017-01-11 15:16:21,33.185094060196064
0.22984336,0.16280572,9.9790325,0.01571265,0.002130529,-0.002130529,11.0,0.213688,0.13483189,9.803394,0.016155362,0.02797383,0.1756382,0.012511872,0.0030727491,0.94850534,2017-01-11 15:16:22,34.539247139375234
0.22984336,0.16280572,9.9790325,-5.326322E-4,0.0055926386,-0.0026631611,5.0,0.21126933,0.14215475,9.803344,0.01857403,0.020650968,0.17568874,0.01253067,0.00340188,0.94687146,2017-01-11 15:16:23,38.96277829477878
0.24899697,0.15322891,9.9790325,-0.004261058,-0.008522116,-0.0026631611,5.0,0.21941148,0.1454186,9.803118,0.029585496,0.0078103095,0.17591476,0.012950291,0.0035270585,0.9493405,2017-01-11 15:16:24,36.39951496459139
0.22984336,0.1436521,9.969456,-0.00479369,-0.0026631611,0.0058589545,5.0,0.22396334,0.14555922,9.803012,0.005880028,-0.0019071251,0.16644382,0.013194452,0.003378058,0.9473441,2017-01-11 15:16:25,31.977249654968787
0.22984336,0.16280572,9.998186,-0.0029294773,0.0010652645,0.0026631611,5.0,0.22344238,0.14337523,9.803056,0.0064009875,0.019430488,0.19513035,0.0131104365,0.0033725663,0.94955343,2017-01-11 15:16:26,41.07954361252064
0.22026655,0.15322891,9.9790325,0.0013315806,-2.663161E-4,2.663161E-4,5.0,0.22136228,0.14759679,9.8030405,-0.0010957271,0.0056321174,0.17599201,0.013087218,0.0035736153,0.94867265,2017-01-11 15:16:27,51.313182411612985
0.21068975,0.15322891,9.959879,0.004261058,0.015978966,-0.004527374,11.0,0.22258241,0.14715439,9.80302,-0.011892661,0.006074518,0.1568594,0.013156461,0.0034923616,0.94755673,2017-01-11 15:16:28,33.63879806225505
0.22984336,0.1436521,9.969456,-0.012250541,-0.006657903,-0.0031957934,11.0,0.22277336,0.15305832,9.802924,0.007070005,-0.009406224,0.16653156,0.013255413,0.0037735817,0.947675,2017-01-11 15:16:29,32.75739933605329
