ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.278,0.704,9.502,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 16:09:42,5.8969222094428595
2.287,0.644,9.508,-0.012218889,0.014662666,-0.021994,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 16:09:43,13.845193179335862
2.31,0.387,9.532,0.024437778,0.014662666,-0.024437778,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 16:09:44,48.39599216468496
2.193,0.326,9.635,-0.040322334,0.087976,0.019550223,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 16:09:45,47.349849794969415
0.57,-3.058,9.258,-0.186949,0.34579456,-1.0911468,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 16:09:46,22.151954114197853
-2.368,1.396,7.603,-1.8169488,0.2663718,-0.42155167,18.0,-0.12507415,0.74515903,9.777499,-0.12892586,0.23384094,-0.56249905,0.038406778,-0.0033507315,-0.25043467,2017-01-15 16:09:47,54.31579510057202
-0.515,-0.307,9.437,0.023215888,0.10019489,-0.030547222,17.0,-0.2964509,0.496935,9.789563,-0.21054912,-0.73493505,-0.12556362,0.027786316,0.009953965,-0.1925986,2017-01-15 16:09:48,64.80396074699935
-0.338,-0.203,9.721,-0.007331333,0.018328333,-0.013440778,14.0,-0.44305044,0.1562973,9.79539,0.08005044,-0.35929728,-0.04139042,0.013198834,0.019997507,-0.24175389,2017-01-15 16:09:49,60.69756351696236
-0.361,-0.193,9.735,-0.0061094444,0.017106444,-0.010997,17.0,-0.5195676,-0.09114395,9.792453,0.1775676,-0.06285605,-0.064453125,0.0026264347,0.026776321,-0.26801324,2017-01-15 16:09:50,62.62295676592824
-0.358,-0.174,9.758,-0.008553222,0.012218889,-0.017106444,14.0,-0.52483004,-0.21557319,9.790223,0.15483004,0.02357319,-0.073223114,-0.0023051957,0.028848419,-0.304931,2017-01-15 16:09:51,59.6443840352499
-0.355,-0.212,9.735,0.0,0.017106444,-0.012218889,14.0,-0.49016955,-0.27169287,9.790623,0.12116957,0.07369287,-0.09962273,-0.004243392,0.028269013,-0.34944466,2017-01-15 16:09:52,57.3582395520863
-0.361,-0.184,9.725,-0.009775111,0.017106444,-0.014662666,14.0,-0.47798356,-0.28962156,9.790712,0.13298357,0.13062157,-0.0557127,-0.003743034,0.028259823,-0.40126857,2017-01-15 16:09:53,60.614781231562134
-0.363,-0.145,9.764,-0.0036656666,0.017106444,-0.015884556,14.0,-0.4436529,-0.28582573,9.792439,0.11165291,0.08682573,-0.033439636,-0.00270162,0.026781794,-0.45431775,2017-01-15 16:09:54,59.311444764307986
-0.356,-0.161,9.717,-0.007331333,0.009775111,-0.013440778,14.0,-0.40578604,-0.26741964,9.7946005,0.04378605,0.07841964,-0.06060028,-0.0013441556,0.024749171,-0.50402296,2017-01-15 16:09:55,57.48245995588724
-0.337,-0.185,9.702,-0.0061094444,0.015884556,-0.015884556,14.0,-0.37633315,-0.25051546,9.796224,0.039333135,0.06551546,-0.094223976,-2.2158469E-4,0.023055196,-0.5459575,2017-01-15 16:09:56,52.7826313899109
-0.356,-0.185,9.711,-0.007331333,0.019550223,-0.019550223,14.0,-0.3735494,-0.25078255,9.796324,0.044549406,0.021782547,-0.08032417,6.7762996E-4,0.022935739,-0.5815121,2017-01-15 16:09:57,51.66279967700164
-0.331,-0.189,9.728,-0.007331333,0.012218889,-0.015884556,14.0,-0.36126918,-0.23212941,9.797244,0.028269172,0.043129414,-0.026244164,0.0017522399,0.021829244,-0.60600436,2017-01-15 16:09:58,46.80253059796922
-0.355,-0.197,9.737,-0.0061094444,0.015884556,-0.014662666,14.0,-0.3661514,-0.2186019,9.797374,0.020151407,0.023601905,-0.06437397,0.002939214,0.02154815,-0.62380886,2017-01-15 16:09:59,62.3875997858494
-0.34,-0.215,9.758,-0.007331333,0.010997,-0.02077211,14.0,-0.3485747,-0.2122729,9.798154,0.008574694,-0.0027271062,-0.040153503,0.0029198031,0.020607147,-0.634658,2017-01-15 16:10:00,58.95531067519584
-0.349,-0.163,9.766,-0.007331333,0.017106444,-0.019550223,14.0,-0.34896272,-0.20015897,9.798395,0.036962718,-0.010841027,-0.05739498,0.0036042943,0.020196391,-0.64206994,2017-01-15 16:10:01,62.49687969942737
-0.376,-0.211,9.715,-0.0024437779,0.018328333,-0.017106444,14.0,-0.35989648,-0.1872838,9.798254,-0.0061035156,0.022283792,-0.03325367,0.0045239893,0.02018923,-0.6442772,2017-01-15 16:10:02,57.01823177129679
-0.352,-0.192,9.694,-0.0036656666,0.010997,-0.012218889,14.0,-0.3516578,-0.19320622,9.798438,0.011657804,-0.010793775,-0.10443783,0.004002716,0.0200664,-0.64353484,2017-01-15 16:10:03,50.97974625193318
-0.355,-0.167,9.721,-0.0048875557,0.017106444,-0.014662666,14.0,-0.35759577,-0.19099723,9.798267,0.008595765,-0.023002774,-0.07426739,0.004208058,0.02024163,-0.64066106,2017-01-15 16:10:04,55.25800917100617
-0.32,-0.183,9.737,-0.0048875557,0.015884556,-0.018328333,14.0,-0.35328853,-0.18959428,9.79845,0.03328854,0.0065942854,-0.061450005,0.0040078294,0.020050261,-0.6362725,2017-01-15 16:10:05,59.96559368656833
