ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.095768064,-3.1794999,9.299079,14.0,2017-03-13 12:44:50,26.550163123542212
0.21068975,-2.8443117,9.394848,14.0,2017-03-13 12:44:51,22.510447659737007
0.06703765,-3.0454245,9.356541,14.0,2017-03-13 12:44:52,36.313249475133695
0.25857377,-2.9496565,9.414001,14.0,2017-03-13 12:44:53,38.761220580865356
0.2777274,-2.9017725,9.3661175,14.0,2017-03-13 12:44:54,18.22644734956611
0.18195933,-2.9783869,9.394848,13.0,2017-03-13 12:44:55,16.70265185553457
0.45010993,-2.72939,9.385271,14.0,2017-03-13 12:44:56,43.98350946301769
-0.038307227,-3.074155,9.481039,14.0,2017-03-13 12:44:57,16.435143616623304
0.24899697,-2.6431987,9.471462,14.0,2017-03-13 12:44:58,34.69622918710681
-0.22026655,-2.777274,9.548077,12.0,2017-03-13 12:44:59,21.942020370999522
-0.076614454,-2.9592333,9.509769,13.0,2017-03-13 12:45:00,26.456187382426954
0.62249243,-2.767697,9.375694,11.0,2017-03-13 12:45:01,37.504596979131655
0.4309563,-2.633622,9.461885,12.0,2017-03-13 12:45:02,25.53953785808748
0.4405331,-2.882619,9.356541,12.0,2017-03-13 12:45:03,29.89894563718773
0.4309563,-2.873042,9.3661175,12.0,2017-03-13 12:45:04,40.4544571810186
0.32561144,-2.815581,9.404425,11.0,2017-03-13 12:45:05,15.03762319116218
0.29688102,-2.8538885,9.394848,11.0,2017-03-13 12:45:06,63.57501397022635
0.29688102,-2.8538885,9.404425,13.0,2017-03-13 12:45:07,23.965189911034038
0.31603462,-2.8443117,9.414001,13.0,2017-03-13 12:45:08,45.475341158948865
0.31603462,-2.8443117,9.394848,12.0,2017-03-13 12:45:09,35.54228373794287
0.29688102,-2.8538885,9.404425,12.0,2017-03-13 12:45:10,38.442717071014854
0.30645782,-2.8538885,9.414001,12.0,2017-03-13 12:45:11,15.670508852547282
0.30645782,-2.8538885,9.414001,11.0,2017-03-13 12:45:12,48.345698144666926
0.2873042,-2.8538885,9.404425,11.0,2017-03-13 12:45:14,44.67458413426604
0.30645782,-2.8538885,9.394848,11.0,2017-03-13 12:45:15,50.79491663178422
0.31603462,-2.920926,9.385271,13.0,2017-03-13 12:45:16,29.832474860347922
0.58418524,-2.5570073,9.471462,11.0,2017-03-13 12:45:17,61.715094404688955
0.21068975,-2.96881,9.394848,11.0,2017-03-13 12:45:18,36.13434369653969
0.24899697,-2.7389667,9.442732,13.0,2017-03-13 12:45:19,25.854865796011786
0.23942018,-2.5378537,9.5385,12.0,2017-03-13 12:45:20,37.84273221053426
0.20111294,-2.566584,9.509769,11.0,2017-03-13 12:45:21,29.099458456948696
0.33518824,-2.5953147,9.471462,11.0,2017-03-13 12:45:22,42.88891740329633
0.34476504,-2.6144683,9.481039,11.0,2017-03-13 12:45:23,33.83995163163245
0.2681506,-2.6048915,9.490616,12.0,2017-03-13 12:45:24,34.58878847054221
0.51714754,-2.5953147,9.500193,12.0,2017-03-13 12:45:25,52.20066487961813
0.38307226,-2.633622,9.481039,11.0,2017-03-13 12:45:26,29.58796734495347
0.34476504,-2.719813,9.461885,11.0,2017-03-13 12:45:27,37.267204188784014
0.45968673,-2.5761611,9.433155,11.0,2017-03-13 12:45:28,39.78265278290249
0.38307226,-2.5953147,9.500193,11.0,2017-03-13 12:45:29,33.9388838188077
0.37349546,-2.6240451,9.490616,12.0,2017-03-13 12:45:30,20.31113784710117
0.4405331,-2.6431987,9.461885,12.0,2017-03-13 12:45:31,15.950826736446002
0.32561144,-2.6527755,9.490616,11.0,2017-03-13 12:45:32,37.82483373896659
0.34476504,-2.6048915,9.490616,12.0,2017-03-13 12:45:34,18.11002159301202
0.45968673,-2.6048915,9.481039,11.0,2017-03-13 12:45:35,31.526017185091312
-0.59376204,-2.2984335,9.5385,10.0,2017-03-13 12:45:36,38.03063728039749
0.39264908,-2.7964275,9.423578,11.0,2017-03-13 12:45:37,51.535287389402214
0.25857377,-2.7485435,9.452309,11.0,2017-03-13 12:45:38,40.54692514751995
0.40222588,-2.96881,9.394848,11.0,2017-03-13 12:45:39,35.388469668474706
0.2873042,-2.72939,9.433155,11.0,2017-03-13 12:45:40,25.837559311011553
0.2681506,-2.777274,9.404425,11.0,2017-03-13 12:45:41,26.224277489763324
0.2873042,-2.7485435,9.423578,11.0,2017-03-13 12:45:42,19.15069899405242
0.19153613,-2.719813,9.452309,11.0,2017-03-13 12:45:43,51.8176333486263
0.34476504,-2.681506,9.442732,10.0,2017-03-13 12:45:44,29.291111914541897
0.24899697,-2.767697,9.404425,10.0,2017-03-13 12:45:45,13.892030125973598
0.24899697,-2.7485435,9.404425,10.0,2017-03-13 12:45:46,15.359004005626938
0.29688102,-2.815581,9.375694,10.0,2017-03-13 12:45:47,39.139476730261194
0.7374141,-2.566584,9.442732,11.0,2017-03-13 12:45:48,36.484124647309
0.48841715,-2.681506,9.500193,9.0,2017-03-13 12:45:49,45.1172707036459
0.51714754,-2.7102363,9.404425,11.0,2017-03-13 12:45:50,15.227701580858968
0.37349546,-2.6910827,9.423578,11.0,2017-03-13 12:45:51,28.59811042538638
0.35434186,-2.7006595,9.414001,11.0,2017-03-13 12:45:52,35.77362765720072
-0.009576807,-2.6431987,9.500193,11.0,2017-03-13 12:45:53,28.63409611197929
0.4213795,-2.6623523,9.442732,10.0,2017-03-13 12:45:54,22.028230815434263
0.41180268,-2.719813,9.414001,10.0,2017-03-13 12:45:55,39.99946071753716
0.4213795,-2.72939,9.414001,11.0,2017-03-13 12:45:56,31.46551137378147
0.37349546,-2.777274,9.452309,10.0,2017-03-13 12:45:57,22.316500841733898
0.4405331,-2.7102363,9.433155,10.0,2017-03-13 12:45:58,17.328459144519456
0.4213795,-2.7006595,9.433155,11.0,2017-03-13 12:45:59,25.283595552597387
0.40222588,-2.6910827,9.433155,10.0,2017-03-13 12:46:00,43.19977895092552
0.41180268,-2.7006595,9.442732,10.0,2017-03-13 12:46:02,39.86128210870368
0.39264908,-2.7102363,9.442732,10.0,2017-03-13 12:46:03,29.560162726446116
0.36391866,-2.6910827,9.442732,11.0,2017-03-13 12:46:04,16.379481318293042
0.35434186,-2.815581,9.423578,10.0,2017-03-13 12:46:05,15.531748001914483
0.32561144,-2.7006595,9.433155,11.0,2017-03-13 12:46:06,20.885199889237434
0.32561144,-2.72939,9.442732,11.0,2017-03-13 12:46:07,40.825295637392635
0.34476504,-2.719813,9.442732,11.0,2017-03-13 12:46:08,20.06840272760887
0.38307226,-2.72939,9.433155,11.0,2017-03-13 12:46:09,32.61125022870615
0.38307226,-2.7006595,9.433155,11.0,2017-03-13 12:46:10,18.328015370964035
0.36391866,-2.719813,9.433155,11.0,2017-03-13 12:46:11,33.22571154730264
0.40222588,-2.7006595,9.433155,11.0,2017-03-13 12:46:12,45.99275034457318
0.47884035,-2.72939,9.423578,11.0,2017-03-13 12:46:13,25.210672216447914
0.45968673,-2.7006595,9.423578,11.0,2017-03-13 12:46:14,47.59070641266522
0.33518824,-2.7006595,9.452309,11.0,2017-03-13 12:46:15,15.266084737549392
0.30645782,-2.719813,9.433155,11.0,2017-03-13 12:46:16,23.562968081237
0.40222588,-2.719813,9.433155,11.0,2017-03-13 12:46:17,17.36529293741338
0.37349546,-2.719813,9.433155,11.0,2017-03-13 12:46:18,43.26661203827868
0.35434186,-2.719813,9.452309,11.0,2017-03-13 12:46:19,20.08067621748033
0.36391866,-2.7102363,9.442732,12.0,2017-03-13 12:46:20,35.41083411870198
0.35434186,-2.719813,9.442732,12.0,2017-03-13 12:46:21,21.526131791295885
0.35434186,-2.72939,9.452309,12.0,2017-03-13 12:46:23,35.36830843246465
0.4213795,-2.72939,9.433155,12.0,2017-03-13 12:46:24,15.223898889549252
0.38307226,-2.6910827,9.461885,10.0,2017-03-13 12:46:25,15.870324345910285
0.34476504,-2.719813,9.452309,12.0,2017-03-13 12:46:26,32.59926698484473
0.37349546,-2.72939,9.442732,10.0,2017-03-13 12:46:27,49.11354007087468
0.34476504,-2.7102363,9.442732,10.0,2017-03-13 12:46:28,15.97855092372014
0.34476504,-2.7102363,9.452309,10.0,2017-03-13 12:46:29,37.44620373810183
0.37349546,-2.719813,9.452309,10.0,2017-03-13 12:46:30,32.861209071627414
0.35434186,-2.7006595,9.442732,11.0,2017-03-13 12:46:31,14.81621755946339
0.38307226,-2.7102363,9.442732,11.0,2017-03-13 12:46:32,27.698156462193808
0.34476504,-2.719813,9.433155,11.0,2017-03-13 12:46:33,30.757841163042162
0.35434186,-2.719813,9.452309,11.0,2017-03-13 12:46:34,36.541424357429904
0.35434186,-2.719813,9.423578,11.0,2017-03-13 12:46:35,46.484812142773215
0.36391866,-2.7102363,9.442732,12.0,2017-03-13 12:46:36,14.141722270728591
0.34476504,-2.7102363,9.452309,12.0,2017-03-13 12:46:37,15.393113824907587
0.35434186,-2.7102363,9.442732,12.0,2017-03-13 12:46:38,13.703742856294028
0.35434186,-2.719813,9.442732,12.0,2017-03-13 12:46:39,25.35510369326245
0.33518824,-2.7006595,9.433155,12.0,2017-03-13 12:46:40,21.045724595453322
0.4309563,-2.72939,9.433155,12.0,2017-03-13 12:46:41,20.68038906772744
0.4405331,-2.7102363,9.452309,10.0,2017-03-13 12:46:42,16.29982673056869
0.37349546,-2.681506,9.442732,10.0,2017-03-13 12:46:43,20.26277842248156
0.36391866,-2.6910827,9.452309,11.0,2017-03-13 12:46:44,18.629508733894454
0.2777274,-2.7389667,9.452309,11.0,2017-03-13 12:46:45,24.956859573555306
0.32561144,-2.719813,9.442732,11.0,2017-03-13 12:46:46,29.95464258040874
0.36391866,-2.7102363,9.442732,11.0,2017-03-13 12:46:47,32.36792246459353
0.35434186,-2.7102363,9.442732,11.0,2017-03-13 12:46:49,37.32709647765349
0.34476504,-2.72939,9.452309,12.0,2017-03-13 12:46:50,36.389904446607176
0.36391866,-2.719813,9.442732,12.0,2017-03-13 12:46:51,16.133352018260346
0.34476504,-2.7102363,9.461885,12.0,2017-03-13 12:46:52,16.187669651782258
0.33518824,-2.72939,9.452309,12.0,2017-03-13 12:46:53,28.50440728729844
0.36391866,-2.719813,9.442732,12.0,2017-03-13 12:46:54,26.631549665585442
0.36391866,-2.7389667,9.442732,12.0,2017-03-13 12:46:55,18.205298485235197
0.34476504,-2.719813,9.461885,12.0,2017-03-13 12:46:56,25.030298882725933
0.38307226,-2.719813,9.442732,12.0,2017-03-13 12:46:57,28.704331694198622
0.35434186,-2.72939,9.452309,12.0,2017-03-13 12:46:58,38.54944233574873
0.35434186,-2.72939,9.461885,13.0,2017-03-13 12:46:59,24.752836848573622
0.36391866,-2.72939,9.452309,11.0,2017-03-13 12:47:00,17.14469471659548
0.32561144,-2.719813,9.452309,11.0,2017-03-13 12:47:01,15.0827714875079
0.35434186,-2.72939,9.452309,11.0,2017-03-13 12:47:02,16.044510644785007
0.36391866,-2.72939,9.442732,11.0,2017-03-13 12:47:03,24.767984298388676
0.35434186,-2.719813,9.452309,11.0,2017-03-13 12:47:04,15.547919097420488
0.36391866,-2.719813,9.442732,11.0,2017-03-13 12:47:05,21.331795087508716
0.35434186,-2.7102363,9.452309,11.0,2017-03-13 12:47:06,23.250536206057983
0.36391866,-2.7102363,9.452309,11.0,2017-03-13 12:47:07,17.694542563514187
0.35434186,-2.719813,9.442732,12.0,2017-03-13 12:47:08,31.742009862356838
0.35434186,-2.72939,9.442732,11.0,2017-03-13 12:47:10,45.83482470431515
0.36391866,-2.719813,9.452309,12.0,2017-03-13 12:47:11,44.931944665061565
0.34476504,-2.72939,9.461885,12.0,2017-03-13 12:47:12,34.66385627026389
0.35434186,-2.719813,9.452309,12.0,2017-03-13 12:47:13,24.69785209801447
0.34476504,-2.72939,9.452309,12.0,2017-03-13 12:47:14,24.185705698567265
0.35434186,-2.719813,9.452309,12.0,2017-03-13 12:47:15,54.72306531462039
0.33518824,-2.72939,9.442732,12.0,2017-03-13 12:47:16,39.35263158498781
0.34476504,-2.719813,9.442732,12.0,2017-03-13 12:47:17,15.210563187632125
0.36391866,-2.7102363,9.452309,12.0,2017-03-13 12:47:18,33.760394588739786
1.5035586,-2.7006595,9.32781,11.0,2017-03-13 12:47:19,37.6762486113939
0.641646,-2.633622,9.481039,11.0,2017-03-13 12:47:20,46.45141082383428
0.6895301,-2.6719291,9.452309,11.0,2017-03-13 12:47:21,41.78879567649542
0.61291564,-2.6144683,9.481039,12.0,2017-03-13 12:47:22,38.2027646352799
1.1683705,-2.7485435,9.356541,11.0,2017-03-13 12:47:23,17.50202944241625
0.2777274,-2.8060043,9.442732,11.0,2017-03-13 12:47:24,28.28568603481283
0.5746084,-2.7006595,9.452309,12.0,2017-03-13 12:47:25,21.799345981374415
0.38307226,-2.777274,9.433155,11.0,2017-03-13 12:47:26,30.06972067664689
0.37349546,-2.767697,9.433155,11.0,2017-03-13 12:47:27,48.002435142152805
0.34476504,-2.777274,9.423578,11.0,2017-03-13 12:47:28,30.567968992337935
0.34476504,-2.777274,9.423578,11.0,2017-03-13 12:47:29,34.271512519452855
0.34476504,-2.7868507,9.433155,11.0,2017-03-13 12:47:31,33.2490634814959
0.35434186,-2.7868507,9.423578,11.0,2017-03-13 12:47:32,36.79383601767562
0.35434186,-2.7868507,9.433155,11.0,2017-03-13 12:47:33,20.82665713480894
0.34476504,-2.7868507,9.414001,11.0,2017-03-13 12:47:34,34.44768992292963
0.33518824,-2.7868507,9.423578,12.0,2017-03-13 12:47:35,20.7248732791807
0.7374141,-2.7581203,9.375694,11.0,2017-03-13 12:47:36,40.21671322387892
0.35434186,-2.7102363,9.471462,12.0,2017-03-13 12:47:37,43.06894901519555
0.33518824,-2.7581203,9.423578,12.0,2017-03-13 12:47:38,18.381666915801468
0.34476504,-2.6910827,9.461885,12.0,2017-03-13 12:47:39,36.766692274958515
0.29688102,-2.633622,9.481039,11.0,2017-03-13 12:47:40,15.316385547878141
0.16280572,-2.7389667,9.471462,11.0,2017-03-13 12:47:41,18.013179403948975
0.32561144,-2.6719291,9.461885,11.0,2017-03-13 12:47:42,41.82475759437283
0.32561144,-2.7102363,9.452309,13.0,2017-03-13 12:47:43,36.504372496362365
0.30645782,-2.6719291,9.471462,11.0,2017-03-13 12:47:44,40.6180709919972
0.31603462,-2.681506,9.461885,11.0,2017-03-13 12:47:45,34.34309700318441
0.31603462,-2.6910827,9.452309,12.0,2017-03-13 12:47:46,57.614567607828775
0.31603462,-2.681506,9.452309,11.0,2017-03-13 12:47:47,31.777252303268604
0.32561144,-2.681506,9.461885,12.0,2017-03-13 12:47:48,22.72832346916534
0.31603462,-2.6910827,9.471462,12.0,2017-03-13 12:47:49,41.43148674065117
0.31603462,-2.6719291,9.471462,11.0,2017-03-13 12:47:51,35.96176111607711
0.30645782,-2.681506,9.461885,12.0,2017-03-13 12:47:52,39.40448932443886
0.30645782,-2.7006595,9.461885,12.0,2017-03-13 12:47:53,43.273990834810775
0.32561144,-2.681506,9.461885,12.0,2017-03-13 12:47:54,29.991595513058783
0.30645782,-2.681506,9.461885,13.0,2017-03-13 12:47:55,33.98693940545535
0.33518824,-2.6910827,9.452309,12.0,2017-03-13 12:47:56,41.24639377416418
0.34476504,-2.6910827,9.461885,13.0,2017-03-13 12:47:57,38.5326055419115
0.34476504,-2.6910827,9.461885,13.0,2017-03-13 12:47:58,37.904300220127986
0.2873042,-2.7006595,9.461885,13.0,2017-03-13 12:47:59,34.50169852612056
0.25857377,-2.7102363,9.452309,13.0,2017-03-13 12:48:00,16.277284708026624
0.19153613,-2.7485435,9.500193,13.0,2017-03-13 12:48:01,20.531264822514466
0.34476504,-2.7006595,9.433155,13.0,2017-03-13 12:48:02,34.63459037429584
0.2777274,-2.7006595,9.452309,11.0,2017-03-13 12:48:03,39.882946881126095
0.29688102,-2.7006595,9.442732,12.0,2017-03-13 12:48:04,31.92763696346163
0.31603462,-2.719813,9.442732,12.0,2017-03-13 12:48:05,33.25815727769081
0.35434186,-2.7485435,9.414001,12.0,2017-03-13 12:48:06,25.89393352037177
0.25857377,-2.7389667,9.442732,12.0,2017-03-13 12:48:07,29.576481847892566
0.39264908,-2.7485435,9.433155,12.0,2017-03-13 12:48:08,51.674925128630605
0.31603462,-2.7102363,9.442732,12.0,2017-03-13 12:48:09,27.60559121431328
0.2873042,-2.7102363,9.471462,12.0,2017-03-13 12:48:10,39.16628947124075
0.30645782,-2.7102363,9.442732,12.0,2017-03-13 12:48:11,40.413898063026856
0.30645782,-2.719813,9.452309,13.0,2017-03-13 12:48:12,21.1348375927718
0.29688102,-2.7006595,9.433155,13.0,2017-03-13 12:48:13,44.315794503964845
0.29688102,-2.7102363,9.442732,13.0,2017-03-13 12:48:14,18.487534356935548
0.31603462,-2.7102363,9.442732,13.0,2017-03-13 12:48:15,23.610822087568618
0.2873042,-2.7006595,9.452309,13.0,2017-03-13 12:48:16,58.59828901101046
0.31603462,-2.719813,9.433155,13.0,2017-03-13 12:48:17,43.276713862563874
0.2873042,-2.719813,9.452309,13.0,2017-03-13 12:48:18,20.307514759067775
0.2873042,-2.7006595,9.442732,13.0,2017-03-13 12:48:20,41.22343416476811
0.29688102,-2.7102363,9.442732,13.0,2017-03-13 12:48:21,45.01002203089126
0.31603462,-2.7102363,9.442732,13.0,2017-03-13 12:48:22,17.24787707588028
0.2873042,-2.7102363,9.452309,13.0,2017-03-13 12:48:23,25.983572725289807
0.30645782,-2.7006595,9.433155,13.0,2017-03-13 12:48:24,16.29090897626684
0.31603462,-2.7006595,9.461885,13.0,2017-03-13 12:48:25,15.25449743646045
0.29688102,-2.719813,9.452309,13.0,2017-03-13 12:48:26,15.52389342788876
0.31603462,-2.7102363,9.452309,14.0,2017-03-13 12:48:27,33.084270075157214
0.31603462,-2.719813,9.452309,14.0,2017-03-13 12:48:28,42.803374081837845
0.37349546,-2.7102363,9.433155,14.0,2017-03-13 12:48:29,25.697005806413266
0.29688102,-2.719813,9.452309,14.0,2017-03-13 12:48:30,44.499009171712494
0.30645782,-2.7102363,9.442732,14.0,2017-03-13 12:48:31,34.24813942914276
0.29688102,-2.7006595,9.452309,14.0,2017-03-13 12:48:32,44.88102207537629
0.30645782,-2.719813,9.442732,13.0,2017-03-13 12:48:33,50.877359694471814
0.29688102,-2.719813,9.452309,14.0,2017-03-13 12:48:34,15.895307350512482
0.29688102,-2.72939,9.442732,14.0,2017-03-13 12:48:35,41.11692631414585
0.2873042,-2.7102363,9.452309,14.0,2017-03-13 12:48:36,47.48612855795671
0.29688102,-2.7102363,9.442732,14.0,2017-03-13 12:48:37,32.892571969900104
0.30645782,-2.719813,9.442732,14.0,2017-03-13 12:48:38,23.778562094391894
0.31603462,-2.7102363,9.461885,14.0,2017-03-13 12:48:40,47.227608816464354
0.29688102,-2.719813,9.452309,14.0,2017-03-13 12:48:41,12.76605396332563
0.30645782,-2.7102363,9.442732,14.0,2017-03-13 12:48:42,16.762934172219918
0.30645782,-2.7102363,9.452309,14.0,2017-03-13 12:48:43,36.41795415807153
0.30645782,-2.719813,9.442732,13.0,2017-03-13 12:48:44,19.50760262062837
0.32561144,-2.7102363,9.442732,14.0,2017-03-13 12:48:45,16.018337373598843
0.31603462,-2.7102363,9.461885,13.0,2017-03-13 12:48:46,17.6585474746579
0.30645782,-2.7006595,9.452309,14.0,2017-03-13 12:48:47,37.66101795027922
0.30645782,-2.7102363,9.442732,14.0,2017-03-13 12:48:48,36.20079421155487
0.30645782,-2.7006595,9.442732,14.0,2017-03-13 12:48:49,36.2961662971718
0.30645782,-2.719813,9.442732,14.0,2017-03-13 12:48:50,15.328074420363542
0.30645782,-2.719813,9.452309,14.0,2017-03-13 12:48:51,26.322252352826474
0.29688102,-2.719813,9.452309,14.0,2017-03-13 12:48:52,20.00434077479319
0.29688102,-2.719813,9.452309,14.0,2017-03-13 12:48:53,23.488441503324545
0.31603462,-2.7006595,9.452309,13.0,2017-03-13 12:48:54,22.36647458548581
0.30645782,-2.7102363,9.452309,14.0,2017-03-13 12:48:55,41.59507601476231
0.31603462,-2.719813,9.452309,13.0,2017-03-13 12:48:56,42.667160671253804
0.30645782,-2.72939,9.452309,14.0,2017-03-13 12:48:57,34.9010456660105
0.31603462,-2.7102363,9.452309,13.0,2017-03-13 12:48:58,24.35894112777992
0.29688102,-2.7102363,9.452309,14.0,2017-03-13 12:49:00,51.786589894446784
0.2777274,-2.7102363,9.452309,14.0,2017-03-13 12:49:01,50.53135384852819
0.29688102,-2.7102363,9.442732,14.0,2017-03-13 12:49:02,33.29380927645281
0.2873042,-2.72939,9.442732,14.0,2017-03-13 12:49:03,45.479896976496875
0.30645782,-2.719813,9.461885,14.0,2017-03-13 12:49:04,19.995654882259824
0.29688102,-2.72939,9.442732,14.0,2017-03-13 12:49:05,20.91205164386779
0.2873042,-2.719813,9.452309,14.0,2017-03-13 12:49:06,51.66372128797424
0.30645782,-2.7006595,9.452309,14.0,2017-03-13 12:49:07,20.73045925790517
0.29688102,-2.719813,9.452309,14.0,2017-03-13 12:49:08,18.182671430305135
0.29688102,-2.72939,9.452309,14.0,2017-03-13 12:49:09,52.21488836401835
0.36391866,-2.7102363,9.442732,14.0,2017-03-13 12:49:10,13.563844325391319
0.23942018,-2.719813,9.442732,14.0,2017-03-13 12:49:11,32.63283381647591
0.25857377,-2.7102363,9.452309,14.0,2017-03-13 12:49:12,21.008370461551664
0.25857377,-2.72939,9.452309,14.0,2017-03-13 12:49:13,18.9239609140922
0.24899697,-2.719813,9.442732,14.0,2017-03-13 12:49:14,15.941392301518466
0.45968673,-2.719813,9.471462,14.0,2017-03-13 12:49:15,22.350336923147694
0.7086837,-2.6431987,9.490616,14.0,2017-03-13 12:49:16,40.34970851508077
0.81402856,-2.72939,9.394848,14.0,2017-03-13 12:49:17,17.52384607660773
0.35434186,-2.8634653,9.414001,14.0,2017-03-13 12:49:18,38.2386680235853
0.22984336,-2.8921957,9.404425,14.0,2017-03-13 12:49:20,16.374063316280676
0.22984336,-2.920926,9.394848,14.0,2017-03-13 12:49:21,22.373709158813575
0.22026655,-2.9113493,9.404425,14.0,2017-03-13 12:49:22,16.357977930227563
0.22984336,-2.9017725,9.394848,14.0,2017-03-13 12:49:23,25.400399529504636
0.2681506,-2.873042,9.404425,14.0,2017-03-13 12:49:24,45.429293735009615
0.19153613,-2.9113493,9.404425,14.0,2017-03-13 12:49:25,15.777310937337985
0.20111294,-2.920926,9.404425,14.0,2017-03-13 12:49:26,14.648247518018092
0.18195933,-2.920926,9.394848,14.0,2017-03-13 12:49:27,27.65555248465995
0.18195933,-2.930503,9.414001,14.0,2017-03-13 12:49:28,22.433171482951096
0.5363012,-2.825158,9.3661175,14.0,2017-03-13 12:49:29,21.73665719324521
0.2873042,-2.8921957,9.385271,14.0,2017-03-13 12:49:30,18.407201784246364
0.2681506,-2.882619,9.385271,14.0,2017-03-13 12:49:31,27.99143751088083
0.2777274,-2.8921957,9.394848,14.0,2017-03-13 12:49:32,15.92662429045383
0.2681506,-2.8921957,9.394848,14.0,2017-03-13 12:49:33,15.568801704059247
0.2681506,-2.8921957,9.394848,14.0,2017-03-13 12:49:34,57.35216726420356
0.2681506,-2.8921957,9.404425,13.0,2017-03-13 12:49:35,47.45193129166432
0.2681506,-2.882619,9.404425,13.0,2017-03-13 12:49:36,45.21878635880714
0.2681506,-2.882619,9.404425,13.0,2017-03-13 12:49:37,35.48689286962408
0.2681506,-2.9017725,9.394848,13.0,2017-03-13 12:49:38,34.295467218151224
0.25857377,-2.9017725,9.394848,13.0,2017-03-13 12:49:39,13.990965858719797
0.25857377,-2.8921957,9.385271,14.0,2017-03-13 12:49:40,20.20309479166773
