ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.8632813,4.640625,6.8671875,0.02067566,0.023391724,0.02986145,1689.0,-1.8339844,-0.045928955,9.6328125,1.8134766,-0.051727295,1.3408203,0.064575195,0.068237305,-0.70214844,2017-02-04 14:11:11,40.48992103372299
4.4882813,4.7929688,6.7226563,-0.044067383,0.014839172,-0.0055656433,1392.0,0.107666016,0.1772461,9.796875,-0.30297852,-0.107543945,1.46875,0.0020561218,-0.010368347,-0.7368164,2017-02-04 14:11:12,41.61707761475157
6.578125,3.734375,6.0976563,-0.30541992,0.12841797,0.14587402,2108.0,3.40625,0.2680664,9.1875,-1.4384766,-0.85839844,0.9868164,-0.117614746,-0.13232422,-0.70947266,2017-02-04 14:11:13,42.186331382923974
6.7460938,3.1835938,6.546875,0.16601563,-0.6459961,0.035949707,245.0,4.4023438,0.6640625,8.734375,-2.9921875,-1.9951172,1.9931641,-0.14978027,-0.17895508,-0.72802734,2017-02-04 14:11:14,42.242226669411906
3.0683594,-1.4316406,10.7421875,-0.57177734,0.35791016,1.4355469,1536.0,0.8544922,-2.4980469,9.4375,-3.1523438,-3.8691406,4.2382813,-0.13061523,0.037322998,-0.5654297,2017-02-04 14:11:15,40.72632815484496
2.125,0.14575195,9.5,0.8535156,0.86621094,-0.45629883,1443.0,0.06378174,-1.0546875,9.7421875,-2.28125,-4.0703125,2.7734375,-0.05090332,0.017837524,-0.3864746,2017-02-04 14:11:16,41.29943296607482
0.34179688,-0.1529541,9.71875,0.10003662,-0.20861816,0.0029830933,491.0,-1.2900391,-1.0498047,9.6640625,-3.2324219,-3.8261719,4.0664063,-0.0015935898,0.08514404,-0.6142578,2017-02-04 14:11:17,42.969355227099314
0.4111328,-0.13623047,9.6015625,0.010902405,1.8107891E-4,-6.804466E-4,491.0,0.1484375,-0.35742188,9.796875,-0.055908203,-0.019439697,-0.014465332,-0.018508911,0.006832123,-0.6791992,2017-02-04 14:11:18,43.49278855792517
0.4230957,-0.15539551,9.6171875,0.009681702,1.8107891E-4,-6.804466E-4,491.0,0.27539063,-0.25927734,9.796875,-0.020858765,-0.009460449,0.0051651,-0.019256592,-0.0012493134,-0.6816406,2017-02-04 14:11:19,46.11882887216805
0.42797852,-0.13378906,9.6171875,0.010902405,1.8107891E-4,5.4073334E-4,491.0,0.3239746,-0.22363281,9.796875,0.001572609,-0.0053634644,-0.006511688,-0.019607544,-0.0043144226,-0.68115234,2017-02-04 14:11:20,44.79958314386121
0.4086914,-0.13378906,9.6171875,0.008460999,0.0014028549,-0.0019016266,491.0,0.3503418,-0.20263672,9.796875,-0.0055236816,0.015167236,-0.00831604,-0.019729614,-0.0060424805,-0.68066406,2017-02-04 14:11:21,44.658201893125984
0.40649414,-0.12670898,9.609375,0.009681702,-0.0010404587,5.4073334E-4,491.0,0.36669922,-0.18981934,9.796875,-0.005279541,0.019989014,0.0066337585,-0.019821167,-0.00712204,-0.6801758,2017-02-04 14:11:22,44.06634789510311
0.38964844,-0.1529541,9.6015625,0.010902405,-0.0022621155,5.4073334E-4,491.0,0.3786621,-0.18200684,9.796875,-0.017959595,-0.011482239,0.0053138733,-0.019927979,-0.007850647,-0.6796875,2017-02-04 14:11:23,44.36412989564225
0.43017578,-0.15771484,9.5703125,0.009681702,-0.0010404587,-6.804466E-4,491.0,0.3864746,-0.17626953,9.796875,-0.0038833618,-0.0017242432,0.015342712,-0.019989014,-0.008354187,-0.67871094,2017-02-04 14:11:24,44.90008958612834
0.4206543,-0.13867188,9.6171875,0.012123108,-0.0022621155,-0.0019016266,491.0,0.39331055,-0.17114258,9.796875,-0.0011854172,0.015136719,0.007095337,-0.020019531,-0.008796692,-0.67871094,2017-02-04 14:11:25,44.067831224540086
0.4230957,-0.1529541,9.6328125,-0.0015830994,-0.0015220642,1.2516975E-4,491.0,0.39990234,-0.16662598,9.796875,-0.017333984,-0.003162384,-0.003929138,-0.020065308,-0.009223938,-0.6777344,2017-02-04 14:11:26,43.191274679801516
0.46142578,-0.12902832,9.65625,-3.6144257E-4,-3.0088425E-4,-0.0010957718,491.0,0.40307617,-0.16442871,9.796875,-0.006538391,-0.0035533905,-0.010246277,-0.020095825,-0.009437561,-0.6772461,2017-02-04 14:11:27,43.097333046915395
0.4255371,-0.12194824,9.640625,-3.6144257E-4,-3.0088425E-4,1.2516975E-4,491.0,0.40673828,-0.16186523,9.7890625,0.01008606,-0.0047035217,0.005317688,-0.020126343,-0.009666443,-0.6772461,2017-02-04 14:11:28,43.803185208981084
0.43017578,-0.15771484,9.6171875,-3.6144257E-4,-3.0088425E-4,-0.0010957718,491.0,0.40966797,-0.16003418,9.7890625,0.0034694672,0.004032135,0.028503418,-0.02015686,-0.009849548,-0.6767578,2017-02-04 14:11:29,43.05495555346702
0.4206543,-0.14575195,9.6171875,8.597374E-4,-0.0027427673,1.2516975E-4,491.0,0.41259766,-0.15856934,9.7890625,0.0052719116,-7.677078E-5,0.028869629,-0.020202637,-0.010002136,-0.6767578,2017-02-04 14:11:30,42.888236620546785
0.4375,-0.16259766,9.640625,8.597374E-4,-0.0015220642,1.2516975E-4,491.0,0.41455078,-0.15734863,9.7890625,-0.032196045,0.020202637,-0.01398468,-0.020233154,-0.010124207,-0.6767578,2017-02-04 14:11:31,43.04039502417726
0.44213867,-0.15771484,9.6171875,-6.7949295E-5,-3.0589104E-4,-0.0010356903,491.0,0.4169922,-0.15600586,9.7890625,0.0051498413,-0.01008606,-0.014755249,-0.020248413,-0.010261536,-0.67626953,2017-02-04 14:11:32,43.60688468678799
0.4326172,-0.117126465,9.6328125,-0.0012893677,9.1552734E-4,1.8584728E-4,491.0,0.4194336,-0.15539551,9.7890625,7.4005127E-4,-3.3330917E-4,0.008583069,-0.020309448,-0.010383606,-0.67626953,2017-02-04 14:11:33,43.03157684859169
0.4350586,-0.14575195,9.6328125,-6.7949295E-5,-0.0015268326,-0.0010356903,491.0,0.421875,-0.15490723,9.7890625,-0.006385803,-0.010345459,-0.016799927,-0.020370483,-0.010505676,-0.67578125,2017-02-04 14:11:34,44.232852348918065
0.44702148,-0.13867188,9.6484375,-6.7949295E-5,-3.0589104E-4,-0.0010356903,491.0,0.42358398,-0.15441895,9.7890625,-0.006500244,0.0184021,-0.018188477,-0.020401001,-0.0105896,-0.67529297,2017-02-04 14:11:35,44.08153576279397
0.38720703,-0.14343262,9.6015625,-0.0012893677,9.1552734E-4,0.0014066696,491.0,0.42504883,-0.15319824,9.7890625,-0.0021514893,-0.019897461,5.954504E-5,-0.02041626,-0.010696411,-0.67529297,2017-02-04 14:11:36,43.96361281409537
0.42797852,-0.16259766,9.6484375,-6.7949295E-5,-3.0589104E-4,1.8584728E-4,491.0,0.4260254,-0.1529541,9.7890625,-0.003622055,-0.0071525574,-0.012535095,-0.020431519,-0.010749817,-0.6748047,2017-02-04 14:11:37,44.54791358609347
