ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.7757214,1.7238252,9.576807,16.0,2016-10-28 20:11:26,-Infinity
0.8810662,1.5801731,9.461885,17.0,2016-10-28 20:11:27,47.630459459384575
0.6991069,0.7757214,9.710882,15.0,2016-10-28 20:11:28,42.00176004525896
0.6895301,0.7469909,9.720459,15.0,2016-10-28 20:11:29,37.97407492244411
0.6895301,0.7278373,9.739613,15.0,2016-10-28 20:11:30,60.69026463876641
0.6895301,0.7469909,9.710882,15.0,2016-10-28 20:11:31,46.10215151448492
0.6895301,0.7278373,9.720459,15.0,2016-10-28 20:11:32,41.878973925079315
0.6799533,0.7469909,9.720459,15.0,2016-10-28 20:11:33,42.320164150239854
0.6991069,0.7469909,9.720459,15.0,2016-10-28 20:11:34,41.81023392629642
0.6895301,0.7469909,9.730036,15.0,2016-10-28 20:11:35,40.79159153769892
0.6895301,0.7278373,9.710882,15.0,2016-10-28 20:11:36,55.42854868907882
0.6799533,0.7278373,9.720459,15.0,2016-10-28 20:11:37,46.710529283202646
0.6799533,0.7278373,9.730036,15.0,2016-10-28 20:11:38,53.452400762105306
0.6703765,0.7182605,9.730036,15.0,2016-10-28 20:11:39,46.14809408343403
0.6799533,0.7374141,9.710882,15.0,2016-10-28 20:11:40,45.489905591353576
0.6703765,0.7182605,9.720459,15.0,2016-10-28 20:11:41,56.51552392774991
0.6703765,0.7182605,9.710882,15.0,2016-10-28 20:11:42,55.58109160107152
0.6703765,0.7278373,9.710882,15.0,2016-10-28 20:11:43,45.502094924391855
0.6799533,0.7278373,9.730036,15.0,2016-10-28 20:11:44,49.66324411000893
0.6703765,0.7278373,9.710882,15.0,2016-10-28 20:11:45,55.085386937367424
0.6703765,0.7182605,9.720459,15.0,2016-10-28 20:11:46,48.80444892664542
0.6703765,0.7278373,9.720459,15.0,2016-10-28 20:11:47,51.52968683780629
0.6703765,0.7182605,9.730036,15.0,2016-10-28 20:11:48,49.07783661522523
0.6703765,0.7374141,9.739613,15.0,2016-10-28 20:11:49,53.43254327034973
0.6703765,0.7182605,9.710882,15.0,2016-10-28 20:11:50,52.362581752067925
0.6703765,0.7278373,9.710882,15.0,2016-10-28 20:11:51,53.45471766619224
0.6799533,0.7182605,9.720459,15.0,2016-10-28 20:11:52,51.20560373000447
0.6703765,0.7278373,9.730036,15.0,2016-10-28 20:11:53,46.65931271276182
0.6703765,0.7182605,9.730036,15.0,2016-10-28 20:11:54,45.82944179735531
0.6703765,0.7086837,9.739613,15.0,2016-10-28 20:11:55,42.9677795327056
0.6799533,0.7278373,9.739613,15.0,2016-10-28 20:11:56,31.489649298126704
0.6607997,0.7182605,9.720459,15.0,2016-10-28 20:11:57,26.772608695033103
0.6703765,0.7182605,9.739613,15.0,2016-10-28 20:11:58,48.44641325430849
0.6607997,0.7086837,9.739613,15.0,2016-10-28 20:11:59,26.81094185704896
0.6799533,0.7278373,9.730036,15.0,2016-10-28 20:12:00,45.98691881363906
0.6991069,0.7661445,9.749189,15.0,2016-10-28 20:12:01,26.927221040782378
0.78529817,0.78529817,9.730036,15.0,2016-10-28 20:12:02,44.12954517881423
-0.37349546,1.7046716,9.672575,16.0,2016-10-28 20:12:03,44.829042379076554
0.2777274,1.733402,9.461885,16.0,2016-10-28 20:12:04,38.38005909297977
0.12449849,1.5610195,9.653421,16.0,2016-10-28 20:12:05,37.73523308824045
0.1436521,1.6472107,9.595961,16.0,2016-10-28 20:12:06,31.463548177710273
0.1436521,1.6567876,9.615114,16.0,2016-10-28 20:12:07,43.32022903943497
0.1436521,1.6663644,9.595961,16.0,2016-10-28 20:12:08,24.965058659481375
0.1340753,1.685518,9.595961,16.0,2016-10-28 20:12:09,35.37879933999996
0.15322891,1.685518,9.615114,16.0,2016-10-28 20:12:10,46.98782203755858
0.1340753,1.685518,9.615114,16.0,2016-10-28 20:12:11,44.84343711552782
0.1436521,1.685518,9.595961,16.0,2016-10-28 20:12:12,43.739010351527206
0.15322891,1.6950948,9.605537,16.0,2016-10-28 20:12:13,44.806989974893554
0.1436521,1.7046716,9.605537,16.0,2016-10-28 20:12:14,39.63511781682214
0.15322891,1.7142484,9.586384,16.0,2016-10-28 20:12:15,35.95296159628285
0.15322891,1.6950948,9.586384,17.0,2016-10-28 20:12:16,36.56359570863116
0.15322891,1.7142484,9.605537,17.0,2016-10-28 20:12:17,43.45795606557211
0.15322891,1.7142484,9.605537,16.0,2016-10-28 20:12:18,38.348843711834526
0.15322891,1.7142484,9.595961,16.0,2016-10-28 20:12:19,44.720611009888316
0.15322891,1.7142484,9.595961,16.0,2016-10-28 20:12:20,47.56494774750888
0.15322891,1.7046716,9.605537,16.0,2016-10-28 20:12:21,41.57853317715404
0.16280572,1.7238252,9.595961,16.0,2016-10-28 20:12:22,41.89238750568425
0.15322891,1.733402,9.586384,16.0,2016-10-28 20:12:23,31.19896188402589
0.15322891,1.733402,9.605537,16.0,2016-10-28 20:12:24,46.95889784972963
0.16280572,1.733402,9.605537,16.0,2016-10-28 20:12:25,44.44580368795309
0.15322891,1.733402,9.605537,16.0,2016-10-28 20:12:26,40.86023745405907
0.15322891,1.7238252,9.605537,16.0,2016-10-28 20:12:27,42.851628708108294
0.15322891,1.733402,9.605537,16.0,2016-10-28 20:12:28,35.76583677274169
0.15322891,1.7429788,9.595961,16.0,2016-10-28 20:12:29,39.03866837235823
0.15322891,1.733402,9.605537,16.0,2016-10-28 20:12:30,42.86270842546504
0.1436521,1.7429788,9.615114,16.0,2016-10-28 20:12:31,36.908160579809156
0.15322891,1.733402,9.595961,16.0,2016-10-28 20:12:32,41.566321131370536
0.15322891,1.7429788,9.595961,16.0,2016-10-28 20:12:33,42.09353632097981
0.15322891,1.733402,9.605537,16.0,2016-10-28 20:12:34,39.736821107649206
0.15322891,1.7429788,9.595961,16.0,2016-10-28 20:12:35,44.42557534000145
0.1436521,1.733402,9.595961,16.0,2016-10-28 20:12:36,41.742871855651266
0.15322891,1.7429788,9.576807,16.0,2016-10-28 20:12:37,43.84197635558982
0.17238252,1.7525556,9.595961,16.0,2016-10-28 20:12:38,40.47974028014822
0.16280572,1.7525556,9.586384,16.0,2016-10-28 20:12:39,44.697614068129454
0.16280572,1.7525556,9.586384,16.0,2016-10-28 20:12:40,26.996787733192328
0.16280572,1.7525556,9.605537,16.0,2016-10-28 20:12:41,44.43068000246594
0.15322891,1.7429788,9.586384,16.0,2016-10-28 20:12:42,41.8300633923763
0.16280572,1.7525556,9.615114,16.0,2016-10-28 20:12:43,41.21074424818978
