ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.48841715,0.94810385,8.944737,87.0,2017-04-14 13:14:22,-Infinity
0.2681506,0.94810385,9.461885,88.0,2017-04-14 13:14:23,-Infinity
0.19153613,1.0151415,9.002198,86.0,2017-04-14 13:14:24,-Infinity
0.36391866,0.94810385,9.509769,87.0,2017-04-14 13:14:25,-Infinity
0.19153613,1.0151415,10.113108,87.0,2017-04-14 13:14:26,-Infinity
0.31603462,0.9576807,9.902418,86.0,2017-04-14 13:14:27,-Infinity
0.2873042,0.9576807,9.730036,87.0,2017-04-14 13:14:28,-Infinity
0.25857377,0.9672575,9.797073,84.0,2017-04-14 13:14:29,-Infinity
0.23942018,1.0247183,9.768343,86.0,2017-04-14 13:14:30,-Infinity
0.2777274,0.94810385,9.691729,86.0,2017-04-14 13:14:32,-Infinity
0.36391866,0.93852705,9.184157,86.0,2017-04-14 13:14:33,-Infinity
0.30645782,1.13964,9.299079,85.0,2017-04-14 13:14:34,-Infinity
0.23942018,1.0534488,9.940725,84.0,2017-04-14 13:14:35,-Infinity
0.25857377,1.0247183,9.787497,86.0,2017-04-14 13:14:36,-Infinity
0.2777274,1.0247183,9.816227,88.0,2017-04-14 13:14:37,-Infinity
0.32561144,1.043872,9.787497,88.0,2017-04-14 13:14:38,-Infinity
0.2681506,0.9864111,9.77792,87.0,2017-04-14 13:14:39,-Infinity
0.24899697,0.9768343,9.768343,87.0,2017-04-14 13:14:46,-Infinity
5.353435,5.21936,-6.081272,86.0,2017-04-14 13:14:46,-Infinity
5.602432,5.104438,-6.157887,37.0,2017-04-14 13:14:47,-Infinity
8.944737,3.86903,5.104438,165.0,2017-04-14 13:14:48,-Infinity
2.2122424,-2.3558946,1.9057846,86.0,2017-04-14 13:14:49,-Infinity
4.960786,-2.9113493,8.255207,67.0,2017-04-14 13:14:50,-Infinity
-6.291962,-4.2521024,4.6160207,288.0,2017-04-14 13:14:51,-Infinity
-1.9249382,-2.5953147,7.699753,91.0,2017-04-14 13:14:52,-Infinity
