ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.1436521,-0.047884032,9.931149,0.0,0.0,0.0,1.0,0.3859,-0.675,9.7757,-0.5083,0.66359997,0.0393,0.008133,-0.038852,0.950752,2017-07-19 22:51:46,41.7124843933436
-0.076614454,-0.32561144,10.189722,-0.020228365,0.044715334,0.0010646508,1.0,-0.0683,-0.081199996,9.806,0.059299998,0.3568,-0.7169,-0.004347,-0.002935,0.952228,2017-07-19 22:51:47,47.852798393206
-0.02873042,-0.08619126,9.911995,0.007452556,0.01277581,0.0010646508,1.0,-0.0585,-0.0858,9.8061,0.0199,0.0574,-0.1188,-0.004181,-0.003252,0.951811,2017-07-19 22:51:48,9.499233976012183
-0.095768064,-0.05746084,9.921572,0.0,0.0010646508,-0.0010646508,1.0,-0.091,-0.048,9.8061,0.0137,-0.010199999,-0.0207,-0.005186,-9.6699997E-4,0.951793,2017-07-19 22:51:49,27.30067786433546
-0.076614454,-0.05746084,9.931149,0.0010646508,0.0010646508,0.0010646508,0.0,-0.093499996,-0.0525,9.806,0.0262,0.0042,-0.019299999,-0.005297,-0.001066,0.951798,2017-07-19 22:51:50,37.66772209074814
-0.11492168,-0.047884032,9.959879,0.0,0.0010646508,0.0,0.0,-0.0937,-0.0535,9.806,-0.0128,-0.0143,-0.0095,-0.005384,-0.001133,0.951851,2017-07-19 22:51:51,35.6319082838639
-0.15322891,-0.11492168,9.864111,-0.0042586033,0.0031939526,0.0010646508,0.0,-0.1129,-0.0592,9.8057995,-0.0325,-0.047799997,-0.087699994,-0.006405,-0.001108,0.951841,2017-07-19 22:51:52,33.7094801048957
-0.12449849,-0.05746084,9.959879,0.0010646508,-0.0010646508,0.0010646508,0.0,-0.109699994,-0.057699997,9.8057995,0.0026999998,-0.0202,0.0297,-0.006243,-0.00104,0.951843,2017-07-19 22:51:53,45.679379678182606
-0.11492168,-0.076614454,9.940725,0.0,-0.0010646508,0.0,0.0,-0.1117,-0.050499998,9.8057995,0.014699999,0.0117999995,-0.0095999995,-0.006211,-7.0699997E-4,0.951843,2017-07-19 22:51:54,50.438000732381624
-0.1436521,-0.06703765,9.902418,0.0010646508,-0.0010646508,-0.0010646508,0.0,-0.1077,-0.053999998,9.8059,-0.0088,0.0055,0.0197,-0.006075,-9.38E-4,0.951843,2017-07-19 22:51:55,49.12799192847413
-0.15322891,-0.047884032,9.902418,0.0,-0.0010646508,-0.0010646508,0.0,-0.117699996,-0.0537,9.805699,0.011,0.0052,0.009699999,-0.006554,-7.69E-4,0.951836,2017-07-19 22:51:56,9.44251274676315
-0.10534488,-0.08619126,9.940725,0.0,0.0,0.0,0.0,-0.1144,-0.0622,9.805699,-0.0115,-0.0154,0.01,-0.006463,-0.001277,0.951831,2017-07-19 22:51:57,7.966393684488126
-0.1340753,-0.038307227,9.940725,-0.0010646508,0.0,0.0,0.0,-0.117199995,-0.057699997,9.805699,5.9999997E-4,0.038599998,0.029,-0.006482,-0.001053,0.951831,2017-07-19 22:51:58,9.246830180626068
-0.1340753,-0.05746084,9.931149,-0.0031939526,0.0,0.0010646508,0.0,-0.1149,-0.0565,9.8057995,-0.0212,0.007999999,-1.0E-4,-0.00646,-9.48E-4,0.951831,2017-07-19 22:51:59,35.79284192370053
-0.12449849,-0.06703765,9.902418,0.0021293017,0.0,0.0010646508,0.0,-0.1182,-0.057,9.805699,-0.018,0.028099999,-0.0095,-0.006628,-9.22E-4,0.951827,2017-07-19 22:52:00,45.295907467615784
-0.10534488,-0.095768064,9.940725,0.0010646508,0.0010646508,0.0,0.0,-0.118099995,-0.0579,9.805699,0.021,-0.0298,0.048699997,-0.006718,-9.42E-4,0.95182,2017-07-19 22:52:01,47.61396785160579
-0.10534488,-0.11492168,9.931149,-0.0010646508,-0.0010646508,0.0,0.0,-0.1183,-0.061499998,9.805699,-0.0276,-0.0163,0.0196,-0.006706,-0.001136,0.951817,2017-07-19 22:52:02,47.10426401585961
-0.12449849,-0.05746084,9.911995,0.0010646508,0.0010646508,0.0010646508,0.0,-0.117,-0.0567,9.805699,-0.0191,-0.0212,0.0099,-0.006568,-9.22E-4,0.951817,2017-07-19 22:52:03,11.640273848229674
-0.10534488,-0.06703765,9.931149,-0.0010646508,0.0,0.0,0.0,-0.1116,-0.061699998,9.8057995,-0.014599999,0.0134,0.01,-0.006238,-0.001149,0.951816,2017-07-19 22:52:04,12.72892684869297
-0.1340753,-0.095768064,9.911995,0.0,-0.0010646508,-0.0021293017,0.0,-0.1109,-0.0512,9.8057995,-0.015199999,0.0026999998,-1.0E-4,-0.006186,-7.52E-4,0.951814,2017-07-19 22:52:05,33.42365305744342
-0.10534488,-0.05746084,9.911995,0.0,-0.0010646508,0.0,0.0,-0.1144,-0.0625,9.805699,0.0074,-0.0055,0.0195,-0.00653,-0.001247,0.951807,2017-07-19 22:52:06,42.952201442806114
-0.17238252,-0.06703765,9.931149,0.0,-0.0010646508,0.0,0.0,-0.111899994,-0.0639,9.8057995,0.0050999997,0.0155,0.019399999,-0.006434,-0.001355,0.951807,2017-07-19 22:52:07,48.65901879443263
-0.1340753,-0.06703765,9.911995,0.0031939526,0.0010646508,-0.0010646508,0.0,-0.1116,-0.0643,9.8057995,-0.0148,0.015899999,0.029399998,-0.006461,-0.001426,0.951804,2017-07-19 22:52:08,44.55671684386899
-0.1436521,-0.06703765,9.902418,0.0010646508,-0.0010646508,-0.0010646508,0.0,-0.1105,-0.062299997,9.8057995,-0.0061999997,0.0039999997,0.0,-0.006338,-0.0013,0.95180297,2017-07-19 22:52:09,11.352817653634427
-0.12449849,-0.05746084,9.911995,0.0010646508,0.0010646508,0.0010646508,0.0,-0.11229999,-0.0646,9.805699,-0.0045,0.015999999,0.029099999,-0.006464,-0.001381,0.951801,2017-07-19 22:52:10,27.51984788265898
-0.11492168,-0.095768064,9.911995,0.0,0.0,0.0,0.0,-0.1114,-0.0646,9.8057995,-0.0244,0.0066,0.0,-0.006429,-0.001493,0.951799,2017-07-19 22:52:11,43.07234787646618
-0.1340753,-0.076614454,9.892841,0.0010646508,0.0,0.0010646508,0.0,-0.1138,-0.067099996,9.805699,-0.0127,-0.020499999,0.0491,-0.006575,-0.00148,0.951795,2017-07-19 22:52:12,7.775853943011127
-0.1340753,-0.05746084,9.921572,0.0,-0.0021293017,0.0,0.0,-0.110599995,-0.0625,9.8057995,0.0045,-0.005,-0.01,-0.006347,-0.001306,0.951796,2017-07-19 22:52:13,27.754249777699545
-0.10534488,-0.076614454,9.940725,-0.0010646508,0.0,-0.0021293017,0.0,-0.1138,-0.0614,9.805699,0.016999999,-0.0064,-0.0196,-0.006486,-0.001202,0.951792,2017-07-19 22:52:14,9.736328891866933
-0.11492168,-0.05746084,9.931149,-0.0010646508,0.0,0.0,0.0,-0.105299994,-0.063,9.8057995,-0.0109,-0.0047,-0.0488,-0.006124,-0.001335,0.951792,2017-07-19 22:52:15,46.36351734848866
-0.12449849,-0.02873042,9.911995,0.0,0.0021293017,0.0010646508,0.0,-0.1094,-0.060399998,9.8057995,0.0222,0.0316,0.0195,-0.006312,-0.001285,0.951789,2017-07-19 22:52:16,50.24290296431249
-0.1340753,-0.06703765,9.921572,0.0010646508,0.0,-0.0021293017,0.0,-0.111099996,-0.061199997,9.8057995,0.0142,0.0030999999,-0.019299999,-0.00635,-0.001237,0.951789,2017-07-19 22:52:17,45.781309585909455
-0.11492168,-0.08619126,9.931149,-0.0010646508,0.0,0.0010646508,0.0,-0.1153,-0.0647,9.805699,-0.0211,-0.0033,1.0E-4,-0.006611,-0.00134,0.951783,2017-07-19 22:52:18,26.242546936715012
-0.1340753,-0.06703765,9.892841,-0.0010646508,0.0,-0.0010646508,0.0,-0.109699994,-0.0646,9.8057995,-0.0168,0.0063,1.0E-4,-0.006438,-0.001361,0.951786,2017-07-19 22:52:19,47.231284682088344
-0.12449849,-0.076614454,9.883265,0.0,-0.0010646508,-0.0010646508,0.0,-0.1118,-0.057299998,9.8057995,0.0150999995,-0.0105,-0.0391,-0.006325,-0.001034,0.951787,2017-07-19 22:52:20,44.436141935618146
-0.1340753,-0.08619126,9.892841,0.0010646508,-0.0021293017,-0.0010646508,0.0,-0.1151,-0.0638,9.805699,0.018,-0.014099999,-0.0094,-0.006586,-0.001297,0.951772,2017-07-19 22:52:21,44.65445128083842
-0.10534488,-0.08619126,9.902418,-0.0010646508,0.0,-0.0021293017,0.0,-0.11229999,-0.0665,9.805699,0.0156,0.0084999995,-0.029299999,-0.006351,-0.001526,0.951771,2017-07-19 22:52:22,8.142684107278216
