ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.277,0.124,9.826,20.0,2017-10-25 08:27:28,31.574974954988786
-0.296,0.153,9.816,20.0,2017-10-25 08:27:29,33.33233097384005
-0.287,0.134,9.807,20.0,2017-10-25 08:27:30,37.80975072304888
-0.287,0.153,9.816,20.0,2017-10-25 08:27:31,31.48212100020119
-0.325,0.143,9.835,20.0,2017-10-25 08:27:32,28.553777607513947
-0.296,0.172,9.826,20.0,2017-10-25 08:27:33,32.02198203796851
-0.239,0.134,9.739,50.0,2017-10-25 08:27:34,26.56256397378676
-0.268,0.134,9.807,20.0,2017-10-25 08:27:35,27.08681433188234
-0.21,0.114,9.787,20.0,2017-10-25 08:27:36,25.413927392423496
-0.239,0.143,9.787,20.0,2017-10-25 08:27:37,27.728107404497344
-0.229,0.134,9.768,20.0,2017-10-25 08:27:38,28.629811092063594
-0.306,0.172,9.826,20.0,2017-10-25 08:27:39,27.193256212789553
-0.268,0.143,9.816,20.0,2017-10-25 08:27:40,30.492645971653282
-0.277,0.162,9.807,20.0,2017-10-25 08:27:41,28.332598211373295
-0.229,0.114,9.787,20.0,2017-10-25 08:27:42,30.894190028802893
-0.296,0.153,9.874,20.0,2017-10-25 08:27:43,28.068229608138
-0.22,0.105,9.787,20.0,2017-10-25 08:27:44,30.766905667747935
-0.287,0.162,9.807,20.0,2017-10-25 08:27:45,27.580095249949927
-0.258,0.124,9.807,20.0,2017-10-25 08:27:46,25.879443303326862
-0.277,0.124,9.807,20.0,2017-10-25 08:27:47,31.268439205185494
-0.287,0.153,9.816,20.0,2017-10-25 08:27:48,33.89533784120664
-0.258,0.134,9.797,20.0,2017-10-25 08:27:49,36.444953268649016
-0.239,0.143,9.778,20.0,2017-10-25 08:27:50,29.947732564237924
-0.316,0.162,9.883,20.0,2017-10-25 08:27:51,34.119992715514385
-0.268,0.134,9.807,20.0,2017-10-25 08:27:52,33.65822578319061
-0.277,0.134,9.816,20.0,2017-10-25 08:27:53,33.53601644320896
-0.21,0.134,9.768,20.0,2017-10-25 08:27:54,26.942434789902563
-0.22,0.134,9.749,20.0,2017-10-25 08:27:55,27.710855718852603
-0.306,0.162,9.816,20.0,2017-10-25 08:27:56,29.256876895057427
-0.268,0.143,9.778,20.0,2017-10-25 08:27:58,31.006330136067465
-0.258,0.134,9.797,20.0,2017-10-25 08:27:59,27.359760741047868
-0.258,0.153,9.826,20.0,2017-10-25 08:28:00,26.49236901662031
-0.229,0.114,9.787,20.0,2017-10-25 08:28:01,29.155590426645922
-0.172,0.114,9.711,20.0,2017-10-25 08:28:02,36.40352824493999
-0.277,0.162,9.826,20.0,2017-10-25 08:28:03,32.61932571180743
-0.268,0.143,9.797,20.0,2017-10-25 08:28:04,31.523898813433586
-0.229,0.134,9.816,20.0,2017-10-25 08:28:05,27.24548658355055
-0.258,0.134,9.816,20.0,2017-10-25 08:28:06,29.208547174750635
-0.249,0.124,9.778,20.0,2017-10-25 08:28:07,28.17586026150044
-0.268,0.162,9.816,20.0,2017-10-25 08:28:08,25.71006711233601
-0.268,0.143,9.778,20.0,2017-10-25 08:28:09,26.599690953062446
-0.277,0.143,9.816,20.0,2017-10-25 08:28:10,31.61851225207
-0.268,0.134,9.778,20.0,2017-10-25 08:28:11,30.17228225668213
-0.258,0.143,9.749,20.0,2017-10-25 08:28:12,30.820511349855444
-0.249,0.162,9.797,20.0,2017-10-25 08:28:13,28.761682071943497
-0.191,0.134,9.787,20.0,2017-10-25 08:28:14,28.60368424839034
-0.277,0.143,9.864,20.0,2017-10-25 08:28:15,27.858780581756054
-0.287,0.143,9.807,20.0,2017-10-25 08:28:16,26.94175730153791
-0.258,0.134,9.759,20.0,2017-10-25 08:28:17,32.49751625156273
-0.287,0.134,9.816,20.0,2017-10-25 08:28:18,27.732427511756477
-0.287,0.153,9.787,20.0,2017-10-25 08:28:19,31.064591663785084
-0.316,0.143,9.807,20.0,2017-10-25 08:28:20,28.852380543883505
-0.287,0.153,9.854,20.0,2017-10-25 08:28:21,27.085628021658913
-0.296,0.162,9.826,20.0,2017-10-25 08:28:22,27.275634947358803
-0.296,0.143,9.854,20.0,2017-10-25 08:28:23,25.181282088978243
-0.306,0.162,9.816,20.0,2017-10-25 08:28:24,25.315861801204985
-0.249,0.143,9.778,20.0,2017-10-25 08:28:25,25.552444580288057
-0.316,0.153,9.845,20.0,2017-10-25 08:28:26,26.21319321169811
-0.287,0.143,9.807,20.0,2017-10-25 08:28:28,28.251952969232093
-0.296,0.134,9.864,20.0,2017-10-25 08:28:29,30.989352708480865
-0.306,0.162,9.864,20.0,2017-10-25 08:28:30,28.777739004184028
-0.268,0.162,9.787,20.0,2017-10-25 08:28:31,28.844308143142896
-0.316,0.153,9.807,20.0,2017-10-25 08:28:32,30.90531178852405
-0.258,0.134,9.807,20.0,2017-10-25 08:28:33,32.93595809657337
-0.258,0.134,9.807,20.0,2017-10-25 08:28:34,31.070833791693197
-0.287,0.153,9.826,20.0,2017-10-25 08:28:35,26.009930912031276
-0.287,0.153,9.826,20.0,2017-10-25 08:28:36,28.29529908989169
-0.287,0.143,9.826,20.0,2017-10-25 08:28:37,26.08435142129954
-0.258,0.153,9.768,20.0,2017-10-25 08:28:38,30.12811282872709
-0.306,0.172,9.816,20.0,2017-10-25 08:28:39,29.875776802873688
-0.239,0.153,9.787,20.0,2017-10-25 08:28:40,27.791460751533737
-0.249,0.134,9.787,20.0,2017-10-25 08:28:41,35.52012777821963
-0.22,0.134,9.816,20.0,2017-10-25 08:28:42,28.175731158962666
-0.21,0.134,9.768,20.0,2017-10-25 08:28:43,28.332766316087415
-0.258,0.124,9.797,20.0,2017-10-25 08:28:44,30.23718134150863
-0.287,0.143,9.797,20.0,2017-10-25 08:28:45,28.243686628674244
-0.268,0.124,9.807,20.0,2017-10-25 08:28:46,31.69624788449376
-0.258,0.134,9.816,20.0,2017-10-25 08:28:47,26.703092845513325
-0.287,0.172,9.816,20.0,2017-10-25 08:28:48,29.391764123427222
-0.306,0.143,9.807,20.0,2017-10-25 08:28:49,31.214210146682557
-0.268,0.134,9.768,20.0,2017-10-25 08:28:50,25.471206183368427
-0.277,0.143,9.816,20.0,2017-10-25 08:28:51,27.494245314620986
-0.268,0.143,9.787,20.0,2017-10-25 08:28:52,30.513247735076803
-0.268,0.134,9.845,20.0,2017-10-25 08:28:53,30.833804769289426
-0.249,0.124,9.778,20.0,2017-10-25 08:28:54,27.32390618213791
-0.22,0.134,9.787,20.0,2017-10-25 08:28:55,25.030388559524823
-0.277,0.143,9.807,20.0,2017-10-25 08:28:56,26.606598535985647
-0.296,0.134,9.797,20.0,2017-10-25 08:28:57,27.96373746561954
-0.306,0.153,9.816,20.0,2017-10-25 08:28:58,27.351667728348737
-0.277,0.134,9.797,20.0,2017-10-25 08:29:00,31.07760308540913
-0.258,0.134,9.807,20.0,2017-10-25 08:29:01,28.712718458605494
-0.325,0.162,9.874,20.0,2017-10-25 08:29:02,30.712723625583507
-0.258,0.134,9.778,20.0,2017-10-25 08:29:03,32.65976371082654
-0.249,0.134,9.797,20.0,2017-10-25 08:29:04,28.889781595909785
-0.249,0.124,9.807,20.0,2017-10-25 08:29:05,33.673604715998714
-0.287,0.162,9.845,20.0,2017-10-25 08:29:06,30.992505812479585
-0.172,0.105,9.739,20.0,2017-10-25 08:29:07,25.272698196150813
-0.258,0.134,9.797,20.0,2017-10-25 08:29:08,28.98876166236125
-0.239,0.143,9.826,20.0,2017-10-25 08:29:09,30.766258677812317
-0.287,0.143,9.778,20.0,2017-10-25 08:29:10,30.457942174277473
-0.306,0.162,9.816,20.0,2017-10-25 08:29:11,27.828280080578548
-0.277,0.143,9.826,20.0,2017-10-25 08:29:12,33.243511927824244
-0.229,0.124,9.807,20.0,2017-10-25 08:29:13,25.46749852404291
-0.258,0.124,9.807,20.0,2017-10-25 08:29:14,26.35684958806181
-0.287,0.153,9.807,20.0,2017-10-25 08:29:15,32.33643953534071
-0.239,0.134,9.807,20.0,2017-10-25 08:29:16,30.826518059093857
-0.239,0.153,9.797,20.0,2017-10-25 08:29:17,25.81674601274502
-0.296,0.162,9.845,20.0,2017-10-25 08:29:18,34.189644772209846
-0.287,0.153,9.826,20.0,2017-10-25 08:29:19,27.927916789339942
-0.268,0.143,9.797,20.0,2017-10-25 08:29:20,33.175979857765256
-0.249,0.134,9.826,20.0,2017-10-25 08:29:21,26.621479678489727
-0.277,0.134,9.807,20.0,2017-10-25 08:29:22,27.00915723242421
-0.258,0.143,9.768,20.0,2017-10-25 08:29:23,24.723078259964222
-0.249,0.134,9.807,20.0,2017-10-25 08:29:24,30.57781216383615
-0.287,0.153,9.807,20.0,2017-10-25 08:29:25,26.475434166858243
-0.296,0.172,9.807,20.0,2017-10-25 08:29:26,29.045295917404502
-0.287,0.134,9.816,20.0,2017-10-25 08:29:27,29.575249811753515
-0.277,0.153,9.807,20.0,2017-10-25 08:29:28,25.55055461262198
-0.287,0.153,9.797,20.0,2017-10-25 08:29:29,30.159668479803692
-0.229,0.124,9.835,20.0,2017-10-25 08:29:30,28.88165228472743
-0.268,0.143,9.797,20.0,2017-10-25 08:29:31,25.47366016438567
-0.296,0.143,9.807,20.0,2017-10-25 08:29:33,30.444291240641995
-0.268,0.124,9.816,20.0,2017-10-25 08:29:34,27.429628164658055
-0.258,0.143,9.787,20.0,2017-10-25 08:29:35,27.62942914637998
-0.258,0.124,9.797,20.0,2017-10-25 08:29:36,27.389569795453916
-0.239,0.114,9.807,20.0,2017-10-25 08:29:37,29.04087103792712
-0.287,0.172,9.835,20.0,2017-10-25 08:29:38,32.39570730672493
-0.239,0.162,9.807,20.0,2017-10-25 08:29:39,33.699829377501246
-0.239,0.143,9.816,20.0,2017-10-25 08:29:40,34.988992042658836
-0.268,0.143,9.816,20.0,2017-10-25 08:29:41,31.942145119091503
-0.268,0.134,9.787,20.0,2017-10-25 08:29:42,31.01301927040292
-0.277,0.143,9.797,20.0,2017-10-25 08:29:43,31.42198755519918
-0.296,0.162,9.816,20.0,2017-10-25 08:29:44,32.11007063745376
-0.268,0.124,9.816,20.0,2017-10-25 08:29:45,32.6339701881037
-0.22,0.114,9.816,20.0,2017-10-25 08:29:46,33.53615923037145
-0.268,0.143,9.835,20.0,2017-10-25 08:29:47,29.890720339877124
-0.258,0.134,9.768,20.0,2017-10-25 08:29:48,30.792773683026162
-0.277,0.134,9.778,20.0,2017-10-25 08:29:49,31.431176132578983
-0.268,0.143,9.807,20.0,2017-10-25 08:29:50,31.098806283799032
-0.258,0.124,9.768,20.0,2017-10-25 08:29:51,30.88947209409313
-0.249,0.143,9.768,20.0,2017-10-25 08:29:52,31.715202016285517
-0.249,0.153,9.797,20.0,2017-10-25 08:29:53,30.7431706800103
-0.287,0.162,9.816,20.0,2017-10-25 08:29:54,32.700874005174505
-0.249,0.124,9.797,20.0,2017-10-25 08:29:55,30.986525121889965
-0.239,0.143,9.778,20.0,2017-10-25 08:29:56,33.070225670731446
-0.239,0.143,9.787,20.0,2017-10-25 08:29:57,30.94532199738636
-0.287,0.143,9.768,20.0,2017-10-25 08:29:58,29.18107674670705
-0.249,0.143,9.787,20.0,2017-10-25 08:29:59,33.26816326208924
-0.258,0.124,9.845,20.0,2017-10-25 08:30:00,26.787201649957524
-0.316,0.153,9.826,20.0,2017-10-25 08:30:02,27.59143837994766
-0.316,0.162,9.874,20.0,2017-10-25 08:30:03,27.049058918847443
-0.277,0.153,9.807,20.0,2017-10-25 08:30:04,34.64936574516191
-0.229,0.124,9.835,20.0,2017-10-25 08:30:05,27.194146452383322
-0.21,0.143,9.787,20.0,2017-10-25 08:30:06,25.535334051348038
-0.268,0.143,9.807,20.0,2017-10-25 08:30:07,25.004889406163745
-0.306,0.172,9.874,20.0,2017-10-25 08:30:08,27.476689325143884
-0.296,0.153,9.816,20.0,2017-10-25 08:30:09,33.36627784052622
-0.306,0.153,9.864,20.0,2017-10-25 08:30:10,34.171285348295044
-0.306,0.143,9.807,20.0,2017-10-25 08:30:11,32.367632829034164
-0.258,0.153,9.797,20.0,2017-10-25 08:30:12,31.860630647614627
-0.249,0.134,9.826,20.0,2017-10-25 08:30:13,30.09343816207736
-0.239,0.143,9.787,20.0,2017-10-25 08:30:14,26.622245938507977
-0.306,0.143,9.807,20.0,2017-10-25 08:30:15,27.486807818651965
-0.268,0.124,9.807,20.0,2017-10-25 08:30:16,33.74262399124891
-0.268,0.134,9.807,20.0,2017-10-25 08:30:17,33.077021969544504
-0.296,0.153,9.816,20.0,2017-10-25 08:30:18,31.43560011035056
-0.296,0.134,9.807,20.0,2017-10-25 08:30:19,29.887474602140117
-0.277,0.134,9.807,20.0,2017-10-25 08:30:20,30.451487125113935
-0.277,0.134,9.826,20.0,2017-10-25 08:30:21,32.78215757197707
-0.249,0.124,9.816,20.0,2017-10-25 08:30:22,28.410800998152418
-0.287,0.143,9.835,20.0,2017-10-25 08:30:23,29.70920461154696
-0.249,0.143,9.835,20.0,2017-10-25 08:30:24,33.208421709245506
-0.296,0.143,9.854,20.0,2017-10-25 08:30:25,32.80022975075164
-0.268,0.124,9.787,20.0,2017-10-25 08:30:26,32.46494253062963
-0.287,0.153,9.826,20.0,2017-10-25 08:30:27,30.69092594642235
-0.277,0.162,9.768,20.0,2017-10-25 08:30:28,33.76853791413226
-0.287,0.114,9.845,20.0,2017-10-25 08:30:30,30.749399449965487
-0.258,0.134,9.807,20.0,2017-10-25 08:30:31,32.90595169647984
-0.296,0.143,9.787,20.0,2017-10-25 08:30:32,31.46410889310904
-0.239,0.124,9.807,20.0,2017-10-25 08:30:33,33.770377156317366
-0.296,0.143,9.807,20.0,2017-10-25 08:30:34,28.613161727145563
-0.258,0.124,9.749,20.0,2017-10-25 08:30:35,30.29574389731566
-0.229,0.124,9.845,20.0,2017-10-25 08:30:36,32.84850460583235
-0.249,0.124,9.816,20.0,2017-10-25 08:30:37,30.27533949464383
-0.201,0.124,9.739,20.0,2017-10-25 08:30:38,35.54059271371491
-0.229,0.134,9.826,20.0,2017-10-25 08:30:39,36.11528834900844
-0.258,0.124,9.778,20.0,2017-10-25 08:30:40,34.84654561091946
-0.268,0.134,9.807,20.0,2017-10-25 08:30:41,32.92476944841641
-0.249,0.124,9.845,20.0,2017-10-25 08:30:42,27.67880245744236
-0.296,0.153,9.826,20.0,2017-10-25 08:30:43,29.18581132891909
-0.239,0.143,9.807,20.0,2017-10-25 08:30:44,27.417638641635364
-0.287,0.124,9.845,20.0,2017-10-25 08:30:45,31.904591877903385
-0.239,0.134,9.787,20.0,2017-10-25 08:30:46,33.437271888084744
-0.21,0.124,9.807,20.0,2017-10-25 08:30:47,33.34819985532522
-0.249,0.124,9.807,20.0,2017-10-25 08:30:48,28.362678518157686
-0.249,0.124,9.807,50.0,2017-10-25 08:30:49,28.747795592199424
-0.22,0.114,9.807,20.0,2017-10-25 08:30:50,27.37819818727892
-0.21,0.124,9.739,20.0,2017-10-25 08:30:51,32.51537228776966
-0.258,0.134,9.807,20.0,2017-10-25 08:30:52,36.20070652831601
-0.268,0.153,9.816,20.0,2017-10-25 08:30:53,32.59819875144755
-0.21,0.114,9.807,20.0,2017-10-25 08:30:54,34.20298131271374
-0.287,0.143,9.797,20.0,2017-10-25 08:30:55,29.7890461119879
-0.258,0.153,9.797,20.0,2017-10-25 08:30:56,26.5316727241045
-0.249,0.124,9.768,20.0,2017-10-25 08:30:57,29.653436623856436
-0.258,0.153,9.807,20.0,2017-10-25 08:30:58,27.25365199845889
-0.229,0.143,9.807,20.0,2017-10-25 08:30:59,29.887613879302165
-0.249,0.134,9.854,20.0,2017-10-25 08:31:00,30.702626799712064
-0.249,0.143,9.826,20.0,2017-10-25 08:31:01,27.57390097064334
-0.191,0.134,9.807,20.0,2017-10-25 08:31:02,32.25382990819225
-0.229,0.114,9.807,20.0,2017-10-25 08:31:03,30.005950506078683
-0.249,0.124,9.835,20.0,2017-10-25 08:31:04,29.47557683841348
-0.268,0.143,9.787,20.0,2017-10-25 08:31:06,30.874164002105687
-0.277,0.153,9.816,20.0,2017-10-25 08:31:07,27.836412179605297
-0.229,0.124,9.807,20.0,2017-10-25 08:31:08,27.915563363658688
-0.229,0.095,9.778,20.0,2017-10-25 08:31:09,32.27551046711887
-0.268,0.124,9.807,20.0,2017-10-25 08:31:10,35.99262226098972
-0.249,0.114,9.807,20.0,2017-10-25 08:31:11,30.285760180113932
-0.287,0.134,9.826,20.0,2017-10-25 08:31:12,30.06892873073663
-0.258,0.162,9.807,20.0,2017-10-25 08:31:13,29.953090599991494
-0.277,0.143,9.787,20.0,2017-10-25 08:31:14,27.224258310831587
-0.249,0.124,9.787,20.0,2017-10-25 08:31:15,29.39172509330774
-0.229,0.153,9.807,20.0,2017-10-25 08:31:16,30.568181593869184
-0.277,0.124,9.787,20.0,2017-10-25 08:31:17,27.39935279062633
-0.22,0.124,9.749,20.0,2017-10-25 08:31:18,28.76053126134171
-0.229,0.114,9.749,20.0,2017-10-25 08:31:19,30.276286778197235
-0.249,0.134,9.807,20.0,2017-10-25 08:31:20,31.9527221049656
-0.22,0.124,9.797,20.0,2017-10-25 08:31:21,36.73974704630636
-0.239,0.134,9.797,20.0,2017-10-25 08:31:22,34.52995802769681
-0.22,0.143,9.816,20.0,2017-10-25 08:31:23,38.57437746838403
-0.287,0.143,9.797,20.0,2017-10-25 08:31:24,33.891402904393615
-0.258,0.153,9.816,50.0,2017-10-25 08:31:25,32.613651093104764
-0.21,0.105,9.807,20.0,2017-10-25 08:31:26,28.851126436105545
-0.268,0.134,9.807,20.0,2017-10-25 08:31:27,38.72436042053284
-0.239,0.143,9.826,20.0,2017-10-25 08:31:28,31.703516873796254
-0.287,0.143,9.807,20.0,2017-10-25 08:31:29,26.721438765633827
-0.229,0.124,9.826,20.0,2017-10-25 08:31:30,28.044642221035865
-0.287,0.153,9.826,20.0,2017-10-25 08:31:31,28.388589251929773
-0.258,0.134,9.787,20.0,2017-10-25 08:31:32,32.788738992191014
-0.21,0.105,9.797,20.0,2017-10-25 08:31:33,31.921957166635075
-0.229,0.124,9.807,20.0,2017-10-25 08:31:34,29.522422099422542
-0.249,0.124,9.807,20.0,2017-10-25 08:31:35,26.419841054085992
