ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.346,2.087,-9.098,1.0,2017-02-01 09:41:22,13.581542900292376
2.7,2.02,-9.213,0.0,2017-02-01 09:41:23,42.05751192260866
2.576,1.886,-9.213,0.0,2017-02-01 09:41:24,47.630706753758304
2.547,2.02,-9.031,0.0,2017-02-01 09:41:25,45.68493520786167
2.47,2.049,-9.088,0.0,2017-02-01 09:41:26,49.80587365791693
2.355,1.79,-9.088,0.0,2017-02-01 09:41:27,29.268562070373253
2.279,1.781,-8.954,0.0,2017-02-01 09:41:28,37.42881941439541
2.432,1.79,-9.107,1.0,2017-02-01 09:41:29,27.48328114062904
2.336,1.79,-9.165,0.0,2017-02-01 09:41:30,40.60588921159406
2.346,1.79,-9.079,0.0,2017-02-01 09:41:31,50.980124669645505
2.547,2.039,-8.897,0.0,2017-02-01 09:41:32,47.05052158807675
2.461,2.001,-8.916,0.0,2017-02-01 09:41:33,42.430046270827766
2.403,2.059,-9.05,0.0,2017-02-01 09:41:34,38.49200522138441
2.49,2.049,-8.973,2.0,2017-02-01 09:41:35,28.31708592898737
2.499,2.02,-8.906,1.0,2017-02-01 09:41:36,45.823724243822426
2.537,1.972,-8.916,0.0,2017-02-01 09:41:37,32.060433233343225
2.461,1.972,-8.83,0.0,2017-02-01 09:41:38,49.18736642128252
2.451,1.992,-8.945,0.0,2017-02-01 09:41:39,46.78440252923592
2.413,1.934,-8.858,0.0,2017-02-01 09:41:40,28.488749808288357
2.442,1.953,-9.069,0.0,2017-02-01 09:41:41,45.575671848764536
2.403,1.953,-8.82,0.0,2017-02-01 09:41:42,43.326967188919326
2.461,1.982,-8.935,1.0,2017-02-01 09:41:43,28.10201660183466
2.47,2.202,-10.295,1.0,2017-02-01 09:41:44,47.51393660272038
2.288,1.733,-9.04,0.0,2017-02-01 09:41:45,41.936549627489825
2.193,1.79,-9.203,0.0,2017-02-01 09:41:46,44.61496504388286
2.03,1.695,-9.117,1.0,2017-02-01 09:41:47,30.45575464370605
2.202,1.704,-9.184,0.0,2017-02-01 09:41:48,26.836572655452258
2.116,1.685,-9.155,0.0,2017-02-01 09:41:49,46.404617835668645
2.279,1.838,-9.021,2.0,2017-02-01 09:41:50,46.5190494957043
2.26,1.857,-8.906,0.0,2017-02-01 09:41:52,41.89242984104098
2.288,1.877,-9.146,0.0,2017-02-01 09:41:53,28.107895510669096
2.384,1.838,-8.849,0.0,2017-02-01 09:41:54,42.80195030034231
2.355,1.857,-8.964,0.0,2017-02-01 09:41:55,43.09824177809776
2.288,1.848,-9.059,0.0,2017-02-01 09:41:56,44.05544080164309
2.355,1.925,-9.127,0.0,2017-02-01 09:41:57,29.68941481029936
2.288,1.867,-9.079,0.0,2017-02-01 09:41:58,38.24000552289147
2.355,1.877,-8.983,0.0,2017-02-01 09:41:59,33.39802820193047
