ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.2873042,0.05746084,9.260772,248.0,2017-01-04 19:46:08,33.41883590909102
1.1875241,0.05746084,9.279925,7.0,2017-01-04 19:46:09,54.75545360264092
3.7828386,-0.019153614,8.322245,51.0,2017-01-04 19:46:10,52.62234130569233
3.1986535,0.047884032,8.8777,23.0,2017-01-04 19:46:11,70.83041735506715
3.0071173,-0.047884032,8.801085,7.0,2017-01-04 19:46:12,72.50052850733553
2.777274,0.019153614,8.925584,7.0,2017-01-04 19:46:13,70.92302881191333
5.4683566,-0.33518824,7.4986396,67.0,2017-01-04 19:46:14,54.23465655996823
3.821146,0.009576807,8.590396,49.0,2017-01-04 19:46:15,59.85206873242368
3.8977604,0.076614454,8.542512,39.0,2017-01-04 19:46:16,61.302971246926354
3.8402996,0.019153614,8.599973,46.0,2017-01-04 19:46:17,55.559336839857394
3.821146,0.02873042,8.542512,44.0,2017-01-04 19:46:18,54.12282530015336
3.7924154,0.038307227,8.590396,49.0,2017-01-04 19:46:19,55.48388161420877
3.7253778,0.047884032,8.542512,51.0,2017-01-04 19:46:20,54.18928420770875
3.7253778,0.038307227,8.599973,60.0,2017-01-04 19:46:21,54.85409996547364
3.7445314,0.047884032,8.762778,49.0,2017-01-04 19:46:22,52.781246664143296
3.6583402,0.019153614,8.628703,51.0,2017-01-04 19:46:23,66.40973513787057
3.667917,0.06703765,8.695741,37.0,2017-01-04 19:46:24,63.473658931467625
3.572149,0.18195933,8.714894,14.0,2017-01-04 19:46:25,68.4018153375714
3.371036,0.0,8.542512,7.0,2017-01-04 19:46:26,59.97941295326454
3.6391866,0.019153614,8.676587,7.0,2017-01-04 19:46:27,64.50981133254271
3.6870706,0.0,8.437167,4.0,2017-01-04 19:46:28,57.28364781302929
3.6583402,0.02873042,8.724471,32.0,2017-01-04 19:46:29,66.32436260703682
3.6487634,0.076614454,8.599973,14.0,2017-01-04 19:46:30,73.35350357156292
3.6487634,0.06703765,9.011775,49.0,2017-01-04 19:46:31,54.63070489893348
0.2681506,0.038307227,9.270349,9.0,2017-01-04 19:46:32,68.17365332927528
0.32561144,0.047884032,9.270349,7.0,2017-01-04 19:46:33,54.08195805553325
0.30645782,0.038307227,9.222465,9.0,2017-01-04 19:46:34,55.05864378807301
0.31603462,0.047884032,9.222465,9.0,2017-01-04 19:46:35,66.94679604422436
0.35434186,0.009576807,9.375694,9.0,2017-01-04 19:46:36,54.90625361110496
0.25857377,0.019153614,9.203311,18.0,2017-01-04 19:46:37,61.32238134410124
0.29688102,0.0,9.270349,7.0,2017-01-04 19:46:39,67.40801389536672
0.38307226,0.05746084,9.270349,9.0,2017-01-04 19:46:40,55.85320606984337
0.29688102,0.019153614,9.270349,9.0,2017-01-04 19:46:41,64.24836679655186
0.31603462,-0.019153614,9.193734,9.0,2017-01-04 19:46:42,53.65289012477889
0.33518824,0.009576807,9.279925,9.0,2017-01-04 19:46:43,67.16656321452957
0.33518824,0.009576807,9.308656,9.0,2017-01-04 19:46:44,53.74041347509081
