ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.4174347,5.56427,-3.5029602,-0.059753418,-0.041641235,-0.10380554,7.0,7.1344075,5.742086,-3.507004,0.6477876,0.17571163,-0.0769999,-0.5676261,-0.59716666,-0.5617284,2017-06-27 09:57:54,66.8444094880092
8.405869,3.9359589,-0.121902466,0.8589783,1.5148315,0.5778961,11.0,8.797869,4.257805,-0.7993694,1.6971464,-0.35729694,-1.9866064,-0.48857597,-0.54959077,-0.625916,2017-06-27 09:57:55,47.903839270818466
3.8714752,2.700058,9.671921,-0.5288849,0.56433105,0.31767273,14.0,4.5335016,3.1622145,8.100503,0.22688913,0.02221775,1.0150504,-0.14885968,-0.25461754,-0.8674579,2017-06-27 09:57:56,65.90526552566736
0.98812866,1.3397522,9.945908,0.011108398,-0.0025482178,0.007369995,11.0,0.6405568,1.569772,9.65898,-0.003109157,-0.07928622,0.5295553,0.0028384188,-0.08672391,-0.90958387,2017-06-27 09:57:57,69.44569574479067
0.44854736,1.3337555,9.9626465,-0.016998291,0.14527893,0.020812988,11.0,0.5171466,1.4418656,9.686277,-0.17162532,-0.1833179,-0.0064525604,0.046132278,0.06331757,0.9566333,2017-06-27 09:57:58,70.81001781250045
0.6315918,1.471344,9.972229,-0.010879517,0.037765503,0.0012512207,11.0,0.6681578,1.5049012,9.667432,-0.047603726,-0.05841756,0.14509487,0.0605781,0.05715413,0.9148137,2017-06-27 09:57:59,71.96591914234037
0.65193176,1.3983765,9.986572,-0.005996704,0.03288269,4.5776367E-5,11.0,0.64129066,1.4141349,9.682941,-0.033659875,-0.124573946,-0.14727783,0.060527194,0.051418327,0.9015374,2017-06-27 09:58:00,50.03609229890884
0.6471405,1.3672638,9.931549,-0.002319336,0.018218994,0.0012512207,11.0,0.6685467,1.3774294,9.686388,-0.025070012,-0.053367138,-0.04300785,0.06156955,0.04838215,0.8964208,2017-06-27 09:58:01,64.1718229844862
0.6842346,1.4079437,10.021271,-0.004760742,0.010894775,-0.0036315918,11.0,0.66470206,1.3505927,9.690432,0.054104567,0.03259623,0.018349648,0.060983226,0.046974044,0.8946778,2017-06-27 09:58:02,67.72429855025959
0.75961304,1.3828125,9.863342,-0.0072021484,0.02432251,-0.0072784424,11.0,0.65362614,1.3486041,9.691461,0.003656447,-0.021909356,0.025309563,0.060594,0.04691857,0.89314735,2017-06-27 09:58:03,64.7331656569563
