ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.307,-0.11,9.739,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:55:01,50.183056580408646
0.268,-0.11,9.668,0.031,0.051,0.008,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:55:02,56.999925292889
0.29,-0.119,9.708,0.032,0.048,0.008,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:55:03,51.24434558560771
-0.318,1.234,4.325,0.035,-0.058,0.46,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:55:04,61.87130830636303
0.32,-0.969,9.685,0.032,0.047,0.01,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 17:55:05,71.58954433224497
0.375,-1.011,9.607,0.034,0.041,0.007,22.0,0.7537421,0.728327,9.750477,-0.3997421,-1.658327,-0.13847637,-0.014699415,-0.05145839,-0.86443466,2017-04-19 17:55:06,73.13855046132207
0.41,-0.994,9.588,0.032,0.04,0.008,22.0,0.27693346,0.8934975,9.761934,0.09506655,-1.8274975,-0.123934746,0.011067848,-0.04644768,-0.8595533,2017-04-19 17:55:07,65.747669087449
0.446,-0.975,9.621,0.034,0.048,0.009,22.0,-0.13496509,0.9105195,9.763356,0.49896508,-1.8485196,-0.10535622,0.030162444,-0.03602221,-0.8516173,2017-04-19 17:55:08,66.12381617917286
0.418,-0.99,9.603,0.034,0.046,0.009,22.0,-0.43278474,0.767249,9.767007,0.8287847,-1.7272489,-0.19100666,0.03980595,-0.020898713,-0.83902013,2017-04-19 17:55:09,50.23811881658403
0.458,-1.008,9.687,0.032,0.046,0.007,22.0,-0.59022695,0.49185795,9.776507,0.9812269,-1.472858,-0.11650753,0.039035868,-0.0036136333,-0.82332695,2017-04-19 17:55:10,66.33052105504329
