ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.351,2.376,10.35,0.14654943,-0.29496402,0.31374902,92.0,0.311,1.964,9.602,-0.29,-0.314,-0.056,0.095453,0.035828,0.490969,2017-05-18 13:29:06,51.95862747372157
1.53,-0.515,10.988,-0.41646683,-0.44151345,-0.19424461,60.0,0.543,0.322,9.786,0.678,-0.513,1.218,0.030894,0.009218,0.969378,2017-05-18 13:29:07,58.587510666303075
1.746,-0.124,9.438,0.1807887,-0.06408207,0.055955235,72.0,1.547,0.034,9.683,0.119,0.036,-0.225,0.077048,-0.01828,0.964571,2017-05-18 13:29:08,75.71427091387348
1.932,-0.535,9.546,0.05249134,-0.009059419,-0.0025313082,62.0,1.733,-0.48,9.64,0.198,-0.054,-0.094,0.081037,-0.043798,0.970651,2017-05-18 13:29:09,64.06571725263919
1.863,-0.211,9.654,0.04396483,0.049427126,0.013189448,60.0,1.825,-0.171,9.633,0.077,0.008,0.049,0.089046,-0.029849,0.969453,2017-05-18 13:29:10,54.10164803625825
1.667,0.12,9.801,0.19051425,0.18265387,-0.04889422,72.0,1.504,0.11,9.689,0.339,-0.029,0.16,0.076428,-0.010609,0.9748,2017-05-18 13:29:12,51.16803728438833
1.295,-1.133,10.311,-0.059685584,-0.041966427,-0.0831335,58.0,1.059,0.14,9.748,-0.392,-0.998,0.052,0.054355,-0.004843,0.974235,2017-05-18 13:29:12,54.64929395606695
0.128,-0.29,7.683,-0.9515055,1.2675194,-1.6970423,127.0,5.079,0.008,8.388,-1.764,-0.886,-0.882,0.226479,-0.144969,0.810344,2017-05-18 13:29:13,66.44462146821417
-0.018,0.081,9.556,-0.03290701,-0.00532907,-0.003730349,100.0,-0.18,0.443,9.794,0.158,-0.347,-0.239,0.006937,0.023406,0.78074,2017-05-18 13:29:14,62.46636782776591
0.011,0.15,9.781,-0.007194245,0.0030642152,-0.008526512,8.0,-0.114,0.342,9.799,0.135,-0.035,-0.086,0.005903,0.017437,0.795679,2017-05-18 13:29:16,63.213876224229715
-0.027,0.101,9.752,0.0,0.0014654943,0.008659739,3.0,-0.117,0.172,9.804,0.08,-0.012,0.006,2.93E-4,0.010671,0.810276,2017-05-18 13:29:17,61.31809978418039
-0.067,0.071,9.791,-0.0022648547,0.001598721,-2.664535E-4,3.0,-0.085,0.116,9.805,0.018,-0.045,-0.014,-3.1E-5,0.007369,0.809327,2017-05-18 13:29:18,44.88152098947826
-0.067,0.081,9.772,1.3322676E-4,7.993605E-4,0.0018651745,3.0,-0.078,0.102,9.805,0.002,-0.031,-0.033,-1.71E-4,0.006552,0.809344,2017-05-18 13:29:19,57.566730816139
-0.067,0.081,9.772,0.0011990408,0.0018651745,7.993605E-4,3.0,-0.075,0.096,9.805,0.008,-0.025,-0.024,-2.26E-4,0.006212,0.809332,2017-05-18 13:29:20,45.72212367641303
-0.067,0.081,9.781,-0.0025313082,-5.32907E-4,-3.9968026E-4,3.0,-0.074,0.092,9.805,0.007,-0.021,-0.033,-2.94E-4,0.006034,0.809275,2017-05-18 13:29:21,53.198158128290906
-0.067,0.081,9.781,-0.001598721,5.32907E-4,-2.664535E-4,3.0,-0.072,0.09,9.805,0.005,-0.009,-0.024,-2.91E-4,0.005923,0.809291,2017-05-18 13:29:22,61.58792487547647
-0.067,0.081,9.781,0.0019984012,0.0029309886,-0.0014654943,3.0,-0.072,0.089,9.805,-0.003,-0.018,-0.024,-3.2E-4,0.005846,0.809319,2017-05-18 13:29:23,47.51145945831385
-0.047,0.081,9.821,-0.0023980816,-0.0017319478,-3.9968026E-4,3.0,-0.071,0.086,9.805,0.023,-0.005,0.015,-3.41E-4,0.005725,0.809285,2017-05-18 13:29:24,60.88695893715864
-0.076,0.091,9.781,-0.0011990408,-3.9968026E-4,6.6613377E-4,3.0,-0.071,0.086,9.805,0.004,-0.005,-0.033,-3.38E-4,0.005709,0.809281,2017-05-18 13:29:25,67.08624872009152
-0.076,0.071,9.781,0.002664535,6.6613377E-4,0.0019984012,3.0,-0.07,0.085,9.805,0.003,0.005,-0.033,-3.52E-4,0.005615,0.809234,2017-05-18 13:29:26,67.99259301649347
-0.067,0.081,9.781,-5.32907E-4,-0.0027977617,3.9968026E-4,3.0,-0.07,0.087,9.805,0.003,-0.005,-0.024,-3.04E-4,0.005706,0.809268,2017-05-18 13:29:27,57.31652439642659
-0.057,0.081,9.791,0.0018651745,0.002131628,7.993605E-4,3.0,-0.069,0.086,9.805,0.012,-0.005,-0.033,-2.93E-4,0.005651,0.809284,2017-05-18 13:29:28,49.049990767826806
-0.076,0.081,9.772,-0.0017319478,6.6613377E-4,-6.6613377E-4,3.0,-0.069,0.085,9.805,0.002,-0.014,-0.033,-3.11E-4,0.005641,0.809284,2017-05-18 13:29:29,58.46017516419916
-0.076,0.081,9.781,0.0018651745,-2.664535E-4,7.993605E-4,3.0,-0.069,0.085,9.805,-0.006,-0.004,-0.024,-3.29E-4,0.005615,0.809258,2017-05-18 13:29:30,61.56613072753606
-0.076,0.081,9.762,-3.9968026E-4,-0.001598721,-5.32907E-4,3.0,-0.069,0.085,9.805,-0.006,-0.004,-0.043,-3.37E-4,0.005605,0.809305,2017-05-18 13:29:31,65.52573158707492
-0.067,0.081,9.742,-0.0014654943,0.0019984012,6.6613377E-4,3.0,-0.069,0.084,9.805,-0.006,-0.003,-0.043,-3.42E-4,0.005573,0.809324,2017-05-18 13:29:32,68.90822875025064
-0.076,0.081,9.762,0.0045297095,7.993605E-4,6.6613377E-4,3.0,-0.069,0.084,9.805,0.002,-0.003,-0.033,-3.46E-4,0.00556,0.809302,2017-05-18 13:29:33,61.4450065713439
-0.076,0.091,9.772,-0.002664535,-3.9968026E-4,-5.32907E-4,3.0,-0.069,0.084,9.805,0.002,0.006,-0.033,-3.54E-4,0.005559,0.809311,2017-05-18 13:29:34,48.5784826522785
-0.067,0.081,9.781,-3.9968026E-4,5.32907E-4,2.664535E-4,3.0,-0.069,0.084,9.805,0.002,-0.003,-0.043,-3.56E-4,0.005575,0.809326,2017-05-18 13:29:35,47.70184238719048
-0.076,0.091,9.781,-0.001065814,9.3258725E-4,0.0018651745,3.0,-0.069,0.083,9.806,-0.006,0.008,-0.025,-3.8E-4,0.005509,0.809322,2017-05-18 13:29:36,65.65388715055646
-0.057,0.071,9.772,0.0029309886,0.001598721,-6.6613377E-4,3.0,-0.07,0.083,9.805,0.013,-0.002,-0.014,-3.81E-4,0.005563,0.809298,2017-05-18 13:29:37,52.48541914622459
-0.057,0.071,9.791,-2.664535E-4,9.3258725E-4,3.9968026E-4,3.0,-0.067,0.082,9.806,0.001,-0.011,-0.025,-3.16E-4,0.005452,0.809266,2017-05-18 13:29:38,64.2554933779488
