ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.3901896,0.7086837,9.069236,-0.03254472,-0.0034465054,0.030815568,1.0,3.640009,1.15694,9.032287,-0.24854223,-0.3942005,0.0933456,-0.16402179,-0.11215334,-0.93857217,2016-12-06 18:18:18,3.7337181718130052
4.8267107,2.5474305,8.418014,0.13372873,0.0064082616,0.03533818,1.0,3.5069525,1.1889075,9.080648,1.7232609,1.5624027,-0.77223647,-0.15476902,-0.11429063,-0.93477505,2016-12-06 18:18:19,12.313262037077909
2.777274,2.9400797,8.829816,0.09400571,0.026393792,-0.026916772,3.0,3.444457,2.0290341,8.954838,-0.5978045,0.47710973,0.143554,-0.13657251,-0.15741123,-0.9272124,2016-12-06 18:18:20,32.80849293114715
2.7964275,3.4284968,9.002198,0.06775031,0.064637356,-0.035057995,3.0,2.9198577,2.7463489,8.949993,-0.37285265,0.9583858,-0.65520155,-0.10010876,-0.18345454,-0.92934966,2016-12-06 18:18:21,32.85002131853836
1.9919758,3.620033,9.720459,0.027793905,-0.02279783,-0.050121747,3.0,2.5992236,3.6555753,8.720734,-0.18842222,-0.3458308,-0.12629414,-0.072637595,-0.2238082,-0.9272805,2016-12-06 18:18:22,12.855573090077739
2.5474305,4.1276035,8.66701,-0.013063762,-0.03075468,-0.039271194,2.0,2.784263,3.567984,8.699871,-0.23725791,0.76328653,-0.119052514,-0.0883084,-0.22052583,-0.93307376,2016-12-06 18:18:23,14.217067306297864
2.585738,4.5394063,8.293514,0.08927238,0.04103491,0.019054556,2.0,2.7204375,3.8997476,8.576805,-0.1189513,0.5268653,0.30366126,-0.08121164,-0.23687415,-0.9307514,2016-12-06 18:18:24,28.318897616004723
2.6719291,4.7884035,8.073248,0.046947993,-0.014291774,-0.010263845,3.0,2.6409862,4.3028536,8.407201,0.04222212,0.39616638,-0.35757568,-0.0697923,-0.25783926,-0.9244817,2016-12-06 18:18:25,26.80712184350737
2.7581203,4.8937483,7.8912888,0.050472777,-0.015152069,-0.012343547,3.0,2.7463593,4.70893,8.151926,0.018571274,0.16715477,-0.26574475,-0.07085527,-0.281686,-0.9192064,2016-12-06 18:18:26,17.537505784637023
2.5378537,4.807557,7.9870567,0.010053559,0.0046911966,0.011745461,3.0,2.7713568,4.892947,8.034242,-0.25159237,-0.057723537,-0.14806059,-0.068144925,-0.29278654,-0.9148246,2016-12-06 18:18:27,43.97729324753334
