ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.967926,3.1409454,7.043991,0.27171326,-0.034179688,0.004043579,11.0,6.070302,2.961693,7.1098657,-0.12524652,0.09267712,0.12181187,0.30978376,-0.20379342,0.47349262,2017-07-04 11:03:12,35.02084277867502
5.1065216,5.163681,6.49205,0.23139954,0.046051025,-0.14376831,11.0,5.30659,5.0875235,6.4905777,-0.74976254,0.9089103,-0.7928777,0.3893291,-0.13227051,0.42009956,2017-07-04 11:03:13,47.873601696039366
-0.3036499,7.614731,5.061142,0.23017883,0.1824646,-1.9291077,9.0,1.0019807,8.070874,5.479727,0.14900696,-0.36217737,0.9299264,0.46967867,0.003690355,0.11564646,2017-07-04 11:03:14,59.30506746405149
0.61039734,7.943344,4.7381134,-0.008041382,0.001663208,0.0146484375,12.0,0.8239106,8.365368,5.0509577,-0.031912565,-0.13813782,3.6239624E-5,0.4923257,-0.009393244,0.068771146,2017-07-04 11:03:15,61.53515038154517
0.66703796,7.8986664,4.9662323,0.004989624,0.06355286,-0.06556702,13.0,0.7576137,8.34361,5.0971155,-0.056693375,0.020830631,0.092700005,0.4897654,-0.015788948,0.050815247,2017-07-04 11:03:16,10.804235403028251
0.93821716,6.400757,6.9722137,-0.013748169,0.013473511,-0.19711304,11.0,0.9296329,6.9267855,6.8793755,0.022904158,0.18898773,0.9144192,0.3715032,-0.005920472,0.13019548,2017-07-04 11:03:17,32.79039940890978
0.12385559,7.426483,5.5835724,0.0819397,-0.066345215,0.011795044,5.0,0.09625789,7.789657,5.9567065,-0.01638633,0.04911089,-0.03764105,0.43595913,0.057919085,0.12710805,2017-07-04 11:03:18,17.869066263015625
1.2636414,7.345932,5.827652,0.19718933,-0.069610596,0.0973053,6.0,1.7028912,7.486358,6.101229,0.40053356,-0.6117625,0.12422609,0.43084294,-0.057430442,0.08197011,2017-07-04 11:03:19,24.724341731954482
-7.372055,5.1947784,-2.365387,0.21713257,-0.42266846,-0.17674255,6.0,-7.2709427,5.9421587,-2.8274615,-0.2696457,0.092544556,-0.02617836,0.7696953,-0.22744137,-0.54993206,2017-07-04 11:03:21,59.43689970128736
-6.840851,5.3024597,-2.8319855,0.014755249,0.004501343,0.025634766,0.0,-7.1184306,5.8572736,-3.345247,-0.21474934,-0.19609404,0.19386816,0.7871231,-0.22582601,-0.52660125,2017-07-04 11:03:22,66.85333998963972
-6.928589,5.3606873,-2.961197,-0.047546387,0.033828735,0.008117676,0.0,-7.207545,5.7940207,-3.2635875,-0.10001564,-0.07316446,0.05022955,0.78587925,-0.22088565,-0.5312892,2017-07-04 11:03:23,33.90212889568434
-6.099869,5.786606,-3.681427,0.061172485,0.015090942,0.08061218,0.0,-6.5403194,6.2050796,-3.8589628,0.015404701,-0.020873547,0.046255827,0.7936429,-0.2586181,-0.49726447,2017-07-04 11:03:24,44.51517243955444
-5.753708,6.1774445,-3.948639,-0.023529053,0.03138733,0.018707275,0.0,-6.118082,6.4835424,-4.0869455,0.05112648,0.0679574,-0.054552794,0.79774666,-0.2684832,-0.47552428,2017-07-04 11:03:25,47.77984410806799
-5.694687,6.1519165,-3.8090515,-0.013748169,0.014678955,-3.0517578E-5,0.0,-6.058958,6.5400743,-4.084953,0.027432442,-0.0080161095,-0.017743587,0.79825485,-0.266578,-0.4736698,2017-07-04 11:03:26,48.06823823670258
-5.622101,6.060196,-3.7731628,0.0025482178,0.0053100586,0.00730896,0.0,-6.0244,6.5599976,-4.1040735,-0.00813055,-0.059194565,0.050580263,0.7984158,-0.2676793,-0.47202066,2017-07-04 11:03:27,11.067856467202166
-5.7760468,6.0458374,-3.688614,-0.029632568,-0.024810791,-0.0370636,0.0,-6.1188703,6.546873,-3.983499,-0.09079933,-0.002336502,0.015605688,0.7962957,-0.2627073,-0.47804713,2017-07-04 11:03:28,55.95491335640706
-5.3277893,6.270752,-4.6258087,-0.016601563,0.081466675,0.05821228,0.0,-6.1608047,6.3913116,-4.1672535,-0.29355574,0.0142354965,0.14754295,0.79630125,-0.2799555,-0.47911733,2017-07-04 11:03:29,58.39056041355868
-8.223099,4.145935,-1.1530151,-0.1583252,-0.08792114,-0.16697693,0.0,-8.411704,4.7810364,-1.5985386,-0.49717236,-0.12712097,-0.07388234,0.7573539,-0.08898235,-0.5958748,2017-07-04 11:03:30,36.01570455652623
-7.5858154,4.8374634,-1.6052704,0.010269165,0.056625366,0.058624268,0.0,-8.056435,5.313908,-1.7397217,-0.0043296814,-0.14355326,0.086013675,0.7614415,-0.09438156,-0.5747294,2017-07-04 11:03:31,5.296789373359307
-7.6193085,4.957901,-1.5518188,0.020858765,-0.01953125,0.0024108887,0.0,-8.098241,5.257193,-1.7177902,-0.041695595,-0.016144753,0.007889509,0.76080775,-0.09356559,-0.57730323,2017-07-04 11:03:32,36.41322874337622
-7.2635803,5.177231,-1.7440491,0.11125183,0.10671997,0.0879364,0.0,-7.862215,5.4836435,-2.070172,0.1604538,0.17811632,-0.08358216,0.77043885,-0.10942289,-0.5605365,2017-07-04 11:03:33,29.916966756169472
-7.1447296,5.384613,-2.240158,-0.032073975,0.01020813,-0.03137207,0.0,-7.6127524,5.70792,-2.374035,-0.017495632,-0.010723114,-0.05992627,0.7793355,-0.11695421,-0.54187864,2017-07-04 11:03:34,44.83820872454082
-5.3708496,6.1112366,-3.551422,0.31488037,0.10469055,0.6324158,0.0,-5.9852347,6.89288,-3.5826735,0.028777122,-0.3967471,-0.3762467,0.79676527,-0.21870218,-0.46875522,2017-07-04 11:03:35,49.6491560119056
-6.1086426,5.6558075,-3.3073578,-0.07727051,0.019165039,-0.42720032,0.0,-6.3386455,6.400131,-3.8768914,-0.4632225,-0.0059485435,-0.49911785,0.7986387,-0.2446277,-0.48437288,2017-07-04 11:03:36,52.8900822088478
1.6385193,7.0165253,3.6741028,0.4077301,0.19551086,-0.022003174,4.0,0.6942456,8.400731,5.0116005,0.9861358,-0.87765265,-1.035305,0.48368457,-0.10260969,-0.10973827,2017-07-04 11:03:37,11.410085915422064
1.0666351,8.071747,4.3879547,0.018417358,0.028533936,-0.021987915,9.0,0.9112462,8.659615,4.511218,0.19232672,-0.078128815,0.10425377,0.5046558,-0.123751394,-0.115528576,2017-07-04 11:03:38,31.09591728233643
1.0227661,8.14035,4.385559,0.00579834,-0.0024108887,-0.00491333,7.0,1.0530959,8.627527,4.541712,0.043848276,-0.020464897,-0.049375057,0.50179017,-0.12901068,-0.11103833,2017-07-04 11:03:39,35.45899845468234
