ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.716933,0.34356794,6.803124,5.0,2017-08-05 14:23:58,39.63183835574061
6.841431,0.36272156,6.3865333,5.0,2017-08-05 14:23:59,45.21026143611414
6.7743936,0.36750996,6.4583592,5.0,2017-08-05 14:24:00,52.63553572906766
6.7839704,0.40102878,6.4248405,5.0,2017-08-05 14:24:01,74.67344318661061
6.8079123,0.4249708,4.7536874,5.0,2017-08-05 14:24:02,53.48709938505828
6.7121444,0.12808979,6.7504516,4.0,2017-08-05 14:24:03,62.95327592678759
6.1279593,-0.0035913025,7.1622543,3.0,2017-08-05 14:24:04,73.4487381272045
6.1519012,0.051475335,7.0904284,3.0,2017-08-05 14:24:05,65.24442015971631
6.0321913,0.04189853,7.1191587,3.0,2017-08-05 14:24:06,71.98722453962668
6.099229,0.09935937,7.0664864,3.0,2017-08-05 14:24:07,66.7882395447953
6.0082493,0.1328782,7.339425,3.0,2017-08-05 14:24:08,71.05055914210394
6.1327477,0.061052144,7.047333,5.0,2017-08-05 14:24:09,74.53818770813866
6.0321913,0.08499416,7.1766195,7.0,2017-08-05 14:24:10,44.329742487743474
6.147113,0.046686932,7.028179,7.0,2017-08-05 14:24:11,58.34456188359232
6.089652,0.037110128,7.195773,7.0,2017-08-05 14:24:12,72.65244185357199
6.123171,0.046686932,7.08564,5.0,2017-08-05 14:24:13,72.29658076792516
6.051345,-0.027533319,7.267599,7.0,2017-08-05 14:24:14,68.1154137334486
6.0465565,0.14724341,7.123947,7.0,2017-08-05 14:24:15,68.8266411809253
6.1183825,0.037110128,7.2101383,7.0,2017-08-05 14:24:16,72.44449055816999
6.1327477,0.03232172,7.133524,7.0,2017-08-05 14:24:17,66.32090901644662
6.1040173,0.0035913025,7.2005615,7.0,2017-08-05 14:24:18,69.05617905144601
6.1183825,0.027533319,7.123947,7.0,2017-08-05 14:24:19,58.17738960730978
6.1566896,0.051475335,7.1047935,7.0,2017-08-05 14:24:20,59.26534846401823
6.1566896,0.046686932,7.0952168,7.0,2017-08-05 14:24:21,54.87781825022947
6.0561333,0.108936176,7.1622543,7.0,2017-08-05 14:24:22,65.44338383152171
6.1662664,0.022744916,7.0329676,7.0,2017-08-05 14:24:23,68.13835567235668
6.1088057,0.017956512,7.1526775,7.0,2017-08-05 14:24:24,67.7953804153165
6.161478,0.037110128,7.0664864,7.0,2017-08-05 14:24:25,70.36083385844216
6.051345,0.061052144,7.2245035,7.0,2017-08-05 14:24:26,52.63052252159908
6.1279593,0.051475335,7.1047935,7.0,2017-08-05 14:24:27,62.5684739312027
6.0369797,0.12808979,7.100005,7.0,2017-08-05 14:24:28,67.96647981202267
6.123171,0.017956512,7.1861963,7.0,2017-08-05 14:24:29,71.64413021434623
6.0321913,0.108936176,7.100005,7.0,2017-08-05 14:24:30,71.1057423186488
6.1662664,0.07062895,7.100005,7.0,2017-08-05 14:24:31,69.29460676970423
5.993884,0.10414778,7.0712748,7.0,2017-08-05 14:24:32,69.49693832828068
6.123171,0.037110128,7.061698,7.0,2017-08-05 14:24:33,62.53407638406194
6.0130377,0.108936176,7.1431007,7.0,2017-08-05 14:24:34,72.5511712142733
6.137536,0.017956512,7.0904284,7.0,2017-08-05 14:24:35,69.956504754489
6.089652,0.11372458,7.061698,7.0,2017-08-05 14:24:36,43.43188621128376
6.1327477,0.051475335,7.0904284,7.0,2017-08-05 14:24:37,42.45442798770803
6.0321913,0.075417355,7.1526775,7.0,2017-08-05 14:24:38,67.68546470798177
6.1566896,0.05626374,7.1191587,7.0,2017-08-05 14:24:39,71.13937139711157
6.113594,0.046686932,7.171831,7.0,2017-08-05 14:24:40,70.19362345829603
6.1279593,0.04189853,7.0712748,7.0,2017-08-05 14:24:41,66.92553882395006
6.041768,0.01316811,7.195773,7.0,2017-08-05 14:24:42,44.85786286392952
6.2045736,0.06584055,7.004237,7.0,2017-08-05 14:24:44,68.71922874220208
6.0321913,0.1328782,7.0425444,7.0,2017-08-05 14:24:45,71.52327074622565
