ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.197,-0.156,10.21,0.0,0.0024437779,-0.017106444,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-10 16:27:53,58.94223020179712
0.124,-0.004,9.964,-0.0036656666,0.008553222,-0.024437778,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-10 16:27:54,66.2514676418798
0.101,-0.034,9.929,0.0,0.007331333,-0.024437778,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-10 16:27:55,67.23972249890734
0.12,-0.043,9.808,-0.007331333,0.0048875557,-0.019550223,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-10 16:27:56,69.5611234217286
0.069,-0.008,9.818,-0.010997,0.008553222,-0.023215888,126.0,-0.10708381,9.805363,0.117445394,0.1760838,-9.813363,9.700555,0.5006834,-0.49328294,-0.5047301,2017-10-10 16:27:57,72.59788913613113
0.07,-0.148,8.656,0.0024437779,0.0024437779,-0.023215888,84.0,-0.29452413,9.769871,0.79578984,0.36452413,-9.9178705,7.8602104,0.48957598,-0.4687658,-0.5242533,2017-10-10 16:27:58,71.82648324545427
0.12,-0.015,9.906,-0.0012218889,0.009775111,-0.015884556,92.0,-1.4137652,9.468749,2.1247215,1.5337652,-9.483749,7.7812786,0.4781468,-0.40378833,-0.5857068,2017-10-10 16:27:59,70.52161383754508
0.053,-0.052,10.395,-0.012218889,0.0061094444,-0.021994,126.0,-1.5002842,8.7960005,4.0681605,1.6002842,-8.776,5.6728396,0.4186416,-0.3425212,-0.6344697,2017-10-10 16:28:00,66.43767814024359
0.137,-0.09,9.926,-0.0024437779,0.0061094444,-0.019550223,126.0,-1.4263046,7.255277,6.4418163,1.3833046,-7.008277,4.2201834,0.3256694,-0.25592616,-0.6898763,2017-10-10 16:28:01,67.4447066149217
0.074,-0.045,9.891,-0.0036656666,0.007331333,-0.010997,126.0,-1.2553692,4.908432,8.396531,1.2573692,-4.984432,1.2754688,0.21713944,-0.15731035,-0.74088573,2017-10-10 16:28:02,65.38978034990468
0.13,-0.076,9.692,-0.0061094444,0.007331333,-0.02077211,126.0,-0.8187759,2.4332042,9.464645,0.9487759,-2.5092041,0.227355,0.11189332,-0.070123315,-0.76677245,2017-10-10 16:28:03,66.48811173099975
0.096,-0.063,9.673,-0.0036656666,0.009775111,-0.02077211,126.0,-0.4188279,0.55598605,9.781915,0.5748279,-0.45998603,0.4400854,0.034435775,-0.008680328,-0.77817845,2017-10-10 16:28:04,69.00775813717672
0.229,0.046,9.3,0.0024437779,0.008553222,-0.02077211,126.0,-0.06338982,-0.79325634,9.774308,0.20138982,0.79725635,0.04569149,-0.022537678,0.0337787,-0.7843379,2017-10-10 16:28:05,69.17312626187098
0.154,-0.015,9.498,-0.0048875557,0.0036656666,-0.025659667,126.0,-0.012493958,-1.5882301,9.677176,0.053493958,1.5502301,0.2648239,-0.04909803,0.064735405,-0.7893634,2017-10-10 16:28:06,66.56771379572662
0.014,0.044,9.949,0.0,0.0012218889,-0.023215888,126.0,0.22696805,-1.9982812,9.598215,0.0050319433,1.9482813,-0.048214912,-0.070903204,0.0748327,-0.79463625,2017-10-10 16:28:07,66.23730427270908
-0.105,0.145,10.975,-0.0061094444,0.0061094444,-0.024437778,126.0,0.38069388,-2.1469479,9.561175,-0.2616939,2.1779478,0.39382458,-0.08093521,0.07723485,-0.8010221,2017-10-10 16:28:08,69.97322842117674
0.257,0.053,9.441,-0.009775111,0.0036656666,-0.02077211,67.0,0.36714408,-2.0365014,9.585836,-0.11014408,2.0895014,-0.14483643,-0.0760968,0.07394361,-0.80848473,2017-10-10 16:28:09,70.44138688860319
0.112,-0.013,9.764,-0.007331333,0.008553222,-0.018328333,92.0,0.39690107,-1.8798847,9.616594,-0.28490108,1.8668847,0.14740562,-0.0726957,0.066373736,-0.8083318,2017-10-10 16:28:10,71.45899246098932
0.099,-0.004,9.814,-0.007331333,0.0048875557,-0.021994,75.0,0.4231322,-1.6656808,9.654888,-0.3451322,1.6376808,0.19511223,-0.06680789,0.05722276,-0.8143208,2017-10-10 16:28:11,74.25444796549668
0.09,-0.004,9.879,-0.010997,0.0061094444,-0.02077211,84.0,0.42490417,-1.4053514,9.696125,-0.33490416,1.4013515,0.18287468,-0.05874139,0.04674063,-0.82014,2017-10-10 16:28:12,74.16545511776935
0.084,-0.011,9.961,-0.0036656666,0.008553222,-0.017106444,84.0,0.39722267,-1.1744105,9.727967,-0.36422268,1.1854105,0.25603294,-0.05054059,0.038174883,-0.82495016,2017-10-10 16:28:13,71.5341373562782
0.128,-0.035,9.842,-0.007331333,0.007331333,-0.02077211,84.0,0.35836744,-0.9385843,9.755052,-0.23036744,0.9035843,0.086948395,-0.041885387,0.029604739,-0.8294105,2017-10-10 16:28:14,70.3212165557848
0.215,0.049,10.327,-0.0048875557,0.0061094444,-0.024437778,109.0,0.32756197,-0.7319314,9.77381,-0.11256197,0.7809314,0.5531893,-0.03453227,0.021952014,-0.83370626,2017-10-10 16:28:15,70.61564994059678
0.294,-0.331,9.582,-0.0012218889,0.008553222,-0.024437778,117.0,0.30725423,-0.562483,9.785684,0.12774578,0.39948303,-0.1476841,-0.028780075,0.015515357,-0.8379803,2017-10-10 16:28:16,71.87372145787413
0.088,-0.046,9.978,-0.0061094444,0.0061094444,-0.024437778,126.0,0.26797587,-0.42812246,9.793635,-0.17997587,0.38212246,0.18436432,-0.02327499,0.011039059,-0.84234434,2017-10-10 16:28:17,68.07284646649701
0.343,-0.248,10.077,0.0,0.0036656666,-0.018328333,67.0,0.20376393,-0.30434278,9.7998085,0.13923606,0.05634278,0.27719116,-0.017057518,0.007607751,-0.84642005,2017-10-10 16:28:18,68.19857653304648
0.11,-0.007,9.919,-0.0048875557,0.0036656666,-0.021994,117.0,0.14306006,-0.1873707,9.803817,-0.09406006,0.21937071,-0.025816917,-0.011226634,0.004295465,-0.85074747,2017-10-10 16:28:19,68.09417875370325
0.126,-0.034,10.071,0.0061094444,0.0036656666,-0.021994,67.0,0.11114635,-0.11879844,9.805301,0.07285365,-0.035201557,-0.39530087,-0.007985245,0.0022454122,-0.8553325,2017-10-10 16:28:20,69.14522991148557
0.076,-0.053,9.789,-0.0036656666,0.0036656666,-0.02077211,100.0,0.11238133,-0.08257972,9.805658,-0.036381334,0.029579718,-0.016658783,-0.0070824395,6.32644E-4,-0.85530066,2017-10-10 16:28:21,71.8393810168539
0.08,0.01,9.71,-0.007331333,0.0048875557,-0.019550223,126.0,0.11413119,-0.05401995,9.805837,0.011868812,-0.029980049,0.105163574,-0.006409937,-6.0158607E-4,-0.8599192,2017-10-10 16:28:23,66.84615197346233
0.118,-0.013,9.807,-0.0061094444,0.0048875557,-0.023215888,84.0,0.107175514,-0.035580155,9.806,0.010824487,0.022580154,0.0010004044,-0.0056360853,-0.0011775146,-0.8645599,2017-10-10 16:28:24,67.91125656944209
0.061,-0.001,9.885,-0.009775111,0.007331333,-0.023215888,117.0,0.1045023,-0.01625507,9.80608,-0.0065023005,0.015255069,0.03792,-0.0050389827,-0.0019197346,-0.8686446,2017-10-10 16:28:25,68.44414067628134
0.124,0.023,9.944,-0.0012218889,0.008553222,0.29080954,117.0,0.09404523,0.013456967,9.80619,0.029954769,0.009543033,0.1378107,-0.0038507557,-0.0029384922,-0.8728789,2017-10-10 16:28:26,66.4128622442281
0.093,-0.004,9.809,-0.0012218889,0.0048875557,-0.021994,50.0,0.09430645,0.012473321,9.806189,-0.019306444,0.0015266798,0.07281113,-0.0038804049,-0.0029098305,-0.8717941,2017-10-10 16:28:27,69.00377037886835
-0.546,1.536,9.809,-0.0024437779,0.02077211,2.9606369,109.0,0.0095580295,-0.110038355,9.806028,0.357442,1.7120384,0.30697155,-0.0054594725,0.0013817293,-0.32831696,2017-10-10 16:28:28,66.9913450975416
