ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.50727844,2.0913239,9.674988,0.008544922,0.014755249,-0.0056152344,33.0,-0.42583746,2.0983164,9.570064,-0.06295371,-0.0226233,0.0054502487,0.08946653,0.061615337,0.38791206,2017-05-28 18:45:47,34.49315894053902
-0.52801514,2.1296082,9.535797,0.030334473,0.007019043,0.002746582,33.0,-0.5191524,2.1429968,9.555545,0.020189404,-0.059839725,0.046271324,0.08978134,0.066227175,0.38660046,2017-05-28 18:45:48,40.47611169300859
-0.42871094,1.809372,9.503098,0.023620605,-0.025360107,0.03652954,32.0,-0.6060761,2.0522697,9.570332,0.10212225,-0.1969099,-0.07277012,0.08567605,0.06962106,0.38268277,2017-05-28 18:45:49,41.20538046964356
0.9547272,3.4719849,8.035095,1.2259979,0.27722168,-0.053466797,104.0,-0.0050279335,3.45881,9.176436,0.55228025,-1.1170723,-0.09391785,0.08965205,0.01911949,0.16748604,2017-05-28 18:45:50,38.356075483255346
0.7992096,2.7006989,8.82991,0.46609497,0.01638794,0.33013916,106.0,0.526953,2.2055097,9.540882,-0.16546917,0.25669646,-0.2198391,0.111658424,0.012484677,0.33031678,2017-05-28 18:45:51,39.49726804969319
0.97746277,0.54037476,11.763916,-2.0166473,-0.26094055,-1.0245209,107.0,0.37911943,0.26055118,9.795855,0.7252991,0.34620515,1.2197866,0.15177049,-0.051145926,0.27739945,2017-05-28 18:45:52,39.594716705235456
-1.529007,-0.8562317,11.422943,-0.20178223,-0.5217743,-0.6001892,94.0,0.36615607,-0.8125212,9.76607,-1.9219611,0.010820568,1.2236614,0.01026205,-0.05799087,-0.021457154,2017-05-28 18:45:53,40.24465720173509
0.2456665,0.08932495,9.834106,6.1035156E-4,9.1552734E-5,-0.0015411377,24.0,0.27071375,0.014776928,9.802902,-0.036261767,0.07259707,-0.04484272,0.0028310425,-0.012806732,-0.099452436,2017-05-28 18:45:54,41.93235115368945
0.25164795,0.09013367,9.830917,6.1035156E-4,-5.187988E-4,-0.0023498535,24.0,0.25217718,0.08128066,9.803071,-3.683567E-5,0.008330867,-0.011483192,0.0028678637,-0.012719652,-0.102427006,2017-05-28 18:45:55,41.38384614172169
0.38404846,0.15553284,9.799408,-0.006713867,0.031036377,-0.0023498535,24.0,0.27448168,0.10853856,9.802207,0.07922295,0.026921973,0.05230522,0.0029459076,-0.013380346,-0.11539842,2017-05-28 18:45:56,55.94061697877134
0.24406433,0.09451294,9.840881,0.0,-7.171631E-4,-0.0023498535,26.0,0.25084364,0.09648995,9.802966,-0.005394548,-0.0036123767,0.001408577,0.0029397912,-0.012554684,-0.09796596,2017-05-28 18:45:57,57.566417020805716
0.24047852,0.09411621,9.837296,-0.0010223389,-7.171631E-4,-0.001739502,23.0,0.24575962,0.09330764,9.803127,-0.0040488094,0.0010510087,0.0011167526,0.0030355635,-0.012265315,-0.096123695,2017-05-28 18:45:58,52.055705439656286
0.26242065,0.117248535,9.892334,0.0,-7.171631E-4,-0.001739502,23.0,0.2508286,0.09606908,9.802972,-0.017568499,-0.0123006925,0.0075330734,0.0036684887,-0.013076955,-0.10977107,2017-05-28 18:45:59,44.85761984463488
0.2301178,0.27557373,9.860825,0.0016326904,-0.001739502,-0.001739502,22.0,0.24255411,0.2906279,9.799341,-0.003336981,-0.01181677,0.012649536,0.012752573,-0.013161924,-0.106222264,2017-05-28 18:46:00,51.66363536162549
0.21855164,0.24964905,9.770294,-0.0036621094,9.1552734E-4,0.0019226074,23.0,0.24457976,0.28968996,9.799319,0.015919268,0.0067561865,-0.02011776,0.013654128,-0.013307889,-0.10265146,2017-05-28 18:46:01,56.88821251743462
0.23768616,0.28874207,9.8576355,0.0016326904,-0.002960205,-0.0013275146,23.0,0.24128816,0.28982094,9.7993965,-0.0074650645,0.0019467473,0.009802818,0.012938073,-0.013057448,-0.102685176,2017-05-28 18:46:02,53.668599737511684
0.24725342,0.2939148,9.851257,-8.239746E-4,-1.0681152E-4,-0.0013275146,22.0,0.23870035,0.28857416,9.799497,-0.013642162,-0.015586317,-0.008856773,0.013076393,-0.01354346,-0.1067059,2017-05-28 18:46:03,58.944311481092406
0.24087524,0.29830933,9.86441,-2.1362305E-4,-0.0011291504,-7.171631E-4,23.0,0.24500874,0.2903292,9.799289,2.952218E-4,-0.0030190647,-0.0013151169,0.0132379765,-0.013615058,-0.1149267,2017-05-28 18:46:04,59.09755036390398
0.24008179,0.2939148,9.867996,1.9836426E-4,-7.171631E-4,-0.0011291504,22.0,0.24709901,0.29304385,9.799156,8.0011785E-4,-0.004622698,0.00244236,0.014053939,-0.0136885485,-0.109546155,2017-05-28 18:46:05,46.61280594389151
0.23968506,0.29232788,9.869995,3.9672852E-4,9.1552734E-5,-0.0011291504,22.0,0.24303193,0.288926,9.799379,2.0460784E-4,-0.0011108518,0.002497673,0.013107972,-0.013484636,-0.10651995,2017-05-28 18:46:06,46.02158934732472
0.24885559,0.28674316,9.854446,6.713867E-4,-0.0010528564,4.5776367E-5,22.0,0.24299854,0.29018497,9.799343,-0.0064210594,8.0928206E-4,3.9196014E-4,0.013066707,-0.013365017,-0.11066998,2017-05-28 18:46:07,48.536257948132516
