ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.92655605,-0.35913026,9.718064,7.9894834E-4,1.6644757E-4,-6.3250074E-4,14.0,0.5832874,-0.011671733,9.789143,0.34326866,-0.3474585,-0.07107786,0.0127982395,-0.026869934,0.44756445,2017-07-27 22:39:36,69.95574845637157
0.91937345,-0.34715924,9.677363,-0.0013315806,-8.9881686E-4,4.3276369E-4,14.0,0.8096891,-0.24765024,9.769989,0.10968436,-0.09950901,-0.09262568,0.007217888,-0.0426052,0.44766346,2017-07-27 22:39:37,60.547637394618484
0.8690952,-0.32800564,9.718064,-0.0013315806,-8.9881686E-4,4.3276369E-4,13.0,0.8631097,-0.28446108,9.764302,0.005985504,-0.043544542,-0.04623802,0.0056079244,-0.046046384,0.42502233,2017-07-27 22:39:38,65.16600559008783
0.89303726,-0.320823,9.651027,-0.0013414342,-8.9189265E-4,-6.7164924E-4,13.0,0.8961796,-0.30735564,9.760712,-0.0031423897,-0.0134673845,-0.10968436,0.00526917,-0.048075475,0.42494413,2017-07-27 22:39:39,57.925355848752076
0.89064306,-0.2873042,9.691729,-2.7563717E-4,1.7283915E-4,-6.6898606E-4,13.0,0.89094234,-0.32486326,9.760562,-2.992752E-4,0.03755904,-0.0688333,0.0043470934,-0.048212595,0.424938,2017-07-27 22:39:40,63.06449567448688
0.8738836,-0.32800564,9.660604,-0.00133957,-8.9349056E-4,4.0133836E-4,14.0,0.89213943,-0.32246906,9.760562,-0.018255789,-0.0055365916,-0.09995792,0.0044844868,-0.04822234,0.42500028,2017-07-27 22:39:41,61.464837969176706
0.92176765,-0.2801216,9.674969,7.912252E-4,1.7177389E-4,0.0014676681,13.0,0.8885481,-0.32276833,9.760861,0.03321955,0.042646717,-0.085891984,0.0043909876,-0.04806167,0.42497262,2017-07-27 22:39:42,64.07630119761038
0.91219085,-0.34715924,9.629479,-2.663161E-4,-6.3250074E-4,4.660532E-4,14.0,0.8949825,-0.32276833,9.7602625,0.017208325,-0.02439093,-0.13078327,0.004531322,-0.04835862,0.42489675,2017-07-27 22:39:43,61.13168227354009
0.8690952,-0.34715924,9.674969,-2.663161E-4,-6.3250074E-4,-0.0016644757,14.0,0.90411043,-0.33249477,9.759066,-0.0350152,-0.014664485,-0.084096335,0.0042756125,-0.048992798,0.4248295,2017-07-27 22:39:44,67.68109148039161
0.90500826,-0.31124622,9.677363,8.9881686E-4,-3.3289514E-4,4.3276369E-4,14.0,0.88765025,-0.32770637,9.760861,0.017357962,0.016460137,-0.083497785,0.004141487,-0.048122026,0.42485824,2017-07-27 22:39:45,63.6451738302107
0.8762778,-0.29927522,9.629479,-1.6644757E-4,7.323693E-4,-6.3250074E-4,14.0,0.8952818,-0.32950202,9.760113,-0.019003976,0.030226797,-0.13063364,0.004226799,-0.04851211,0.4249092,2017-07-27 22:39:46,54.62985323305786
0.8523358,-0.37110126,9.639056,0.002130529,-0.0016644757,-9.986854E-4,14.0,0.89109194,-0.3321955,9.760412,-0.03875614,-0.038905777,-0.1213561,0.004012053,-0.048380144,0.42498228,2017-07-27 22:39:48,61.587926845368166
0.91219085,-0.35434186,9.68694,-0.0010652645,4.660532E-4,-9.986854E-4,14.0,0.89662856,-0.32920274,9.759963,0.015562311,-0.025139118,-0.073023155,0.0042569526,-0.04857567,0.42468062,2017-07-27 22:39:49,66.16071906928747
