ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.598,0.323,9.581,-0.4842831,-0.0724496,0.8005062,16.0,1.786662,0.729329,9.614757,-0.600662,-0.787329,-0.141757,0.0982,0.0107,0.9566,2017-06-13 16:13:54,40.9082063222622
1.912,-0.961,9.963,0.18376821,0.8026878,0.2578061,15.0,2.556094,-1.11599,9.400777,-0.517094,0.22399,0.690223,0.128999,-0.063199,0.9886,2017-06-13 16:13:55,45.29290445088592
3.216,-0.304,9.002,-0.035430666,-0.16526748,0.04963784,16.0,3.081319,-0.24301,9.306506,0.281681,-0.07999,0.323494,-0.1596,0.0034,-0.9855,2017-06-13 16:13:56,46.55548216811157
3.295,-0.294,9.414,0.0190418,1.745353E-5,0.03679204,17.0,3.247715,-0.307653,9.247848,0.056285,-0.005347,0.147152,-0.1686,0.0052,-0.9836,2017-06-13 16:13:57,44.5375052881067
3.344,-0.343,9.404,0.09456322,-4.3633825E-4,0.11542019,16.0,3.258489,-0.293287,9.243957,0.055511,-0.019713,0.170043,-0.1691,0.0051,-0.9838,2017-06-13 16:13:58,46.983181499982436
3.314,-0.323,9.404,-0.028012916,0.0,-0.08231085,16.0,3.260584,-0.303762,9.24306,0.063415,-0.009238,0.15194,-0.1693,0.0052,-0.9836,2017-06-13 16:13:59,43.839284955004196
3.314,-0.304,9.404,-0.00855223,-0.0014311895,-0.011397155,17.0,3.260584,-0.30855,9.24306,0.063415,-0.00445,0.15194,-0.169,0.0118,-0.9852,2017-06-13 16:14:00,49.98462191656593
3.324,-0.323,9.414,-0.008290427,5.759665E-4,-0.023666987,17.0,3.259686,-0.302565,9.243359,0.054314,-0.010435,0.160641,-0.169,0.01,-0.9849,2017-06-13 16:14:01,46.30036663203167
3.324,-0.313,9.404,-0.0029845536,2.4434942E-4,-0.0032463565,17.0,3.257591,-0.307653,9.244257,0.056409,-0.005347,0.169743,-0.169,0.009,-0.9847,2017-06-13 16:14:02,47.64430870178231
3.324,-0.323,9.404,0.014311895,-0.005375687,0.04089362,17.0,3.258788,-0.299273,9.243957,0.055212,-0.004727,0.170043,-0.169,0.0094,-0.9849,2017-06-13 16:14:03,46.95678892536628
3.314,-0.313,9.414,0.0012392006,6.283271E-4,-0.0028449253,17.0,3.259387,-0.304361,9.243658,0.054613,-0.018639,0.160342,-0.1692,0.0055,-0.9837,2017-06-13 16:14:04,44.609654832100254
3.314,-0.313,9.424,0.007173401,4.7124532E-4,0.02878087,17.0,3.262379,-0.300171,9.242461,0.051621,-0.003829,0.161539,-0.1692,0.0098,-0.9849,2017-06-13 16:14:05,44.53783371302028
3.314,-0.294,9.414,-0.05351252,3.490706E-5,-0.16252728,17.0,3.258489,-0.297477,9.244257,0.075511,-0.006523,0.159743,-0.1689,0.0111,-0.9852,2017-06-13 16:14:06,45.010211837883254
3.344,-0.304,9.404,-0.010611746,-0.0017977136,-0.040422376,17.0,3.263277,-0.300171,9.242162,0.060723,-0.012829,0.161838,-0.1693,0.009,-0.9847,2017-06-13 16:14:07,43.828793757332356
3.324,-0.313,9.414,0.014137359,-0.0033685314,0.035936818,17.0,3.263277,-0.300769,9.242162,0.050723,-0.012231,0.161838,-0.1694,0.007,-0.9842,2017-06-13 16:14:08,45.0626053554072
3.334,-0.313,9.404,-0.011676411,-8.028624E-4,-0.03193996,17.0,3.25789,-0.302266,9.244257,0.05611,-0.001734,0.169743,-0.1691,0.0068,-0.9842,2017-06-13 16:14:09,46.28138469910258
3.324,-0.313,9.414,-0.007993717,0.0015010036,-0.031957414,17.0,3.261182,-0.302864,9.24276,0.062818,-0.010136,0.17124,-0.1691,0.0094,-0.9848,2017-06-13 16:14:10,44.601551449969506
3.304,-0.313,9.404,0.0134392185,-0.002635483,0.034051836,17.0,3.261481,-0.301069,9.24306,0.062519,-0.002931,0.17094,-0.1691,0.0095,-0.9849,2017-06-13 16:14:12,43.20188634738898
3.314,-0.304,9.404,-0.018500742,0.0080809845,-0.06571254,17.0,3.263277,-0.301368,9.242162,0.060723,-0.002632,0.171838,-0.1693,0.0078,-0.9844,2017-06-13 16:14:13,43.00604155037908
