ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.381,6.172,6.298,0.8125561,0.5107496,0.5193028,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-31 19:05:53,36.740060605398924
3.612,6.783,6.072,0.21627434,0.02077211,-0.085532226,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-31 19:05:54,43.65584826032908
3.918,6.591,5.981,-0.516859,0.025659667,-0.008553222,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-31 19:05:55,44.171025070093066
5.293,5.37,7.317,-0.105082445,-0.05376311,0.18328333,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-31 19:05:56,44.139577663963784
8.068,4.839,1.976,-0.30425033,0.18450522,0.15151422,42.0,6.746895,6.1724157,3.5427506,1.1461053,-1.7824159,-1.9787506,0.45280454,0.33813906,0.8209199,2017-10-31 19:05:57,45.62515752676965
0.118,3.595,9.065,-0.19672412,-0.068425775,-0.3946701,106.0,-2.7145007,4.608849,8.219512,2.8325007,-1.013849,0.8454876,0.17958248,-0.22061652,-0.94778466,2017-10-31 19:05:58,48.236422954791685
2.133,3.115,8.661,0.068425775,-0.3836731,0.10263867,183.0,0.03741969,4.533211,8.695918,1.7505803,-1.7252111,0.61308193,0.03297897,-0.23567769,-0.96075594,2017-10-31 19:05:59,51.646829276378384
2.391,3.129,8.753,-0.07942278,-0.09652922,-0.023215888,213.0,1.0164431,4.444343,8.682456,1.3745569,-1.3153431,0.07054424,-0.019748885,-0.23859572,-0.9611108,2017-10-31 19:06:00,45.08542021440199
2.474,3.143,8.387,0.043988,-0.17106445,0.208943,208.0,1.2809786,4.131266,8.801257,0.7080214,-1.1872661,0.32474327,-0.033733573,-0.2238813,-0.9629319,2017-10-31 19:06:01,50.51890164231499
2.54,3.302,9.239,0.023215888,-0.06720389,0.026881555,218.0,1.9392666,3.6629531,8.887767,0.111733556,-0.5649531,0.42023277,-0.068216585,-0.20541784,-0.96282786,2017-10-31 19:06:02,48.16348717480818
8.54,-0.977,5.035,-0.47775856,-0.9591828,-0.263928,119.0,8.114615,-0.7832443,5.450681,1.2193842,-0.14975572,-1.0566812,0.4450955,-0.15486315,0.85700214,2017-10-31 19:06:03,49.039329439254324
7.662,-0.081,5.212,1.0056145,0.026881555,0.7355771,182.0,7.8377976,0.061901487,5.8936815,-0.17579746,-0.14290148,-0.68168163,0.4465742,-0.008793619,0.894363,2017-10-31 19:06:04,52.94881152124588
4.557,2.0,8.424,0.19672412,0.8052248,-0.36656666,266.0,4.6968956,1.3631557,8.50008,0.38110447,-0.12315571,-0.54408026,0.24923751,0.06706114,0.96593165,2017-10-31 19:06:05,61.514627568169914
-3.67,1.611,9.796,1.0202773,0.373898,-2.1896248,214.0,-3.5517612,2.6145856,8.758957,-3.5362387,-0.6265856,-0.7889571,-0.037564985,0.22804904,0.6964592,2017-10-31 19:06:06,59.98752166653169
-8.78,-0.526,5.218,0.7783432,-0.3971139,-1.132691,39.0,-8.353292,0.06300467,5.1370163,-0.42670727,-0.5890047,0.08098364,-0.038356245,0.48642972,0.07517683,2017-10-31 19:06:07,58.973178365606394
-8.82,0.0,4.455,-0.09652922,-0.18939278,-0.11974511,88.0,-8.134192,0.012994837,5.4776926,0.1901927,-0.24199484,-0.42269278,0.0058939625,0.4697666,-0.009664704,2017-10-31 19:06:08,56.31938715780662
-7.652,-0.015,4.436,-0.4606521,-1.5322486,-0.9310793,23.0,-8.675241,-0.017437292,4.5727763,1.0232415,0.0024372926,-0.13677645,-0.0410971,0.5149411,0.066403605,2017-10-31 19:06:09,54.74130191369899
-8.023,-0.069,5.519,-0.0024437779,0.0036656666,-0.0036656666,183.0,-7.9209948,-0.36265138,5.77033,-0.102005005,0.30665138,-0.21932983,-0.050104924,0.45087087,0.057817988,2017-10-31 19:06:10,58.64431466026758
-7.989,-0.088,5.534,-0.0024437779,0.0061094444,-0.0048875557,183.0,-7.9360332,-0.2679853,5.7548194,-0.07096672,0.16098532,-0.1678195,-0.048609897,0.45191035,0.06531971,2017-10-31 19:06:11,61.72256161728044
-8.037,-0.111,5.515,-0.0048875557,0.0024437779,-0.0036656666,183.0,-7.960831,-0.19231881,5.72351,-0.05216837,0.11031881,-0.18450975,-0.0463235,0.4539123,0.06893657,2017-10-31 19:06:12,57.70079280902145
-8.032,-0.125,5.581,-0.0012218889,0.0024437779,-0.0036656666,175.0,-7.986209,-0.13611472,5.6896696,-0.045790672,0.0111147165,-0.10866976,-0.043753494,0.45606273,0.069795735,2017-10-31 19:06:13,48.9875920858028
-7.987,-0.196,5.567,-0.0024437779,0.0012218889,-0.0061094444,180.0,-7.9929423,-0.09449364,5.6810517,0.0059423447,-0.10150635,-0.11405182,-0.040691376,0.4568273,0.06837227,2017-10-31 19:06:14,52.32268947120537
-8.076,-0.144,6.013,-0.0012218889,-0.0024437779,-0.0061094444,176.0,-8.005497,-0.075327285,5.663634,-0.01150322,-0.05267272,-0.10263395,-0.03832154,0.45800275,0.06572092,2017-10-31 19:06:15,51.242655894236634
-8.061,-0.078,5.571,-0.0012218889,0.0,-0.0048875557,180.0,-7.990138,-0.047357567,5.685583,0.0031380653,-0.09764243,-0.1095829,-0.03418371,0.45710766,0.061024256,2017-10-31 19:06:17,47.090371899646655
-3.257,0.062,10.149,0.47531477,0.16251123,-1.4002846,266.0,-1.9052761,-0.06419842,9.619574,-1.3517239,0.12619841,0.5294266,0.021146238,0.095347285,-0.24808279,2017-10-31 19:06:18,64.70905022257807
0.319,0.556,6.876,0.6573762,0.35556966,-1.5126984,274.0,-1.2427931,-0.9102915,9.684896,1.338793,1.1032915,1.0451031,-8.4344315E-4,0.078784466,-0.58042336,2017-10-31 19:06:19,66.02531052367559
4.084,0.92,11.142,-2.2751572,-0.318913,-2.6563864,235.0,4.4327707,1.593771,8.601211,0.7062292,-1.394771,-1.8532104,-0.20720235,-0.13611577,-0.9419119,2017-10-31 19:06:20,65.68232888518259
8.636,-1.085,6.172,-0.15884556,0.7624587,-0.05620689,174.0,8.215215,-0.6320112,5.318006,0.42078495,-0.45298886,0.8539939,-0.4776878,0.025913477,-0.8779234,2017-10-31 19:06:21,62.435664402978055
8.053,-0.01,5.587,0.0,-0.0012218889,-0.0061094444,172.0,7.969734,0.112667225,5.7132335,0.0972662,-0.08066723,-0.1892333,0.4568346,-0.0028857025,0.8893609,2017-10-31 19:06:22,60.83570600571874
