ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.11767578,-0.17651367,10.414658,128.0,2017-02-17 15:51:07,52.731057977850504
0.17651367,-0.17651367,10.336212,128.0,2017-02-17 15:51:08,37.866828097736786
0.19613647,-0.23536682,10.414658,128.0,2017-02-17 15:51:09,38.38464511869866
0.13729858,-0.23536682,10.453888,128.0,2017-02-17 15:51:10,39.058776400719125
0.13729858,-0.23536682,10.453888,128.0,2017-02-17 15:51:11,42.82975111521961
0.09806824,-0.19613647,10.39505,128.0,2017-02-17 15:51:12,44.67545473555995
0.13729858,-0.21574402,10.43428,128.0,2017-02-17 15:51:13,46.48611224483423
0.15690613,-0.21574402,10.493118,128.0,2017-02-17 15:51:14,43.29993060897743
0.09806824,-0.25497437,10.43428,169.0,2017-02-17 15:51:15,41.7000183813078
0.0,-0.17651367,10.551956,169.0,2017-02-17 15:51:16,43.22786955881537
0.11767578,-0.2745819,10.100845,169.0,2017-02-17 15:51:17,43.04808792431352
8.825989,1.9417114,5.0798492,76.0,2017-02-17 15:51:18,46.28909711183098
9.630127,-0.9022064,1.5886841,61.0,2017-02-17 15:51:19,44.887373423862314
8.002228,-0.07846069,5.785919,41.0,2017-02-17 15:51:20,41.47730052302209
6.4920044,-0.50994873,5.7270813,87.0,2017-02-17 15:51:21,42.40082323847261
8.786758,-0.2942047,5.3936615,107.0,2017-02-17 15:51:22,68.41316002164315
8.825989,-0.5491791,5.413269,107.0,2017-02-17 15:51:23,71.8917818015559
8.806366,-0.5687866,5.0013885,107.0,2017-02-17 15:51:24,58.267952925794106
8.924057,-0.60801697,5.2759705,107.0,2017-02-17 15:51:25,48.664487269541524
8.845596,-0.5687866,5.256363,107.0,2017-02-17 15:51:26,58.85458063343887
8.825989,-0.60801697,5.2759705,107.0,2017-02-17 15:51:27,49.924479808806986
8.845596,-0.45111084,5.4328766,107.0,2017-02-17 15:51:28,45.66527416130813
8.806366,-0.58839417,5.3740387,107.0,2017-02-17 15:51:29,47.78744366844044
8.865219,-0.58839417,5.3740387,107.0,2017-02-17 15:51:30,51.17404479938598
8.845596,-0.5491791,5.2367554,107.0,2017-02-17 15:51:31,56.51592090618216
8.786758,-0.58839417,5.2171326,107.0,2017-02-17 15:51:32,48.06169410723647
8.786758,-0.45111084,5.2955933,107.0,2017-02-17 15:51:34,59.09030854022677
8.806366,-0.5295563,5.315201,107.0,2017-02-17 15:51:35,41.23959219099804
8.806366,-0.58839417,5.354431,107.0,2017-02-17 15:51:36,43.77665782213179
8.806366,-0.6276245,5.315201,107.0,2017-02-17 15:51:37,40.33196951452413
8.786758,-0.5687866,5.354431,107.0,2017-02-17 15:51:38,42.028553386399224
8.825989,-0.5687866,5.4524994,107.0,2017-02-17 15:51:39,43.053680398132954
8.708298,-0.49032593,5.2367554,107.0,2017-02-17 15:51:40,45.05358169222085
8.767151,-0.5295563,5.256363,107.0,2017-02-17 15:51:41,43.74989184097856
6.4331665,-0.23536682,8.080673,174.0,2017-02-17 15:51:42,56.33785797119064
7.5707397,-0.2745819,7.178467,82.0,2017-02-17 15:51:43,59.535121215989896
6.884262,0.09806824,7.6687927,82.0,2017-02-17 15:51:44,66.57416111501666
7.335373,0.05883789,7.3746033,82.0,2017-02-17 15:51:45,66.53056927431462
7.551117,-0.05883789,7.1000214,82.0,2017-02-17 15:51:46,55.61096417738427
8.590622,-1.0983429,6.511612,174.0,2017-02-17 15:51:47,45.98597785145719
8.68869,-0.43148804,5.4917297,138.0,2017-02-17 15:51:48,62.94083274217903
8.786758,-0.4118805,5.2759705,97.0,2017-02-17 15:51:49,49.12977394626637
8.747528,-0.4118805,5.4524994,97.0,2017-02-17 15:51:50,53.06281143671473
8.767151,-0.39227295,5.413269,97.0,2017-02-17 15:51:51,52.24600657898749
8.708298,-0.45111084,5.413269,97.0,2017-02-17 15:51:52,61.37922703200567
8.767151,-0.3334198,5.4524994,97.0,2017-02-17 15:51:53,58.14830203846572
8.825989,-0.45111084,5.3740387,97.0,2017-02-17 15:51:54,63.98133622506776
8.708298,-0.43148804,5.413269,97.0,2017-02-17 15:51:55,52.73382193844691
8.669083,-0.43148804,5.3740387,97.0,2017-02-17 15:51:56,44.86032388751472
8.786758,-0.4118805,5.4328766,97.0,2017-02-17 15:51:57,43.6313648978098
8.727921,-0.4118805,5.4328766,97.0,2017-02-17 15:51:58,43.873911821163254
8.767151,-0.37265015,5.3936615,97.0,2017-02-17 15:51:59,43.48361610966635
8.767151,-0.3530426,5.4524994,97.0,2017-02-17 15:52:00,41.95551846352505
8.786758,-0.43148804,5.5505676,97.0,2017-02-17 15:52:01,50.20513969833084
8.747528,-0.45111084,5.4328766,97.0,2017-02-17 15:52:02,60.05931715658975
8.708298,-0.43148804,5.5113373,97.0,2017-02-17 15:52:03,42.6449823568516
8.747528,-0.45111084,5.1582947,97.0,2017-02-17 15:52:04,44.9075234585035
8.708298,-0.47071838,5.3936615,97.0,2017-02-17 15:52:05,43.3940349514543
8.786758,-0.4118805,5.413269,97.0,2017-02-17 15:52:06,62.91085499483809
8.747528,-0.39227295,5.2955933,97.0,2017-02-17 15:52:07,63.39913000306001
8.806366,-0.4118805,5.413269,97.0,2017-02-17 15:52:08,60.61631687688894
8.708298,-0.49032593,5.3936615,97.0,2017-02-17 15:52:09,49.52082942824897
8.727921,-0.4118805,5.3936615,97.0,2017-02-17 15:52:10,44.76913840893013
8.68869,-0.43148804,5.4524994,97.0,2017-02-17 15:52:11,44.0211371469739
8.845596,-0.39227295,5.4524994,97.0,2017-02-17 15:52:12,44.70697628896733
8.68869,-0.4118805,5.354431,97.0,2017-02-17 15:52:13,53.36127463589223
8.727921,-0.4118805,5.4524994,97.0,2017-02-17 15:52:14,44.642048279500614
8.825989,-0.43148804,5.315201,97.0,2017-02-17 15:52:15,42.280701147436815
8.727921,-0.4118805,5.413269,97.0,2017-02-17 15:52:16,41.55751827656539
8.786758,-0.3530426,5.4917297,97.0,2017-02-17 15:52:17,57.243226142383634
8.786758,-0.43148804,5.3740387,97.0,2017-02-17 15:52:18,48.73410820647137
8.786758,-0.3530426,5.3936615,97.0,2017-02-17 15:52:19,42.81513751129794
8.825989,-0.4118805,5.472107,97.0,2017-02-17 15:52:20,49.4984843859121
8.708298,-0.3530426,5.315201,97.0,2017-02-17 15:52:21,55.22408641990115
8.747528,-0.45111084,5.4524994,97.0,2017-02-17 15:52:22,48.58479803051014
8.727921,-0.47071838,5.3936615,97.0,2017-02-17 15:52:23,41.82958806848076
8.786758,-0.4118805,5.472107,97.0,2017-02-17 15:52:24,46.539992798850946
8.806366,-0.4118805,5.4524994,97.0,2017-02-17 15:52:25,48.91351743490284
8.68869,-0.45111084,5.472107,97.0,2017-02-17 15:52:26,46.49666170170802
8.786758,-0.37265015,5.413269,97.0,2017-02-17 15:52:27,45.82850859770354
8.747528,-0.39227295,5.570175,97.0,2017-02-17 15:52:28,48.22199720823808
8.68869,-0.43148804,5.3740387,97.0,2017-02-17 15:52:29,45.76388529109057
8.747528,-0.45111084,5.4328766,97.0,2017-02-17 15:52:30,45.256603638402254
