ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-8.722,2.801,3.276,0.024380496,-0.020516919,0.016253663,0.0,-8.785,2.902,3.249,0.063,-0.043,-0.032,-0.119262,0.565752,0.410211,2017-07-12 11:18:35,34.729481872521106
-4.74,6.478,4.737,1.9119371,-1.9593658,0.1653344,3.0,-5.017,6.127,5.782,-0.475,-0.368,-0.84,0.211936,0.400304,0.345319,2017-07-12 11:18:36,38.75747872614367
-3.74,0.8,9.053,1.0884626,-2.3967493,-0.31095123,0.0,-5.11,2.247,8.062,0.105,-0.506,-1.442,0.028116,0.296876,0.30009,2017-07-12 11:18:37,49.54994616070411
-3.808,2.82,9.043,-1.2803091,-0.033972822,0.7126299,0.0,-2.965,3.779,8.549,-0.744,-0.567,-0.938,0.115164,0.225462,0.406075,2017-07-12 11:18:38,39.95568766143659
0.387,-1.669,12.524,0.12576605,-2.0668797,0.022382094,0.0,-2.071,0.506,9.571,1.377,-1.906,2.77,-0.044801,0.099772,0.61075,2017-07-12 11:18:39,70.16429355246389
-0.621,1.359,11.524,0.8502531,1.7055689,0.43045563,0.0,-0.07,1.878,9.624,0.076,-0.441,1.399,0.063952,0.071996,0.718817,2017-07-12 11:18:40,65.9032312649014
-6.27,5.576,4.463,0.4177991,-1.2362111,0.42312816,0.0,-6.101,5.644,5.204,-0.217,-0.706,-1.016,0.002932,0.484377,0.590202,2017-07-12 11:18:41,60.969288971126616
-6.388,5.694,4.875,-0.11350919,0.06727951,-0.076472156,0.0,-5.529,5.828,5.623,-0.709,-0.076,-0.659,0.030164,0.460833,0.602232,2017-07-12 11:18:42,35.37358224087598
-2.651,2.192,6.522,-1.310818,-2.9551027,0.07487343,0.0,-3.367,3.741,8.416,-0.607,-0.617,-3.218,0.028973,0.264669,0.641972,2017-07-12 11:18:43,73.89590387357994
0.485,-0.081,9.602,-0.12936318,0.06594724,0.033306688,0.0,0.801,0.328,9.768,-0.296,-0.379,-0.176,0.03903,-0.020799,0.637871,2017-07-12 11:18:44,75.03563285670865
0.24,-0.699,9.68,-0.030508926,0.029309886,0.018651744,0.0,0.437,-0.423,9.787,-0.187,-0.284,-0.126,-0.002626,-0.030964,0.632363,2017-07-12 11:18:45,71.64326719695589
0.22,-0.806,9.651,-0.0022648547,-6.6613377E-4,-7.993605E-4,0.0,0.274,-0.703,9.777,-0.073,-0.122,-0.136,-0.019249,-0.033376,0.625472,2017-07-12 11:18:46,71.1804068906231
0.162,-0.895,9.651,-1.3322676E-4,-0.0014654943,-0.0022648547,0.0,0.225,-0.801,9.771,-0.063,-0.103,-0.13,-0.024927,-0.034395,0.62009,2017-07-12 11:18:47,75.33430337654862
0.181,-0.905,9.612,-0.006661338,0.0,3.9968026E-4,0.0,0.203,-0.852,9.767,-0.061,-0.071,-0.106,-0.027762,-0.035059,0.618117,2017-07-12 11:18:48,62.473320741233096
0.162,-0.934,9.641,0.002664535,2.664535E-4,-0.0022648547,0.0,0.193,-0.878,9.765,-0.012,-0.055,-0.104,-0.029189,-0.035421,0.616088,2017-07-12 11:18:49,74.10558060679732
0.171,-0.934,9.651,0.0,-0.0011990408,3.9968026E-4,0.0,0.187,-0.893,9.764,-0.016,-0.04,-0.103,-0.030068,-0.035606,0.614329,2017-07-12 11:18:50,73.93221021214563
0.162,-0.954,9.661,-0.001065814,-0.0019984012,7.993605E-4,0.0,0.183,-0.905,9.763,-0.021,-0.048,-0.122,-0.030722,-0.035747,0.613181,2017-07-12 11:18:51,71.6042422496169
0.113,-1.012,9.67,2.664535E-4,0.001065814,3.9968026E-4,0.0,0.143,-0.961,9.758,-0.04,-0.05,-0.107,-0.034256,-0.035876,0.61236,2017-07-12 11:18:52,75.23853303228
0.103,-1.012,9.631,0.013056221,-0.013056221,0.0039968025,0.0,0.144,-0.955,9.758,-0.061,-0.115,-0.088,-0.034009,-0.035756,0.612618,2017-07-12 11:18:53,73.24859271427758
-0.15,-1.179,9.68,0.038635757,-0.003197442,-0.050892618,0.0,0.099,-0.83,9.77,-0.141,-0.299,-0.247,-0.031041,-0.029334,0.594799,2017-07-12 11:18:54,70.3272479563737
0.23,-0.846,9.641,0.004396483,-0.006927791,-7.993605E-4,0.0,0.328,-0.664,9.778,-0.137,-0.171,-0.108,-0.01662,-0.033997,0.609947,2017-07-12 11:18:55,73.86802879590405
0.25,-0.875,9.651,-0.0094591,0.009059419,-1.3322676E-4,0.0,0.319,-0.69,9.777,-0.065,-0.179,-0.125,-0.017846,-0.034455,0.612215,2017-07-12 11:18:56,68.26930368719096
0.22,-0.924,9.661,0.004396483,1.3322676E-4,0.0,0.0,0.309,-0.712,9.775,-0.108,-0.182,-0.124,-0.019007,-0.03481,0.613723,2017-07-12 11:18:57,45.61481057528894
0.24,0.133,9.494,-0.24273914,0.051159073,-0.09485745,0.0,0.325,0.283,9.797,-0.154,-0.121,-0.421,0.021628,-0.004049,0.620894,2017-07-12 11:18:58,44.68893259707074
