ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.11537717,-0.8697194,0.07788532,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-08 02:27:37,71.34009276395378
1.1109096,9.653421,3.0262709,0.18257235,0.12843442,-0.07727446,15.0,1.1884739,9.321,2.8065755,-0.1628229,0.014623944,0.06666366,-0.06721637,-0.5942362,-0.8014106,2017-09-08 02:27:38,42.18430873987403
0.9864111,9.816227,2.432509,0.07506007,0.03436117,-0.04428773,13.0,0.9558932,9.54823,2.021868,-0.029641306,-0.014129595,0.10815676,0.06437831,0.6266405,0.77664196,2017-09-08 02:27:39,36.40568697046069
0.8810662,10.151415,1.9919758,-0.031230485,0.030695979,-0.01863139,13.0,0.9154298,9.5582485,1.9930454,0.029857341,0.050349683,-0.2425142,0.07272428,0.6272562,0.77524567,2017-09-08 02:27:40,28.17513723785273
0.45968673,9.998186,2.432509,0.051847186,0.016035212,-0.0125227375,13.0,0.6415434,9.597556,1.9093806,0.048857793,0.03793666,-0.1945896,0.062607445,0.63140446,0.772523,2017-09-08 02:27:41,22.99745572305916
0.63206923,10.055647,2.1930888,-0.032452215,0.056352317,0.05589417,13.0,0.8548896,9.593905,1.8429674,0.04537934,0.018351668,-0.076330565,0.07724359,0.6324884,0.770308,2017-09-08 02:27:42,23.78113881265068
6.2345014,5.947197,4.759673,0.26320657,-0.2967278,0.20738874,17.0,6.1190343,6.1061316,4.6306562,0.36591992,-0.043953165,0.119422354,-0.04012966,-0.5146647,-0.64934033,2017-09-08 02:27:43,40.65300138709435
7.920019,0.05746084,4.501099,0.015195273,-0.7707592,0.22693644,17.0,8.913088,0.9687682,3.973506,0.006106062,-0.39963678,0.37604395,-0.35823908,-0.4154304,-0.6095496,2017-09-08 02:27:44,61.10106873283748
8.37013,2.3080103,-1.043872,-0.6567565,0.08445212,-0.2874121,8.0,9.723284,1.272157,-0.09886954,-0.07929889,1.0380703,-1.4179326,-0.51105666,-0.49433228,-0.5665104,2017-09-08 02:27:45,52.45631535033279
8.887277,1.4939818,1.7717092,-0.22182044,0.12843442,-0.18845193,11.0,9.602294,1.1516683,1.6248091,0.047880102,0.211635,0.26812443,-0.48547807,-0.42545313,-0.63091755,2017-09-08 02:27:46,26.569751325874947
8.983045,1.9440918,1.3599066,0.18990274,-0.30283645,0.13041973,13.0,9.511613,2.1371467,1.0640634,-0.06972311,0.1479741,0.54871845,-0.5038295,-0.44252726,-0.6508325,2017-09-08 02:27:47,27.09158616331193
9.308656,0.21068975,1.7908629,0.053068917,0.051465396,0.18661933,8.0,9.711378,-1.3631167,0.0381231,0.087288156,0.8444034,0.33692354,-0.6418521,-0.29306698,-0.59659344,2017-09-08 02:27:48,25.163700857941265
9.308656,0.34476504,1.6280571,-0.015347989,0.024587326,-0.029626964,8.0,9.677736,-1.5839626,0.05365677,0.047001094,0.07573577,-0.09489845,-0.63846064,-0.29935017,-0.58498466,2017-09-08 02:27:49,25.961192463416495
9.126697,0.4309563,1.8291701,0.022525655,-0.0071776668,0.009468411,8.0,9.690773,-1.4861743,0.22488019,-0.04034825,0.002299363,0.08476488,-0.63364726,-0.29615036,-0.5938561,2017-09-08 02:27:50,26.35483746814912
9.241618,0.2873042,1.8195933,0.023747386,-0.0035124752,0.042455133,8.0,9.697501,-1.4307711,0.2859063,-0.013432103,-0.042319387,-0.006063538,-0.6302047,-0.2970417,-0.5973437,2017-09-08 02:27:51,26.27989578774445
9.126697,0.2873042,1.7429788,-0.0055741454,0.0013744468,0.0070249503,8.0,9.716574,-1.1996093,0.56526864,-0.014458907,-0.24153131,-0.2621309,-0.6274245,-0.27751565,-0.624656,2017-09-08 02:27:52,23.408281666955006
9.222465,0.16280572,1.8100165,0.024969118,-0.035277467,-0.003970624,8.0,9.74464,-0.7483038,0.8077035,-0.006520707,-0.29277167,-0.21391602,-0.6211355,-0.27020225,-0.6501371,2017-09-08 02:27:53,23.760919827102988
9.165004,-0.10534488,1.7908629,0.0322995,-0.012064588,0.11453723,8.0,9.748431,-0.64042705,0.85341716,-0.023824383,-0.16991788,0.10098741,-0.6167256,-0.2759299,-0.651764,2017-09-08 02:27:54,33.12041750523112
9.251195,-0.12449849,1.7717092,0.017638734,-0.008399397,-0.01740966,13.0,9.744311,-0.5823542,0.9378955,-0.004065322,-0.09098884,-0.019948198,-0.61317927,-0.27602863,-0.6555896,2017-09-08 02:27:55,31.596160636509765
9.241618,-0.12449849,1.8291701,0.023747386,-0.008399397,0.0070249503,13.0,9.7461,-0.50003684,0.9663658,-0.0019753096,-0.02645736,-0.013211145,-0.6103358,-0.279677,-0.6570542,2017-09-08 02:27:56,37.52312835371427
9.212888,-0.17238252,1.7717092,-0.008017606,-0.0035124752,0.013133603,13.0,9.751567,-0.3256804,0.98552495,0.0050214543,-0.13450193,-0.055057727,-0.60611594,-0.28701165,-0.6594517,2017-09-08 02:27:57,34.148088904401746
9.337387,-0.02873042,2.2409728,0.042073343,0.022143865,-0.01985312,13.0,9.750948,0.053048868,1.0424007,-0.0319712,-0.6743458,0.0807685,-0.5960229,-0.30266988,-0.66495645,2017-09-08 02:27:58,33.55465887813927
8.437167,-0.78529817,3.4763808,0.06528623,-0.34315357,0.05467244,8.0,9.472583,-0.419386,2.5029316,0.19965295,-0.4944408,-0.43637198,-0.5451192,-0.27428275,-0.6912447,2017-09-08 02:27:59,27.47190816977477
8.331821,0.047884032,3.8786068,0.61139977,-0.5899431,-0.122478485,11.0,9.625992,-0.05106997,1.8729824,-0.3346927,0.01866956,1.6152313,-0.5559672,-0.3088769,-0.67257184,2017-09-08 02:28:00,25.194547140881056
