ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.096,-3.417,6.352,0.10263867,-0.091641665,0.10263867,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-19 08:39:33,49.40438938277743
5.535,-4.444,6.479,-0.11363567,-0.061094444,-0.030547222,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-19 08:39:34,46.949037722651205
5.679,-4.264,6.403,-0.0048875557,0.009775111,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-19 08:39:35,60.06615450894223
5.634,-4.279,6.655,0.034212887,-0.19672412,0.026881555,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-19 08:39:36,56.334625701945654
5.851,-4.005,6.936,0.059872556,-0.03543478,0.019550223,9.0,6.0488887,-4.072827,6.5569367,-0.19788885,0.06782675,0.37906313,0.32762867,-0.24155477,0.9125729,2017-06-19 08:39:37,48.30199943389089
5.928,-3.923,6.482,0.059872556,0.007331333,0.037878554,9.0,6.027398,-4.038081,6.5980873,-0.12739801,-0.10091877,0.4069128,0.3287547,-0.23560889,0.9140987,2017-06-19 08:39:38,49.0624757097228
5.762,-4.021,6.46,0.008553222,-0.06353822,0.026881555,9.0,5.861256,-4.0282884,6.75196,-0.09925604,0.007288456,-0.29195976,0.322135,-0.22798005,0.9187462,2017-06-19 08:39:39,48.105497010886694
5.877,-3.696,6.564,0.03176911,0.0012218889,0.009775111,9.0,5.825798,-3.8748615,6.871384,0.049201965,0.030861378,-0.21338415,0.31968302,-0.21785244,0.92208225,2017-06-19 08:39:40,42.65727853293881
5.691,-4.23,6.894,0.04520989,0.31035978,-0.010997,8.0,5.756177,-4.0553493,6.825758,0.24682283,0.22034931,-0.8337579,-0.3370152,0.19596922,-0.9173906,2017-06-19 08:39:41,29.748677499623092
5.246,-4.275,6.965,0.059872556,-0.026881555,0.05620689,9.0,5.083052,-4.223852,7.245139,0.16294765,-0.051147938,-0.28013897,-0.30253652,0.19766733,-0.9262995,2017-06-19 08:39:42,27.926313855243414
