ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.3558946,2.9017725,10.7356,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-18 19:34:45,53.3106766521101
7.441179,1.1109096,6.694188,-0.06035491,-0.30597192,-0.48304766,1.0,0.6588231,0.2592973,0.70619905,0.080585,-0.029418945,-0.121139705,0.2666316,-0.25062847,0.37927192,2016-11-18 19:34:45,52.36595480505136
7.144298,1.13964,6.799533,-0.0019364767,0.046069626,0.50123,1.0,0.7171337,0.13372856,0.68398535,0.020939112,-0.018226847,-0.013091683,0.237757,-0.3163621,0.39964318,2016-11-18 19:34:46,53.973569100202006
7.776367,0.7086837,5.947197,0.70398813,-0.026224824,0.19000182,1.0,0.7805853,0.06664011,0.6214868,0.0075883865,-0.005895283,-0.003335297,0.23031166,-0.36394286,0.4210851,2016-11-18 19:34:47,53.32233880920703
8.00621,0.7278373,5.6790466,0.020351915,-0.09874306,-0.006018396,1.0,0.80691385,0.071636766,0.58630913,0.013458192,0.007294491,-0.010011256,0.25833857,-0.37177774,0.44364345,2016-11-18 19:34:48,53.32769659884485
8.121132,0.8714894,5.439626,0.7074705,0.015036526,0.1777551,1.0,0.82827705,0.09001081,0.5530418,0.002144754,-2.5322288E-4,-0.007397175,0.26787096,-0.3879441,0.42158502,2016-11-18 19:34:49,51.668561383078114
8.0445175,0.9672575,5.6120086,0.32332158,-0.039067052,0.059201345,1.0,0.8158336,0.09339231,0.57069546,0.004126847,-0.003340438,0.0037907362,0.26380613,-0.38230282,0.41817623,2016-11-18 19:34:50,57.623099962063534
7.9966335,0.89064306,5.583278,0.34898716,0.0023227439,0.12307761,1.0,0.8178389,0.09613351,0.56736046,-8.289218E-4,0.005155787,0.0023481846,0.26386338,-0.38237375,0.4162855,2016-11-18 19:34:51,53.223698154501015
8.015787,0.9768343,5.6120086,-0.15100169,0.02195698,-0.07678486,1.0,0.81368726,0.0938804,0.573672,0.0033330917,6.6589564E-4,-0.0010631084,0.26978093,-0.37553588,0.43267897,2016-11-18 19:34:52,55.08236605969641
7.9966335,0.9959879,5.6120086,-0.11032376,-0.027224574,-0.030872297,1.0,0.8124275,0.09597544,0.57510906,0.0016915202,-0.0029865578,0.0052096844,0.26936033,-0.37403023,0.43014663,2016-11-18 19:34:53,53.216789342003985
8.015787,0.89064306,5.7365074,-0.025800895,0.004973964,-0.02788606,1.0,0.81220794,0.09414176,0.5757218,-3.6001205E-5,0.001562342,0.00462234,0.2704094,-0.3731389,0.4342974,2016-11-18 19:34:54,63.21518925500669
6.646304,0.38307226,7.0485296,0.026154835,0.0680173,0.18121342,2.0,0.63453996,0.03998916,0.7718548,0.034900844,0.0064350963,2.3066998E-5,0.17393957,-0.28768623,0.4490175,2016-11-18 19:34:55,61.643652876578734
7.1634517,0.32561144,6.885724,0.2509604,-0.08021073,0.10491984,1.0,0.7181454,0.041361086,0.6946629,0.016151547,0.004073143,0.009565413,0.20740488,-0.32656923,0.4547096,2016-11-18 19:34:56,57.078557709469166
