ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.597409,-0.8099705,9.242277,0.0035345396,0.018684817,-0.011915809,184.0,2.6068912,-0.82793003,9.417487,-0.081266955,0.027530836,-0.17760289,0.09743279,-0.1017286,0.8690952,2016-12-01 14:01:11,5.131343301066249
2.6081767,-0.8207382,9.226725,-0.007448161,0.0052183624,0.005212527,182.0,2.586413,-0.85012096,9.421156,-0.09189532,0.088006936,-0.11427169,0.096469775,-0.10172707,0.87158155,2016-12-01 14:01:12,9.40298535946144
2.7433712,-0.7489535,9.134601,0.047399547,-0.0044422727,0.011116043,183.0,2.6450584,-0.7892894,9.410159,-0.15293343,-0.005127718,-0.09131109,0.10082548,-0.100248136,0.8721842,2016-12-01 14:01:13,9.552968055608146
2.5603201,-0.7250253,9.329616,0.007184651,-0.015489404,-0.0010919045,184.0,2.633326,-0.79306126,9.413133,-0.010792612,0.032143664,-0.11342706,0.10002522,-0.100293815,0.87146497,2016-12-01 14:01:14,9.674602192761387
2.6105695,-0.7848458,9.297313,-0.012161803,0.005100729,0.00742229,184.0,2.645839,-0.80699986,9.408438,-0.043644495,0.016171968,-0.16257074,0.10026061,-0.10124753,0.87134147,2016-12-01 14:01:15,9.200580728187504
2.6117659,-0.8147561,9.285348,-0.008159124,0.006011963,-0.0025529922,184.0,2.645835,-0.83782935,9.405743,-0.03646189,0.047001477,-0.123983525,0.09956605,-0.10260222,0.8715181,2016-12-01 14:01:16,9.792922293225011
2.6009982,-0.78843504,9.305687,-0.0019001085,0.0068977494,0.0021699248,186.0,2.6319284,-0.8326081,9.410107,-0.014180501,-0.014451135,-0.0493845,0.09904783,-0.102017775,0.87160045,2016-12-01 14:01:17,9.828363528094874
2.518446,-0.90089774,9.437293,0.01280892,-0.004138455,0.004560004,186.0,2.6070096,-0.91933227,9.40897,-0.0036184827,0.005273995,-0.1666928,0.09631174,-0.10488133,0.87383395,2016-12-01 14:01:18,9.834007381805383
2.5076783,-0.8602198,9.293723,0.007872686,-0.011620468,0.005736802,217.0,2.5950346,-0.8828028,9.415777,-0.007196926,0.050100468,-0.07180443,0.09678103,-0.10277382,0.87465316,2016-12-01 14:01:19,10.724566990426297
2.5950162,-0.87338024,9.32483,-0.018733494,0.0114424545,0.0032828404,196.0,2.619898,-0.8450807,9.412353,-0.054792207,0.005199907,-0.07555881,0.09879123,-0.10170511,0.874393,2016-12-01 14:01:21,9.778664418242261
2.6081767,-0.83988076,9.352347,-0.0016121427,0.002780147,-5.276464E-4,197.0,2.6177905,-0.84451294,9.41299,-0.027559916,0.0034357468,-0.059445877,0.09861574,-0.101715654,0.87398875,2016-12-01 14:01:22,9.728389979309833
2.6069803,-0.81595254,9.2997055,0.0034088325,7.7473E-5,0.006800309,197.0,2.610009,-0.84559315,9.415053,-0.034135204,0.0033194998,-0.08304536,0.09805844,-0.10173722,0.8732477,2016-12-01 14:01:23,9.795768259787557
2.5818558,-0.8255238,9.317652,-0.0040069725,-0.0036638137,0.004193363,196.0,2.6288767,-0.83867496,9.410421,-0.042235505,-0.02154482,-0.04850304,0.099125214,-0.10186397,0.8732788,2016-12-01 14:01:24,8.945237431611321
2.617748,-0.77766734,9.346365,0.015293503,-0.0049015973,-0.0056401202,196.0,2.6444144,-0.820677,9.407655,-0.038630467,-0.022792993,-0.05171733,0.10016383,-0.10153994,0.8727051,2016-12-01 14:01:25,9.316485319118975
2.5998018,-0.8327023,9.297313,0.0030143587,0.0059683733,0.0028991727,196.0,2.624326,-0.8524205,9.410457,-0.05921996,0.022111002,-0.14066169,0.098525286,-0.1024356,0.87300783,2016-12-01 14:01:26,9.134827090341595
2.5842485,-0.8422736,9.296116,-0.0019353786,0.003352914,0.002721142,196.0,2.6269047,-0.84604895,9.410312,-0.02471037,0.021721564,-0.0878741,0.098888844,-0.102120765,0.8734213,2016-12-01 14:01:27,9.617176420342036
2.6213372,-0.8422736,9.310473,-0.0055920016,7.462613E-4,1.6037654E-4,195.0,2.6302235,-0.84172946,9.409773,-0.029225219,0.01859839,-0.1327987,0.099206634,-0.1019471,0.87368697,2016-12-01 14:01:28,9.871912749350685
2.6021945,-0.8315059,9.263813,-5.3417124E-4,0.0016995054,0.005049427,195.0,2.6195583,-0.8582366,9.411256,-0.026934769,0.025534328,-0.13428222,0.09823958,-0.10251096,0.87336296,2016-12-01 14:01:29,9.64377500867108
2.5986054,-0.77288175,9.318848,0.0030259732,-0.0020774696,0.0024687331,194.0,2.6264722,-0.8446108,9.410562,-0.0027422844,-0.002448416,-0.14315934,0.098888434,-0.10205876,0.87335867,2016-12-01 14:01:30,9.702306148234552
2.5962126,-0.84107715,9.30808,0.0079403,0.0039026272,0.0011729505,194.0,2.626218,-0.8440245,9.410686,-0.056326576,0.06875,-0.10978373,0.09887863,-0.10203739,0.87330604,2016-12-01 14:01:31,10.228663628692956
2.5878377,-0.8386843,9.305687,0.0056728404,0.0023447871,0.0011775931,194.0,2.6121793,-0.83670735,9.415246,-0.0063952543,0.0028086277,-0.12391572,0.09839737,-0.101361215,0.873368,2016-12-01 14:01:32,10.05529052712304
2.6165516,-0.85184485,9.346365,0.0019704346,0.004718926,0.0046200324,194.0,2.6232207,-0.84414315,9.411511,0.012473698,0.034172613,-0.16803719,0.098946184,-0.101765335,0.874278,2016-12-01 14:01:33,9.662884290693933
2.6009982,-0.85064846,9.250652,-0.013844395,0.0046094693,8.0648996E-4,195.0,2.625712,-0.845703,9.410676,-0.028302843,0.0058222767,-0.055936407,0.0990305,-0.10189236,0.8742887,2016-12-01 14:01:34,9.44019753845295
2.626123,-0.91166544,9.29133,-0.0040350715,0.00567632,0.0044141067,196.0,2.6145694,-0.8467655,9.413682,-0.00758914,0.0068847914,-0.100816,0.09848769,-0.101666085,0.8743455,2016-12-01 14:01:35,10.032450548131472
2.6105695,-0.8446664,9.273384,-0.0028624833,0.008053418,0.0018690759,196.0,2.6320605,-0.84452873,9.409008,-0.027473114,0.0034515287,-0.16194472,0.09942699,-0.10192361,0.8745918,2016-12-01 14:01:36,10.107238653917731
2.6129622,-0.79441714,9.272188,-0.0028709238,0.007959463,-0.003141765,199.0,2.6259716,-0.8353195,9.4115305,0.014508125,0.040902358,-0.1584861,0.09933965,-0.10137624,0.87453115,2016-12-01 14:01:37,10.087332072911867
2.5962126,-0.8171489,9.270991,0.0069555123,0.0041584577,0.005354966,244.0,2.619751,-0.8226782,9.414377,-8.0634793E-4,0.03663593,-0.1445815,0.09931644,-0.10068075,0.8744216,2016-12-01 14:01:38,9.575474297818111
2.5926235,-0.8063812,9.268599,0.0057001235,0.0077242833,0.0039437357,253.0,2.6242063,-0.810191,9.41422,-0.013636895,0.006202581,-0.13246027,0.09980362,-0.10023802,0.8743373,2016-12-01 14:01:39,9.850895069263814
2.568695,-0.77288175,9.357133,-0.0028332593,-0.0021696463,-0.006007033,256.0,2.6418931,-0.80511504,9.409707,0.047639705,-0.008444661,-0.251179,0.10063831,-0.100550584,0.87375253,2016-12-01 14:01:40,9.678988267686318
2.5914268,-0.7956135,9.290134,0.0010162983,0.0036663208,0.008611433,255.0,2.6157546,-0.8147759,9.416176,-0.026720542,0.006001871,-0.15834464,0.09908452,-0.10045365,0.87336725,2016-12-01 14:01:41,9.121556049246195
2.6153553,-0.802792,9.276974,-2.4501793E-4,-0.0013725013,0.008313468,258.0,2.6296477,-0.81112283,9.4126215,-0.0370242,0.0071344553,-0.12846974,0.099818185,-0.10062933,0.87330794,2016-12-01 14:01:42,10.075344178972577
2.6033912,-0.7752745,9.26142,-0.0039044488,0.0021683685,0.0021043038,258.0,2.6306765,-0.80405486,9.41294,-0.030874738,0.0072449297,-0.11921675,0.10013848,-0.100229524,0.87379324,2016-12-01 14:01:43,9.909490138126653
2.5758736,-0.94755775,9.340384,-0.04053177,-0.008976877,0.010584918,257.0,2.6304388,-0.7994793,9.413396,-0.073707916,-0.12175745,-0.20342122,0.10015725,-0.100094646,0.8734315,2016-12-01 14:01:44,9.845273133437926
2.6081767,-0.7932207,9.21476,-0.0014101099,0.003174156,0.0018949211,254.0,2.6394496,-0.8240618,9.408752,-0.00973755,0.03921601,-0.16049276,0.100165084,-0.10126259,0.87416184,2016-12-01 14:01:45,9.194049982868073
2.6165516,-0.8099705,9.227921,0.0013236068,0.0065448657,-0.0031333705,254.0,2.640048,-0.8324928,9.407843,-0.06776363,0.04764701,-0.1500117,0.09995123,-0.10170208,0.87395966,2016-12-01 14:01:46,9.318073523495435
2.5830522,-0.8039884,9.232706,-0.002244261,0.0038710777,2.9110257E-4,261.0,2.6202445,-0.8237362,9.414147,-0.01924626,0.008980083,-0.16110301,0.09934378,-0.10071199,0.8745538,2016-12-01 14:01:47,10.017607472316122
2.5950162,-0.802792,9.265009,-0.0035027228,-0.002451526,0.0012414372,264.0,2.6289525,-0.8106345,9.412858,-0.012400924,0.018610155,-0.13588439,0.10002631,-0.10036246,0.874371,2016-12-01 14:01:48,9.945371042984979
2.5818558,-0.7932207,9.268599,-0.0071135517,0.0010845605,0.003422969,263.0,2.6250074,-0.811488,9.413884,-0.043151744,0.018267259,-0.14528584,0.09979055,-0.10033618,0.87424153,2016-12-01 14:01:49,9.702306148234552
2.5842485,-0.81236327,9.272188,-0.005696562,0.0056802984,7.772166E-4,263.0,2.621285,-0.8263661,9.413628,-0.040625732,0.02716339,-0.17015374,0.09928781,-0.10089865,0.8743526,2016-12-01 14:01:50,9.697943571454818
2.5878377,-0.81834537,9.312866,0.008910885,-0.0018491261,0.010335323,262.0,2.6144507,-0.8096573,9.416979,-0.08763006,0.052328885,-0.10172025,0.09942039,-0.09991644,0.8746545,2016-12-01 14:01:51,8.983137230254115
2.4933212,-0.7513463,9.235099,-7.795999E-4,4.182011E-4,0.0040542446,262.0,2.6195266,-0.81634736,9.414991,-0.028099721,0.023126682,-0.16673253,0.099497475,-0.1003461,0.8746204,2016-12-01 14:01:52,9.40298535946144
