ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.93400574,-0.031692505,10.601288,0.0,0.0,0.0,687.2,39.668198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-11 14:34:27,55.526537032718025
2.0631561,0.4660797,10.301712,0.03665161,0.8423004,0.07121277,412.512,40.00801,1.8198786,0.40598822,9.627751,0.35195398,0.060694933,-0.5907917,0.036494043,-0.07748467,0.1920983,2017-10-11 14:34:28,45.823551630493554
0.7514343,0.5027771,10.611481,-7.324219E-4,0.0015563965,0.0016174316,698.4,40.187912,0.63133097,0.46753532,9.775133,0.06946272,-0.0039325953,-0.009533882,0.029695354,-0.026928218,0.19537438,2017-10-11 14:34:29,50.370706739986105
0.746048,0.50476074,10.617798,0.002670288,0.00642395,3.0517578E-5,698.4,40.307846,0.6993702,0.4477851,9.771425,-0.0063472986,0.019428909,-0.008749962,0.031399053,-0.028361343,0.2613624,2017-10-11 14:34:30,43.79539856802805
