ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-22 22:50:03,2.4252072345311304
1.7063599,0.70280457,9.044998,-0.19516006,-0.036721107,0.11996147,14.0,0.72253835,1.5951169,9.649037,-1.1162087,0.85961807,0.67322874,0.08513882,-0.016860709,0.2657009,2017-05-22 22:50:04,3.972155806777053
2.7785492,-2.5660706,10.104126,-0.1647595,0.02490269,0.28539047,16.0,0.6990949,-0.68258417,9.757855,-1.8206694,1.7826988,-0.7706735,-0.024801891,-0.04688415,0.36415166,2017-05-22 22:50:05,5.662410233014671
1.640976,0.49360657,9.72493,0.15310425,0.08247543,-0.33593115,17.0,2.1250014,-0.8143692,9.53895,0.49055985,-1.2910814,-0.19959827,0.0070257573,-0.11282106,0.36896905,2017-05-22 22:50:06,2.0014341939498563
1.6671295,0.4805298,9.790314,0.0049941405,0.0034994544,-0.0038810915,17.0,1.6556691,0.436485,9.656014,6.788767E-4,-0.050909653,-0.13768655,0.046890453,-0.07396608,0.29943347,2017-05-22 22:50:07,1.7245697440058718
1.6671295,0.4560089,9.772324,-9.3361514E-4,1.13419126E-4,-0.0028587119,17.0,1.6516229,0.4511256,9.656035,-0.037300188,0.015274466,-0.10975419,0.047210068,-0.07381323,0.29674974,2017-05-22 22:50:08,5.435507191170942
1.6867371,0.4805298,9.767426,2.8422236E-4,3.107689E-4,-7.2063325E-4,17.0,1.6389372,0.45104837,9.6582,-0.022745125,-0.012043438,-0.1348293,0.04716229,-0.07310655,0.29856113,2017-05-22 22:50:09,-0.5490087000054489
1.6671295,0.4805298,9.747818,-4.538488E-4,-7.0937333E-4,0.0046458947,17.0,1.6355624,0.44904456,9.658866,-0.080601364,-4.2693477E-4,-0.10692272,0.046737883,-0.073248275,0.29530665,2017-05-22 22:50:10,0.9034624350566812
1.6377106,0.44129944,9.816452,-2.0743623E-4,4.4280445E-4,-0.0013604816,17.0,1.6661649,0.43992868,9.654053,0.017574001,-0.023350896,-0.15249652,0.04677206,-0.07472576,0.295259,2017-05-22 22:50:11,3.3369911241734935
1.6867371,0.46090698,9.806656,-1.4292085E-4,-5.672502E-4,-0.0034925498,17.0,1.6457849,0.461399,9.656547,-0.01589754,0.025547868,-0.1364828,0.047551513,-0.07344244,0.2954882,2017-05-22 22:50:12,-1.3593412090976318
