ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.753,0.358,8.451,0.3714542,-0.085532226,-0.030547222,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25 13:10:09,60.766650791881105
5.184,0.134,8.354,-0.008553222,0.015884556,-0.0036656666,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25 13:10:10,64.15749846963323
5.119,0.214,8.351,0.061094444,-0.024437778,-0.034212887,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25 13:10:11,69.84255936700644
5.506,-0.265,2.79,-0.26148424,-0.10874811,-0.023215888,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25 13:10:12,69.78910050191676
1.369,-0.526,6.1,0.008553222,-0.54496247,0.057428777,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25 13:10:13,67.23115997172135
9.993,-2.433,10.233,0.5009744,-2.5586352,-1.1290253,32.0,7.0425186,-0.27331066,6.8189893,2.9504814,-2.1596894,3.4140105,-0.12658386,-0.36919484,-0.2646098,2017-01-25 13:10:14,57.761517297721376
-0.884,-2.785,9.096,-0.03543478,0.32746622,0.28347823,32.0,1.435672,1.53262,9.579161,-1.779672,-1.5646199,0.73883915,0.007734747,-0.10741944,-0.6748807,2017-01-25 13:10:15,56.78144930461768
-0.019,-0.252,9.691,-0.0036656666,0.017106444,-0.008553222,0.0,0.06918322,1.0556139,9.749424,-0.14118323,-1.3156139,-0.051424026,0.036643334,-0.039685715,-0.68776447,2017-01-25 13:10:16,61.757332977356334
-0.058,-0.235,9.68,0.0012218889,0.012218889,-0.013440778,0.0,-0.21402273,0.22843717,9.801653,0.16902272,-0.42943716,-0.0836525,0.015961139,-1.8773251E-4,-0.6921552,2017-01-25 13:10:17,71.2529861433664
-0.041,-0.251,9.708,-0.0036656666,0.015884556,-0.013440778,0.0,-0.31667972,-0.22793168,9.798885,0.22867972,-0.005068317,-0.055885315,0.0028908818,0.019686354,-0.6957579,2017-01-25 13:10:18,67.4488006574312
-0.026,-0.227,9.716,-0.0012218889,0.018328333,-0.009775111,0.0,-0.34705237,-0.4541671,9.789978,0.31605238,0.1781671,-0.060977936,-0.0041627283,0.028856577,-0.69944173,2017-01-25 13:10:19,65.26403227562422
-0.032,-0.241,9.69,-0.0061094444,0.012218889,-0.014662666,0.0,-0.31029302,-0.5238395,9.787732,0.297293,0.25483948,-0.0827322,-0.007844382,0.030050343,-0.7034248,2017-01-25 13:10:20,63.758294791146554
-0.05,-0.25,9.69,-0.0036656666,0.010997,-0.017106444,0.0,-0.2581782,-0.5104012,9.789955,0.1911782,0.2904012,-0.08995533,-0.0090933805,0.027722165,-0.70690113,2017-01-25 13:10:21,62.45183014710689
-0.037,-0.214,9.734,0.0024437779,0.012218889,-0.018328333,0.0,-0.19853288,-0.47176656,9.793283,0.13053288,0.20776656,-0.10028362,-0.009759197,0.024212616,-0.70963293,2017-01-25 13:10:22,60.580173088599274
-0.04,-0.23,9.674,-0.0024437779,0.012218889,-0.02077211,0.0,-0.17974618,-0.42697582,9.795701,0.12974618,0.19097582,-0.070700645,-0.008724615,0.0219568,-0.7130457,2017-01-25 13:10:23,63.45286277999841
-0.051,-0.241,9.723,-0.0012218889,0.014662666,-0.014662666,0.0,-0.13599989,-0.3847678,9.798155,0.082999885,0.1517678,-0.09915447,-0.008721122,0.01889616,-0.71625483,2017-01-25 13:10:24,63.73327201059052
-0.021,-0.241,9.68,-0.0012218889,0.014662666,-0.010997,0.0,-0.11458129,-0.3492129,9.799761,0.07558128,0.10221292,-0.087760925,-0.0081644785,0.016870342,-0.7193322,2017-01-25 13:10:25,63.98289834449285
-0.064,-0.241,9.731,0.0,0.009775111,-0.015884556,0.0,-0.09385766,-0.31867245,9.801022,0.03885766,0.07767245,-0.05602169,-0.0077697453,0.015053361,-0.7227247,2017-01-25 13:10:26,64.38693832407813
-0.039,-0.235,9.676,-0.0012218889,0.013440778,-0.019550223,0.0,-0.07993911,-0.29644337,9.801843,0.024939112,0.062443376,-0.092843056,-0.0074358364,0.013777717,-0.7259195,2017-01-25 13:10:27,65.37636119325606
-0.035,-0.215,9.711,-0.0024437779,0.018328333,-0.013440778,0.0,-0.070330024,-0.2811681,9.802366,0.012330025,0.054168105,-0.09936619,-0.007192142,0.012910768,-0.7293166,2017-01-25 13:10:28,61.27444193440648
-0.032,-0.229,9.715,-0.0048875557,0.012218889,-0.010997,0.0,-0.060422514,-0.26787308,9.802805,0.043422513,0.050873086,-0.098804474,-0.00703822,0.012104793,-0.7326303,2017-01-25 13:10:29,59.51512135625546
-0.041,-0.244,9.685,-0.0036656666,0.019550223,-0.02077211,0.0,-0.051900458,-0.25610554,9.803167,0.010900456,0.012105539,-0.11816692,-0.006900072,0.01139858,-0.7355071,2017-01-25 13:10:30,60.63706607282792
-0.04,-0.232,9.705,-0.007331333,0.008553222,-0.015884556,0.0,-0.048264433,-0.25514415,9.803212,-0.001735568,0.011144146,-0.057211876,-0.0069508622,0.011269377,-0.7386523,2017-01-25 13:10:31,63.113323387764275
-0.02,-0.252,9.65,-0.0048875557,0.012218889,-0.013440778,0.0,-0.048361644,-0.25607035,9.803187,-0.03763836,0.024070352,-0.119187355,-0.0069273147,0.011339373,-0.7417225,2017-01-25 13:10:32,62.205148087021925
-0.046,-0.238,9.711,-0.0024437779,0.012218889,-0.014662666,0.0,-0.05451767,-0.24695171,9.803389,-0.0034823269,0.024951711,-0.08238888,-0.0063254675,0.011237283,-0.74513197,2017-01-25 13:10:33,63.96252919654236
-0.032,-0.234,9.705,-0.0036656666,0.014662666,-0.010997,0.0,-0.053143498,-0.24530007,9.803437,-0.0158565,0.02530007,-0.08743763,-0.0062715365,0.01115603,-0.7481164,2017-01-25 13:10:34,63.83042629738356
-0.059,-0.248,9.736,-0.0012218889,0.010997,-0.009775111,0.0,-0.04969086,-0.23743051,9.80365,-0.0013091378,0.04443051,-0.11164951,-0.006091786,0.010764643,-0.7509024,2017-01-25 13:10:35,62.883587781801296
-0.038,-0.254,9.731,-0.0012218889,0.010997,-0.023215888,0.0,-0.049345694,-0.23864111,9.803622,0.012345694,0.0066411197,-0.0736227,-0.0060920226,0.010829792,-0.7541742,2017-01-25 13:10:36,61.83916629827901
