ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.7685388,0.5243302,11.722012,-3.3289514E-4,7.1559136E-4,-2.9960563E-4,0.0,0.6242521,0.26812997,9.783088,0.14428669,0.25620022,1.9389238,0.01464115,-0.031385195,0.031544447,2017-03-16 11:46:19,33.99579679271996
0.7469909,0.49081135,11.688493,4.1598576E-4,5.158543E-4,4.3276369E-4,0.0,0.6244042,0.23321712,9.783973,0.12258673,0.25759423,1.90452,0.012774198,-0.031505637,0.027994536,2017-03-16 11:46:20,55.3319640093502
0.7110779,0.46926352,11.717223,3.8269625E-4,-4.1625206E-4,7.323693E-4,0.0,0.6256586,0.25353265,9.783387,0.08541936,0.21573088,1.933836,0.013736542,-0.03158116,0.025004424,2017-03-16 11:46:21,58.74175949771708
0.7350199,0.47644615,11.7268,5.659217E-4,-3.3289514E-4,-3.3289514E-4,0.0,0.6250312,0.28263405,9.78263,0.10998875,0.1938121,1.94417,0.015152779,-0.031539638,0.022837823,2017-03-16 11:46:22,51.71957853498293
0.7278373,0.48841715,11.793838,-4.660532E-4,-3.6618466E-4,-0.0016479641,0.0,0.6249329,0.3073769,9.781889,0.10290444,0.18104026,2.0119486,0.016380563,-0.031528194,0.021690771,2017-03-16 11:46:23,57.55674561402009
0.7350199,0.48123455,11.662156,-0.0016977652,-1.6644757E-4,6.9907977E-4,0.0,0.62543005,0.33176,9.781061,0.109589875,0.14947456,1.8810949,0.017603299,-0.0315525,0.021169515,2017-03-16 11:46:24,53.564232977666606
0.7613561,0.49081135,11.707646,-6.3250074E-4,-0.0014647386,4.993427E-4,0.0,0.62639874,0.35427427,9.78021,0.13495737,0.13653708,1.9274368,0.018764568,-0.03155385,0.02169266,2017-03-16 11:46:25,52.31616917023557
0.7541735,0.5386954,11.71004,6.9907977E-4,-0.0013315806,-5.1612064E-4,0.0,0.62485915,0.36861917,9.7797785,0.12931436,0.17007622,1.9302616,0.019574007,-0.031419035,0.023867123,2017-03-16 11:46:26,57.75454822276906
0.7781156,0.48841715,11.676521,4.660532E-4,7.9894834E-4,-4.3276369E-4,0.0,0.62576073,0.3800246,9.7792845,0.15235484,0.10839254,1.8972368,0.020238461,-0.031394254,0.026803713,2017-03-16 11:46:27,54.934950965686944
0.7541735,0.48123455,11.664551,4.825648E-4,-2.8309404E-4,-3.1638352E-4,0.0,0.62647843,0.3869014,9.778969,0.12769508,0.09433314,1.885582,0.020668503,-0.031352304,0.029556008,2017-03-16 11:46:28,51.799143288572864
0.7589619,0.49559975,11.707646,6.4901233E-4,-5.9921126E-4,7.323693E-4,0.0,0.62281466,0.3944136,9.778902,0.13614726,0.101186156,1.9287443,0.021094656,-0.03114028,0.030664617,2017-03-16 11:46:29,38.58172081408971
0.7589619,0.50996494,11.719617,0.0016144082,-5.659217E-4,-3.4967304E-4,0.0,0.6241635,0.3963273,9.778739,0.13479841,0.113637656,1.9408779,0.021257665,-0.031169722,0.032454118,2017-03-16 11:46:30,38.702844562708556
0.7230489,0.5291186,11.686098,-6.657903E-4,8.322378E-4,-3.9947417E-4,0.0,0.6264139,0.40055773,9.778422,0.09663504,0.12856087,1.9076757,0.021510588,-0.031244194,0.03404645,2017-03-16 11:46:31,47.08360743746076
0.7637503,0.51475334,11.7148285,0.0015478292,8.1545993E-4,8.9881686E-4,0.0,0.62703717,0.4048078,9.778208,0.13671315,0.109945536,1.9366207,0.021760114,-0.03125334,0.035066057,2017-03-16 11:46:32,48.237578642053336
0.7374141,0.48123455,11.695675,7.323693E-4,-3.8296255E-4,7.9894834E-4,0.0,0.62563014,0.402479,9.778394,0.11178398,0.07875556,1.9172812,0.021678092,-0.03116004,0.036457878,2017-03-16 11:46:33,58.27375404701212
0.7062895,0.50757074,11.724405,-8.1572623E-4,-2.8309404E-4,7.1559136E-4,0.0,0.62319154,0.4098082,9.778245,0.083097994,0.097762555,1.9461603,0.022094844,-0.030974956,0.038027447,2017-03-16 11:46:34,49.97935309850145
0.7158663,0.5291186,11.686098,5.491438E-4,-0.001498028,-5.326322E-4,0.0,0.6212032,0.40723038,9.77848,0.09466314,0.12188822,1.9076185,0.021989387,-0.030860642,0.03867291,2017-03-16 11:46:35,56.5306059959406
0.6991069,0.50517654,11.750742,6.4901233E-4,-1.8322548E-4,-4.1625206E-4,0.0,0.6222391,0.40931457,9.778327,0.07686776,0.09586197,1.972415,0.022138124,-0.030871155,0.03955357,2017-03-16 11:46:36,55.63823015134908
0.7685388,0.46447513,11.753136,5.824333E-4,-1.6644757E-4,4.3276369E-4,0.0,0.62391716,0.40333405,9.778468,0.14462161,0.061141074,1.9746675,0.021826591,-0.030978471,0.039697032,2017-03-16 11:46:37,43.38652456988612
0.80924016,0.45010993,11.68131,4.993427E-4,-2.330266E-4,-3.8296255E-4,0.0,0.6240199,0.40363386,9.778449,0.18522024,0.046476066,1.9028606,0.021868052,-0.030979428,0.040496934,2017-03-16 11:46:38,50.82424206587105
0.7685388,0.49320555,11.662156,-5.1612064E-4,-1.3315806E-4,0.0017310547,0.0,0.6243764,0.40607807,9.778325,0.14416236,0.08712748,1.883831,0.022046134,-0.030961357,0.041830458,2017-03-16 11:46:39,48.894553803171235
0.6655881,0.45250413,11.733982,-5.326322E-4,8.1545993E-4,-3.4967304E-4,0.0,0.62254906,0.4039613,9.778529,0.043039024,0.048542827,1.9554529,0.02192164,-0.03087446,0.041973718,2017-03-16 11:46:40,55.04188802338916
0.7613561,0.49081135,11.719617,-4.993427E-4,-6.657903E-5,6.3250074E-4,0.0,0.6237309,0.40270796,9.778505,0.13762522,0.088103384,1.9411116,0.021850154,-0.03093532,0.04141152,2017-03-16 11:46:41,57.41375217661711
0.7182605,0.49320555,11.705252,-3.3289514E-4,-2.9960563E-4,7.488809E-4,0.0,0.6237632,0.40358475,9.778468,0.09449732,0.0896208,1.9267836,0.021899693,-0.030940117,0.041799925,2017-03-16 11:46:42,58.26899012824971
0.7206547,0.48602295,11.733982,7.9894834E-4,-0.0011984225,5.824333E-4,0.0,0.6226173,0.40252674,9.778584,0.09803742,0.08349621,1.9553986,0.021823328,-0.030909345,0.04069965,2017-03-16 11:46:43,49.9370947094901
0.7541735,0.49320555,11.729194,-3.6618466E-4,-1.6777914E-5,5.9921126E-4,0.0,0.6238409,0.40299433,9.778486,0.13033259,0.09021121,1.9507074,0.021844588,-0.0309752,0.040529724,2017-03-16 11:46:44,51.925292104626706
0.7302315,0.49799395,11.7268,-3.8296255E-4,0.0011318434,-5.1612064E-4,0.0,0.6211556,0.39985347,9.778787,0.109075904,0.09814048,1.9480133,0.021656947,-0.030861463,0.03970932,2017-03-16 11:46:45,50.00317692756167
0.7445967,0.48841715,11.700463,-2.9960563E-4,-8.335694E-5,5.326322E-4,0.0,0.6231774,0.40341735,9.778511,0.12141931,0.0849998,1.9219522,0.021840524,-0.030955656,0.039725333,2017-03-16 11:46:46,48.38882699069782
0.7493851,0.47405192,11.722012,-5.1612064E-4,6.657903E-5,-5.8269966E-4,0.0,0.62264836,0.40388837,9.778526,0.12673676,0.07016355,1.9434853,0.021856718,-0.030923154,0.03959933,2017-03-16 11:46:47,51.89222041415203
0.7781156,0.48602295,11.7148285,-4.993427E-4,-1.6777914E-5,-4.660532E-4,0.0,0.62327695,0.40125066,9.778595,0.15483862,0.08477229,1.9362335,0.02171854,-0.030965086,0.039783098,2017-03-16 11:46:48,55.38003786459973
0.7613561,0.51235914,11.700463,-0.0012317119,1.4966965E-4,0.0016144082,0.0,0.62293446,0.4020016,9.778585,0.13842165,0.11035755,1.9218779,0.021753814,-0.030943148,0.039362025,2017-03-16 11:46:49,40.84289809381032
0.7278373,0.4429273,11.678916,8.1545993E-4,-0.0011819109,5.491438E-4,0.0,0.62208414,0.4008,9.778689,0.10575318,0.04212731,1.9002266,0.021697892,-0.030897224,0.03999041,2017-03-16 11:46:50,39.83205314578734
0.7469909,0.48123455,11.7148285,-2.9960563E-4,1.6644757E-4,3.1611722E-4,0.0,0.623713,0.40198398,9.778537,0.1232779,0.079250574,1.9362917,0.021775596,-0.03096767,0.040346514,2017-03-16 11:46:51,45.36079390045805
0.7661445,0.50278234,11.669339,0.001081776,-0.0011486213,-0.002813097,0.0,0.6233214,0.40094152,9.7786045,0.1428231,0.101840824,1.8907347,0.021745663,-0.030938203,0.04089665,2017-03-16 11:46:52,52.253926566370325
0.7422025,0.48841715,11.671733,-3.4967304E-4,-3.3289514E-5,5.659217E-4,0.0,0.62504035,0.39810064,9.778611,0.11716217,0.090316504,1.8931217,0.021617837,-0.031020682,0.04121709,2017-03-16 11:46:53,49.46342724758292
0.7326257,0.46447513,11.69807,6.657903E-5,-9.1559475E-4,-4.3276369E-4,0.0,0.62377113,0.39883614,9.778662,0.10885459,0.06563899,1.9194078,0.021610297,-0.031002562,0.039733533,2017-03-16 11:46:54,58.2338098471033
0.7062895,0.46926352,11.695675,1.4966965E-4,-6.657903E-5,-7.491472E-4,0.0,0.621325,0.40055305,9.778748,0.084964514,0.068710476,1.9169273,0.021702811,-0.030862587,0.040149625,2017-03-16 11:46:55,51.23970372349809
0.7134721,0.4429273,11.674128,-8.335694E-5,3.4940674E-4,6.1572285E-4,0.0,0.6217629,0.40281144,9.778626,0.091709256,0.040115863,1.8955011,0.021796785,-0.030882958,0.03995774,2017-03-16 11:46:56,56.54817945025593
0.7038953,0.49081135,11.686098,8.309063E-5,1.6644757E-4,-4.4954158E-4,0.0,0.6207822,0.39978784,9.778813,0.083113074,0.091023505,1.9072847,0.021628888,-0.03084871,0.039324313,2017-03-16 11:46:57,54.869958105215574
0.7422025,0.4405331,11.69807,0.001081776,-9.321064E-4,-6.1598915E-4,0.0,0.6221669,0.39870736,9.7787695,0.12003565,0.04182574,1.9193001,0.021562297,-0.030936543,0.038877163,2017-03-16 11:46:58,45.451937020601946
0.7230489,0.48362875,11.7268,1.6511598E-5,1.3315806E-4,6.1572285E-4,0.0,0.6213043,0.3978223,9.77886,0.10174465,0.08580646,1.9479399,0.021526301,-0.030885162,0.039061975,2017-03-16 11:46:59,56.06136328760166
0.7326257,0.48841715,11.688493,-1.6777914E-5,0.001214934,6.3250074E-4,0.0,0.6250444,0.39712542,9.77865,0.10758132,0.091291726,1.9098425,0.021502452,-0.031069918,0.03912666,2017-03-16 11:47:00,51.2802528951063
