ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-3.9520874,-1.5886841,8.855408,1.0,0.17453292,0.10989786,-1.0469387E-38,0.103789985,0.19439453,0.96920633,0.19439453,0.103789985,-0.96920633,2017-11-23 20:55:05,66.2421976106181
-3.912857,-1.5886841,8.963272,1.0,0.17453292,0.111032255,-1.0469387E-38,0.10448403,0.19363095,0.9691553,0.19363095,0.10448403,-0.9691553,2017-11-23 20:55:06,59.111941654547365
-3.971695,-1.5592499,8.943665,1.0,0.17453292,0.11133318,-1.0469387E-38,0.10455322,0.19172098,0.969493,0.19172098,0.10455322,-0.969493,2017-11-23 20:55:07,66.59076746614203
-3.9913025,-1.6377106,8.894638,1.0,0.17453292,0.10507327,-1.0469387E-38,0.10499097,0.1964776,0.96919197,0.1964776,0.10499097,-0.96919197,2017-11-23 20:55:08,65.88176815828308
-3.971695,-1.5886841,8.875015,1.0,0.17453292,0.10491425,-1.0469387E-38,0.105212614,0.19740255,0.9689972,0.19740255,0.105212614,-0.9689972,2017-11-23 20:55:09,63.04639299160851
-3.9520874,-1.5592499,8.933853,1.0,0.17453292,0.11017781,-1.0469387E-38,0.10499708,0.1946621,0.9689908,0.1946621,0.10499708,-0.9689908,2017-11-23 20:55:10,61.08310325715238
-3.9618835,-1.6082916,8.884827,1.0,0.17453292,0.11170652,-1.0469387E-38,0.10561416,0.19475426,0.96873015,0.19475426,0.10561416,-0.96873015,2017-11-23 20:55:11,67.1357608282669
-3.9030457,-1.5788727,8.894638,1.0,0.17453292,0.10688031,-1.0469387E-38,0.103527404,0.1939448,0.96966183,0.1939448,0.103527404,-0.96966183,2017-11-23 20:55:12,67.27759759676934
-3.9226532,-1.5788727,8.943665,1.0,0.17453292,0.10831964,-1.0469387E-38,0.10400307,0.19291103,0.9696574,0.19291103,0.10400307,-0.9696574,2017-11-23 20:55:13,65.80961047611547
-3.579422,-0.38246155,9.247665,1.0,0.17453292,0.116881676,-1.0469387E-38,0.07898078,0.19112132,0.971377,0.19112132,0.07898078,-0.971377,2017-11-23 20:55:14,59.847491083276395
-3.0400543,0.823761,9.365356,1.0,0.17453292,0.17212439,-1.0469387E-38,-6.093439E-4,0.1630878,0.9714809,0.1630878,-6.093439E-4,-0.9714809,2017-11-23 20:55:15,50.26123446470977
-3.3538818,-0.029418945,9.198639,1.0,0.17453292,0.20472509,-1.0469387E-38,0.019125916,0.16133188,0.9652429,0.16133188,0.019125916,-0.9652429,2017-11-23 20:55:16,56.116975533619204
-4.246277,-1.7259674,8.914246,1.0,0.17453292,0.16374683,-1.0469387E-38,0.0960322,0.1893124,0.96339273,0.1893124,0.0960322,-0.96339273,2017-11-23 20:55:17,66.84343603805111
-4.4718323,-1.5396423,8.727921,1.0,0.17453292,0.11109627,-1.0469387E-38,0.105861306,0.22402504,0.962426,0.22402504,0.105861306,-0.962426,2017-11-23 20:55:18,65.98466107623844
