ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.40222588,8.829816,4.4915223,0.010527947,-0.11092194,-0.00728383,28.0,0.30296397,8.868812,4.17406,0.45977545,-0.17902976,0.27979362,0.3683861,0.3891964,0.63262504,2017-02-18 17:17:47,76.20036649753706
4.4819455,5.5162406,6.244078,-0.07280059,0.08343316,0.09669,29.0,0.49076733,8.708542,4.482284,0.9257489,-1.2173501,0.9794754,0.36846903,0.36837173,0.63647234,2017-02-18 17:17:48,77.29970684811188
7.881712,3.6391866,5.48751,0.054176606,0.23103227,0.8333593,54.0,4.1044273,6.6996765,5.8684244,3.6727908,-2.9132202,-0.47476688,0.35800725,0.2694892,0.83156866,2017-02-18 17:17:49,70.49145207653856
7.9966335,2.585738,5.8322754,-0.02586154,-0.06314969,0.20959494,50.0,7.163232,3.516698,5.700118,0.872773,-0.9696928,0.061288655,0.42363113,0.17294943,0.88706946,2017-02-18 17:17:50,77.52902445731607
7.680599,2.8921957,5.985504,-0.018928526,0.042057183,0.043307453,50.0,7.5183253,2.6385827,5.716911,0.23165232,0.1672088,0.42586616,0.4371907,0.13184465,0.88876677,2017-02-18 17:17:51,80.01027911472947
8.1881695,2.5378537,5.8322754,0.0125819845,0.004873155,-0.012503107,50.0,7.4556575,2.691915,5.773833,0.5667275,0.08663581,-0.27121276,0.43296665,0.13474521,0.89038855,2017-02-18 17:17:52,69.98665393744862
-0.58418524,1.8962077,3.620033,-0.27441028,-0.15856063,-0.17989582,26.0,7.8072076,2.5607166,5.3535614,-4.606426,0.70816684,-0.6136804,0.46497935,0.10410798,0.8750739,2017-02-18 17:17:53,68.78143667816727
-0.5746084,-2.8443117,9.375694,-0.33213657,0.7928337,0.25207305,85.0,4.6863384,0.004160188,8.614442,-5.2311525,-2.6873686,0.78359807,0.24412557,-0.034473505,0.9594896,2017-02-18 17:17:54,81.71284269078717
-0.8331822,-2.7581203,9.3661175,-0.02268161,0.098003894,-0.11648938,91.0,-0.5023653,-2.6623912,9.424951,-0.12417068,0.060904793,0.17739455,-0.03434803,-0.13520904,0.98830193,2017-02-18 17:17:55,78.60745887859304
-1.0630256,-2.6623523,9.452309,-0.05393687,0.054078992,0.015109103,78.0,-0.87455964,-2.689872,9.3898945,-0.14696647,-0.11591947,-0.14167854,-0.05806877,-0.13370351,0.984822,2017-02-18 17:17:56,78.69155130703209
-0.35434186,-2.585738,9.605537,0.015641816,-0.05755554,0.0023271611,68.0,-0.9084989,-2.776902,9.361296,0.8540175,0.47506323,0.15932748,-0.05882271,-0.13873242,0.9850259,2017-02-18 17:17:57,83.23236095925276
-0.38307226,-2.6144683,9.414001,0.012081131,-0.0175675,-0.030462533,73.0,-0.31145385,-2.4848628,9.481501,-0.09715658,-0.062142212,-0.028978987,-0.027253287,-0.12583841,0.9877875,2017-02-18 17:17:58,73.7257942559267
-0.4213795,-2.7006595,9.375694,-0.012177393,0.0105159,0.008357068,74.0,-0.36782452,-2.570972,9.4564905,-0.040785912,-0.057755128,-0.07207129,-0.031454887,-0.12986073,0.9865136,2017-02-18 17:18:00,59.72792839770192
-0.5267244,-2.719813,9.394848,-0.008370963,0.003240848,0.0040130126,76.0,-0.41812915,-2.649091,9.432809,-0.044962697,-0.061358277,-0.07563017,-0.034056522,-0.1337938,0.986171,2017-02-18 17:18:01,82.915682133091
-0.545878,-2.7389667,9.404425,-0.0036798574,0.0092850225,-0.007731085,76.0,-0.50178635,-2.7039573,9.413139,-0.015786871,-0.020112125,-0.06958149,-0.038747117,-0.13624272,0.9855848,2017-02-18 17:18:02,81.15270965232179
-0.46926352,-2.719813,9.356541,-0.0013839913,-0.003174242,0.008661473,76.0,-0.5308772,-2.729208,9.404254,0.05416502,-0.00848175,0.034646925,-0.040332522,-0.13744022,0.9853819,2017-02-18 17:18:03,76.92499482838346
-0.47884035,-2.6240451,9.346964,9.507011E-4,-0.0044377847,0.0028993692,77.0,-0.49379823,-2.7227793,9.408136,0.044326764,0.012330139,-0.02371756,-0.03788008,-0.13741787,0.985821,2017-02-18 17:18:04,77.43629774641644
-0.5746084,-2.834735,9.308656,-0.003467891,0.0036204522,-0.0019672734,78.0,-0.49092978,-2.7346272,9.40485,-0.067504436,-0.003062583,-0.074911915,-0.037859004,-0.13803199,0.98569274,2017-02-18 17:18:05,50.82167654297902
-0.5554548,-2.719813,9.212888,-0.0051040202,0.0055183144,0.0063385773,78.0,-0.5521704,-2.7925153,9.384421,-0.060745228,0.013964306,0.08171959,-0.041576218,-0.14070931,0.9849865,2017-02-18 17:18:06,65.71083441949973
-0.50757074,-2.767697,9.375694,-4.8258834E-4,-4.3030083E-4,0.0021014204,79.0,-0.57766265,-2.8023274,9.37996,0.046469126,-0.0034641107,-0.05002219,-0.043003254,-0.1410881,0.98482853,2017-02-18 17:18:07,76.7683673344288
-0.5267244,-2.7102363,9.433155,-0.0,0.0,0.0,78.0,-0.5489204,-2.7834146,9.387315,-0.06399523,-0.049617544,-0.04375653,-0.041038595,-0.14034241,0.98526853,2017-02-18 17:18:08,81.68945885469986
-1.1587936,-2.5474305,9.423578,0.0075017293,0.03176842,0.038685244,75.0,-0.6722454,-2.7965653,9.375377,-0.5263452,0.2768009,-0.0045780796,-0.04731145,-0.14053626,0.98504573,2017-02-18 17:18:09,83.98139008252147
-1.0342951,-2.2122424,9.528923,0.014268922,0.01700041,0.051191125,73.0,-1.0332404,-2.5998895,9.3991165,-0.0563874,0.02564373,-0.05555795,-0.062283043,-0.12999728,0.9872341,2017-02-18 17:18:10,78.58135511201654
