ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.31381226,-0.09806824,10.316589,271.0,2016-12-13 14:10:40,38.96255948024499
0.4118805,-0.19613647,10.39505,271.0,2016-12-13 14:10:41,39.854120003999775
0.37265015,-0.23536682,10.414658,271.0,2016-12-13 14:10:42,38.24296591164844
0.2942047,-0.17651367,10.39505,271.0,2016-12-13 14:10:43,38.599937807298716
0.039230347,-0.8825989,10.453888,158.0,2016-12-13 14:10:44,39.499706092342954
-0.07846069,-0.66685486,10.39505,158.0,2016-12-13 14:10:45,43.717369440917906
-0.11767578,-0.72569275,10.453888,158.0,2016-12-13 14:10:46,56.0394133593804
0.019607544,-0.6864624,10.218536,158.0,2016-12-13 14:10:47,63.70902915274523
-0.039230347,-0.7060852,10.296982,158.0,2016-12-13 14:10:48,57.79048515097833
-0.09806824,-0.7649231,10.39505,158.0,2016-12-13 14:10:49,55.16117884753495
-0.09806824,-0.78453064,10.336212,158.0,2016-12-13 14:10:50,53.670408435119406
0.3334198,0.7060852,10.179306,158.0,2016-12-13 14:10:51,40.70732211303944
0.019607544,-1.7259674,10.72847,158.0,2016-12-13 14:10:52,57.62624856664023
-0.39227295,-1.6278992,7.786484,92.0,2016-12-13 14:10:53,64.04011292029261
-1.4906158,-1.470993,10.06163,92.0,2016-12-13 14:10:54,48.92561422723371
-1.5102234,-1.5298309,10.257751,92.0,2016-12-13 14:10:55,53.48994604238759
-1.4906158,-1.5102234,10.140076,92.0,2016-12-13 14:10:56,46.165514890840676
-1.470993,-1.431778,10.100845,92.0,2016-12-13 14:10:57,56.8576030485416
-1.5690613,-1.431778,10.0224,92.0,2016-12-13 14:10:58,54.87749467694211
-1.4121552,-1.6082916,10.081238,92.0,2016-12-13 14:10:59,51.56850387846184
-1.470993,-1.5298309,10.081238,92.0,2016-12-13 14:11:00,51.81848649401389
-1.5102234,-1.5298309,10.081238,92.0,2016-12-13 14:11:01,53.6376669030469
-1.5102234,-1.5494537,10.06163,92.0,2016-12-13 14:11:02,53.2854439587776
-1.431778,-1.5494537,10.238144,92.0,2016-12-13 14:11:03,57.23831566056091
