ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.107989505,0.050561525,9.882612,16.0,-0.10752691,0.010413166,9.806055,2.1633506E-4,-0.0028880946,-0.0061359406,0.0045697186,0.0030718015,-0.7711008,2017-03-08 10:19:20,33.260489679467405
0.111773685,0.050561525,9.860804,17.0,-0.10569161,0.0067140465,9.806079,0.0023539662,0.00357795,-0.0058488846,0.0043745525,0.0031654686,-0.77133924,2017-03-08 10:19:21,32.96097618342645
0.111773685,0.046792604,9.85511,21.0,-0.10810993,0.0117648225,9.806047,0.004235156,-0.0047662323,-0.0067367554,0.0046320716,0.0030475568,-0.77102876,2017-03-08 10:19:22,49.289768380783876
0.10325928,0.04395447,9.873138,21.0,-0.109829254,0.006835399,9.806033,0.0012686923,0.001046584,0.013254166,0.0045142914,0.0032334481,-0.7712656,2017-03-08 10:19:23,48.485718820362614
0.121218875,0.05718384,9.878817,21.0,-0.10325329,0.009478233,9.806102,-0.0063244402,-0.012228955,-0.0019207001,0.004375832,0.0031782934,-0.7713473,2017-03-08 10:19:24,46.026410311720724
0.106097415,0.048684694,9.858906,20.0,-0.10326731,0.008789029,9.806103,-0.0046755224,-9.73966E-4,-0.009331703,0.004346109,0.0030058133,-0.77124935,2017-03-08 10:19:25,38.6506629440533
0.113665774,0.048684694,9.887357,21.0,-0.100421585,0.0054244804,9.806134,0.0042663515,-0.0026684548,0.021644592,0.0041332534,0.003107867,-0.77150923,2017-03-08 10:19:26,50.66461795874591
0.121218875,0.041116334,9.857023,19.0,-0.10360049,0.008568528,9.806099,0.004736185,0.008412425,-0.0074510574,0.004247928,0.0030362662,-0.7713573,2017-03-08 10:19:27,53.93667576983961
0.10704346,0.044900514,9.8541765,21.0,-0.10481805,0.0051563345,9.806088,2.1362305E-4,-0.0054367986,0.02059269,0.004226939,0.0031902487,-0.77148634,2017-03-08 10:19:28,37.12659959188241
0.117434695,0.05339966,9.858906,21.0,-0.10938756,0.007048502,9.806038,-0.0027365834,-0.0070719337,0.01243782,0.0044878926,0.0031066015,-0.77119756,2017-03-08 10:19:29,43.36322275155459
0.094760135,0.052453615,9.873138,21.0,-0.10905247,0.0108470665,9.806038,-0.0065749735,-0.0019760625,0.032942772,0.004487604,0.0030140458,-0.7711312,2017-03-08 10:19:30,45.251781741112254
0.096652225,0.05907593,9.8627,21.0,-0.107210375,0.0068043354,9.806062,-0.0013358742,-0.0014829403,0.0073719025,0.0042074397,0.003246833,-0.7715441,2017-03-08 10:19:31,54.680037104128616
0.10704346,0.044900514,9.865547,21.0,-0.10566984,0.0069152554,9.806079,-0.0013122931,-9.840401E-4,-0.006406784,0.0043801703,0.003156925,-0.77132815,2017-03-08 10:19:32,53.75489101095162
0.111773685,0.04206238,9.885459,22.0,-0.104778126,0.009265385,9.806087,-0.002266921,0.0011269571,-0.004281044,0.0045266817,0.0030033595,-0.7710893,2017-03-08 10:19:33,54.48075528893514
0.115542606,0.05150757,9.856074,21.0,-0.10130964,0.009677185,9.806122,0.012793206,0.004256184,-0.004552841,0.0043099774,0.0029659204,-0.7712523,2017-03-08 10:19:34,47.9214519465354
0.119326785,0.04395447,9.865547,22.0,-0.106507614,0.008884185,9.806067,-0.0031168684,-0.0019943276,0.0047159195,0.0046350583,0.0031961903,-0.77113307,2017-03-08 10:19:35,45.80059407444618
0.117434695,0.0382782,9.85133,19.0,-0.1086381,0.004139106,9.806047,0.0075587705,-0.0032293424,-0.0122823715,0.0044074794,0.0033615686,-0.77145123,2017-03-08 10:19:36,31.567312995126336
0.10704346,0.054345705,9.871241,19.0,-0.10659352,0.00779974,9.806067,-0.001329951,0.005671897,-9.727478E-4,0.004444903,0.0031525302,-0.77126825,2017-03-08 10:19:37,43.67528474530417
0.12405701,0.048684694,9.866496,20.0,-0.103588395,0.008103264,9.8061,0.009445354,-4.3098535E-4,0.0073366165,0.004336647,0.0030429617,-0.77128434,2017-03-08 10:19:38,53.58372236698037
0.109881595,0.046792604,9.8797655,19.0,-0.10688257,0.009249144,9.806064,-0.0015448332,0.0039563235,-0.0048971176,0.0044556777,0.00311894,-0.7712347,2017-03-08 10:19:39,52.95471046353338
0.11461182,0.043008424,9.8541765,20.0,-0.10492424,0.0070748874,9.806087,0.0071282163,-0.0030401777,-0.028418541,0.0044223526,0.0031373277,-0.77127707,2017-03-08 10:19:40,50.55655089179672
0.11082764,0.05150757,9.8721895,20.0,-0.11240642,0.006789371,9.806004,-0.0063959584,-0.004914947,-0.0050258636,0.004610769,0.003276738,-0.7712123,2017-03-08 10:19:41,47.93484608291145
0.100421146,0.04206238,9.896831,20.0,-0.10616375,0.0038228566,9.806075,0.0011594966,0.0031707785,0.011091232,0.00422312,0.0031932301,-0.7714918,2017-03-08 10:19:42,45.71338544923931
0.11459656,0.05529175,9.870292,20.0,-0.11204647,0.011155944,9.806004,0.009463944,0.003794863,0.0033159256,0.0047670235,0.003199368,-0.77101976,2017-03-08 10:19:43,46.37572136951889
0.10136719,0.04017029,9.887357,20.0,-0.10850722,0.0051456033,9.806048,0.0019104928,-0.0020463653,-0.0065460205,0.0043758797,0.0032258104,-0.77138144,2017-03-08 10:19:44,50.12535683308239
0.107989505,0.044900514,9.890203,23.0,-0.107819214,0.0075241555,9.806054,-0.0033656359,-0.0018727924,-0.010129929,0.0044816113,0.003228421,-0.77129066,2017-03-08 10:19:45,56.364145355755014
0.104205325,0.04017029,9.882612,23.0,-0.10656155,0.0067352024,9.806069,0.0020277575,-0.0029753968,-0.01317215,0.004398501,0.0032684216,-0.7713922,2017-03-08 10:19:46,55.768965655763274
0.10515137,0.037332155,9.877868,21.0,-0.10507605,0.0035052618,9.806087,0.0053869337,-0.002495225,-0.007009506,0.004238024,0.0031441255,-0.7714435,2017-03-08 10:19:47,52.86237070642335
0.09759827,0.04206238,9.849432,20.0,-0.10876689,0.0077829985,9.806044,-0.013682842,0.005415653,0.0072727203,0.0045596035,0.0033343544,-0.77129847,2017-03-08 10:19:48,39.29124879081332
0.111773685,0.04017029,9.865547,21.0,-0.106645584,0.008572544,9.8060665,0.0024886802,-0.001739921,0.031347275,0.004536912,0.003070573,-0.7711287,2017-03-08 10:19:49,45.13827960026906
0.11461182,0.043008424,9.844687,21.0,-0.104381174,0.005264228,9.806093,0.007373318,-0.0033902172,-0.0019254684,0.0042451904,0.0031750137,-0.7714594,2017-03-08 10:19:50,46.24931053771175
0.12405701,0.05150757,9.892086,16.0,-0.10816477,0.00887082,9.806049,8.0156326E-4,0.0043262085,-0.0049028397,0.00441525,0.0029951385,-0.77118105,2017-03-08 10:19:51,54.51860294313697
0.109881595,0.061914064,9.87597,17.0,-0.10364866,0.005487876,9.806101,-0.0021602064,0.014099228,0.0029363632,0.004254867,0.0031467914,-0.7714307,2017-03-08 10:19:52,56.1760749770439
0.109881595,0.037332155,9.87597,17.0,-0.10948274,0.010175376,9.806034,0.003874123,-0.009416001,0.0037260056,0.0046348064,0.0031540731,-0.771103,2017-03-08 10:19:53,54.57124382344289
0.104205325,0.05150757,9.860804,17.0,-0.10646315,0.009641119,9.806067,-0.0022019446,0.002030014,-0.005162239,0.004499041,0.0030766085,-0.7711662,2017-03-08 10:19:54,43.46680436407154
0.11271973,0.052453615,9.8721895,17.0,-0.09964183,0.0057878573,9.806143,-1.5573949E-4,-0.0010812678,0.01245594,0.00416395,0.0029716566,-0.7713844,2017-03-08 10:19:55,33.04913091437862
0.109881595,0.05150757,9.875985,17.0,-0.10147018,0.0052007916,9.806124,0.004192367,3.562509E-4,-0.0016412735,0.0041600573,0.0030871457,-0.77147084,2017-03-08 10:19:56,46.29006737344853
