ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.685,0.0,10.113,5.0,2017-04-17 18:41:39,43.64424933169914
1.685,0.0,10.113,5.0,2017-04-17 18:41:40,60.5479600623491
1.685,0.0,10.113,5.0,2017-04-17 18:41:41,48.85326405805364
1.685,0.0,10.113,5.0,2017-04-17 18:41:42,58.215925979954484
1.685,-0.153,10.113,5.0,2017-04-17 18:41:43,48.57868624617923
1.685,0.0,10.113,5.0,2017-04-17 18:41:44,63.24487818433497
1.685,0.0,10.113,5.0,2017-04-17 18:41:45,62.471445748260315
1.685,0.0,10.113,5.0,2017-04-17 18:41:46,53.43748416964545
1.685,0.0,10.113,5.0,2017-04-17 18:41:47,64.56174143634942
1.685,0.0,10.113,5.0,2017-04-17 18:41:48,49.44969000229561
1.685,0.0,10.113,5.0,2017-04-17 18:41:49,58.21743476403732
1.685,0.0,10.113,5.0,2017-04-17 18:41:50,63.32842352132812
1.685,0.0,10.113,5.0,2017-04-17 18:41:51,64.68696482774178
1.685,0.0,10.113,5.0,2017-04-17 18:41:52,58.66646264392013
1.685,0.0,10.113,5.0,2017-04-17 18:41:53,53.13217763857181
1.685,-0.153,10.113,5.0,2017-04-17 18:41:54,52.264240390353756
1.685,-0.153,10.266,5.0,2017-04-17 18:41:55,58.423234067543
1.685,-0.153,10.266,5.0,2017-04-17 18:41:56,52.31684818122885
1.685,0.0,10.266,5.0,2017-04-17 18:41:58,64.64053370130307
1.685,0.0,10.266,5.0,2017-04-17 18:41:59,54.82543082910902
1.685,0.0,10.266,5.0,2017-04-17 18:42:00,59.719433874651095
1.685,0.0,10.266,5.0,2017-04-17 18:42:01,49.29145614415509
1.685,0.0,10.266,5.0,2017-04-17 18:42:02,49.699540419447736
1.685,-0.153,10.266,5.0,2017-04-17 18:42:03,48.466553722598384
1.685,0.0,10.266,5.0,2017-04-17 18:42:04,47.026218007996235
1.685,0.0,10.266,5.0,2017-04-17 18:42:05,48.11652694562469
1.685,-0.153,10.266,5.0,2017-04-17 18:42:06,54.03263560394194
1.685,0.0,10.266,5.0,2017-04-17 18:42:07,60.98641102036754
1.685,0.0,10.266,5.0,2017-04-17 18:42:08,63.61135656450542
1.685,-0.153,10.266,5.0,2017-04-17 18:42:09,48.355081262736064
3.677,-0.766,10.573,3.0,2017-04-17 18:42:10,44.73383901282841
3.217,0.153,11.186,3.0,2017-04-17 18:42:11,43.109906929342756
2.758,0.306,9.96,4.0,2017-04-17 18:42:12,63.20754108847079
2.758,0.459,9.194,0.0,2017-04-17 18:42:13,50.75067032140226
2.911,0.306,9.96,0.0,2017-04-17 18:42:14,55.121218312173184
2.911,0.306,9.96,0.0,2017-04-17 18:42:15,48.76914365538497
2.911,0.306,9.96,0.0,2017-04-17 18:42:16,52.29145853820679
2.911,0.306,9.96,0.0,2017-04-17 18:42:17,55.53790451748236
2.911,0.306,9.96,0.0,2017-04-17 18:42:18,43.7431397395817
2.911,0.306,9.96,0.0,2017-04-17 18:42:19,42.269833277925535
2.911,0.306,9.96,0.0,2017-04-17 18:42:20,53.90984115562706
2.911,0.306,9.96,0.0,2017-04-17 18:42:21,50.99083805839747
2.911,0.306,9.96,0.0,2017-04-17 18:42:22,64.25641220751045
2.911,0.306,9.96,0.0,2017-04-17 18:42:23,58.58204165517407
2.911,0.306,9.807,0.0,2017-04-17 18:42:24,64.66054252177818
5.976,0.306,4.903,0.0,2017-04-17 18:42:25,54.36526901292496
0.0,4.75,6.742,3.0,2017-04-17 18:42:26,42.72654353920137
3.217,4.75,8.427,5.0,2017-04-17 18:42:27,43.74485547414522
0.459,5.669,8.274,0.0,2017-04-17 18:42:28,30.90487104576866
-2.145,7.048,6.895,7.0,2017-04-17 18:42:29,33.103970561969405
