ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.4899697,0.4405331,9.509769,-1.5675013,0.08267023,-0.01904723,2.0,0.25759882,0.050163466,0.9649489,-0.0047380924,-3.4430623E-4,0.023091018,0.044098314,-0.12139019,0.15488775,2017-07-23 19:53:22,46.56896889365971
4.8745947,-1.3215994,7.6710224,-0.57024866,0.0923385,-1.0024914,3.0,0.5533576,-0.077574156,0.82932365,-0.059824258,-0.030152135,-0.055356324,0.05587341,-0.25668183,0.26301005,2017-07-23 19:53:23,49.96820801743209
8.66701,-0.48841715,3.2082303,1.8269522,-0.60342586,0.2619403,6.0,0.8905167,-0.04844865,0.45236358,0.013678908,0.0020884685,-0.08347532,-0.31842205,-0.3823499,-0.5241179,2017-07-23 19:53:24,24.31410676152572
6.349423,-0.4405331,7.1730285,-0.1295087,-0.70165586,0.18127848,10.0,0.46356988,0.022769172,0.88576776,0.10844895,-0.124166705,-0.009314001,-0.1048029,-0.18014833,-0.58172137,2017-07-23 19:53:25,43.106306589870016
9.500193,0.48841715,0.91937345,1.0800607,-0.11902305,-0.1389498,7.0,0.98879206,0.059923768,0.1367457,-0.05680108,-0.02498364,-0.043159015,-0.15739049,-0.63690156,-0.22596191,2017-07-23 19:53:26,31.224739200166937
8.896853,0.4309563,3.572149,0.04861811,-0.06871149,-0.08412499,7.0,0.9432995,0.04194444,0.32928225,-0.0095514655,0.0048539713,-0.0059983134,-0.18486565,-0.5588977,-0.28142613,2017-07-23 19:53:27,47.428054088087634
5.1810527,-0.019153614,8.149862,-0.40082586,-0.2547917,-0.06079653,11.0,0.35921976,0.046171986,0.93211013,0.110297024,-0.0952449,-0.06796414,-0.08800787,-0.15733874,-0.58010674,2017-07-23 19:53:28,44.91288692369882
8.887277,0.37349546,3.9935284,-1.6483254,0.3059647,0.06777852,7.0,0.9422923,0.06503319,0.32841426,-0.03141272,-0.0058394074,0.062207013,-0.20593266,-0.5497888,-0.33588356,2017-07-23 19:53:29,43.87768408195075
9.308656,0.62249243,2.7581203,0.13552248,0.017040186,-0.056678656,8.0,0.9466444,0.065997005,0.31544995,0.0031573772,-0.004287403,-0.022315681,-0.2399189,-0.53340524,-0.3863862,2017-07-23 19:53:30,43.9968731099449
9.260772,0.5650316,2.9783869,-0.11304722,0.005199286,0.0638161,7.0,0.9534229,0.062281404,0.29513684,-0.0065616965,-0.0015259348,0.001152873,-0.25474635,-0.53766197,-0.39028075,2017-07-23 19:53:31,32.483901851725115
9.251195,0.641646,2.834735,0.25206923,-0.0234838,0.012821891,7.0,0.9548131,0.060079537,0.29107094,-0.010862291,0.005100701,-0.0015919805,-0.25805897,-0.53476787,-0.3939735,2017-07-23 19:53:32,28.45151031048376
9.279925,0.5650316,2.9113493,-0.30490178,-0.0021849303,0.0041171336,7.0,0.9514449,0.06112609,0.30168882,-0.0054145455,-0.0034260713,0.0010009706,-0.2565835,-0.5343858,-0.39444005,2017-07-23 19:53:33,44.42003044392741
9.260772,0.58418524,2.8634653,-0.06254788,-0.1007704,0.009891318,7.0,0.9535498,0.058096755,0.29557994,-0.008567214,0.004346542,-0.0014348626,-0.25640953,-0.53480935,-0.39187205,2017-07-23 19:53:34,47.840827721083635
9.251195,0.58418524,2.882619,-0.15532473,0.034403503,0.006249667,7.0,0.9529731,0.059667546,0.2971228,-0.0038576126,-0.0027591623,0.008943528,-0.257192,-0.5355729,-0.39315453,2017-07-23 19:53:35,27.274446686299147
9.270349,0.61291564,2.8921957,-0.038330674,0.025094787,-0.037708815,8.0,0.95274925,0.06475632,0.29677516,-0.0058740377,-0.0049175993,-0.0034776628,-0.2537521,-0.5355124,-0.39332584,2017-07-23 19:53:36,46.45336061035512
9.270349,0.60333884,2.9017725,-0.009458736,-0.03013637,0.020494089,8.0,0.95398504,0.05818066,0.29415566,-0.006111264,2.53167E-4,1.4096498E-4,-0.2596695,-0.53384393,-0.39481828,2017-07-23 19:53:37,25.532127701871218
9.279925,0.5746084,2.8921957,-0.07813654,-0.13817,0.02531905,8.0,0.95339864,0.059297428,0.29582897,-0.011374891,-7.1821734E-4,-0.010399729,-0.25522146,-0.53588206,-0.39169392,2017-07-23 19:53:38,16.50995178115856
