ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.6184803,0.17238252,9.816227,-0.0031957934,0.002396845,-0.004527374,0.0,-1.6096675,0.16803843,9.672183,-0.008812785,0.004344091,0.14404392,-0.07845304,0.026477238,0.97222525,2017-01-12 14:01:53,-Infinity
-1.6376339,0.17238252,9.787497,-0.0026631611,-0.0015978967,0.0015978967,0.0,-1.6209973,0.17663123,9.670137,-0.01663661,-0.0042487085,0.11735916,-0.078990616,0.026845824,0.97269547,2017-01-12 14:01:54,54.933705055377004
-1.6472107,0.17238252,9.768343,0.004527374,-0.0013315806,-5.326322E-4,0.0,-1.636471,0.17435966,9.667572,-0.010739684,-0.0019771457,0.10077095,-0.07970541,0.027167246,0.9719174,2017-01-12 14:01:55,62.45243760682677
-1.6376339,0.17238252,9.77792,0.0026631611,-0.0063915867,-2.663161E-4,0.0,-1.6452699,0.17113249,9.666137,0.007635951,0.0012500286,0.11178303,-0.080148704,0.027210394,0.9715959,2017-01-12 14:01:56,62.78120696444145
-1.6376339,0.17238252,9.77792,0.011717909,0.007190535,0.002396845,0.0,-1.6434226,0.16876985,9.666492,0.005788684,0.0036126673,0.11142731,-0.08018939,0.026753359,0.9724739,2017-01-12 14:01:57,58.59354522211071
-1.6280571,0.18195933,9.77792,5.326322E-4,5.326322E-4,-0.0037284256,2.0,-1.6431901,0.17536837,9.666414,0.015133023,0.0065909624,0.11150551,-0.07993397,0.027579227,0.9710994,2017-01-12 14:01:58,62.23050536280095
-1.6376339,0.18195933,9.768343,0.00479369,0.010386328,7.9894834E-4,0.0,-1.632466,0.17191549,9.668293,-0.005167961,0.010043845,0.10004997,-0.07953251,0.026996989,0.9719425,2017-01-12 14:01:59,61.708139618789644
-1.6280571,0.16280572,9.758766,0.0010652645,0.0061252704,-0.0018642128,0.0,-1.6268048,0.16888466,9.6693,-0.0012522936,-0.0060789436,0.089466095,-0.07940649,0.026410129,0.9729845,2017-01-12 14:02:00,61.65116113312857
-1.6472107,0.16280572,9.787497,-0.0010652645,0.0077231675,-0.002130529,0.0,-1.6295481,0.16740769,9.668864,0.0014909506,0.004974827,0.089901924,-0.07959747,0.0262559,0.97327286,2017-01-12 14:02:01,61.517578027091304
-1.6376339,0.20111294,9.643845,0.009054748,0.0034621095,5.326322E-4,0.0,-1.6298016,0.1770482,9.66865,0.0017445087,0.033641547,0.23376846,-0.07946995,0.026843777,0.9729893,2017-01-12 14:02:02,61.52759524611505
