ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.28,-3.191,8.595,-0.007331333,-0.018328333,-0.017106444,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-16 11:09:30,3.387832121397783
3.346,-3.179,8.529,-0.028103445,0.021994,0.007331333,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-16 11:09:31,45.36967804801287
3.291,-3.257,8.518,0.028103445,0.0,0.015884556,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-16 11:09:32,44.41688141126473
3.274,-3.189,8.382,0.0012218889,-0.0024437779,0.007331333,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-16 11:09:33,45.318397830943226
3.196,-3.195,8.556,0.010997,0.0012218889,0.023215888,55.0,3.2308614,-3.235898,8.675303,-0.034861326,0.040898085,-0.1193037,0.1681102,-0.17152724,0.9706886,2017-06-16 11:09:34,43.16709838397874
3.19,-3.219,8.55,0.0012218889,0.0061094444,0.018328333,55.0,3.0964522,-3.2572918,8.716216,0.08054781,0.028291702,-0.17921638,-0.16266578,0.17069419,-0.9718035,2017-06-16 11:09:35,44.26772522226797
3.168,-3.272,8.372,0.013440778,-0.0012218889,0.025659667,54.0,2.9975173,-3.2727928,8.744947,0.17048264,7.927418E-4,-0.3729477,-0.15929961,0.16957419,-0.97247994,2017-06-16 11:09:36,45.75968891196958
3.125,-3.319,8.548,0.013440778,0.008553222,0.023215888,54.0,2.958699,-3.2514896,8.7660885,0.1783011,-0.025510311,-0.26008892,-0.15889786,0.16674939,-0.9728541,2017-06-16 11:09:37,13.529640723046592
3.159,-3.272,8.474,-0.013440778,0.008553222,0.023215888,54.0,2.930779,-3.241427,8.779184,0.22822094,-0.03057313,-0.30518436,-0.1586583,0.16496587,-0.9729929,2017-06-16 11:09:38,23.07321551332329
3.097,-3.287,8.544,0.0024437779,0.0,0.015884556,56.0,2.9064145,-3.2746415,8.774958,0.20258546,-0.026358604,-0.27895737,-0.15870553,0.16557257,-0.97262895,2017-06-16 11:09:39,48.58961220756318
3.218,-3.164,8.483,0.046431776,-0.032991,-0.029325332,54.0,2.8828542,-3.3254547,8.763612,0.25014567,0.06845474,-0.12361145,-0.1586855,0.1673292,-0.9720763,2017-06-16 11:09:40,37.67789800530126
3.028,-3.437,8.078,0.023215888,-0.0061094444,0.024437778,56.0,2.858059,-3.181195,8.825071,0.16994119,-0.25580502,-0.74707127,-0.15763013,0.15874298,-0.9734405,2017-06-16 11:09:41,52.19164154114412
2.985,-3.433,8.398,0.0,0.0036656666,0.014662666,56.0,2.9013672,-3.2523754,8.784903,0.13863277,-0.15662456,-0.30790234,-0.1598894,0.16288035,-0.97249645,2017-06-16 11:09:42,44.56166675242059
2.973,-3.58,8.487,0.028103445,0.02077211,0.059872556,56.0,2.9561996,-3.376389,8.719591,0.016800404,-0.2036109,-0.23259068,-0.16234763,0.17049292,-0.9710442,2017-06-16 11:09:43,50.51130652606031
3.075,-3.323,8.398,0.028103445,-0.02077211,0.0024437779,56.0,2.9865782,-3.3865848,8.705274,0.18642187,0.11858487,-0.05227375,-0.16191061,0.17303047,-0.9710946,2017-06-16 11:09:44,48.297554221887836
2.842,-3.54,8.439,-0.10997,0.032991,0.0036656666,56.0,2.9116292,-3.506581,8.683127,-0.06962919,-0.033418894,-0.24412727,-0.15790258,0.17986247,-0.9705685,2017-06-16 11:09:46,51.45973437681608
3.33,-3.231,8.199,0.101416774,-0.048875555,-0.105082445,33.0,3.4581046,-3.456897,8.500692,-0.014104605,0.12589693,-0.12769222,0.18188292,-0.1830408,0.9661285,2017-06-16 11:09:47,48.947631555279614
