ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.511,0.3,9.838,-0.019550223,0.007331333,0.068425775,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-28 09:56:05,11.17355463135395
1.328,0.285,9.436,-0.039100446,-0.120967,0.0048875557,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-28 09:56:06,38.55319917555354
1.582,0.269,9.7,0.034212887,0.029325332,0.043988,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-28 09:56:07,55.70948611413557
1.217,0.31,9.61,0.008553222,0.048875555,0.013440778,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-28 09:56:08,52.07825323398551
1.108,0.409,9.602,0.029325332,-0.017106444,0.010997,27.0,1.370127,0.39721632,9.702337,-0.2821269,-0.07021633,0.07366276,0.071880996,0.0123114325,0.9910274,2017-06-28 09:56:09,48.34409259237269
1.213,0.327,9.768,0.014662666,0.0,0.010997,27.0,1.3697966,0.4972192,9.697774,-0.21279669,-0.0972192,0.056225777,0.07229179,0.018028976,0.991854,2017-06-28 09:56:10,52.910185546515784
1.618,0.347,9.63,-0.068425775,0.029325332,0.0,26.0,1.8204081,0.62929404,9.615638,-0.20740807,-0.24729404,0.089362144,0.096028626,0.022746874,0.9901234,2017-06-28 09:56:11,51.81391870777904
2.25,0.443,9.687,-0.15884556,0.03176911,0.039100446,26.0,2.1982949,0.88601637,9.515927,-0.11429477,-0.30701637,0.22707272,0.11653799,0.035237286,0.988588,2017-06-28 09:56:13,51.02194097973462
2.661,0.759,9.321,0.0024437779,-0.06964767,0.047653668,22.0,2.5448318,0.99115425,9.418696,0.017168283,-0.17515427,-0.022696495,0.13540187,0.03803283,0.9853516,2017-06-28 09:56:14,47.620400494878595
2.704,0.578,9.333,-0.30913788,0.4850899,-0.16739878,27.0,2.68771,0.953164,9.382861,0.01628995,-0.37516397,-0.049860954,0.14244263,0.036295008,0.98501724,2017-06-28 09:56:15,55.318124301722555
0.547,0.067,9.792,-0.22482756,0.047653668,0.059872556,29.0,0.2886687,0.3686129,9.795467,0.06233132,-0.024612874,-0.5054674,0.016063673,0.01766688,0.9970128,2017-06-28 09:56:16,58.00500204046265
0.814,0.3,8.869,-0.0024437779,0.052541222,0.032991,27.0,0.8545601,0.52081025,9.755453,0.12243992,-0.13581026,-0.33545303,0.04515169,0.023908848,0.99687576,2017-06-28 09:56:17,51.198364927894616
1.125,0.566,9.81,-0.03176911,-0.037878554,0.054985,27.0,1.0329541,0.5868731,9.734422,0.0920459,-0.02087313,0.07557869,0.05432288,0.027048701,0.9966649,2017-06-28 09:56:18,47.955797550107135
0.98,0.602,9.699,0.039100446,-0.034212887,0.03543478,30.0,0.9576432,0.663621,9.737192,-0.2036432,-0.09862101,0.25880814,0.05066366,0.031217914,0.99678546,2017-06-28 09:56:19,58.483434748926406
0.782,1.254,9.299,0.16617689,0.02077211,-0.21749622,42.0,0.28145713,1.255518,9.721874,0.5005429,-0.0015180111,-0.42287445,0.020748207,0.062384833,0.99279696,2017-06-28 09:56:20,48.06780408085287
3.113,-0.125,9.211,-0.11974511,0.12707645,-0.68547964,31.0,2.7186213,-0.6712548,9.398346,-0.04162121,0.28125483,1.1426544,0.12513396,-0.07182774,0.95126706,2017-06-28 09:56:21,46.025724076907444
3.939,0.29,8.463,0.037878554,0.051319335,-0.29936278,23.0,4.161692,-0.106854804,8.8791485,-0.07169199,0.2228548,-0.34814835,0.19269206,-0.1007927,0.87622017,2017-06-28 09:56:22,42.51791694700298
3.212,0.341,8.882,0.10019489,-0.013440778,0.081866555,30.0,3.3078456,0.3488156,9.225339,-0.15984559,-0.069815576,0.29566097,0.15691297,-0.07083053,0.85038227,2017-06-28 09:56:23,44.359845518422546
3.408,0.476,9.244,-0.0024437779,0.02077211,0.023215888,27.0,3.5065262,0.47312152,9.146082,-0.14752626,-0.019121528,-0.1900816,0.17021413,-0.06860572,0.85441834,2017-06-28 09:56:24,40.65387853901961
