ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.1623849,0.12449849,9.91439,0.0053263092,-0.1684116,-3.8787557E-6,6.0,0.54628235,-0.021833017,9.791399,0.12189144,-0.04080887,0.22520351,-0.017578494,-0.021647407,-0.5986395,2017-06-02 11:35:09,45.840068148674575
0.4429273,-0.24181437,9.765948,0.0021285843,-0.007459419,-0.03411295,7.0,0.47247243,-0.06113423,9.795071,-0.1873709,0.0044778436,0.03717804,-0.016311452,-0.018008314,-0.570499,2017-06-02 11:35:11,57.13141476213943
0.78050977,-0.11133038,9.922769,-0.0010691406,0.008529207,-0.002135696,7.0,0.47460333,-0.06928474,9.794912,-0.21823221,-0.10229333,-0.016532898,-0.017055547,-0.0175354,-0.5861913,2017-06-02 11:35:11,45.38722817528816
-0.52073884,-0.33997664,8.846576,-0.29739168,-0.08207301,0.32190043,6.0,0.562657,-0.03718126,9.790424,0.6729425,0.9178548,-1.9190269,-0.018958775,-0.02162908,-0.60788924,2017-06-02 11:35:13,51.65657301897559
0.5494693,-0.33159694,9.79827,0.0031944928,-0.0042616944,0.0021279377,0.0,0.4967415,-0.17914194,9.792422,0.013414949,0.059039213,0.052994728,-0.02170769,-0.015942773,-0.5571705,2017-06-02 11:35:14,54.505418111720076
0.40222588,-0.2861071,9.894038,-0.018123675,0.008529207,-0.008531146,0.0,0.44220755,-0.16662714,9.795257,0.06316051,-0.0013596267,-0.049199104,-0.019751491,-0.013810418,-0.5646823,2017-06-02 11:35:15,50.26637671014457
0.6332663,-0.7134721,9.765948,-0.009596408,-0.008525328,0.0021279377,0.0,0.47505587,-0.20799574,9.792928,0.015946984,0.038811877,0.009393692,-0.022385484,-0.01408915,-0.5614355,2017-06-02 11:35:16,47.552297618556665
0.39384618,-0.15562311,9.929952,0.010655852,-0.02025032,-0.008531146,0.0,0.4965557,-0.22096565,9.791578,0.092609465,-0.24390212,-0.13769817,-0.023462888,-0.014763944,-0.55653226,2017-06-02 11:35:17,52.09702808758868
0.5626374,-0.2885013,9.797073,-0.006398683,-0.0031957857,0.0010620293,0.0,0.50952977,-0.15151176,9.792232,-0.0077530146,0.06851915,0.019666672,-0.021051269,-0.017086742,-0.5643927,2017-06-02 11:35:18,56.64157684044994
0.48243165,-0.2753332,9.799467,0.0021285843,-0.006393511,0.0021279377,0.0,0.51053965,-0.14942208,9.792211,-0.045873016,0.032910652,0.023278236,-0.020992393,-0.01718944,-0.56439245,2017-06-02 11:35:19,55.77118646640802
0.47165772,-0.28491,9.807847,-3.232635E-6,-0.0021298772,-0.0010697873,0.0,0.51053965,-0.14942208,9.792211,-0.049464315,0.020939648,0.04602337,-0.020992393,-0.01718944,-0.56439245,2017-06-02 11:35:20,47.30601642071606
