ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.349,0.236,9.502,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:20:36,67.37806503405488
1.436,0.25,9.513,0.035,0.047,0.009,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:20:37,63.76892414303762
1.481,0.239,9.514,0.034,0.046,0.008,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:20:38,70.95165699303263
1.493,0.246,9.532,0.034,0.046,0.009,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:20:39,70.29186381984137
1.478,0.178,9.365,0.035,0.046,0.008,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:20:40,70.50035796134478
1.396,0.235,9.534,0.035,0.042,0.009,103.0,1.0941716,0.52359706,9.731342,0.30182838,-0.28859705,-0.19734192,-0.043360695,-0.044266067,-0.9377717,2017-04-17 14:20:41,74.2807835679823
1.366,0.264,9.518,0.035,0.05,0.007,103.0,0.70868266,0.8163462,9.746883,0.6863173,-0.55634624,-0.22088337,-0.019376364,-0.051689602,-0.9357755,2017-04-17 14:20:42,70.02470133620247
1.415,0.268,9.513,0.035,0.046,0.008,103.0,0.38297954,1.054972,9.742215,1.0320204,-0.78697205,-0.22921562,9.5009495E-4,-0.057309587,-0.9326571,2017-04-17 14:20:43,71.7210560587616
1.423,0.251,9.523,0.036,0.047,0.008,103.0,0.2095875,1.1767074,9.7335415,1.2004125,-0.9047074,-0.21954155,0.01184317,-0.059893817,-0.93005186,2017-04-17 14:20:44,72.59971079212916
1.395,0.268,9.521,0.034,0.047,0.008,103.0,0.21132647,1.1790097,9.733224,1.1836735,-0.91100967,-0.212224,0.012110917,-0.05997481,-0.928174,2017-04-17 14:20:46,67.24708441651812
1.458,0.263,9.518,0.032,0.045,0.008,103.0,0.27325982,1.1063447,9.7402115,1.1747401,-0.8703447,-0.2242117,0.007940204,-0.057657503,-0.9274605,2017-04-17 14:20:47,68.90460441814062
1.409,0.272,9.516,0.035,0.047,0.008,103.0,0.3862722,0.96834886,9.751076,1.0227278,-0.69634885,-0.23507595,-1.9371566E-4,-0.053230252,-0.9288528,2017-04-17 14:20:48,74.46033541868572
1.349,0.216,9.534,0.031,0.043,0.008,103.0,0.55466264,0.81555694,9.756926,0.8373373,-0.56555694,-0.21592522,-0.01134989,-0.049055174,-0.9311889,2017-04-17 14:20:49,70.40531069134916
1.458,0.234,9.584,0.035,0.05,0.008,103.0,0.69021046,0.68416464,9.758377,0.7677895,-0.45016465,-0.17437744,-0.020698348,-0.045087032,-0.93494767,2017-04-17 14:20:50,70.42562234531817
1.452,0.242,9.496,0.034,0.048,0.007,103.0,0.86922157,0.5489472,9.752615,0.5457784,-0.29094723,-0.23161507,-0.031701542,-0.041833498,-0.93494666,2017-04-17 14:20:51,72.74828471201721
1.416,0.251,9.536,0.035,0.048,0.008,103.0,1.0532268,0.4173544,9.740992,0.36277318,-0.16635442,-0.20499134,-0.043028954,-0.038680334,-0.9360939,2017-04-17 14:20:52,70.2588391983974
1.348,0.26,9.526,0.034,0.047,0.008,103.0,1.1627008,0.34833172,9.731247,0.25829923,-0.10733172,-0.19024658,-0.049629945,-0.037166245,-0.93698335,2017-04-17 14:20:53,66.45751401838103
1.649,0.138,9.772,0.035,0.042,0.02,103.0,1.2374746,0.29822105,9.723688,0.4115255,-0.16022106,0.048312187,-0.05422403,-0.035911664,-0.9379031,2017-04-17 14:20:54,67.86645135862854
1.438,0.265,9.513,0.035,0.05,0.009,103.0,1.3482436,0.27317113,9.709686,0.15775645,-0.045171127,-0.19368649,-0.060065806,-0.036549833,-0.9381589,2017-04-17 14:20:55,71.23241760057853
1.471,0.262,9.52,0.034,0.047,0.008,103.0,1.4216589,0.24755321,9.699897,0.049341083,0.01444678,-0.17989635,-0.06409357,-0.03653682,-0.9382717,2017-04-17 14:20:56,67.39817021291611
1.379,0.276,9.594,0.036,0.048,0.008,103.0,1.430271,0.22464234,9.699188,-0.0022710562,0.032357663,-0.19618797,-0.064859375,-0.03566939,-0.93781257,2017-04-17 14:20:57,66.12317466135958
1.832,0.368,9.485,0.026,0.034,0.003,103.0,1.4332516,0.23427097,9.69852,0.3987484,0.13372903,-0.21352005,-0.06482776,-0.036200203,-0.93771565,2017-04-17 14:20:58,57.64176603224206
1.521,0.256,9.515,0.034,0.045,0.008,103.0,1.5201063,0.21861313,9.685653,-0.058106303,0.010386869,-0.1756525,-0.06925477,-0.03705291,-0.93700385,2017-04-17 14:20:59,42.23620724087036
1.502,0.241,9.511,0.032,0.043,0.008,103.0,1.5374324,0.2265159,9.682736,-0.035432458,0.014484093,-0.17173672,-0.06994858,-0.037749864,-0.93687683,2017-04-17 14:21:00,42.44061988907205
1.424,0.234,9.496,0.034,0.048,0.008,103.0,1.5479467,0.23133013,9.680947,-0.046946645,-0.039330125,-0.17894745,-0.07032082,-0.038263023,-0.9363669,2017-04-17 14:21:01,43.13794908798164
1.463,0.248,9.499,0.035,0.046,0.008,103.0,1.5575776,0.23640238,9.67928,-0.09457755,0.011597618,-0.18028069,-0.07067361,-0.038721208,-0.93611443,2017-04-17 14:21:02,39.168048974044424
1.472,0.251,9.51,0.035,0.048,0.007,103.0,1.5609994,0.2499057,9.67839,-0.06999934,0.0060943067,-0.16438961,-0.070568606,-0.039491337,-0.9357997,2017-04-17 14:21:03,41.28205501814254
1.511,0.257,9.565,0.035,0.046,0.008,103.0,1.5554992,0.25849232,9.6790495,-0.04449916,-0.0014923215,-0.11404991,-0.07034717,-0.039460346,-0.9374935,2017-04-17 14:21:04,40.944344136144075
1.584,0.198,9.548,0.032,0.042,0.006,103.0,1.5386904,0.26822025,9.681471,-0.09869039,0.11177975,-0.0064706802,-0.06940244,-0.039568566,-0.93787014,2017-04-17 14:21:05,43.69317814456468
1.484,0.3,9.513,0.035,0.048,0.007,103.0,1.5460787,0.27042767,9.680233,-0.062078714,0.029572338,-0.16723347,-0.069584884,-0.040043253,-0.9366753,2017-04-17 14:21:06,43.10025153403888
1.435,0.235,9.492,0.035,0.051,0.006,103.0,1.5442786,0.27696362,9.680335,-0.029278636,-0.031963617,-0.1993351,-0.069310635,-0.040451523,-0.9360584,2017-04-17 14:21:07,41.084623518146195
1.459,0.256,9.496,0.036,0.051,0.007,103.0,1.5342773,0.28326133,9.681743,-0.07527733,-0.027261317,-0.18574238,-0.068662874,-0.040668324,-0.9356347,2017-04-17 14:21:08,37.593747371693084
