ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.576807,-0.16280572,2.4708161,0.037704524,0.0040365523,-0.0040534446,0.0,9.492309,-0.18481807,2.456079,0.0691758,0.021373913,-0.0044165957,-0.5450199,-0.27879763,-0.6968125,2016-11-23 23:51:06,57.916389156077734
9.605537,0.038307227,2.4420857,0.14270844,-0.052589696,-0.04362454,0.0,9.501417,-0.033386137,2.4274125,0.15540862,0.15596926,-0.11195345,-0.5258248,-0.315824,-0.6756167,2016-11-23 23:51:07,48.47245427015206
9.615114,-2.3750482,0.45010993,-0.1705798,-0.09816154,0.055774238,0.0,9.37385,-2.6630206,1.0998365,0.22849496,0.22497846,-0.5414023,-0.6213622,-0.24048503,-0.5954118,2016-11-23 23:51:08,27.09985067160355
9.088389,-2.8060043,1.3503298,-0.073986195,0.16043232,0.10774514,0.0,9.405049,-2.638789,0.86731684,-0.2657963,-0.1261416,0.64454174,-0.62949115,-0.24396719,-0.5902696,2016-11-23 23:51:09,31.135997479440555
9.634268,-1.8100165,0.81402856,-0.18704951,-3.5351404E-4,0.01042073,0.0,9.550735,-1.9479278,1.0767695,0.0788507,0.15004204,-0.27316898,-0.599837,-0.29205412,-0.5910715,2016-11-23 23:51:10,27.517625072294024
9.634268,-0.35434186,1.3982137,-1.5125089,-0.073560916,0.44740403,0.0,9.693439,-0.022773923,1.4856364,-0.09109355,-0.5901417,-0.001018471,-0.586694,-0.28292033,-0.6826858,2016-11-23 23:51:11,24.802809868927373
8.465898,-0.49799395,4.2521024,0.8438084,0.34314364,-0.026494078,0.0,8.713836,0.90837204,4.4061675,-0.37818328,-1.4259452,0.115787916,-0.45391753,-0.26326194,-0.77669036,2016-11-23 23:51:12,21.067007323623542
9.165004,-0.1436521,3.8881836,0.08274914,0.026078818,-0.0908625,0.0,9.050719,-0.43432167,3.7504969,0.19749671,0.33897924,0.11768208,-0.50780964,-0.22562622,-0.74272376,2016-11-23 23:51:13,31.070668070036636
9.107543,-0.12449849,3.821146,-0.019086124,0.022253089,0.02845087,0.0,9.086531,-0.08360154,3.6875987,0.025482453,-0.10708333,0.085237734,-0.50044173,-0.24807844,-0.73974514,2016-11-23 23:51:14,51.29388794063962
8.954314,-0.019153614,4.0797195,-0.09782096,-0.05414507,-0.040469285,0.0,9.081198,-0.06348316,3.7011082,-0.10538894,-0.01823892,0.18069075,-0.5001316,-0.24731423,-0.74130917,2016-11-23 23:51:15,41.39342180677987
8.916007,0.0,4.213795,0.077550426,0.047642015,0.0432769,0.0,8.91855,-0.033441957,4.077835,0.0027782714,0.019821608,0.07637087,-0.48331675,-0.24185362,-0.7510099,2016-11-23 23:51:16,50.12812808130623
9.11712,-0.08619126,3.8307228,0.061232544,0.035857096,-0.010710096,0.0,9.045892,-0.17519449,3.7830591,0.079741046,0.1479538,0.044258647,-0.50036836,-0.23822062,-0.74449676,2016-11-23 23:51:17,36.51904647067535
9.136273,0.1340753,3.8115692,-0.0014980098,-0.01283139,-6.652603E-5,0.0,9.0435505,0.03900924,3.7925014,0.10932274,0.11081458,-0.046905983,-0.49682978,-0.24453305,-0.74867517,2016-11-23 23:51:18,42.236373946077094
9.107543,0.047884032,3.763685,0.013690581,-0.008128767,0.011311983,0.0,9.059666,0.059541598,3.7535753,0.079588085,-0.018680554,0.0056405067,-0.49685556,-0.24850653,-0.74609035,2016-11-23 23:51:19,40.34025770836729
9.136273,0.15322891,3.7445314,0.026677018,-0.004419629,0.0056341575,0.0,9.076685,0.085837916,3.7117155,0.07618882,0.009504514,0.020259686,-0.5000285,-0.24642797,-0.74812174,2016-11-23 23:51:20,41.195395029869786
9.136273,0.1436521,3.6583402,-0.0,-0.0,0.0,0.0,9.079978,0.10912527,3.7030416,0.10013665,0.027078196,0.056174375,-0.49944076,-0.24850844,-0.7474313,2016-11-23 23:51:21,38.01678273303326
9.165004,0.1340753,3.667917,0.11785268,0.011409655,0.042283878,0.0,9.093409,0.0967277,3.6702766,0.086705014,0.039475776,0.0072171045,-0.5002946,-0.2501465,-0.74532306,2016-11-23 23:51:22,37.137149301012215
8.973468,-0.12449849,3.5913026,-0.114716806,-0.034618877,-0.022783617,0.0,9.086796,0.17520078,3.6837244,-0.09736669,-0.31140426,-0.1424338,-0.49657968,-0.25610727,-0.74428284,2016-11-23 23:51:23,34.363003307670596
9.165004,0.16280572,3.715801,0.062364366,0.0115815485,0.014020625,0.0,9.08466,0.15123641,3.6900532,0.08183431,0.039448448,-0.012559583,-0.4986476,-0.2514165,-0.7468313,2016-11-23 23:51:24,30.77064565516266
9.14585,0.16280572,3.7349546,0.038996942,0.0013383627,0.016296906,0.0,9.095875,0.16588426,3.6616838,0.08423933,-0.016060429,0.04305074,-0.49991754,-0.25177076,-0.7467823,2016-11-23 23:51:25,22.343116029585683
8.762778,-0.25857377,3.964798,-0.23429264,-0.0087027615,0.10693208,0.0,9.105091,-0.1854473,3.6377652,-0.1565226,-0.16868171,0.31213573,-0.5082588,-0.23706247,-0.74304825,2016-11-23 23:51:26,23.069140036756796
9.059659,-0.5746084,3.3135753,0.21144785,0.087304376,-0.042322766,0.0,9.123595,-0.120672494,3.5938623,-0.06606417,-0.46500245,-0.3249788,-0.506744,-0.24489722,-0.73940617,2016-11-23 23:51:27,25.502856944915134
9.241618,-0.076614454,3.5913026,-0.06727891,0.013111631,-0.039347578,0.0,9.120866,-0.07520737,3.6020203,0.08648887,-0.047375757,0.061853122,-0.5061156,-0.245347,-0.74102086,2016-11-23 23:51:28,31.070562004857635
9.165004,-0.11492168,3.6391866,-0.0014577422,0.036941245,-0.015952053,0.0,9.114943,-0.05575199,3.617334,0.010689944,-0.03959044,-0.007942016,-0.50568885,-0.24463432,-0.74251926,2016-11-23 23:51:29,26.944790597447472
