ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.5450363,5.3139305,8.050503,0.34194988,3.4866107,3.8381479,68.0,-0.3386122,7.333354,6.502118,0.70013666,-2.907672,3.305729,0.386361,0.138598,0.267984,2017-06-22 11:41:24,43.33797069392557
4.367024,-1.1599907,8.76637,-0.89801794,0.3653857,0.18535602,141.0,5.847671,-1.1602433,7.786457,-1.1239109,-1.0759411,0.38615036,0.140413,-0.288592,0.572186,2017-06-22 11:41:25,51.9989138699644
1.2425907,0.15562311,9.11712,-0.004261058,0.27696875,-0.0010652645,86.0,1.0327309,0.26604939,9.748491,0.05064535,-0.10922918,0.0018949509,0.045404,-0.030063,0.668711,2017-06-22 11:41:26,73.21695389973614
1.1073183,0.18914193,9.700109,0.002130529,0.0031957934,-0.0031957934,86.0,1.1049097,0.18847089,9.742384,0.008394122,6.71044E-4,-0.061429024,0.044926,-0.035473,0.668366,2017-06-22 11:41:27,54.95094840463966
1.0965444,0.15801731,9.721656,0.002130529,-0.0127831735,-0.004261058,86.0,1.1016549,0.17346314,9.743031,-0.019475698,0.0025106817,-0.07883549,0.044222,-0.03589,0.667908,2017-06-22 11:41:28,58.9667954463127
1.0941502,0.18315643,9.706094,0.0,-0.0053263223,-0.0010652645,86.0,1.1074654,0.18294236,9.742199,0.010626793,-0.059640974,-0.010966301,0.044752,-0.035824,0.667288,2017-06-22 11:41:29,55.92807607042615
1.0809821,0.16639702,9.688137,0.002130529,0.0010652645,0.0,86.0,1.1141549,0.18658403,9.741367,-0.014019251,-0.010610208,-0.041258812,0.045101,-0.035978,0.666888,2017-06-22 11:41:30,54.46761044878698
1.0953473,0.18076223,9.668983,0.002130529,0.0010652645,0.0,86.0,1.1094421,0.18842354,9.741869,0.0086500645,-0.018435225,-0.019016266,0.044995,-0.035754,0.666594,2017-06-22 11:41:31,54.199926614359285
1.1001357,0.14963761,9.704897,0.0,-0.0010652645,0.0,86.0,1.1076121,0.17944518,9.742248,-0.023038745,0.012090951,-0.030168533,0.044587,-0.035995,0.666521,2017-06-22 11:41:32,56.03113371511345
1.1109096,0.19871874,9.646238,-0.0010652645,0.007456851,0.0010652645,86.0,1.1149925,0.17391641,9.741506,-0.005280018,-0.029067218,-0.005484581,0.044625,-0.03647,0.666422,2017-06-22 11:41:33,54.97395806218905
1.1061212,0.16879122,9.692925,0.0010652645,-0.00958738,0.0,86.0,1.1124958,0.18515041,9.741584,0.010384798,-0.017556295,-0.13604641,0.044971,-0.035987,0.666506,2017-06-22 11:41:34,54.25199536876656
1.1204864,0.14844051,9.713276,0.002130529,0.0010652645,-0.002130529,86.0,1.1102518,0.17333654,9.742057,-5.393028E-4,0.006228596,-0.07905865,0.044444,-0.036305,0.666498,2017-06-22 11:41:35,59.14778086729777
1.0881647,0.20350714,9.781511,-0.0010652645,-0.0053263223,0.0,86.0,1.1073922,0.18843111,9.742103,0.0059115887,0.013878927,-0.024038315,0.04492,-0.035682,0.666492,2017-06-22 11:41:36,63.64056553654823
1.1013328,0.19512744,9.702502,0.0,0.010652645,-0.0010652645,86.0,1.1157075,0.17030147,9.7414875,-0.044302225,-0.0015102476,0.041220665,0.044518,-0.036613,0.666546,2017-06-22 11:41:37,57.00020237746759
1.1025299,0.17477672,9.731233,0.0031957934,0.0053263223,0.0,86.0,1.1139355,0.1795326,9.741525,-0.009011388,-0.010741383,0.0052700043,0.044806,-0.036234,0.666494,2017-06-22 11:41:38,57.38978014058047
1.0845734,0.19153613,9.716867,-0.0010652645,-0.007456851,0.0,85.0,1.1118704,0.18456611,9.741666,0.021784067,-0.01816909,0.018297195,0.044937,-0.035971,0.666707,2017-06-22 11:41:39,56.14354259020236
1.1013328,0.19632454,9.751583,0.0010652645,-0.0053263223,0.0010652645,86.0,1.1167789,0.1867985,9.741062,-0.0130518675,0.009526044,-0.045742035,0.045194,-0.036077,0.666779,2017-06-22 11:41:40,68.43006439221993
1.0642227,0.37828386,9.459491,0.011717909,-0.013848438,0.0010652645,88.0,1.0988958,0.18177643,9.743191,0.017999291,0.11151329,0.17478943,0.0444,-0.035555,0.66701,2017-06-22 11:41:41,63.06236447181337
1.0869676,0.18435353,9.744401,-0.0010652645,0.002130529,0.0010652645,86.0,1.101637,0.18676867,9.742787,0.0056812763,-0.022765845,-0.11091423,0.044687,-0.035485,0.667073,2017-06-22 11:41:42,64.84824158238379
1.1061212,0.1604115,9.726444,-0.002130529,0.00958738,0.0010652645,86.0,1.1193291,0.18638659,9.740777,-0.02278471,-0.0020330548,-0.08975029,0.045285,-0.036164,0.667172,2017-06-22 11:41:43,58.020806149330994
1.1192893,0.17956513,9.68694,0.0010652645,0.004261058,0.0,86.0,1.1180704,0.17866175,9.741067,2.18153E-5,-0.018250242,-0.0026512146,0.044956,-0.03637,0.667335,2017-06-22 11:41:44,57.79086313897199
1.1049241,0.16639702,9.753978,-0.002130529,0.008522116,0.0,87.0,1.1113153,0.18043086,9.741807,0.006776929,-8.6572766E-4,-0.08240032,0.044796,-0.036047,0.667436,2017-06-22 11:41:45,57.56213223514386
1.1192893,0.18315643,9.654618,0.0,0.0053263223,0.0,86.0,1.1074343,0.17758952,9.742302,-0.010889888,0.028311819,-0.032616615,0.04456,-0.03599,0.667547,2017-06-22 11:41:46,57.832671337974986
1.0941502,0.21068975,9.689334,0.0010652645,0.0031957934,0.0,86.0,1.1155305,0.18000315,9.741333,-0.011803508,-0.01839453,-0.080729485,0.044938,-0.036205,0.667711,2017-06-22 11:41:47,58.05193770020209
1.1013328,0.17956513,9.67856,0.0,0.0,0.0,86.0,1.1092054,0.18186316,9.742022,-0.01385808,-0.016663238,-0.057476044,0.044802,-0.035888,0.667933,2017-06-22 11:41:48,58.04895096541102
1.1121067,0.18435353,9.630676,0.0,0.010652645,0.0,86.0,1.1120361,0.18332054,9.741672,-0.025068521,0.021383703,-0.01642418,0.04496,-0.035939,0.668042,2017-06-22 11:41:49,57.658281395983515
1.1408371,0.19273324,9.64145,0.0010652645,0.008522116,0.0,86.0,1.113115,0.18649611,9.7414875,-0.017767668,-0.010522291,-0.003071785,0.045126,-0.035861,0.668213,2017-06-22 11:41:50,55.95891792811841
1.1049241,0.19033903,9.696517,0.002130529,0.0063915867,0.0010652645,86.0,1.1165825,0.1864698,9.741092,-0.01285553,-0.020072773,-0.018239021,0.045255,-0.03598,0.668433,2017-06-22 11:41:51,56.3986574609317
1.0857705,0.17717093,9.691729,0.0,-0.0010652645,0.0,86.0,1.1021192,0.18557473,9.742756,0.02554977,-0.0036153942,-0.04264736,0.044736,-0.035446,0.668701,2017-06-22 11:41:52,58.551725395795046
1.0833763,0.1604115,9.694122,0.0010652645,-0.0031957934,0.0,87.0,1.1180568,0.18925405,9.740868,0.004823804,-0.015674427,-0.061110497,0.045431,-0.035916,0.668836,2017-06-22 11:41:53,58.10669414132121
1.1145009,0.16879122,9.672575,0.0031957934,-0.0010652645,0.0010652645,86.0,1.1118687,0.18280232,9.7417,-0.039266348,0.0075367093,0.013474464,0.044982,-0.035891,0.669021,2017-06-22 11:41:54,55.31302045738059
1.1133038,0.16519992,9.679757,0.0,0.0010652645,0.0010652645,88.0,1.1090217,0.18081643,9.742062,-0.013674378,0.0023400038,-0.073078156,0.044823,-0.035833,0.66932,2017-06-22 11:41:55,58.71099712193144
1.1384429,0.142455,9.647436,0.002130529,0.015978966,0.0010652645,86.0,1.1075125,0.17883284,9.7422695,-0.05047238,0.04981342,-0.02061367,0.04471,-0.035826,0.669614,2017-06-22 11:41:56,58.93883995908787
1.1073183,0.17956513,9.67856,-0.002130529,0.0010652645,0.0010652645,88.0,1.1082388,0.1817626,9.742133,-0.0021176338,-0.023745298,-0.061178207,0.044855,-0.035742,0.669798,2017-06-22 11:41:57,59.275889680322216
