ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.042254,0.094570965,8.655638,-0.058931462,-0.047624078,0.05657021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-08-01 22:24:49,53.19189811746036
1.9847932,0.20709845,8.519168,0.26246452,-0.41052485,0.55356336,0.0,2.2474005,0.032771293,9.545602,-0.26260734,0.17432716,-1.026434,0.07360181,-0.0888401,0.6224939,2017-08-01 22:24:50,71.28661721665476
2.2768857,0.142455,8.531139,-0.069573715,-0.039110277,0.057634436,0.0,2.4512074,-0.27020627,9.49152,-0.20305204,0.4509685,-1.0034761,0.069287695,-0.10614313,0.6299596,2017-08-01 22:24:51,59.89639764198705
2.2337902,0.1328782,8.5622635,-0.057867236,-0.04549563,0.057634436,1.0,2.4317994,-0.54536355,9.484689,-0.19800925,0.6782417,-0.92242527,0.058242932,-0.114119366,0.63321745,2017-08-01 22:24:52,52.3013618064096
2.2242134,0.11133038,8.569447,-0.05999569,-0.051880978,0.05869866,0.0,2.424929,-0.70931196,9.475599,-0.20071554,0.82064235,-0.9061527,0.052279063,-0.11893608,0.6377747,2017-08-01 22:24:53,53.73087517855203
2.255338,0.18076223,8.5886,-0.051481888,-0.03698183,0.055505987,0.0,2.4176478,-0.79495585,9.47066,-0.16230989,0.9757181,-0.88206005,0.04966895,-0.12109374,0.64390755,2017-08-01 22:24:54,60.00619317242956
2.2601264,0.18555063,8.593389,-0.06318837,-0.057202104,0.060827114,1.0,2.439023,-0.78551495,9.465966,-0.17889667,0.9710656,-0.87257767,0.052122813,-0.12105061,0.6522642,2017-08-01 22:24:55,55.32902284035317
2.219425,0.18076223,8.552687,-0.061059915,-0.04123873,0.05657021,0.0,2.4201508,-0.7038986,9.477224,-0.2007258,0.88466084,-0.92453766,0.05597013,-0.116890445,0.660954,2017-08-01 22:24:56,53.67691426010551
2.219425,0.16160862,8.552687,-0.058931462,-0.048688304,0.059762888,0.0,2.4028172,-0.58102477,9.489956,-0.18339229,0.7426334,-0.9372692,0.061226223,-0.11134742,0.66881925,2017-08-01 22:24:57,52.26006382865694
2.2266076,0.12090719,8.5143795,-0.061059915,-0.050816752,0.059762888,0.0,2.4111333,-0.43316996,9.495746,-0.18452573,0.55407715,-0.98136616,0.06788955,-0.10603171,0.67422813,2017-08-01 22:24:58,52.18279416325398
2.2385786,0.16160862,8.576629,-0.05999569,-0.05400943,0.05869866,1.0,2.4390266,-0.30561626,9.493584,-0.20044804,0.4672249,-0.916955,0.074201845,-0.1022547,0.6779107,2017-08-01 22:24:59,56.33557218067767
2.2409728,0.1592144,8.574235,-0.058931462,-0.04549563,0.057634436,0.0,2.4686034,-0.18523301,9.48905,-0.22763062,0.34444743,-0.91481495,0.07994864,-0.09900156,0.6791557,2017-08-01 22:25:00,53.62615548152813
2.2744915,0.14963761,8.569447,-0.05999569,-0.04975253,0.05869866,0.0,2.4786375,-0.08699827,9.4878435,-0.20414591,0.23663588,-0.91839695,0.0840643,-0.09585303,0.67973495,2017-08-01 22:25:01,52.55756990846634
2.2337902,0.19033903,8.504803,-0.06212414,-0.047624078,0.059762888,0.0,2.4835274,-0.00762728,9.48696,-0.24973726,0.1979663,-0.9821577,0.08702623,-0.093413435,0.67829704,2017-08-01 22:25:02,56.25658252308601
2.2649148,0.14963761,8.552687,-0.06318837,-0.051880978,0.059762888,1.0,2.4903862,0.04932488,9.485038,-0.2254715,0.100312725,-0.9323511,0.088997774,-0.09207112,0.6750271,2017-08-01 22:25:03,52.85385816966944
2.195483,0.094570965,8.5383215,-0.07489484,-0.034853376,0.060827114,0.0,2.4471035,0.09277802,9.495971,-0.29232192,0.011369757,-1.0582056,0.08859875,-0.08938956,0.6711647,2017-08-01 22:25:04,52.906358089038996
2.0973208,0.24540567,8.650849,-0.058931462,-0.048688304,0.05869866,0.0,2.3723874,0.25900707,9.511839,-0.2750666,-0.0136013925,-0.8609896,0.091444634,-0.08166433,0.6641216,2017-08-01 22:25:05,53.16301237785075
2.1499932,0.23343466,8.612542,-0.058931462,-0.048688304,0.059762888,0.0,2.3769202,0.2904376,9.509799,-0.22692704,-0.057002947,-0.89725685,0.09203029,-0.081643164,0.65701824,2017-08-01 22:25:06,52.77316257991676
2.1164744,0.30765492,8.500014,-0.05999569,-0.048688304,0.057634436,0.0,2.3763378,0.3093173,9.50935,-0.25986338,-0.0016623735,-1.0093355,0.09218536,-0.08160866,0.6519347,2017-08-01 22:25:07,52.7377111942492
2.1284454,0.25019407,8.579023,-0.05999569,-0.048688304,0.057634436,0.0,2.3785625,0.32005695,9.508438,-0.25011706,-0.06986287,-0.92941475,0.09213622,-0.08194822,0.64693403,2017-08-01 22:25:08,55.007721522273265
2.1284454,0.23104046,8.509591,-0.05999569,-0.048688304,0.05869866,0.0,2.3755016,0.3294456,9.5088825,-0.24705625,-0.09840514,-0.9992914,0.09197665,-0.08198917,0.6430506,2017-08-01 22:25:09,54.338835647291255
2.1260512,0.30047232,8.653243,-0.058931462,-0.04975253,0.05869866,1.0,2.3753448,0.330742,9.508877,-0.24929357,-0.030269682,-0.85563374,0.09164602,-0.08236038,0.6395829,2017-08-01 22:25:10,52.69552738129004
2.1284454,0.25977087,8.504803,-0.058931462,-0.048688304,0.05869866,1.0,2.3773932,0.33173144,9.50833,-0.24894786,-0.07196057,-1.0035276,0.09146318,-0.08273191,0.6368973,2017-08-01 22:25:11,76.35559529804728
2.1164744,0.2885013,8.55987,-0.05999569,-0.048688304,0.057634436,0.0,2.3771143,0.32696125,9.508565,-0.2606399,-0.038459957,-0.9486952,0.09108195,-0.08307939,0.63521636,2017-08-01 22:25:12,51.93518092209641
2.1404164,0.29568392,8.567052,-0.058931462,-0.048688304,0.057634436,0.0,2.3747766,0.32553726,9.509198,-0.24633121,-0.056189567,-1.0355196,0.09078713,-0.083207764,0.6337556,2017-08-01 22:25:13,51.15140263744405
2.0925324,0.2621651,8.567052,-0.05999569,-0.048688304,0.057634436,1.0,2.3760362,0.3232323,9.508963,-0.28350377,-0.061067194,-0.94191074,0.0905904,-0.08349398,0.63240075,2017-08-01 22:25:14,52.65801629916887
2.183512,0.30526072,8.593389,-0.058931462,-0.048688304,0.05869866,0.0,2.374555,0.3246198,9.509285,-0.19104314,-0.019359082,-0.9158964,0.09046822,-0.08352792,0.63123345,2017-08-01 22:25:15,53.18848226758191
2.1739352,0.2861071,8.54311,-0.05999569,-0.048688304,0.05869866,0.0,2.3752615,0.32206127,9.509195,-0.20132637,-0.035954177,-0.96608543,0.09035394,-0.08367876,0.6309012,2017-08-01 22:25:16,53.401149476077165
2.1332338,0.29328972,8.540716,-0.05999569,-0.047624078,0.05869866,0.0,2.3754783,0.31957603,9.509225,-0.24224448,-0.026286304,-0.9685087,0.09031722,-0.08370936,0.6314031,2017-08-01 22:25:17,53.91710998194246
2.147599,0.25019407,8.5383215,-0.058931462,-0.047624078,0.057634436,0.0,2.3756258,0.31324077,9.509398,-0.21366167,-0.04149887,-0.8633375,0.09023211,-0.08374819,0.6328802,2017-08-01 22:25:18,53.679673005097484
2.1188686,0.2837129,8.593389,-0.058931462,-0.047624078,0.059762888,0.0,2.3767169,0.3073024,9.509319,-0.25784826,-0.023589492,-0.91593075,0.09010534,-0.08390851,0.6335371,2017-08-01 22:25:19,52.81496301557031
2.1284454,0.2837129,8.54311,-0.05999569,-0.048688304,0.059762888,0.0,2.3699512,0.3049236,9.511085,-0.24150586,-0.0212107,-0.96797466,0.0899569,-0.08353071,0.63513255,2017-08-01 22:25:20,52.36695495714882
2.1499932,0.23822308,8.5862055,-0.05999569,-0.048688304,0.05869866,0.0,2.370222,0.30225483,9.511103,-0.22022891,-0.06403175,-0.9248972,0.089908116,-0.08357781,0.6355679,2017-08-01 22:25:21,52.56912866127581
2.1452048,0.23822308,8.605359,-0.05999569,-0.047624078,0.05869866,0.0,2.3677826,0.3024404,9.511704,-0.22257781,-0.06421733,-0.90634537,0.08994876,-0.08335022,0.63662803,2017-08-01 22:25:22,50.58405120684783
2.1284454,0.2861071,8.476072,-0.05999569,-0.048688304,0.057634436,0.0,2.3648903,0.30405813,9.512373,-0.23644495,-0.017951041,-1.0363007,0.08991619,-0.08318092,0.6366439,2017-08-01 22:25:23,52.536827401729624
2.171541,0.31004912,8.574235,-0.05999569,-0.048688304,0.05869866,0.0,2.3676443,0.3033765,9.511709,-0.19610333,0.006672621,-0.93747425,0.089991465,-0.083302714,0.63672286,2017-08-01 22:25:24,50.3599324645565
2.0901382,0.25258827,8.631696,-0.05999569,-0.048688304,0.05869866,0.0,2.3706055,0.3057795,9.510895,-0.21342969,-0.050797015,-0.9534197,0.09020905,-0.083316654,0.6369231,2017-08-01 22:25:25,52.47504674901507
2.1092918,0.2621651,8.579023,-0.058931462,-0.04975253,0.057634436,0.0,2.3683627,0.30327883,9.511533,-0.25907087,-0.041113734,-0.9325094,0.09007673,-0.08326433,0.6373141,2017-08-01 22:25:26,52.25581454470009
2.1428106,0.2717419,8.552687,-0.05999569,-0.047624078,0.059762888,0.0,2.372518,0.30062625,9.510582,-0.22970748,-0.028884351,-0.9578953,0.09022816,-0.08339157,0.6383606,2017-08-01 22:25:27,51.49358195520924
2.1380222,0.24779987,8.550293,-0.05999569,-0.048688304,0.05869866,0.0,2.3741992,0.29926944,9.510205,-0.23617697,-0.051469564,-0.9599123,0.09021716,-0.083518535,0.63822645,2017-08-01 22:25:28,53.32682997324124
2.1021092,0.29568392,8.533533,-0.058931462,-0.047624078,0.05869866,0.0,2.3745408,0.29922318,9.510121,-0.2724316,-0.0035392642,-0.97658825,0.0901996,-0.08356308,0.63797736,2017-08-01 22:25:29,52.41129490166787
2.123657,0.2789245,8.521563,-0.058931462,-0.047624078,0.05869866,0.0,2.3739016,0.29669207,9.51036,-0.25024462,-0.017767578,-0.9887972,0.09007611,-0.08362342,0.63796103,2017-08-01 22:25:30,51.08294456704591
