ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.884,-0.363,-8.044,0.0,2017-02-20 21:21:39,12.804467589722739
4.874,-0.373,-8.063,0.0,2017-02-20 21:21:40,20.593681402717834
4.846,-0.287,-8.14,0.0,2017-02-20 21:21:41,21.273516015450205
4.903,-0.354,-8.169,0.0,2017-02-20 21:21:42,21.094902216771054
4.884,-0.316,-8.226,0.0,2017-02-20 21:21:43,21.816789328765175
4.807,-0.344,-8.284,0.0,2017-02-20 21:21:44,20.511449825471754
4.817,-0.335,-8.217,0.0,2017-02-20 21:21:45,20.95390720873805
4.932,-0.249,-8.14,0.0,2017-02-20 21:21:46,21.41259875039427
4.865,-0.268,-8.207,0.0,2017-02-20 21:21:47,22.107724495506368
4.865,-0.239,-8.217,0.0,2017-02-20 21:21:48,20.20368567016665
4.817,-0.268,-8.236,0.0,2017-02-20 21:21:49,20.083755818561954
4.788,-0.229,-8.312,0.0,2017-02-20 21:21:50,20.73904420325561
4.855,-0.296,-8.217,0.0,2017-02-20 21:21:51,20.309782176051733
4.913,-0.316,-8.169,0.0,2017-02-20 21:21:52,19.97443555185928
4.836,-0.325,-8.217,0.0,2017-02-20 21:21:53,19.376922048262756
4.836,-0.325,-8.255,0.0,2017-02-20 21:21:54,20.37418715931361
4.788,-0.325,-8.255,0.0,2017-02-20 21:21:56,20.719538853754877
4.788,-0.306,-8.159,0.0,2017-02-20 21:21:57,19.445212264119814
4.798,-0.229,-8.312,0.0,2017-02-20 21:21:58,20.231237988471378
4.893,-0.296,-8.226,0.0,2017-02-20 21:21:59,19.111419968383313
4.798,-0.239,-8.245,0.0,2017-02-20 21:22:00,20.6440314321582
4.874,-0.277,-8.293,0.0,2017-02-20 21:22:01,20.226852617839924
4.817,-0.335,-8.236,0.0,2017-02-20 21:22:02,19.231518978127177
4.874,-0.344,-8.245,0.0,2017-02-20 21:22:03,19.671309727172087
4.788,-0.258,-8.207,0.0,2017-02-20 21:22:04,20.848100894883377
4.817,-0.296,-8.245,0.0,2017-02-20 21:22:05,22.50505770049304
4.788,-0.249,-8.188,0.0,2017-02-20 21:22:06,25.929938482204435
4.798,-0.249,-8.332,0.0,2017-02-20 21:22:07,21.825712293477444
4.807,-0.258,-8.399,0.0,2017-02-20 21:22:08,20.085752230626774
4.807,-0.287,-8.322,0.0,2017-02-20 21:22:09,20.1356954474852
4.75,-0.21,-8.303,0.0,2017-02-20 21:22:10,20.362966482865687
4.826,-0.277,-8.399,0.0,2017-02-20 21:22:11,19.320157160715688
4.855,-0.229,-8.255,0.0,2017-02-20 21:22:12,19.803895670078553
4.874,-0.229,-8.245,0.0,2017-02-20 21:22:13,20.54678125636522
4.826,-0.258,-8.332,0.0,2017-02-20 21:22:14,20.388715319857976
4.846,-0.258,-8.36,0.0,2017-02-20 21:22:15,20.1884022312451
4.846,-0.268,-8.322,0.0,2017-02-20 21:22:16,20.24845495816999
4.826,-0.22,-8.408,0.0,2017-02-20 21:22:17,22.89978058919974
4.855,-0.316,-8.284,0.0,2017-02-20 21:22:18,19.84228351732005
4.807,-0.239,-8.274,0.0,2017-02-20 21:22:19,19.442802061039455
4.778,-0.325,-8.332,0.0,2017-02-20 21:22:20,21.293367383988006
4.826,-0.258,-8.255,0.0,2017-02-20 21:22:21,20.192258567592024
4.846,-0.277,-8.236,0.0,2017-02-20 21:22:22,20.177423384509375
4.75,-0.201,-8.226,0.0,2017-02-20 21:22:23,20.66529744304019
4.788,-0.249,-8.351,0.0,2017-02-20 21:22:24,20.072633994856886
4.778,-0.268,-8.351,0.0,2017-02-20 21:22:25,20.4086414683934
4.836,-0.22,-8.293,0.0,2017-02-20 21:22:26,19.798701210794427
4.855,-0.306,-8.217,0.0,2017-02-20 21:22:27,20.93438786265255
4.788,-0.239,-8.332,0.0,2017-02-20 21:22:28,20.13257019826646
4.778,-0.229,-8.36,0.0,2017-02-20 21:22:29,22.36538245514737
4.731,-0.249,-8.312,0.0,2017-02-20 21:22:31,20.50095660680098
4.826,-0.268,-8.37,0.0,2017-02-20 21:22:32,19.698216360928797
4.778,-0.201,-8.37,0.0,2017-02-20 21:22:33,18.960189200574188
4.769,-0.335,-8.255,0.0,2017-02-20 21:22:34,19.952280240699796
4.865,-0.239,-8.169,0.0,2017-02-20 21:22:35,21.038571495691638
4.74,-0.287,-8.38,0.0,2017-02-20 21:22:36,20.238028581238602
4.75,-0.172,-8.351,0.0,2017-02-20 21:22:37,19.95930689841212
4.807,-0.287,-8.293,0.0,2017-02-20 21:22:38,19.967048754417238
4.798,-0.229,-8.284,0.0,2017-02-20 21:22:39,19.542330845436137
4.788,-0.249,-8.437,0.0,2017-02-20 21:22:40,20.206638857384633
4.817,-0.258,-8.427,0.0,2017-02-20 21:22:41,19.5202675261626
4.798,-0.325,-8.245,0.0,2017-02-20 21:22:42,20.593866362357524
4.807,-0.229,-8.36,0.0,2017-02-20 21:22:43,21.621103012199384
4.759,-0.22,-8.217,0.0,2017-02-20 21:22:44,19.436674124906766
4.798,-0.258,-8.322,0.0,2017-02-20 21:22:45,18.751686927487228
4.788,-0.306,-8.466,0.0,2017-02-20 21:22:46,19.763956574900163
4.826,-0.249,-8.312,0.0,2017-02-20 21:22:47,19.03264899492435
4.778,-0.268,-8.312,0.0,2017-02-20 21:22:48,20.38615505576653
4.75,-0.22,-8.312,0.0,2017-02-20 21:22:49,23.605331383627053
4.769,-0.277,-8.36,0.0,2017-02-20 21:22:50,19.852869803342756
4.769,-0.172,-8.36,0.0,2017-02-20 21:22:51,23.4003529959122
4.759,-0.268,-8.322,0.0,2017-02-20 21:22:52,27.069077179695675
4.759,-0.258,-8.226,0.0,2017-02-20 21:22:53,20.677760524319023
4.75,-0.268,-8.351,0.0,2017-02-20 21:22:54,20.05131057461584
4.846,-0.258,-8.15,0.0,2017-02-20 21:22:55,22.66758879115295
4.778,-0.239,-8.312,0.0,2017-02-20 21:22:56,23.444997286234784
4.826,-0.296,-8.245,0.0,2017-02-20 21:22:57,21.851901040632292
4.846,-0.249,-8.245,0.0,2017-02-20 21:22:58,19.286048589896193
4.788,-0.287,-8.456,0.0,2017-02-20 21:22:59,19.51187581772517
4.769,-0.277,-8.332,0.0,2017-02-20 21:23:00,20.636052650455483
4.788,-0.268,-8.255,0.0,2017-02-20 21:23:01,20.526691479164985
4.778,-0.22,-8.332,0.0,2017-02-20 21:23:02,19.816124707511428
4.74,-0.229,-8.36,0.0,2017-02-20 21:23:03,18.96971633421331
4.807,-0.277,-8.312,0.0,2017-02-20 21:23:04,21.17044609792597
4.855,-0.239,-8.284,0.0,2017-02-20 21:23:05,19.893176959585716
4.778,-0.277,-8.236,0.0,2017-02-20 21:23:06,22.325593741208614
4.798,-0.239,-8.14,0.0,2017-02-20 21:23:07,20.880460629758673
4.788,-0.268,-8.322,0.0,2017-02-20 21:23:09,21.682626314215504
4.798,-0.277,-8.351,0.0,2017-02-20 21:23:10,20.287888156102476
4.74,-0.258,-8.198,0.0,2017-02-20 21:23:11,20.20708368415159
4.778,-0.239,-8.217,0.0,2017-02-20 21:23:12,20.22355061049346
4.807,-0.277,-8.36,0.0,2017-02-20 21:23:13,31.519100596235493
4.731,-0.277,-8.427,0.0,2017-02-20 21:23:14,27.030343131312588
4.798,-0.287,-8.178,0.0,2017-02-20 21:23:15,20.27771527311206
4.75,-0.191,-8.312,0.0,2017-02-20 21:23:16,19.4553205359261
4.778,-0.181,-8.293,0.0,2017-02-20 21:23:17,22.97187523662352
4.836,-0.229,-8.312,0.0,2017-02-20 21:23:18,19.23708374370651
4.826,-0.268,-8.312,0.0,2017-02-20 21:23:19,19.39865232184568
4.884,-0.277,-8.293,0.0,2017-02-20 21:23:20,19.616110934159977
4.778,-0.258,-8.341,0.0,2017-02-20 21:23:21,20.184786343661223
4.702,-0.249,-8.245,0.0,2017-02-20 21:23:22,20.60587187378729
4.817,-0.239,-8.341,0.0,2017-02-20 21:23:23,19.844218209789396
4.759,-0.229,-8.293,0.0,2017-02-20 21:23:24,19.09865126728191
4.75,-0.249,-8.198,0.0,2017-02-20 21:23:25,19.9182288958535
4.817,-0.258,-8.437,0.0,2017-02-20 21:23:26,19.983385335329565
4.75,-0.258,-8.332,0.0,2017-02-20 21:23:27,20.515331172862716
4.721,-0.258,-8.456,0.0,2017-02-20 21:23:28,18.427895732120536
4.759,-0.277,-8.312,0.0,2017-02-20 21:23:29,21.42434686476557
4.75,-0.239,-8.332,0.0,2017-02-20 21:23:30,19.844833613058338
4.807,-0.335,-8.245,0.0,2017-02-20 21:23:31,19.84003995389027
4.817,-0.306,-8.236,0.0,2017-02-20 21:23:32,19.363291343766146
4.807,-0.325,-8.226,0.0,2017-02-20 21:23:33,19.946144045852098
4.769,-0.229,-8.399,0.0,2017-02-20 21:23:34,20.414620803653808
4.807,-0.316,-8.217,0.0,2017-02-20 21:23:35,21.043710641542482
4.798,-0.22,-8.332,0.0,2017-02-20 21:23:36,19.245871656909845
4.788,-0.239,-8.255,0.0,2017-02-20 21:23:37,20.942725029055204
4.807,-0.287,-8.274,0.0,2017-02-20 21:23:38,20.759032149864932
4.759,-0.306,-8.293,0.0,2017-02-20 21:23:39,31.31198103859699
4.846,-0.354,-8.245,0.0,2017-02-20 21:23:40,20.40883447872711
4.817,-0.21,-8.36,0.0,2017-02-20 21:23:41,20.821364443758018
4.75,-0.296,-8.226,0.0,2017-02-20 21:23:43,19.935395560419916
4.75,-0.268,-8.274,0.0,2017-02-20 21:23:44,19.92966650714562
