ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.001,0.307,9.654,0.015720757,0.030908607,0.002664535,3.0,0.005,0.286,9.802,0.015,0.019,-0.148,0.013752,0.004984,0.357153,2017-05-18 13:43:01,52.906416250403524
-0.067,0.277,9.801,-0.0061284304,-0.004396483,-0.011857181,3.0,0.004,0.276,9.802,-0.051,0.01,-0.03,0.013039,0.005405,0.398218,2017-05-18 13:43:02,61.59704275515965
0.118,0.071,9.781,0.009992006,0.003730349,0.024646949,0.0,0.008,0.238,9.803,0.108,-0.164,-0.022,0.011358,0.004387,0.394668,2017-05-18 13:43:03,68.83772335787329
0.011,0.218,9.791,-6.6613377E-4,-0.0013322675,-0.003330669,0.0,0.009,0.238,9.803,-0.008,-0.02,-0.031,0.011361,0.004375,0.394459,2017-05-18 13:43:04,49.41293227556824
0.001,0.209,9.762,-6.6613377E-4,-1.3322676E-4,0.0014654943,0.0,0.006,0.231,9.803,-0.005,-0.013,-0.022,0.010969,0.00436,0.395901,2017-05-18 13:43:05,52.666771813415764
0.001,0.218,9.781,-0.002131628,6.6613377E-4,1.3322676E-4,0.0,0.004,0.229,9.803,-0.003,-0.001,-0.031,0.01082,0.004404,0.39687,2017-05-18 13:43:06,47.24317610982987
0.001,0.218,9.732,0.0011990408,0.0023980816,0.0,0.0,0.004,0.226,9.803,-0.012,-0.017,-0.022,0.010702,0.004377,0.397717,2017-05-18 13:43:07,60.879458481105935
0.001,0.218,9.791,0.0027977617,0.0,1.3322676E-4,0.0,0.004,0.225,9.804,-0.012,-0.007,-0.042,0.010623,0.004358,0.398333,2017-05-18 13:43:08,64.78673411935051
0.001,0.218,9.772,3.9968026E-4,0.0027977617,-0.001065814,0.0,0.004,0.223,9.804,-0.003,-0.005,-0.032,0.010529,0.004336,0.398456,2017-05-18 13:43:09,64.54641516343086
0.001,0.218,9.772,-0.002131628,0.0027977617,1.3322676E-4,0.0,0.004,0.223,9.804,-0.012,-0.005,-0.023,0.010537,0.004358,0.399168,2017-05-18 13:43:10,61.43760198193783
0.001,0.218,9.772,-9.3258725E-4,1.3322676E-4,-0.0011990408,0.0,0.002,0.222,9.804,-0.001,-0.004,-0.042,0.010438,0.004396,0.399498,2017-05-18 13:43:11,55.620260131307326
0.001,0.228,9.762,-6.6613377E-4,-0.0022648547,-0.0023980816,0.0,0.002,0.222,9.804,-0.001,-0.004,-0.032,0.01043,0.004433,0.399974,2017-05-18 13:43:12,57.49236317302217
0.001,0.209,9.781,-5.32907E-4,0.0029309886,-0.0011990408,0.0,0.002,0.221,9.804,-0.001,-0.003,-0.023,0.010399,0.004388,0.400749,2017-05-18 13:43:13,64.15469767662469
-0.008,0.218,9.781,1.3322676E-4,-5.32907E-4,0.0022648547,0.0,0.002,0.222,9.804,-0.01,0.005,-0.023,0.010442,0.004448,0.401569,2017-05-18 13:43:14,65.91101826260861
0.001,0.228,9.772,-2.664535E-4,-7.993605E-4,0.001065814,0.0,0.001,0.22,9.804,-0.001,-0.002,-0.042,0.010336,0.004431,0.402083,2017-05-18 13:43:15,59.02110320442081
0.001,0.228,9.791,-0.0014654943,-0.0023980816,0.001065814,0.0,0.001,0.22,9.804,-0.008,-0.002,-0.032,0.010282,0.004498,0.402328,2017-05-18 13:43:16,58.68255568330787
0.001,0.218,9.762,-5.32907E-4,2.664535E-4,9.3258725E-4,0.0,0.001,0.221,9.804,-0.008,-0.003,-0.042,0.010357,0.004494,0.402783,2017-05-18 13:43:17,60.59431533575989
0.001,0.218,9.772,-5.32907E-4,6.6613377E-4,-0.0023980816,0.0,0.001,0.221,9.804,-0.009,-0.003,-0.023,0.010358,0.004475,0.402904,2017-05-18 13:43:18,65.33541316869247
0.001,0.218,9.742,-3.9968026E-4,5.32907E-4,9.3258725E-4,0.0,0.001,0.221,9.804,-0.008,-0.003,0.006,0.010335,0.004502,0.403141,2017-05-18 13:43:19,58.34360009290453
-0.008,0.209,9.791,0.0,6.6613377E-4,0.0,0.0,0.001,0.219,9.804,-0.008,-0.01,-0.013,0.010263,0.004484,0.403342,2017-05-18 13:43:20,57.0235949167502
-0.008,0.209,9.781,-0.0011990408,-3.9968026E-4,-1.3322676E-4,0.0,0.001,0.22,9.804,-0.008,-0.002,-0.042,0.010277,0.004525,0.403732,2017-05-18 13:43:21,65.94410051972118
-0.008,0.218,9.752,-0.0019984012,0.0027977617,0.0,0.0,-0.001,0.221,9.804,-0.007,0.006,-0.042,0.010334,0.004578,0.403913,2017-05-18 13:43:22,56.705064945388564
0.001,0.218,9.781,-0.001598721,0.0029309886,-3.9968026E-4,0.0,-0.001,0.22,9.804,-0.007,0.007,-0.032,0.010273,0.004542,0.404111,2017-05-18 13:43:23,66.297579208589
-0.008,0.228,9.781,0.0017319478,6.6613377E-4,-0.0023980816,0.0,-0.001,0.22,9.804,-0.007,-0.002,-0.042,0.0103,0.004564,0.404175,2017-05-18 13:43:24,56.57077464938054
-0.027,0.209,9.762,-0.004263256,-0.002131628,9.3258725E-4,0.0,-0.001,0.221,9.804,-0.006,-0.003,-0.032,0.010273,0.004648,0.404308,2017-05-18 13:43:25,62.16663914176039
0.001,0.218,9.772,-0.0014654943,-0.004263256,-1.3322676E-4,0.0,-0.001,0.22,9.804,-0.006,-0.002,-0.032,0.01027,0.004601,0.404412,2017-05-18 13:43:26,51.02130053643508
-0.008,0.218,9.762,-0.0017319478,0.0014654943,-2.664535E-4,0.0,-0.001,0.22,9.804,0.002,-0.011,-0.042,0.010246,0.004635,0.404437,2017-05-18 13:43:27,61.5750126848932
0.001,0.218,9.772,3.9968026E-4,-0.003330669,6.6613377E-4,0.0,-0.002,0.221,9.804,-0.005,-0.003,-0.042,0.010277,0.004669,0.404535,2017-05-18 13:43:28,65.50742866921556
-0.008,0.228,9.781,0.0014654943,5.32907E-4,0.0,0.0,-0.002,0.219,9.804,0.003,-0.001,-0.042,0.010197,0.004628,0.404607,2017-05-18 13:43:29,65.53504007924842
