ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.3080103,2.528277,8.801085,-0.2613914,0.09711098,4.3833356,144.0,-0.010633643,0.10595372,0.9943142,-0.027601842,0.011422232,-0.1257574,0.076253414,0.0071136733,0.1780139,2017-06-03 12:34:30,45.092838889002905
-5.861006,-0.51714754,8.283937,1.835052,0.30515876,-3.3890147,172.0,-0.57732433,-0.033053745,0.8158456,-0.023537457,-0.021776164,0.027399242,0.19526376,0.21718776,-0.6898634,2017-06-03 12:34:31,46.49079071426922
-4.156334,0.23942018,9.260772,-1.712606,0.30946398,7.0782743,190.0,-0.3511696,0.04910244,0.9350235,-0.0064418614,-5.9196725E-4,-0.01705426,-0.1840268,0.05035412,0.972706,2017-06-03 12:34:32,49.415697632280036
-3.6391866,0.15322891,8.992621,0.44584528,-0.017533544,-2.1256542,192.0,-0.37967825,0.010342385,0.92506087,0.028291404,0.053044844,0.016766489,0.1923204,0.027495643,-0.96300536,2017-06-03 12:34:33,75.17488475712217
-1.292869,-0.4405331,9.56723,-0.06319467,0.025880218,-0.27399382,193.0,-0.3147712,0.030353138,0.9486821,0.094800636,-0.030870091,-0.02527082,-0.16681331,0.018991645,0.98580503,2017-06-03 12:34:34,41.762222514673596
0.78529817,0.2681506,10.879252,-0.48470527,-0.6224701,-0.9891094,208.0,0.56272954,-0.12046707,0.81781614,-0.2310743,0.07099405,0.7824184,0.15549545,-0.21542875,0.6464028,2017-06-03 12:34:35,42.570116249314594
0.1340753,0.17238252,9.797073,0.0039501213,0.008426819,0.6254507,219.0,0.015548022,0.017239723,0.99973047,-8.602431E-4,-6.626081E-4,0.0019254684,0.009333392,-0.006706095,0.1583405,2017-06-03 12:34:36,74.16673505220102
0.076614454,0.21068975,10.314221,0.042741638,-0.037502833,-0.064042374,219.0,0.013392707,0.020693867,0.99969614,0.008791704,0.005271893,0.038129628,0.010476024,-0.004835279,0.16069514,2017-06-03 12:34:37,42.58891285068103
0.12449849,0.1436521,9.825804,-0.017148163,-0.01585006,-0.16034698,221.0,0.013661571,0.015934417,0.9997797,0.0047835354,-0.0022256766,0.002854526,0.009066136,-0.0052872095,0.17041261,2017-06-03 12:34:38,58.05018057462381
0.12449849,0.15322891,9.825804,0.02356936,-0.0063657872,-0.17010126,223.0,0.014226974,0.014953425,0.999787,-0.0024762144,-2.9550027E-4,-0.003994882,0.008677303,-0.005325121,0.15499346,2017-06-03 12:34:39,50.41690970974173
0.10534488,0.17238252,9.787497,-0.009580504,0.0063990653,-0.47080925,223.0,0.013150722,0.017771097,0.9997557,-0.0013822475,-9.199828E-4,0.003849864,0.00979077,-0.005211988,0.15369442,2017-06-03 12:34:40,41.71570389116087
0.1340753,0.18195933,9.80665,-0.044398434,-0.0046900585,-0.21701741,223.0,0.012702201,0.015307225,0.9998022,0.0019259537,-4.8376434E-4,-0.0010800958,0.009119397,-0.00493593,0.17710415,2017-06-03 12:34:41,46.072686655425414
0.1340753,0.17238252,9.768343,-0.03380843,-5.2601035E-4,0.30412108,223.0,0.013096933,0.015448082,0.99979484,0.0014294535,0.0012008045,-0.0030240417,0.008945347,-0.0048182993,0.16893156,2017-06-03 12:34:42,37.65543450495202
0.17238252,0.1340753,9.77792,-0.021020241,-0.003005032,-0.18895356,223.0,0.013140019,0.017709984,0.99975675,-0.003317345,-0.0020125527,0.0028743744,0.009937303,-0.00479194,0.17685002,2017-06-03 12:34:43,37.364863069491896
0.1436521,0.18195933,9.816227,0.015120927,-0.0032396822,-0.018660448,224.0,0.011275001,0.014861391,0.999826,0.0012660138,7.1091764E-4,-0.007939637,0.008483668,-0.004136005,0.16079155,2017-06-03 12:34:44,53.78279070777793
0.10534488,0.1436521,9.787497,0.016658088,-0.016372034,-0.8573123,225.0,0.013482547,0.01856328,0.9997368,-9.2051364E-4,-0.0019985493,-0.0029642582,0.009460253,-0.0050152927,0.16007571,2017-06-03 12:34:45,65.28908709763883
0.1436521,0.23942018,9.835381,0.013183009,0.017395401,-0.06342854,217.0,0.01786083,0.0171902,0.9996927,-0.0043061115,7.781554E-4,9.814501E-4,0.009700559,-0.008599679,0.19087447,2017-06-03 12:34:46,54.84977178109928
0.12449849,0.20111294,9.797073,0.014742635,0.005800972,0.26747677,221.0,0.012703952,0.019185498,0.99973524,-0.0010064868,-6.143302E-4,-0.0010107756,0.010740107,-0.004713558,0.15050869,2017-06-03 12:34:47,49.442257516995596
0.11492168,0.19153613,9.787497,0.026822465,-0.001656479,-0.03140819,221.0,0.013211693,0.019966617,0.99971336,0.0013527544,4.8196875E-4,0.001945138,0.010411818,-0.0045000752,0.16507739,2017-06-03 12:34:48,34.582209780787245
0.12449849,0.18195933,9.80665,0.018274486,-0.010214773,0.83400935,222.0,0.012427715,0.019535849,0.9997319,-0.0017219568,-0.0018497463,9.4521046E-4,0.01073525,-0.004458492,0.13566029,2017-06-03 12:34:49,33.75142910475072
0.08619126,-0.047884032,9.787497,0.0036147023,-0.0130743245,0.62209153,222.0,0.007029157,0.0036434424,0.99996865,7.8653917E-4,3.2816478E-4,0.0046185255,0.0035231619,-0.003708608,0.14203899,2017-06-03 12:34:50,42.17800392285572
0.10534488,0.11492168,9.787497,-6.068628E-4,0.0024530909,0.85008353,223.0,0.009288998,0.010068721,0.9999062,-5.635554E-4,-0.0012134546,-0.0021591783,0.0055992897,-0.0039705704,0.12002032,2017-06-03 12:34:51,40.997863537471616
0.08619126,0.10534488,9.80665,-0.028471291,-0.013159145,-0.36980715,222.0,0.009167068,0.011383639,0.9998931,0.0014493624,-5.9926324E-4,-1.9109249E-4,0.0065521174,-0.0032640973,0.16070287,2017-06-03 12:34:53,41.1866483631791
0.1340753,0.08619126,9.787497,-0.002957998,-0.00791288,0.24997279,222.0,0.010160384,0.01242849,0.9998712,-3.5279803E-4,-0.0035112994,8.055568E-4,0.0072238403,-0.0040596407,0.16557316,2017-06-03 12:34:54,48.2443885369978
0.12449849,0.12449849,9.768343,-0.014469453,-0.00120573,0.22273353,222.0,0.012490048,0.013336278,0.999833,-0.0025641676,-0.0025308887,-0.005020499,0.007476246,-0.0053195213,0.14632177,2017-06-03 12:34:55,51.23925642958724
0.095768064,0.10534488,9.797073,0.0073402743,0.008482409,0.31310952,223.0,0.011159982,0.01324517,0.99985,-3.730068E-4,0.001317923,8.29339E-4,0.0071585677,-0.0047888295,0.1620205,2017-06-03 12:34:56,44.90406977733113
0.11492168,0.10534488,9.77792,0.017661586,-0.010405266,0.019487511,223.0,0.01159512,0.010099241,0.9998818,1.6040076E-4,6.8190694E-4,-0.003112793,0.0059514754,-0.0046850196,0.16097362,2017-06-03 12:34:57,55.20788820791739
0.05746084,0.1340753,9.80665,-0.0014325927,-0.0045293653,0.28837547,223.0,0.009775513,0.01318526,0.9998653,-9.569339E-6,0.0024301447,-0.0030953288,0.0070737614,-0.0040559685,0.12666787,2017-06-03 12:34:58,44.43572849687261
0.11492168,0.10534488,9.80665,-0.0036558714,0.0031069976,1.0396627,224.0,0.010228145,0.012169514,0.99987364,5.8455765E-4,-0.0012724996,8.0245733E-4,0.0060186977,-0.0046434877,0.13349833,2017-06-03 12:34:59,58.541132061594034
0.08619126,0.1340753,9.80665,0.006575453,0.008869775,-0.12410499,224.0,0.010663734,0.010333452,0.9998897,9.73125E-4,0.0022752332,0.005676925,0.0054262965,-0.0045347107,0.15436591,2017-06-03 12:35:00,57.2928526066696
0.1340753,0.10534488,9.77792,-0.007929584,0.0022866991,0.83088315,225.0,0.010174363,0.012702338,0.99986756,0.0034165783,-0.0019264575,-0.0021200776,0.00698366,-0.0042374404,0.12980461,2017-06-03 12:35:01,56.31848594127554
