ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.3287168,0.35434186,8.7532015,49.0,2017-01-27 12:24:12,NaN
4.5202527,0.34476504,8.7053175,48.0,2017-01-27 12:24:13,NaN
4.4819455,0.36391866,8.7053175,53.0,2017-01-27 12:24:14,NaN
4.462792,0.35434186,8.63828,52.0,2017-01-27 12:24:15,NaN
