ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.5266209,0.62093747,7.789834,0.19339162,0.23706824,1.3086236,33.0,1.4399378,2.3891947,9.401528,0.16444983,-1.7120259,-1.3628409,-0.037925247,-0.13862608,-0.95234007,2017-06-15 10:54:51,38.18414577663271
-0.701097,0.32662028,8.656036,0.64054495,0.4484276,1.8962758,31.0,0.719689,2.5820057,9.433223,-1.211414,-2.09387,-1.8683138,0.07890154,-0.11319925,-0.63063455,2017-06-15 10:54:52,34.414358952104195
1.9310079,-0.0023928226,11.824133,0.22393487,0.04036963,-0.26985216,25.0,1.3969843,1.3270544,9.615497,0.89892906,-0.96693456,-0.3241659,-0.0019210783,-0.09870409,-0.6992727,2017-06-15 10:54:53,32.93395705696683
-1.3220345,1.6486548,10.314262,-0.06683697,0.6707825,0.33246097,29.0,0.61039895,2.8072343,9.376419,0.44722858,-1.6730362,-0.8567741,0.09294963,-0.11530848,-0.6205074,2017-06-15 10:54:54,33.633739692499255
-0.2739782,-0.22971098,9.516255,-0.642272,0.11856038,-0.24908274,63.0,2.5564995,0.64886695,9.445299,-3.1068487,-1.2865542,-0.6660329,0.0050110286,-0.13564174,-0.2081153,2017-06-15 10:54:55,34.486638156962016
-1.9298115,-1.8364913,8.455039,0.34855136,0.78562516,-2.092674,80.0,2.0588615,1.2197815,9.510185,-0.03214067,-4.1557746,-0.912773,0.03071807,-0.11904596,-0.27647656,2017-06-15 10:54:56,36.775522062680935
0.25603202,-2.5028925,7.347162,0.035788383,-0.21619377,-1.335201,3506.0,-0.47351602,2.3603182,9.506581,0.6290495,-4.8153543,-2.2419713,0.10729611,-0.061537392,-0.653362,2017-06-15 10:54:57,35.187367876265775
-0.13878371,-1.9513469,10.07139,-0.4284692,0.15032536,-1.05909,4632.0,-3.7604132,-0.027727235,9.056982,3.283045,-1.4283054,-1.0410259,0.1887711,0.050871782,-0.94877625,2017-06-15 10:54:58,34.073282204598335
-4.345366,-0.4031906,11.373086,-0.27453116,0.6939954,-1.1458328,587.0,-5.697468,-2.277705,7.6499224,2.011241,2.4418814,0.42014965,-0.27832916,-0.087650046,0.9544716,2017-06-15 10:54:59,12.872417111783479
-3.207579,-3.9720857,8.403593,-0.1486929,0.09168231,-0.3309387,111.0,-4.63835,-5.5279393,6.640632,1.5958763,1.6276383,1.2951638,-0.3273478,-0.2329494,0.8863132,2017-06-15 10:55:00,13.74461928745945
-3.3511481,-2.5830522,7.368697,0.06755338,0.19308594,-0.18433103,106.0,-3.3675692,-4.5724435,7.9951634,1.2977775,1.1459216,0.7194962,-0.2593611,-0.15840451,0.881989,2017-06-15 10:55:01,25.249110950567733
-0.6448657,-1.2897314,9.2997055,0.35588175,-0.024382085,0.05146295,727.0,-1.1028016,-3.0302887,9.261294,0.46631074,1.9666789,0.056357265,-0.13349779,-0.099918775,0.8251568,2017-06-15 10:55:02,25.835104923142577
-0.028713873,-0.3290131,9.519845,3.5820156E-4,-0.002390936,-0.0010714605,1640.0,-0.7942919,-1.2723949,9.691259,0.76438165,0.9493638,-0.16902211,-0.06999787,-0.031362627,0.8276571,2017-06-15 10:55:03,14.014543934050742
-0.020338994,-0.3254239,9.537791,-0.0021072477,-9.735599E-4,-9.262115E-4,3530.0,-0.09124971,-0.44301346,9.796214,0.064928666,0.12357162,-0.27517304,-0.01717428,-0.015400101,0.80386263,2017-06-15 10:55:04,54.26999019684491
-0.02751746,-0.3361916,9.5557375,-0.0021053702,-0.002014272,-8.198321E-4,3550.0,-0.06829298,-0.4058859,9.79801,0.035745893,0.08676698,-0.24580023,-0.015877014,-0.0138429105,0.7721991,2017-06-15 10:55:05,35.14011193830971
-0.016749758,-0.33379877,9.533006,-0.0020805858,-6.566569E-4,-0.0031205788,3530.0,-0.060868036,-0.38699594,9.798822,0.023779284,0.054393597,-0.2741922,-0.015519708,-0.012579878,0.7425969,2017-06-15 10:55:06,31.940423278864234
-0.031106696,-0.3481557,9.475577,0.001566574,-0.012658972,-4.993528E-4,3568.0,-0.043707296,-0.3711508,9.799527,0.039062046,0.03489252,-0.2664549,-0.01497111,-0.0119343195,0.71924543,2017-06-15 10:55:07,37.64743157344392
-0.0011964113,-0.33020952,9.534202,-9.159595E-4,-0.0014793612,-0.0015368164,3524.0,-0.024948016,-0.35915646,9.800039,0.022555193,0.037321795,-0.26703358,-0.013913535,-0.011977903,0.70325243,2017-06-15 10:55:08,28.957729206481282
