ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.9703627,1.7525556,8.121132,0.05699094,-0.5538143,-0.23678778,42.0,0.4290407,0.08896183,0.8988936,0.05880922,0.084738776,-0.0074244738,0.18139686,-0.102892816,0.7728884,2017-07-29 20:52:53,-Infinity
4.644751,0.92895025,8.37013,-0.14905682,0.24131523,-0.23392504,44.0,0.47338718,0.11152764,0.87376547,0.0018055439,0.0012034699,-0.009107292,0.21168739,-0.14191765,0.64993906,2017-07-29 20:52:54,-Infinity
4.8841715,0.40222588,8.743625,-0.63098025,-0.003594351,-1.3157414,42.0,0.48700193,0.067218974,0.87081033,0.0075733066,-0.008255854,0.028155863,0.18927017,-0.16939375,0.6205412,2017-07-29 20:52:55,-Infinity
5.00867,0.35434186,8.762778,-0.05502058,-0.033852864,0.14562154,40.0,0.5021657,0.05461099,0.86304533,0.041348755,0.010325868,-0.029378831,0.18641748,-0.17879805,0.6230807,2017-07-29 20:52:56,-Infinity
5.0182467,0.61291564,8.801085,-0.08862894,-0.030484177,-0.51440763,40.0,0.50839406,0.038408045,0.8602676,0.0057837963,0.016759511,0.0011768937,0.18144757,-0.19065297,0.6109861,2017-07-29 20:52:57,-Infinity
2.719813,2.3558946,7.8050976,0.0016864233,0.06161867,-0.97526276,49.0,0.4332008,0.06915455,0.89864045,-0.05738449,0.056302913,-0.06072122,0.15797125,-0.17059001,0.5584365,2017-07-29 20:52:58,-Infinity
-0.4405331,2.5953147,10.879252,0.20624475,-0.3296548,-1.7974784,149.0,-0.08423165,0.2153118,0.9729059,0.019488208,0.046580136,0.2473284,0.00901504,0.12397765,0.9036184,2017-07-29 20:52:59,-Infinity
0.7182605,-2.1452048,9.643845,-1.538828,0.17229325,-1.6537178,68.0,0.100050025,-0.12182763,0.98749584,-0.049697027,-0.09309743,-0.015407741,0.021694543,-0.049913622,0.79982126,2017-07-29 20:53:00,-Infinity
1.9249382,-2.9017725,9.165004,-0.41895264,-0.13040225,-0.22415516,66.0,0.21542525,-0.26916295,0.93869233,-0.008679166,-0.047682047,0.032063782,-0.018630425,-0.17386906,0.69735545,2017-07-29 20:53:01,-Infinity
-4.232949,3.5338416,10.879252,1.6260161,4.8749137,-0.74786305,267.0,0.089346915,0.09752797,0.9912141,-0.4049039,0.18762074,0.27817792,0.096859545,-0.07524682,0.7124166,2017-07-29 20:53:02,-Infinity
-0.05746084,0.31603462,10.199299,0.22675666,-0.24746607,0.5270024,89.0,0.0016392072,0.032330688,0.99947584,0.0022513415,-5.8323145E-5,0.040290892,0.014360783,0.0068772295,0.4564692,2017-07-29 20:53:03,-Infinity
0.038307227,0.31603462,10.189722,-8.388923E-4,0.012784791,-0.3787271,89.0,0.003818595,0.032037538,0.99947935,-0.0046752933,0.002205193,0.044195235,0.014800239,0.005810855,0.47236952,2017-07-29 20:53:04,-Infinity
-0.019153614,0.32561144,10.141838,-0.027198758,3.7652138E-4,0.039994564,91.0,-9.944522E-4,0.033137962,0.99945027,0.0028002996,-9.276569E-4,0.03543234,0.014097405,0.007891259,0.45638776,2017-07-29 20:53:05,-Infinity
0.019153614,0.32561144,10.170568,6.643439E-4,0.009416359,-0.009595116,91.0,5.093143E-4,0.033092372,0.9994522,0.0014842071,2.1458417E-4,0.03835827,0.014865538,0.0069268853,0.4622456,2017-07-29 20:53:06,-Infinity
0.02873042,0.2873042,10.1226845,-0.02645433,-0.0033519885,0.033289928,91.0,0.0016915014,0.03482241,0.99939203,-0.002579375,4.668571E-4,0.043303132,0.015764095,0.0069879256,0.4617417,2017-07-29 20:53:07,-Infinity
0.0,0.38307226,10.208876,0.050067887,0.020664679,-0.041882616,90.0,-0.0023748407,0.032116525,0.9994813,0.0023515502,0.0066689625,0.042250454,0.013867209,0.00780773,0.4574804,2017-07-29 20:53:08,-Infinity
-0.038307227,0.33518824,10.141838,0.022238381,-0.0022377498,-0.017943464,90.0,-5.1005126E-4,0.03326579,0.99944633,-0.0014208623,0.0017524101,0.039349258,0.014195367,0.007189724,0.4464594,2017-07-29 20:53:09,-Infinity
0.02873042,0.32561144,10.180145,-0.051901974,0.0019169066,0.03415214,93.0,-0.0013750626,0.031738844,0.9994952,0.0033347625,-0.0021794625,0.035378575,0.0144986445,0.0075929305,0.44592297,2017-07-29 20:53:10,-Infinity
0.019153614,0.2873042,10.189722,0.022093724,0.006903522,-0.03874971,92.0,0.0023076166,0.031270295,0.9995083,-0.0031704924,0.0046996176,0.03831035,0.014343651,0.005868269,0.44766536,2017-07-29 20:53:11,-Infinity
0.0,0.33518824,10.113108,0.027505513,0.016525302,-0.19912028,92.0,0.0016826431,0.03356156,0.9994352,-0.0026367314,0.003412135,0.03545153,0.014637752,0.006196797,0.4468508,2017-07-29 20:53:12,-Infinity
0.02873042,0.2873042,10.170568,-0.0044108033,-0.012662192,0.020737978,92.0,-3.5224107E-4,0.030318836,0.99954015,0.0061138375,0.0047459304,0.03632188,0.013944363,0.0063441345,0.44210237,2017-07-29 20:53:13,-Infinity
0.019153614,0.31603462,10.199299,0.003553056,-0.0062507917,0.0052290736,92.0,0.0014421616,0.034172945,0.99941486,-4.6506827E-4,2.681464E-5,0.03546667,0.015433569,0.006960149,0.44081795,2017-07-29 20:53:14,-Infinity
0.0,0.34476504,10.160992,-0.008797077,-0.012129748,0.03051781,90.0,6.291375E-4,0.032315735,0.99947757,0.0031882485,-0.0028619282,0.03735411,0.014776056,0.0073465644,0.4407518,2017-07-29 20:53:15,-Infinity
0.009576807,0.32561144,10.180145,-0.010212518,-0.0037621642,0.017334463,90.0,4.33149E-4,0.032614026,0.99946797,-0.0013216983,-0.0021491293,0.03638512,0.014775047,0.0071325004,0.44095778,2017-07-29 20:53:16,-Infinity
0.009576807,0.30645782,10.170568,0.003314774,3.4671498E-4,-0.0012088754,90.0,5.2485167E-4,0.03008888,0.99954706,0.0051424927,0.0031690113,0.034356236,0.014062479,0.0064350856,0.44196215,2017-07-29 20:53:17,-Infinity
